tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
15660,note_on,120,0,2,,,,,,,,,1,,,64,0
15660,note_on,0,0,1,,,,,,,,,0,,,64,49
15660,note_on,0,0,1,,,,,,,,,0,,,76,49
15666,note_on,6,0,1,,,,,,,,,0,,,76,0
15666,note_on,0,0,1,,,,,,,,,0,,,64,0
15720,note_on,54,0,1,,,,,,,,,0,,,66,49
15720,note_on,165,0,3,,,,,,,,,2,,,44,62
15720,note_on,0,0,1,,,,,,,,,0,,,78,49
15725,note_on,5,0,3,,,,,,,,,2,,,44,0
15772,note_on,47,0,3,,,,,,,,,2,,,50,62
15780,note_on,8,0,3,,,,,,,,,2,,,50,0
15780,note_on,0,0,3,,,,,,,,,2,,,52,62
15785,note_on,5,0,3,,,,,,,,,2,,,52,0
15832,note_on,47,0,3,,,,,,,,,2,,,52,62
15840,note_on,8,0,3,,,,,,,,,2,,,52,0
15840,note_on,120,0,1,,,,,,,,,0,,,78,0
15840,note_on,0,0,1,,,,,,,,,0,,,64,49
15840,note_on,0,0,3,,,,,,,,,2,,,59,62
15840,note_on,0,0,1,,,,,,,,,0,,,66,0
15840,note_on,0,0,1,,,,,,,,,0,,,76,49
15846,note_on,6,0,3,,,,,,,,,2,,,59,0
15896,note_on,50,0,3,,,,,,,,,2,,,59,62
15900,note_on,60,0,1,,,,,,,,,0,,,76,0
15900,note_on,0,0,1,,,,,,,,,0,,,76,49
15900,note_on,0,0,1,,,,,,,,,0,,,64,49
15900,note_on,0,0,1,,,,,,,,,0,,,64,0
15903,note_on,7,0,3,,,,,,,,,2,,,62,88
15904,note_on,1,0,3,,,,,,,,,2,,,59,0
15915,note_on,11,0,3,,,,,,,,,2,,,62,0
16020,note_on,360,0,2,,,,,,,,,1,,,65,75
16020,note_on,120,0,1,,,,,,,,,0,,,76,0
16020,note_on,0,0,1,,,,,,,,,0,,,64,0
16020,note_on,0,0,1,,,,,,,,,0,,,77,49
16023,note_on,0,0,3,,,,,,,,,2,,,59,62
16023,note_on,0,0,3,,,,,,,,,2,,,56,62
16023,note_on,108,0,3,,,,,,,,,2,,,49,62
16068,note_on,0,0,3,,,,,,,,,2,,,49,0
16068,note_on,45,0,3,,,,,,,,,2,,,59,0
16068,note_on,0,0,3,,,,,,,,,2,,,56,0
16080,note_on,60,0,1,,,,,,,,,0,,,77,0
16080,note_on,12,0,3,,,,,,,,,2,,,42,62
16080,control_change,0,0,1,,,,,,,,,0,64,127,,
16080,note_on,60,0,2,,,,,,,,,1,,,65,0
16080,note_on,0,0,2,,,,,,,,,1,,,66,75
16080,note_on,0,0,1,,,,,,,,,0,,,78,49
16085,note_on,5,0,3,,,,,,,,,2,,,42,0
16092,note_on,12,0,1,,,,,,,,,0,,,78,0
16132,note_on,47,0,3,,,,,,,,,2,,,49,62
16140,note_on,0,0,3,,,,,,,,,2,,,54,62
16140,note_on,8,0,3,,,,,,,,,2,,,49,0
16145,note_on,5,0,3,,,,,,,,,2,,,54,0
16192,note_on,47,0,3,,,,,,,,,2,,,54,62
16200,note_on,0,0,1,,,,,,,,,0,,,78,49
16200,note_on,8,0,3,,,,,,,,,2,,,54,0
16200,note_on,108,0,1,,,,,,,,,0,,,66,49
16200,note_on,0,0,3,,,,,,,,,2,,,57,62
16205,note_on,5,0,3,,,,,,,,,2,,,57,0
16206,note_on,6,0,1,,,,,,,,,0,,,78,0
16206,note_on,0,0,1,,,,,,,,,0,,,66,0
16252,note_on,47,0,3,,,,,,,,,2,,,57,62
16260,note_on,0,0,1,,,,,,,,,0,,,78,49
16260,note_on,54,0,1,,,,,,,,,0,,,66,49
16260,note_on,0,0,3,,,,,,,,,2,,,61,88
16260,note_on,8,0,3,,,,,,,,,2,,,57,0
16272,note_on,12,0,1,,,,,,,,,0,,,78,0
16272,note_on,12,0,3,,,,,,,,,2,,,61,0
16272,note_on,0,0,1,,,,,,,,,0,,,66,0
16380,control_change,108,0,1,,,,,,,,,0,64,0,,
16380,note_on,0,0,1,,,,,,,,,0,,,80,49
16380,note_on,0,0,2,,,,,,,,,1,,,68,75
16380,note_on,300,0,2,,,,,,,,,1,,,66,0
16386,note_on,6,0,1,,,,,,,,,0,,,80,0
16410,note_on,30,0,2,,,,,,,,,1,,,69,75
16425,note_on,15,0,2,,,,,,,,,1,,,69,0
16425,note_on,0,0,2,,,,,,,,,1,,,71,75
16440,note_on,15,0,2,,,,,,,,,1,,,71,0
16440,note_on,0,0,2,,,,,,,,,1,,,68,0
16440,note_on,54,0,1,,,,,,,,,0,,,81,49
16440,note_on,168,0,3,,,,,,,,,2,,,40,62
16440,note_on,0,0,2,,,,,,,,,1,,,69,75
16445,note_on,5,0,3,,,,,,,,,2,,,40,0
16492,note_on,47,0,3,,,,,,,,,2,,,49,62
16500,note_on,0,0,2,,,,,,,,,1,,,68,75
16500,note_on,60,0,2,,,,,,,,,1,,,69,0
16500,note_on,0,0,3,,,,,,,,,2,,,52,62
16500,note_on,8,0,3,,,,,,,,,2,,,49,0
16505,note_on,5,0,3,,,,,,,,,2,,,52,0
16552,note_on,47,0,3,,,,,,,,,2,,,52,62
16560,note_on,8,0,3,,,,,,,,,2,,,52,0
16560,note_on,120,0,1,,,,,,,,,0,,,81,0
16560,note_on,60,0,2,,,,,,,,,1,,,68,0
16560,note_on,0,0,1,,,,,,,,,0,,,76,49
16560,note_on,0,0,2,,,,,,,,,1,,,69,101
16560,control_change,0,0,1,,,,,,,,,0,64,127,,
16560,note_on,0,0,3,,,,,,,,,2,,,57,62
16560,note_on,0,0,1,,,,,,,,,0,,,64,49
16566,note_on,6,0,3,,,,,,,,,2,,,57,0
16566,note_on,6,0,1,,,,,,,,,0,,,76,0
16566,note_on,0,0,1,,,,,,,,,0,,,64,0
16620,note_on,0,0,2,,,,,,,,,1,,,73,75
16620,note_on,54,0,3,,,,,,,,,2,,,40,62
16620,note_on,54,0,1,,,,,,,,,0,,,64,49
16620,note_on,0,0,1,,,,,,,,,0,,,76,49
16620,note_on,60,0,2,,,,,,,,,1,,,69,0
16625,note_on,5,0,3,,,,,,,,,2,,,40,0
16632,note_on,12,0,1,,,,,,,,,0,,,76,0
16632,note_on,0,0,1,,,,,,,,,0,,,64,0
16672,note_on,47,0,3,,,,,,,,,2,,,50,62
16680,note_on,8,0,3,,,,,,,,,2,,,50,0
16680,note_on,0,0,3,,,,,,,,,2,,,52,62
16685,note_on,5,0,3,,,,,,,,,2,,,52,0
16732,note_on,47,0,3,,,,,,,,,2,,,52,62
16740,note_on,0,0,1,,,,,,,,,0,,,64,49
16740,note_on,0,0,2,,,,,,,,,1,,,71,75
16740,note_on,0,0,3,,,,,,,,,2,,,56,62
16740,note_on,120,0,2,,,,,,,,,1,,,73,0
16740,note_on,0,0,1,,,,,,,,,0,,,76,49
16740,note_on,8,0,3,,,,,,,,,2,,,52,0
16740,control_change,108,0,1,,,,,,,,,0,64,0,,
16746,note_on,0,0,1,,,,,,,,,0,,,64,0
16746,note_on,6,0,1,,,,,,,,,0,,,76,0
16746,note_on,6,0,3,,,,,,,,,2,,,56,0
16800,note_on,0,0,1,,,,,,,,,0,,,76,62
16800,note_on,54,0,3,,,,,,,,,2,,,45,62
16800,note_on,0,0,2,,,,,,,,,1,,,69,75
16800,note_on,54,0,1,,,,,,,,,0,,,64,62
16800,note_on,60,0,2,,,,,,,,,1,,,71,0
16805,note_on,5,0,3,,,,,,,,,2,,,45,0
16845,set_tempo,2565,1,0,,,,,,731707,,,,,,,
16852,note_on,47,0,3,,,,,,,,,2,,,49,62
16860,note_on,0,0,1,,,,,,,,,0,,,80,62
16860,note_on,8,0,3,,,,,,,,,2,,,49,0
16860,note_on,60,0,1,,,,,,,,,0,,,76,0
16860,note_on,0,0,1,,,,,,,,,0,,,64,0
16860,note_on,0,0,3,,,,,,,,,2,,,52,62
16860,note_on,0,0,1,,,,,,,,,0,,,68,62
16865,note_on,5,0,3,,,,,,,,,2,,,52,0
16890,set_tempo,45,1,0,,,,,,759494,,,,,,,
16912,note_on,47,0,3,,,,,,,,,2,,,52,62
16920,note_on,60,0,1,,,,,,,,,0,,,80,0
16920,note_on,0,0,1,,,,,,,,,0,,,68,0
16920,note_on,120,0,2,,,,,,,,,1,,,69,0
16920,note_on,0,0,1,,,,,,,,,0,,,81,75
16920,note_on,0,0,3,,,,,,,,,2,,,57,62
16920,note_on,8,0,3,,,,,,,,,2,,,52,0
16920,note_on,0,0,1,,,,,,,,,0,,,69,75
16926,note_on,6,0,3,,,,,,,,,2,,,57,0
16935,set_tempo,45,1,0,,,,,,789474,,,,,,,
16980,set_tempo,45,1,0,,,,,,833333,,,,,,,
16980,note_on,0,0,1,,,,,,,,,0,,,73,75
16980,note_on,0,0,1,,,,,,,,,0,,,69,0
16980,note_on,54,0,3,,,,,,,,,2,,,40,62
16980,note_on,0,0,1,,,,,,,,,0,,,85,75
16980,note_on,60,0,1,,,,,,,,,0,,,81,0
16985,note_on,5,0,3,,,,,,,,,2,,,40,0
17025,set_tempo,45,1,0,,,,,,869565,,,,,,,
17032,note_on,47,0,3,,,,,,,,,2,,,50,62
17040,note_on,8,0,3,,,,,,,,,2,,,50,0
17040,note_on,0,0,3,,,,,,,,,2,,,52,62
17045,note_on,5,0,3,,,,,,,,,2,,,52,0
17070,set_tempo,45,1,0,,,,,,909091,,,,,,,
17092,note_on,47,0,3,,,,,,,,,2,,,52,62
17100,note_on,120,0,1,,,,,,,,,0,,,85,0
17100,note_on,8,0,3,,,,,,,,,2,,,52,0
17100,note_on,0,0,1,,,,,,,,,0,,,71,62
17100,note_on,0,0,1,,,,,,,,,0,,,73,0
17100,note_on,0,0,1,,,,,,,,,0,,,83,62
17100,note_on,0,0,3,,,,,,,,,2,,,56,62
17106,note_on,6,0,3,,,,,,,,,2,,,56,0
17115,set_tempo,45,1,0,,,,,,952381,,,,,,,
17160,set_tempo,45,1,0,,,,,,705882,,,,,,,
17160,note_on,0,0,1,,,,,,,,,0,,,71,0
17160,note_on,0,0,1,,,,,,,,,0,,,81,75
17160,note_on,54,0,3,,,,,,,,,2,,,45,62
17160,note_on,0,0,1,,,,,,,,,0,,,69,75
17160,note_on,60,0,1,,,,,,,,,0,,,83,0
17165,note_on,5,0,3,,,,,,,,,2,,,45,0
17212,note_on,47,0,3,,,,,,,,,2,,,49,62
17220,note_on,0,0,3,,,,,,,,,2,,,52,62
17220,note_on,8,0,3,,,,,,,,,2,,,49,0
17225,note_on,5,0,3,,,,,,,,,2,,,52,0
17272,note_on,47,0,3,,,,,,,,,2,,,52,62
17280,note_on,8,0,3,,,,,,,,,2,,,52,0
17280,control_change,0,0,1,,,,,,,,,0,64,127,,
17280,note_on,0,0,1,,,,,,,,,0,,,64,49
17280,note_on,0,0,1,,,,,,,,,0,,,69,0
17280,note_on,0,0,3,,,,,,,,,2,,,57,62
17280,note_on,0,0,1,,,,,,,,,0,,,76,49
17280,note_on,120,0,1,,,,,,,,,0,,,81,0
17285,note_on,5,0,3,,,,,,,,,2,,,57,0
17286,note_on,6,0,1,,,,,,,,,0,,,76,0
17286,note_on,0,0,1,,,,,,,,,0,,,64,0
17332,note_on,47,0,3,,,,,,,,,2,,,57,62
17340,note_on,54,0,1,,,,,,,,,0,,,64,49
17340,note_on,0,0,3,,,,,,,,,2,,,61,88
17340,note_on,8,0,3,,,,,,,,,2,,,57,0
17340,note_on,0,0,1,,,,,,,,,0,,,76,49
17352,note_on,12,0,3,,,,,,,,,2,,,61,0
