tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
11520,note_on,360,0,1,,,,,,,,,0,,,59,75
11535,note_on,15,0,1,,,,,,,,,0,,,59,0
11535,note_on,0,0,3,,,,,,,,,2,,,48,75
11535,note_on,15,0,3,,,,,,,,,2,,,47,0
11535,note_on,0,0,1,,,,,,,,,0,,,60,75
11550,note_on,15,0,3,,,,,,,,,2,,,48,0
11550,note_on,0,0,3,,,,,,,,,2,,,50,75
11550,note_on,15,0,1,,,,,,,,,0,,,60,0
11550,note_on,0,0,1,,,,,,,,,0,,,62,75
11565,note_on,15,0,1,,,,,,,,,0,,,62,0
11565,note_on,15,0,3,,,,,,,,,2,,,50,0
11565,note_on,0,0,1,,,,,,,,,0,,,64,75
11565,note_on,0,0,3,,,,,,,,,2,,,52,75
11580,note_on,0,0,1,,,,,,,,,0,,,60,88
11580,time_signature,60,1,0,4,4,24,8,,,,,,,,,
11580,note_on,15,0,3,,,,,,,,,2,,,52,0
11580,note_on,15,0,1,,,,,,,,,0,,,64,0
11580,note_on,0,0,1,,,,,,,,,0,,,57,88
11580,note_on,0,0,3,,,,,,,,,2,,,41,75
11580,note_on,0,0,1,,,,,,,,,0,,,65,88
11580,set_tempo,0,1,0,,,,,,1000000,,,,,,,
11580,note_on,0,0,3,,,,,,,,,2,,,53,75
11580,control_change,0,0,1,,,,,,,,,0,64,127,,
11619,note_on,0,0,1,,,,,,,,,0,,,60,62
11619,note_on,0,0,1,,,,,,,,,0,,,65,62
11619,note_on,39,0,1,,,,,,,,,0,,,57,62
11620,note_on,1,0,1,,,,,,,,,0,,,65,0
11620,note_on,0,0,1,,,,,,,,,0,,,57,0
11620,note_on,0,0,1,,,,,,,,,0,,,60,0
11659,note_on,39,0,1,,,,,,,,,0,,,57,0
11659,note_on,0,0,1,,,,,,,,,0,,,65,0
11659,note_on,0,0,1,,,,,,,,,0,,,60,0
11660,note_on,1,0,1,,,,,,,,,0,,,57,62
11660,note_on,0,0,1,,,,,,,,,0,,,65,62
11660,note_on,0,0,1,,,,,,,,,0,,,60,62
11700,note_on,0,0,1,,,,,,,,,0,,,60,62
11700,note_on,40,0,1,,,,,,,,,0,,,65,0
11700,note_on,0,0,1,,,,,,,,,0,,,65,62
11700,note_on,0,0,1,,,,,,,,,0,,,57,0
11700,note_on,0,0,1,,,,,,,,,0,,,60,0
11700,note_on,0,0,1,,,,,,,,,0,,,57,62
11739,note_on,0,0,1,,,,,,,,,0,,,65,62
11739,note_on,0,0,1,,,,,,,,,0,,,60,62
11739,note_on,39,0,1,,,,,,,,,0,,,57,62
11740,note_on,0,0,1,,,,,,,,,0,,,57,0
11740,note_on,0,0,1,,,,,,,,,0,,,60,0
11740,note_on,1,0,1,,,,,,,,,0,,,65,0
11779,note_on,39,0,1,,,,,,,,,0,,,57,0
11779,note_on,0,0,1,,,,,,,,,0,,,65,0
11779,note_on,0,0,1,,,,,,,,,0,,,60,0
11780,control_change,1,0,1,,,,,,,,,0,64,0,,
11780,note_on,0,0,1,,,,,,,,,0,,,65,62
11780,note_on,0,0,1,,,,,,,,,0,,,60,62
11780,note_on,0,0,1,,,,,,,,,0,,,57,62
11820,note_on,0,0,3,,,,,,,,,2,,,37,75
11820,note_on,0,0,3,,,,,,,,,2,,,49,75
11820,note_on,0,0,3,,,,,,,,,2,,,41,0
11820,note_on,40,0,1,,,,,,,,,0,,,65,0
11820,control_change,0,0,1,,,,,,,,,0,64,127,,
11820,note_on,0,0,1,,,,,,,,,0,,,57,0
11820,note_on,0,0,1,,,,,,,,,0,,,65,88
11820,note_on,240,0,3,,,,,,,,,2,,,53,0
11820,note_on,0,0,1,,,,,,,,,0,,,60,0
11820,note_on,0,0,1,,,,,,,,,0,,,59,88
11820,note_on,0,0,1,,,,,,,,,0,,,56,88
11859,note_on,0,0,1,,,,,,,,,0,,,65,62
11859,note_on,0,0,1,,,,,,,,,0,,,59,62
11859,note_on,39,0,1,,,,,,,,,0,,,56,62
11860,note_on,0,0,1,,,,,,,,,0,,,56,0
11860,note_on,1,0,1,,,,,,,,,0,,,65,0
11860,note_on,0,0,1,,,,,,,,,0,,,59,0
11899,note_on,39,0,1,,,,,,,,,0,,,56,0
11899,note_on,0,0,1,,,,,,,,,0,,,65,0
11899,note_on,0,0,1,,,,,,,,,0,,,59,0
11900,note_on,0,0,1,,,,,,,,,0,,,59,62
11900,note_on,0,0,1,,,,,,,,,0,,,65,62
11900,note_on,1,0,1,,,,,,,,,0,,,56,62
11940,note_on,0,0,1,,,,,,,,,0,,,56,62
11940,note_on,40,0,1,,,,,,,,,0,,,65,0
11940,note_on,0,0,1,,,,,,,,,0,,,65,62
11940,note_on,0,0,1,,,,,,,,,0,,,56,0
11940,note_on,0,0,1,,,,,,,,,0,,,59,0
11940,note_on,0,0,1,,,,,,,,,0,,,59,62
11979,note_on,39,0,1,,,,,,,,,0,,,56,62
11979,note_on,0,0,1,,,,,,,,,0,,,65,62
11979,note_on,0,0,1,,,,,,,,,0,,,59,62
11980,note_on,0,0,1,,,,,,,,,0,,,59,0
11980,note_on,1,0,1,,,,,,,,,0,,,65,0
11980,note_on,0,0,1,,,,,,,,,0,,,56,0
12019,note_on,0,0,1,,,,,,,,,0,,,59,0
12019,note_on,39,0,1,,,,,,,,,0,,,56,0
12019,note_on,0,0,1,,,,,,,,,0,,,65,0
12020,note_on,0,0,1,,,,,,,,,0,,,59,62
12020,control_change,1,0,1,,,,,,,,,0,64,0,,
12020,note_on,0,0,1,,,,,,,,,0,,,56,62
12020,note_on,0,0,1,,,,,,,,,0,,,65,62
12060,note_on,40,0,1,,,,,,,,,0,,,65,0
12060,note_on,0,0,1,,,,,,,,,0,,,56,0
12060,note_on,240,0,3,,,,,,,,,2,,,49,0
12060,note_on,0,0,1,,,,,,,,,0,,,57,88
12060,note_on,0,0,1,,,,,,,,,0,,,59,0
12060,note_on,0,0,1,,,,,,,,,0,,,60,88
12060,note_on,0,0,1,,,,,,,,,0,,,65,88
12060,note_on,0,0,3,,,,,,,,,2,,,48,75
12060,note_on,0,0,3,,,,,,,,,2,,,37,0
12060,note_on,0,0,3,,,,,,,,,2,,,36,75
12099,note_on,0,0,1,,,,,,,,,0,,,65,62
12099,note_on,39,0,1,,,,,,,,,0,,,57,62
12099,note_on,0,0,1,,,,,,,,,0,,,60,62
12100,note_on,0,0,1,,,,,,,,,0,,,60,0
12100,note_on,0,0,1,,,,,,,,,0,,,57,0
12100,note_on,1,0,1,,,,,,,,,0,,,65,0
12139,note_on,0,0,1,,,,,,,,,0,,,60,0
12139,note_on,39,0,1,,,,,,,,,0,,,57,0
12139,note_on,0,0,1,,,,,,,,,0,,,65,0
12140,note_on,0,0,1,,,,,,,,,0,,,65,62
12140,note_on,0,0,1,,,,,,,,,0,,,60,62
12140,note_on,1,0,1,,,,,,,,,0,,,57,62
12180,note_on,40,0,1,,,,,,,,,0,,,65,0
12180,note_on,0,0,3,,,,,,,,,2,,,47,75
12180,note_on,0,0,3,,,,,,,,,2,,,36,0
12180,note_on,120,0,3,,,,,,,,,2,,,48,0
12180,note_on,0,0,1,,,,,,,,,0,,,57,0
12180,note_on,0,0,1,,,,,,,,,0,,,55,88
12180,note_on,0,0,1,,,,,,,,,0,,,60,0
12180,note_on,0,0,1,,,,,,,,,0,,,62,88
12180,note_on,0,0,1,,,,,,,,,0,,,65,88
12180,note_on,0,0,3,,,,,,,,,2,,,35,75
12219,note_on,39,0,1,,,,,,,,,0,,,55,62
12219,note_on,0,0,1,,,,,,,,,0,,,65,62
12219,note_on,0,0,1,,,,,,,,,0,,,62,62
12220,note_on,0,0,1,,,,,,,,,0,,,62,0
12220,note_on,0,0,1,,,,,,,,,0,,,55,0
12220,note_on,1,0,1,,,,,,,,,0,,,65,0
12259,note_on,0,0,1,,,,,,,,,0,,,62,0
12259,note_on,39,0,1,,,,,,,,,0,,,55,0
12259,note_on,0,0,1,,,,,,,,,0,,,65,0
12260,note_on,0,0,1,,,,,,,,,0,,,62,62
12260,note_on,0,0,1,,,,,,,,,0,,,65,62
12260,note_on,1,0,1,,,,,,,,,0,,,55,62
12300,note_on,0,0,3,,,,,,,,,2,,,48,75
12300,note_on,0,0,3,,,,,,,,,2,,,36,75
12300,note_on,0,0,3,,,,,,,,,2,,,35,0
12300,note_on,0,0,1,,,,,,,,,0,,,60,88
12300,note_on,40,0,1,,,,,,,,,0,,,65,0
12300,note_on,0,0,1,,,,,,,,,0,,,55,88
12300,note_on,0,0,1,,,,,,,,,0,,,65,88
12300,note_on,120,0,3,,,,,,,,,2,,,47,0
12300,note_on,0,0,1,,,,,,,,,0,,,55,0
12300,note_on,0,0,1,,,,,,,,,0,,,62,0
12339,note_on,0,0,1,,,,,,,,,0,,,60,62
12339,note_on,39,0,1,,,,,,,,,0,,,55,62
12339,note_on,0,0,1,,,,,,,,,0,,,65,62
12340,note_on,0,0,1,,,,,,,,,0,,,55,0
12340,note_on,1,0,1,,,,,,,,,0,,,65,0
12340,note_on,0,0,1,,,,,,,,,0,,,60,0
12379,note_on,0,0,1,,,,,,,,,0,,,65,0
12379,note_on,0,0,1,,,,,,,,,0,,,60,0
12379,note_on,39,0,1,,,,,,,,,0,,,55,0
12380,note_on,0,0,1,,,,,,,,,0,,,60,62
12380,note_on,0,0,1,,,,,,,,,0,,,65,62
12380,note_on,1,0,1,,,,,,,,,0,,,55,62
12419,note_on,0,0,2,,,,,,,,,1,,,60,62
12419,note_on,0,0,2,,,,,,,,,1,,,64,62
12419,note_on,1260,0,2,,,,,,,,,1,,,55,62
12420,note_on,0,0,3,,,,,,,,,2,,,36,0
12420,note_on,0,0,3,,,,,,,,,2,,,48,75
12420,note_on,120,0,3,,,,,,,,,2,,,48,0
12420,note_on,0,0,1,,,,,,,,,0,,,55,0
12420,note_on,40,0,1,,,,,,,,,0,,,65,0
12420,note_on,0,0,3,,,,,,,,,2,,,36,75
12420,note_on,0,0,1,,,,,,,,,0,,,60,0
12459,note_on,0,0,2,,,,,,,,,1,,,60,0
12459,note_on,0,0,2,,,,,,,,,1,,,60,62
12459,note_on,0,0,2,,,,,,,,,1,,,55,62
12459,note_on,0,0,2,,,,,,,,,1,,,55,0
12459,note_on,40,0,2,,,,,,,,,1,,,64,0
12459,note_on,0,0,2,,,,,,,,,1,,,64,62
12499,note_on,0,0,2,,,,,,,,,1,,,55,0
12499,note_on,40,0,2,,,,,,,,,1,,,64,0
12499,note_on,0,0,2,,,,,,,,,1,,,64,62
12499,note_on,0,0,2,,,,,,,,,1,,,60,62
12499,note_on,0,0,2,,,,,,,,,1,,,60,0
12499,note_on,0,0,2,,,,,,,,,1,,,55,62
12510,note_on,0,0,3,,,,,,,,,2,,,48,101
12510,note_on,90,0,3,,,,,,,,,2,,,48,0
12510,note_on,90,0,1,,,,,,,,,0,,,60,101
12510,note_on,0,0,3,,,,,,,,,2,,,36,0
12539,note_on,0,0,2,,,,,,,,,1,,,55,0
12539,note_on,40,0,2,,,,,,,,,1,,,64,0
12539,note_on,0,0,2,,,,,,,,,1,,,60,0
12539,note_on,0,0,2,,,,,,,,,1,,,60,62
12539,note_on,0,0,2,,,,,,,,,1,,,57,62
12540,note_on,0,0,1,,,,,,,,,0,,,65,101
12540,note_on,30,0,3,,,,,,,,,2,,,48,0
12540,note_on,0,0,3,,,,,,,,,2,,,53,101
12540,note_on,30,0,1,,,,,,,,,0,,,60,0
12579,note_on,0,0,2,,,,,,,,,1,,,57,0
12579,note_on,0,0,2,,,,,,,,,1,,,57,62
12579,note_on,0,0,2,,,,,,,,,1,,,60,62
12579,note_on,40,0,2,,,,,,,,,1,,,60,0
12619,note_on,0,0,2,,,,,,,,,1,,,57,62
12619,note_on,40,0,2,,,,,,,,,1,,,60,0
12619,note_on,0,0,2,,,,,,,,,1,,,57,0
12619,note_on,0,0,2,,,,,,,,,1,,,60,62
12659,note_on,0,0,2,,,,,,,,,1,,,60,62
12659,note_on,0,0,2,,,,,,,,,1,,,57,0
12659,note_on,0,0,2,,,,,,,,,1,,,65,62
12659,note_on,40,0,2,,,,,,,,,1,,,60,0
12660,note_on,0,0,1,,,,,,,,,0,,,69,101
12660,note_on,0,0,1,,,,,,,,,0,,,57,101
12660,note_on,120,0,3,,,,,,,,,2,,,53,0
12660,note_on,120,0,1,,,,,,,,,0,,,65,0
12699,note_on,40,0,2,,,,,,,,,1,,,65,0
12699,note_on,0,0,2,,,,,,,,,1,,,60,0
12699,note_on,0,0,2,,,,,,,,,1,,,60,62
12699,note_on,0,0,2,,,,,,,,,1,,,65,62
12739,note_on,0,0,2,,,,,,,,,1,,,60,0
12739,note_on,40,0,2,,,,,,,,,1,,,65,0
12739,note_on,0,0,2,,,,,,,,,1,,,60,62
12739,note_on,0,0,2,,,,,,,,,1,,,65,62
12750,note_on,0,0,1,,,,,,,,,0,,,58,101
12750,note_on,90,0,1,,,,,,,,,0,,,69,0
12750,note_on,0,0,1,,,,,,,,,0,,,70,101
12750,note_on,0,0,1,,,,,,,,,0,,,57,0
12779,note_on,0,0,2,,,,,,,,,1,,,60,0
12779,note_on,0,0,2,,,,,,,,,1,,,65,62
12779,note_on,40,0,2,,,,,,,,,1,,,65,0
12779,note_on,0,0,2,,,,,,,,,1,,,69,62
12780,note_on,120,0,3,,,,,,,,,2,,,41,75
12780,note_on,0,0,1,,,,,,,,,0,,,72,101
12780,note_on,0,0,1,,,,,,,,,0,,,60,101
12780,note_on,0,0,1,,,,,,,,,0,,,58,0
12780,note_on,0,0,3,,,,,,,,,2,,,53,75
12780,note_on,30,0,1,,,,,,,,,0,,,70,0
12819,note_on,0,0,2,,,,,,,,,1,,,69,62
12819,note_on,0,0,2,,,,,,,,,1,,,65,62
12819,note_on,0,0,2,,,,,,,,,1,,,65,0
12819,note_on,40,0,2,,,,,,,,,1,,,69,0
12859,note_on,40,0,2,,,,,,,,,1,,,69,0
12859,note_on,0,0,2,,,,,,,,,1,,,65,62
12859,note_on,0,0,2,,,,,,,,,1,,,69,62
12859,note_on,0,0,2,,,,,,,,,1,,,65,0
12899,note_on,0,0,2,,,,,,,,,1,,,65,62
12899,note_on,0,0,2,,,,,,,,,1,,,65,0
12899,note_on,0,0,2,,,,,,,,,1,,,69,62
12899,note_on,40,0,2,,,,,,,,,1,,,69,0
12900,note_on,120,0,3,,,,,,,,,2,,,53,0
12900,note_on,0,0,3,,,,,,,,,2,,,36,75
12900,note_on,0,0,3,,,,,,,,,2,,,48,75
12900,note_on,0,0,3,,,,,,,,,2,,,41,0
12939,note_on,0,0,2,,,,,,,,,1,,,65,0
12939,note_on,0,0,2,,,,,,,,,1,,,69,62
12939,note_on,40,0,2,,,,,,,,,1,,,69,0
12939,note_on,0,0,2,,,,,,,,,1,,,65,62
12979,note_on,0,0,2,,,,,,,,,1,,,65,0
12979,note_on,0,0,2,,,,,,,,,1,,,65,62
12979,note_on,40,0,2,,,,,,,,,1,,,69,0
12979,note_on,0,0,2,,,,,,,,,1,,,69,62
12990,note_on,0,0,3,,,,,,,,,2,,,46,75
12990,note_on,90,0,3,,,,,,,,,2,,,48,0
12990,note_on,0,0,3,,,,,,,,,2,,,36,0
12990,note_on,0,0,3,,,,,,,,,2,,,34,75
13019,note_on,40,0,2,,,,,,,,,1,,,69,0
13019,note_on,0,0,2,,,,,,,,,1,,,65,0
13019,note_on,0,0,2,,,,,,,,,1,,,65,62
13019,note_on,0,0,2,,,,,,,,,1,,,69,62
13020,note_on,0,0,1,,,,,,,,,0,,,72,101
13020,note_on,0,0,1,,,,,,,,,0,,,60,101
13020,note_on,0,0,3,,,,,,,,,2,,,45,75
13020,note_on,0,0,3,,,,,,,,,2,,,33,75
13020,note_on,0,0,3,,,,,,,,,2,,,34,0
13020,note_on,240,0,1,,,,,,,,,0,,,72,0
13020,note_on,30,0,3,,,,,,,,,2,,,46,0
13020,note_on,0,0,1,,,,,,,,,0,,,60,0
13059,note_on,0,0,2,,,,,,,,,1,,,65,0
13059,note_on,0,0,2,,,,,,,,,1,,,65,62
13059,note_on,0,0,2,,,,,,,,,1,,,69,62
13059,note_on,40,0,2,,,,,,,,,1,,,69,0
13099,note_on,0,0,2,,,,,,,,,1,,,65,62
13099,note_on,0,0,2,,,,,,,,,1,,,69,62
13099,note_on,40,0,2,,,,,,,,,1,,,69,0
13099,note_on,0,0,2,,,,,,,,,1,,,65,0
13139,note_on,0,0,2,,,,,,,,,1,,,72,62
13139,note_on,0,0,2,,,,,,,,,1,,,65,0
13139,note_on,0,0,2,,,,,,,,,1,,,69,62
13139,note_on,40,0,2,,,,,,,,,1,,,69,0
13140,note_on,0,0,1,,,,,,,,,0,,,65,101
13140,note_on,0,0,1,,,,,,,,,0,,,77,101
13140,note_on,120,0,1,,,,,,,,,0,,,72,0
13140,note_on,0,0,1,,,,,,,,,0,,,60,0
13179,note_on,40,0,2,,,,,,,,,1,,,72,0
13179,note_on,0,0,2,,,,,,,,,1,,,69,0
13179,note_on,0,0,2,,,,,,,,,1,,,69,62
13179,note_on,0,0,2,,,,,,,,,1,,,72,62
13219,note_on,0,0,2,,,,,,,,,1,,,72,62
13219,note_on,0,0,2,,,,,,,,,1,,,69,62
13219,note_on,40,0,2,,,,,,,,,1,,,72,0
13219,note_on,0,0,2,,,,,,,,,1,,,69,0
13259,note_on,0,0,2,,,,,,,,,1,,,65,62
13259,note_on,0,0,2,,,,,,,,,1,,,69,0
13259,note_on,0,0,2,,,,,,,,,1,,,70,62
13259,note_on,40,0,2,,,,,,,,,1,,,72,0
13260,note_on,0,0,1,,,,,,,,,0,,,62,101
13260,note_on,0,0,3,,,,,,,,,2,,,46,75
13260,note_on,0,0,3,,,,,,,,,2,,,34,75
13260,note_on,0,0,3,,,,,,,,,2,,,33,0
13260,note_on,240,0,3,,,,,,,,,2,,,45,0
13260,note_on,120,0,1,,,,,,,,,0,,,77,0
13260,note_on,0,0,1,,,,,,,,,0,,,74,101
13260,note_on,0,0,1,,,,,,,,,0,,,65,0
13299,note_on,0,0,2,,,,,,,,,1,,,70,62
13299,note_on,40,0,2,,,,,,,,,1,,,70,0
13299,note_on,0,0,2,,,,,,,,,1,,,65,62
13299,note_on,0,0,2,,,,,,,,,1,,,65,0
13339,note_on,40,0,2,,,,,,,,,1,,,70,0
13339,note_on,0,0,2,,,,,,,,,1,,,70,62
13339,note_on,0,0,2,,,,,,,,,1,,,65,62
13339,note_on,0,0,2,,,,,,,,,1,,,65,0
13379,note_on,0,0,2,,,,,,,,,1,,,70,62
13379,note_on,0,0,2,,,,,,,,,1,,,67,62
13379,note_on,40,0,2,,,,,,,,,1,,,70,0
13379,note_on,0,0,2,,,,,,,,,1,,,65,0
13380,note_on,0,0,3,,,,,,,,,2,,,31,75
13380,note_on,0,0,3,,,,,,,,,2,,,34,0
13380,note_on,0,0,3,,,,,,,,,2,,,43,75
13380,note_on,120,0,3,,,,,,,,,2,,,46,0
13419,note_on,0,0,2,,,,,,,,,1,,,67,0
13419,note_on,0,0,2,,,,,,,,,1,,,67,62
13419,note_on,0,0,2,,,,,,,,,1,,,70,62
13419,note_on,40,0,2,,,,,,,,,1,,,70,0
13459,note_on,40,0,2,,,,,,,,,1,,,70,0
13459,note_on,0,0,2,,,,,,,,,1,,,67,62
13459,note_on,0,0,2,,,,,,,,,1,,,67,0
13459,note_on,0,0,2,,,,,,,,,1,,,70,62
13470,note_on,0,0,3,,,,,,,,,2,,,29,75
13470,note_on,90,0,3,,,,,,,,,2,,,43,0
13470,note_on,0,0,3,,,,,,,,,2,,,41,75
13470,note_on,0,0,3,,,,,,,,,2,,,31,0
13499,note_on,40,0,2,,,,,,,,,1,,,70,0
13499,note_on,0,0,2,,,,,,,,,1,,,64,62
13499,note_on,0,0,2,,,,,,,,,1,,,67,0
13499,note_on,0,0,2,,,,,,,,,1,,,67,62
13500,note_on,0,0,3,,,,,,,,,2,,,40,75
13500,note_on,240,0,1,,,,,,,,,0,,,74,0
13500,note_on,30,0,3,,,,,,,,,2,,,41,0
13500,note_on,0,0,1,,,,,,,,,0,,,60,101
13500,note_on,0,0,1,,,,,,,,,0,,,62,0
13500,note_on,0,0,1,,,,,,,,,0,,,72,101
13500,note_on,0,0,3,,,,,,,,,2,,,29,0
13500,note_on,0,0,3,,,,,,,,,2,,,28,75
13539,note_on,0,0,2,,,,,,,,,1,,,64,0
13539,note_on,40,0,2,,,,,,,,,1,,,67,0
13539,note_on,0,0,2,,,,,,,,,1,,,67,62
13539,note_on,0,0,2,,,,,,,,,1,,,64,62
13579,note_on,40,0,2,,,,,,,,,1,,,67,0
13579,note_on,0,0,2,,,,,,,,,1,,,67,62
13579,note_on,0,0,2,,,,,,,,,1,,,64,62
13579,note_on,0,0,2,,,,,,,,,1,,,64,0
13619,note_on,0,0,2,,,,,,,,,1,,,60,62
13619,note_on,0,0,2,,,,,,,,,1,,,64,0
13619,note_on,40,0,2,,,,,,,,,1,,,67,0
13619,note_on,0,0,2,,,,,,,,,1,,,67,62
13620,note_on,120,0,1,,,,,,,,,0,,,72,0
13620,note_on,0,0,1,,,,,,,,,0,,,70,101
13620,note_on,0,0,1,,,,,,,,,0,,,60,0
13620,note_on,0,0,1,,,,,,,,,0,,,58,101
13659,note_on,0,0,2,,,,,,,,,1,,,60,0
13659,note_on,0,0,2,,,,,,,,,1,,,60,62
13659,note_on,0,0,2,,,,,,,,,1,,,67,62
13659,note_on,40,0,2,,,,,,,,,1,,,67,0
13699,note_on,0,0,2,,,,,,,,,1,,,67,62
13699,note_on,0,0,2,,,,,,,,,1,,,60,62
13699,note_on,0,0,2,,,,,,,,,1,,,60,0
13699,note_on,40,0,2,,,,,,,,,1,,,67,0
13710,note_on,90,0,1,,,,,,,,,0,,,70,0
13710,note_on,0,0,1,,,,,,,,,0,,,58,101
13710,note_on,0,0,1,,,,,,,,,0,,,58,0
13710,note_on,0,0,1,,,,,,,,,0,,,70,101
13739,note_on,0,0,2,,,,,,,,,1,,,65,62
13739,note_on,0,0,2,,,,,,,,,1,,,60,62
13739,note_on,0,0,2,,,,,,,,,1,,,60,0
13739,note_on,40,0,2,,,,,,,,,1,,,67,0
13740,note_on,0,0,3,,,,,,,,,2,,,28,0
13740,note_on,0,0,3,,,,,,,,,2,,,29,75
13740,note_on,0,0,1,,,,,,,,,0,,,57,101
13740,note_on,0,0,1,,,,,,,,,0,,,69,101
13740,note_on,0,0,3,,,,,,,,,2,,,41,75
13740,note_on,0,0,1,,,,,,,,,0,,,58,0
13740,note_on,240,0,3,,,,,,,,,2,,,40,0
13740,note_on,30,0,1,,,,,,,,,0,,,70,0
13779,note_on,0,0,2,,,,,,,,,1,,,65,62
13779,note_on,0,0,2,,,,,,,,,1,,,60,62
13779,note_on,40,0,2,,,,,,,,,1,,,65,0
13779,note_on,0,0,2,,,,,,,,,1,,,60,0
13819,note_on,0,0,2,,,,,,,,,1,,,60,62
13819,note_on,0,0,2,,,,,,,,,1,,,60,0
13819,note_on,0,0,2,,,,,,,,,1,,,65,62
13819,note_on,40,0,2,,,,,,,,,1,,,65,0
13859,note_on,40,0,2,,,,,,,,,1,,,65,0
13859,note_on,0,0,2,,,,,,,,,1,,,65,62
13859,note_on,0,0,2,,,,,,,,,1,,,62,62
13859,note_on,0,0,2,,,,,,,,,1,,,60,0
13860,note_on,0,0,3,,,,,,,,,2,,,28,75
13860,note_on,0,0,3,,,,,,,,,2,,,29,0
13860,note_on,0,0,3,,,,,,,,,2,,,40,75
13860,note_on,120,0,3,,,,,,,,,2,,,41,0
13899,note_on,0,0,2,,,,,,,,,1,,,62,0
13899,note_on,0,0,2,,,,,,,,,1,,,62,62
13899,note_on,0,0,2,,,,,,,,,1,,,65,62
13899,note_on,40,0,2,,,,,,,,,1,,,65,0
13939,note_on,0,0,2,,,,,,,,,1,,,62,0
13939,note_on,0,0,2,,,,,,,,,1,,,65,62
13939,note_on,0,0,2,,,,,,,,,1,,,62,62
13939,note_on,40,0,2,,,,,,,,,1,,,65,0
13950,note_on,0,0,3,,,,,,,,,2,,,38,75
13950,note_on,0,0,3,,,,,,,,,2,,,28,0
13950,note_on,90,0,3,,,,,,,,,2,,,40,0
13950,note_on,0,0,3,,,,,,,,,2,,,26,75
13979,note_on,0,0,2,,,,,,,,,1,,,62,0
13979,control_change,0,0,2,,,,,,,,,1,64,127,,
13979,note_on,0,0,2,,,,,,,,,1,,,67,62
13979,note_on,0,0,2,,,,,,,,,1,,,64,62
13979,note_on,40,0,2,,,,,,,,,1,,,65,0
13980,note_on,0,0,3,,,,,,,,,2,,,37,75
13980,note_on,30,0,3,,,,,,,,,2,,,38,0
13980,note_on,0,0,1,,,,,,,,,0,,,69,101
13980,note_on,0,0,1,,,,,,,,,0,,,57,101
13980,note_on,0,0,1,,,,,,,,,0,,,57,0
13980,note_on,240,0,1,,,,,,,,,0,,,69,0
13980,note_on,0,0,3,,,,,,,,,2,,,26,0
13980,note_on,0,0,3,,,,,,,,,2,,,25,75
14019,note_on,0,0,2,,,,,,,,,1,,,64,62
14019,note_on,40,0,2,,,,,,,,,1,,,67,0
14019,note_on,0,0,2,,,,,,,,,1,,,64,0
14019,note_on,0,0,2,,,,,,,,,1,,,67,62
14059,note_on,0,0,2,,,,,,,,,1,,,64,0
14059,note_on,40,0,2,,,,,,,,,1,,,67,0
14059,note_on,0,0,2,,,,,,,,,1,,,64,62
14059,note_on,0,0,2,,,,,,,,,1,,,67,62
14099,note_on,40,0,2,,,,,,,,,1,,,67,0
14099,note_on,0,0,2,,,,,,,,,1,,,67,62
14099,note_on,0,0,2,,,,,,,,,1,,,64,62
14099,note_on,0,0,2,,,,,,,,,1,,,64,0
14139,note_on,0,0,2,,,,,,,,,1,,,67,62
14139,note_on,0,0,2,,,,,,,,,1,,,64,62
14139,note_on,0,0,2,,,,,,,,,1,,,64,0
14139,note_on,40,0,2,,,,,,,,,1,,,67,0
14160,note_on,0,0,1,,,,,,,,,0,,,57,0
14160,note_on,0,0,1,,,,,,,,,0,,,57,101
14160,note_on,0,0,1,,,,,,,,,0,,,69,101
14160,note_on,180,0,1,,,,,,,,,0,,,69,0
14179,note_on,0,0,2,,,,,,,,,1,,,64,62
14179,note_on,0,0,2,,,,,,,,,1,,,67,62
14179,control_change,0,0,2,,,,,,,,,1,64,0,,
14179,note_on,40,0,2,,,,,,,,,1,,,67,0
14179,note_on,0,0,2,,,,,,,,,1,,,64,0
14219,note_on,40,0,2,,,,,,,,,1,,,67,0
14219,note_on,0,0,2,,,,,,,,,1,,,65,62
14219,note_on,0,0,2,,,,,,,,,1,,,64,0
14219,note_on,0,0,2,,,,,,,,,1,,,62,62
14219,control_change,0,0,2,,,,,,,,,1,64,127,,
14220,note_on,60,0,1,,,,,,,,,0,,,69,0
14220,note_on,0,0,1,,,,,,,,,0,,,70,101
14220,note_on,0,0,1,,,,,,,,,0,,,58,101
14220,note_on,0,0,1,,,,,,,,,0,,,57,0
14220,note_on,240,0,3,,,,,,,,,2,,,37,0
14220,note_on,0,0,3,,,,,,,,,2,,,29,75
14220,note_on,0,0,3,,,,,,,,,2,,,41,75
14220,note_on,0,0,3,,,,,,,,,2,,,25,0
14259,note_on,0,0,2,,,,,,,,,1,,,65,62
14259,note_on,0,0,2,,,,,,,,,1,,,62,62
14259,note_on,0,0,2,,,,,,,,,1,,,62,0
14259,note_on,40,0,2,,,,,,,,,1,,,65,0
14299,note_on,0,0,2,,,,,,,,,1,,,65,62
14299,note_on,0,0,2,,,,,,,,,1,,,62,0
14299,note_on,40,0,2,,,,,,,,,1,,,65,0
14299,note_on,0,0,2,,,,,,,,,1,,,62,62
14339,note_on,0,0,2,,,,,,,,,1,,,65,62
14339,note_on,0,0,2,,,,,,,,,1,,,62,0
