tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13470,note_on,0,0,1,,,,,,,,,0,,,73,75
13470,note_on,0,0,2,,,,,,,,,1,,,70,101
13474,note_on,4,0,1,,,,,,,,,0,,,73,0
13500,note_on,30,0,2,,,,,,,,,1,,,70,0
13500,note_on,0,0,3,,,,,,,,,2,,,61,75
13500,note_on,26,0,1,,,,,,,,,0,,,73,75
13500,note_on,60,0,3,,,,,,,,,2,,,61,0
13500,note_on,0,0,3,,,,,,,,,2,,,51,0
13500,note_on,0,0,3,,,,,,,,,2,,,51,75
13500,note_on,0,0,3,,,,,,,,,2,,,55,75
13500,note_on,0,0,3,,,,,,,,,2,,,55,0
13500,note_on,0,0,2,,,,,,,,,1,,,70,101
13530,note_on,0,0,1,,,,,,,,,0,,,71,75
13530,note_on,30,0,1,,,,,,,,,0,,,73,0
13534,note_on,4,0,1,,,,,,,,,0,,,71,0
13560,note_on,26,0,1,,,,,,,,,0,,,71,62
13560,note_on,60,0,3,,,,,,,,,2,,,61,0
13560,note_on,0,0,3,,,,,,,,,2,,,61,62
13560,note_on,0,0,3,,,,,,,,,2,,,51,0
13560,note_on,0,0,3,,,,,,,,,2,,,55,0
13560,note_on,0,0,3,,,,,,,,,2,,,51,62
13560,note_on,0,0,3,,,,,,,,,2,,,55,62
13590,note_on,0,0,1,,,,,,,,,0,,,70,62
13590,note_on,30,0,1,,,,,,,,,0,,,71,0
13594,note_on,4,0,1,,,,,,,,,0,,,70,0
13620,note_on,120,0,2,,,,,,,,,1,,,70,0
13620,note_on,0,0,3,,,,,,,,,2,,,51,0
13620,note_on,0,0,3,,,,,,,,,2,,,51,49
13620,note_on,26,0,1,,,,,,,,,0,,,70,49
13620,note_on,0,0,3,,,,,,,,,2,,,55,0
13620,note_on,0,0,3,,,,,,,,,2,,,55,49
13620,note_on,60,0,3,,,,,,,,,2,,,61,0
13620,note_on,0,0,3,,,,,,,,,2,,,61,49
13650,note_on,30,0,1,,,,,,,,,0,,,70,0
13650,note_on,0,0,1,,,,,,,,,0,,,63,49
13654,note_on,4,0,1,,,,,,,,,0,,,63,0
13680,note_on,0,0,3,,,,,,,,,2,,,51,0
13680,note_on,60,0,2,,,,,,,,,1,,,66,88
13680,note_on,0,0,3,,,,,,,,,2,,,55,0
13680,note_on,60,0,3,,,,,,,,,2,,,61,0
13680,note_on,0,0,3,,,,,,,,,2,,,47,62
13710,note_on,0,0,2,,,,,,,,,1,,,75,88
13710,note_on,30,0,2,,,,,,,,,1,,,66,0
13710,note_on,56,0,1,,,,,,,,,0,,,78,62
13714,note_on,4,0,1,,,,,,,,,0,,,78,0
13740,note_on,30,0,2,,,,,,,,,1,,,75,0
13740,note_on,26,0,1,,,,,,,,,0,,,78,62
13740,note_on,60,0,3,,,,,,,,,2,,,47,0
13740,note_on,0,0,3,,,,,,,,,2,,,54,62
13740,note_on,0,0,3,,,,,,,,,2,,,59,62
13740,note_on,0,0,3,,,,,,,,,2,,,63,62
13740,note_on,0,0,2,,,,,,,,,1,,,75,101
13770,note_on,30,0,1,,,,,,,,,0,,,78,0
13770,note_on,0,0,1,,,,,,,,,0,,,76,62
13770,note_on,0,0,2,,,,,,,,,1,,,73,101
13770,note_on,30,0,2,,,,,,,,,1,,,75,0
13774,note_on,4,0,1,,,,,,,,,0,,,76,0
13800,note_on,30,0,2,,,,,,,,,1,,,73,0
13800,note_on,0,0,3,,,,,,,,,2,,,54,0
13800,note_on,0,0,3,,,,,,,,,2,,,54,62
13800,note_on,60,0,3,,,,,,,,,2,,,63,0
13800,note_on,0,0,2,,,,,,,,,1,,,73,101
13800,note_on,26,0,1,,,,,,,,,0,,,76,62
13800,note_on,0,0,3,,,,,,,,,2,,,63,62
13800,note_on,0,0,3,,,,,,,,,2,,,59,62
13800,note_on,0,0,3,,,,,,,,,2,,,59,0
13830,note_on,30,0,2,,,,,,,,,1,,,73,0
13830,note_on,0,0,2,,,,,,,,,1,,,71,101
13830,note_on,30,0,1,,,,,,,,,0,,,76,0
13830,note_on,0,0,1,,,,,,,,,0,,,75,62
13834,note_on,4,0,1,,,,,,,,,0,,,75,0
13860,note_on,0,0,3,,,,,,,,,2,,,59,0
13860,note_on,0,0,3,,,,,,,,,2,,,59,62
13860,note_on,0,0,3,,,,,,,,,2,,,63,62
13860,note_on,60,0,3,,,,,,,,,2,,,63,0
13860,note_on,26,0,1,,,,,,,,,0,,,75,62
13860,note_on,0,0,2,,,,,,,,,1,,,71,101
13860,note_on,30,0,2,,,,,,,,,1,,,71,0
13860,note_on,0,0,3,,,,,,,,,2,,,54,62
13860,note_on,0,0,3,,,,,,,,,2,,,54,0
13890,note_on,0,0,1,,,,,,,,,0,,,73,62
13890,note_on,30,0,1,,,,,,,,,0,,,75,0
13894,note_on,4,0,1,,,,,,,,,0,,,73,0
13920,note_on,0,0,3,,,,,,,,,2,,,54,0
13920,note_on,0,0,3,,,,,,,,,2,,,54,62
13920,note_on,0,0,3,,,,,,,,,2,,,59,0
13920,note_on,0,0,3,,,,,,,,,2,,,59,62
13920,note_on,0,0,3,,,,,,,,,2,,,63,62
13920,note_on,60,0,3,,,,,,,,,2,,,63,0
13920,note_on,26,0,1,,,,,,,,,0,,,73,62
13950,note_on,0,0,2,,,,,,,,,1,,,66,88
13950,note_on,0,0,1,,,,,,,,,0,,,71,62
13950,note_on,30,0,1,,,,,,,,,0,,,73,0
13950,note_on,90,0,2,,,,,,,,,1,,,71,0
13954,note_on,4,0,1,,,,,,,,,0,,,71,0
13980,note_on,0,0,3,,,,,,,,,2,,,54,0
13980,note_on,60,0,3,,,,,,,,,2,,,63,0
13980,note_on,0,0,3,,,,,,,,,2,,,59,62
13980,note_on,0,0,3,,,,,,,,,2,,,63,62
13980,note_on,30,0,2,,,,,,,,,1,,,66,0
13980,note_on,0,0,3,,,,,,,,,2,,,54,62
13980,note_on,26,0,1,,,,,,,,,0,,,71,62
13980,note_on,0,0,2,,,,,,,,,1,,,66,88
13980,note_on,0,0,3,,,,,,,,,2,,,59,0
14010,note_on,30,0,1,,,,,,,,,0,,,71,0
14010,note_on,0,0,1,,,,,,,,,0,,,66,62
14014,note_on,4,0,1,,,,,,,,,0,,,66,0
14040,note_on,60,0,2,,,,,,,,,1,,,66,0
14040,note_on,0,0,3,,,,,,,,,2,,,42,62
14040,note_on,60,0,3,,,,,,,,,2,,,63,0
14040,note_on,0,0,3,,,,,,,,,2,,,54,0
14040,note_on,0,0,2,,,,,,,,,1,,,66,88
14040,note_on,0,0,3,,,,,,,,,2,,,59,0
14070,note_on,30,0,2,,,,,,,,,1,,,66,0
14070,note_on,0,0,2,,,,,,,,,1,,,76,88
14070,note_on,56,0,1,,,,,,,,,0,,,80,62
14074,note_on,4,0,1,,,,,,,,,0,,,80,0
14100,note_on,30,0,2,,,,,,,,,1,,,76,0
14100,note_on,60,0,3,,,,,,,,,2,,,42,0
14100,note_on,0,0,3,,,,,,,,,2,,,54,62
14100,note_on,0,0,2,,,,,,,,,1,,,76,101
14100,note_on,0,0,3,,,,,,,,,2,,,64,62
14100,note_on,0,0,3,,,,,,,,,2,,,58,62
14100,note_on,26,0,1,,,,,,,,,0,,,80,62
14130,note_on,30,0,2,,,,,,,,,1,,,76,0
14130,note_on,0,0,2,,,,,,,,,1,,,75,101
14130,note_on,30,0,1,,,,,,,,,0,,,80,0
14130,note_on,0,0,1,,,,,,,,,0,,,78,62
14134,note_on,4,0,1,,,,,,,,,0,,,78,0
14160,note_on,26,0,1,,,,,,,,,0,,,78,62
14160,note_on,0,0,2,,,,,,,,,1,,,75,101
14160,note_on,60,0,3,,,,,,,,,2,,,64,0
14160,note_on,0,0,3,,,,,,,,,2,,,54,0
14160,note_on,0,0,3,,,,,,,,,2,,,54,62
14160,note_on,0,0,3,,,,,,,,,2,,,58,0
14160,note_on,30,0,2,,,,,,,,,1,,,75,0
14160,note_on,0,0,3,,,,,,,,,2,,,58,62
14160,note_on,0,0,3,,,,,,,,,2,,,64,62
14190,note_on,0,0,1,,,,,,,,,0,,,76,62
14190,note_on,0,0,2,,,,,,,,,1,,,73,101
14190,note_on,30,0,1,,,,,,,,,0,,,78,0
14190,note_on,30,0,2,,,,,,,,,1,,,75,0
14194,note_on,4,0,1,,,,,,,,,0,,,76,0
14220,note_on,30,0,2,,,,,,,,,1,,,73,0
14220,note_on,26,0,1,,,,,,,,,0,,,76,62
14220,note_on,0,0,3,,,,,,,,,2,,,54,62
14220,note_on,0,0,3,,,,,,,,,2,,,54,0
14220,note_on,0,0,3,,,,,,,,,2,,,58,0
14220,note_on,0,0,2,,,,,,,,,1,,,73,101
14220,note_on,60,0,3,,,,,,,,,2,,,64,0
14220,note_on,0,0,3,,,,,,,,,2,,,64,62
14220,note_on,0,0,3,,,,,,,,,2,,,58,62
14250,note_on,30,0,1,,,,,,,,,0,,,76,0
14250,note_on,0,0,1,,,,,,,,,0,,,75,62
14254,note_on,4,0,1,,,,,,,,,0,,,75,0
14280,note_on,0,0,3,,,,,,,,,2,,,58,0
14280,note_on,0,0,3,,,,,,,,,2,,,58,62
14280,note_on,0,0,3,,,,,,,,,2,,,64,62
14280,note_on,0,0,3,,,,,,,,,2,,,54,62
14280,note_on,60,0,3,,,,,,,,,2,,,64,0
14280,note_on,26,0,1,,,,,,,,,0,,,75,62
14280,note_on,0,0,3,,,,,,,,,2,,,54,0
14310,note_on,30,0,1,,,,,,,,,0,,,75,0
14310,note_on,0,0,1,,,,,,,,,0,,,73,62
14314,note_on,4,0,1,,,,,,,,,0,,,73,0
14340,note_on,0,0,2,,,,,,,,,1,,,66,88
14340,note_on,0,0,3,,,,,,,,,2,,,54,62
14340,note_on,0,0,3,,,,,,,,,2,,,54,0
14340,note_on,0,0,3,,,,,,,,,2,,,64,62
14340,note_on,120,0,2,,,,,,,,,1,,,73,0
14340,note_on,60,0,3,,,,,,,,,2,,,64,0
14340,note_on,0,0,3,,,,,,,,,2,,,58,62
14340,note_on,0,0,3,,,,,,,,,2,,,58,0
14340,note_on,26,0,1,,,,,,,,,0,,,73,62
14370,note_on,0,0,1,,,,,,,,,0,,,66,62
14370,note_on,30,0,1,,,,,,,,,0,,,73,0
14374,note_on,4,0,1,,,,,,,,,0,,,66,0
14400,note_on,60,0,2,,,,,,,,,1,,,66,0
14400,note_on,0,0,2,,,,,,,,,1,,,75,101
14400,note_on,0,0,3,,,,,,,,,2,,,58,0
14400,note_on,0,0,3,,,,,,,,,2,,,54,0
14400,note_on,0,0,3,,,,,,,,,2,,,47,75
14400,note_on,26,0,1,,,,,,,,,0,,,66,62
14400,note_on,60,0,3,,,,,,,,,2,,,64,0
14430,note_on,30,0,1,,,,,,,,,0,,,66,0
14430,note_on,0,0,1,,,,,,,,,0,,,78,62
14434,note_on,4,0,1,,,,,,,,,0,,,78,0
14460,note_on,60,0,3,,,,,,,,,2,,,47,0
14460,note_on,0,0,3,,,,,,,,,2,,,63,75
14460,note_on,0,0,3,,,,,,,,,2,,,59,75
14460,note_on,26,0,1,,,,,,,,,0,,,78,62
14460,note_on,0,0,3,,,,,,,,,2,,,54,75
14490,note_on,0,0,2,,,,,,,,,1,,,75,101
14490,note_on,90,0,2,,,,,,,,,1,,,75,0
14490,note_on,30,0,1,,,,,,,,,0,,,78,0
14494,note_on,4,0,2,,,,,,,,,1,,,75,0
14520,note_on,0,0,3,,,,,,,,,2,,,63,75
14520,note_on,0,0,3,,,,,,,,,2,,,59,0
14520,note_on,0,0,3,,,,,,,,,2,,,59,75
14520,note_on,0,0,3,,,,,,,,,2,,,54,75
14520,note_on,0,0,3,,,,,,,,,2,,,54,0
14520,note_on,26,0,2,,,,,,,,,1,,,75,101
14520,note_on,60,0,3,,,,,,,,,2,,,63,0
14526,note_on,6,0,2,,,,,,,,,1,,,75,0
14550,note_on,60,0,1,,,,,,,,,0,,,71,62
14554,note_on,4,0,1,,,,,,,,,0,,,71,0
14580,note_on,60,0,3,,,,,,,,,2,,,63,0
14580,note_on,26,0,1,,,,,,,,,0,,,68,62
14580,note_on,0,0,3,,,,,,,,,2,,,59,0
14580,note_on,0,0,3,,,,,,,,,2,,,54,0
14580,note_on,0,0,3,,,,,,,,,2,,,44,75
14580,note_on,54,0,2,,,,,,,,,1,,,75,101
14610,note_on,0,0,1,,,,,,,,,0,,,80,62
14610,note_on,30,0,1,,,,,,,,,0,,,68,0
14614,note_on,4,0,1,,,,,,,,,0,,,80,0
14640,note_on,60,0,3,,,,,,,,,2,,,44,0
14640,note_on,0,0,3,,,,,,,,,2,,,56,75
14640,note_on,0,0,3,,,,,,,,,2,,,59,75
14640,note_on,0,0,3,,,,,,,,,2,,,63,75
14640,note_on,26,0,1,,,,,,,,,0,,,80,62
14670,note_on,30,0,1,,,,,,,,,0,,,80,0
14670,note_on,0,0,1,,,,,,,,,0,,,75,62
14670,note_on,0,0,2,,,,,,,,,1,,,71,101
14670,note_on,90,0,2,,,,,,,,,1,,,75,0
14674,note_on,4,0,1,,,,,,,,,0,,,75,0
14674,note_on,4,0,2,,,,,,,,,1,,,71,0
14700,note_on,60,0,3,,,,,,,,,2,,,63,0
14700,note_on,26,0,1,,,,,,,,,0,,,75,62
14700,note_on,0,0,3,,,,,,,,,2,,,63,75
14700,note_on,0,0,3,,,,,,,,,2,,,59,75
14700,note_on,0,0,3,,,,,,,,,2,,,59,0
14700,note_on,0,0,3,,,,,,,,,2,,,56,75
14700,note_on,0,0,3,,,,,,,,,2,,,56,0
14700,note_on,26,0,2,,,,,,,,,1,,,68,101
14706,note_on,6,0,2,,,,,,,,,1,,,68,0
14730,note_on,0,0,1,,,,,,,,,0,,,71,62
14730,note_on,30,0,1,,,,,,,,,0,,,75,0
14734,note_on,4,0,1,,,,,,,,,0,,,71,0
14760,note_on,0,0,3,,,,,,,,,2,,,56,0
14760,note_on,0,0,3,,,,,,,,,2,,,51,75
14760,note_on,60,0,3,,,,,,,,,2,,,63,0
14760,note_on,54,0,2,,,,,,,,,1,,,70,101
14760,note_on,0,0,3,,,,,,,,,2,,,59,0
14766,note_on,6,0,2,,,,,,,,,1,,,70,0
14790,note_on,56,0,1,,,,,,,,,0,,,82,62
14794,note_on,4,0,1,,,,,,,,,0,,,82,0
14820,note_on,54,0,2,,,,,,,,,1,,,75,101
14820,note_on,60,0,3,,,,,,,,,2,,,51,0
14820,note_on,0,0,3,,,,,,,,,2,,,63,75
14820,note_on,0,0,3,,,,,,,,,2,,,61,75
14820,note_on,0,0,3,,,,,,,,,2,,,58,75
14820,note_on,26,0,1,,,,,,,,,0,,,82,62
14826,note_on,6,0,2,,,,,,,,,1,,,75,0
14850,note_on,0,0,1,,,,,,,,,0,,,79,62
14850,note_on,30,0,1,,,,,,,,,0,,,82,0
14854,note_on,4,0,1,,,,,,,,,0,,,79,0
14880,note_on,54,0,2,,,,,,,,,1,,,67,101
14880,note_on,26,0,1,,,,,,,,,0,,,79,62
14880,note_on,60,0,3,,,,,,,,,2,,,63,0
14880,note_on,0,0,3,,,,,,,,,2,,,61,75
14880,note_on,0,0,3,,,,,,,,,2,,,61,0
14880,note_on,0,0,3,,,,,,,,,2,,,58,75
14880,note_on,0,0,3,,,,,,,,,2,,,63,75
14880,note_on,0,0,3,,,,,,,,,2,,,58,0
14886,note_on,6,0,2,,,,,,,,,1,,,67,0
14910,note_on,30,0,1,,,,,,,,,0,,,79,0
14910,note_on,0,0,1,,,,,,,,,0,,,75,62
14914,note_on,4,0,1,,,,,,,,,0,,,75,0
14940,note_on,0,0,3,,,,,,,,,2,,,61,0
14940,note_on,54,0,2,,,,,,,,,1,,,68,101
14940,note_on,0,0,3,,,,,,,,,2,,,44,75
14940,note_on,0,0,3,,,,,,,,,2,,,58,0
14940,note_on,60,0,3,,,,,,,,,2,,,63,0
14970,note_on,56,0,1,,,,,,,,,0,,,80,62
14974,note_on,4,0,1,,,,,,,,,0,,,80,0
15000,note_on,0,0,3,,,,,,,,,2,,,59,75
15000,note_on,0,0,3,,,,,,,,,2,,,63,75
15000,note_on,60,0,3,,,,,,,,,2,,,44,0
15000,note_on,26,0,1,,,,,,,,,0,,,80,62
15000,note_on,0,0,3,,,,,,,,,2,,,56,75
15030,note_on,0,0,1,,,,,,,,,0,,,75,62
15030,note_on,30,0,1,,,,,,,,,0,,,80,0
15034,note_on,4,0,1,,,,,,,,,0,,,75,0
15060,note_on,0,0,3,,,,,,,,,2,,,56,0
15060,note_on,0,0,3,,,,,,,,,2,,,56,75
15060,note_on,26,0,1,,,,,,,,,0,,,75,62
15060,note_on,60,0,3,,,,,,,,,2,,,63,0
15060,note_on,0,0,3,,,,,,,,,2,,,59,0
15060,note_on,0,0,3,,,,,,,,,2,,,59,75
15060,note_on,0,0,3,,,,,,,,,2,,,63,75
15090,note_on,0,0,1,,,,,,,,,0,,,71,62
15090,note_on,30,0,1,,,,,,,,,0,,,75,0
15094,note_on,4,0,1,,,,,,,,,0,,,71,0
15120,note_on,0,0,3,,,,,,,,,2,,,56,0
15120,note_on,0,0,3,,,,,,,,,2,,,47,62
15120,note_on,0,0,2,,,,,,,,,1,,,66,88
15120,note_on,180,0,2,,,,,,,,,1,,,68,0
15120,note_on,0,0,3,,,,,,,,,2,,,59,0
15120,note_on,60,0,3,,,,,,,,,2,,,63,0
15150,note_on,56,0,1,,,,,,,,,0,,,78,62
15150,note_on,30,0,2,,,,,,,,,1,,,66,0
15150,note_on,0,0,2,,,,,,,,,1,,,75,88
15154,note_on,4,0,1,,,,,,,,,0,,,78,0
15180,note_on,0,0,3,,,,,,,,,2,,,59,62
15180,note_on,60,0,3,,,,,,,,,2,,,47,0
15180,note_on,0,0,3,,,,,,,,,2,,,54,62
15180,note_on,30,0,2,,,,,,,,,1,,,75,0
15180,note_on,0,0,2,,,,,,,,,1,,,75,101
15180,note_on,0,0,3,,,,,,,,,2,,,63,62
15180,note_on,26,0,1,,,,,,,,,0,,,78,62
15210,note_on,0,0,2,,,,,,,,,1,,,73,101
15210,note_on,30,0,2,,,,,,,,,1,,,75,0
15210,note_on,30,0,1,,,,,,,,,0,,,78,0
15210,note_on,0,0,1,,,,,,,,,0,,,76,62
15214,note_on,4,0,1,,,,,,,,,0,,,76,0
15240,note_on,0,0,3,,,,,,,,,2,,,54,0
15240,note_on,0,0,3,,,,,,,,,2,,,54,62
15240,note_on,0,0,2,,,,,,,,,1,,,73,101
15240,note_on,30,0,2,,,,,,,,,1,,,73,0
15240,note_on,0,0,3,,,,,,,,,2,,,59,0
15240,note_on,0,0,3,,,,,,,,,2,,,59,62
15240,note_on,0,0,3,,,,,,,,,2,,,63,62
15240,note_on,26,0,1,,,,,,,,,0,,,76,62
15240,note_on,60,0,3,,,,,,,,,2,,,63,0
15270,note_on,0,0,2,,,,,,,,,1,,,71,101
15270,note_on,30,0,1,,,,,,,,,0,,,76,0
15270,note_on,30,0,2,,,,,,,,,1,,,73,0
15270,note_on,0,0,1,,,,,,,,,0,,,75,62
15274,note_on,4,0,1,,,,,,,,,0,,,75,0
15300,note_on,0,0,3,,,,,,,,,2,,,59,62
15300,note_on,30,0,2,,,,,,,,,1,,,71,0
15300,note_on,0,0,3,,,,,,,,,2,,,54,0
15300,note_on,0,0,3,,,,,,,,,2,,,54,62
15300,note_on,0,0,3,,,,,,,,,2,,,59,0
15300,note_on,0,0,2,,,,,,,,,1,,,71,101
15300,note_on,60,0,3,,,,,,,,,2,,,63,0
15300,note_on,26,0,1,,,,,,,,,0,,,75,62
15300,note_on,0,0,3,,,,,,,,,2,,,63,62
15330,note_on,30,0,1,,,,,,,,,0,,,75,0
15330,note_on,0,0,1,,,,,,,,,0,,,73,62
15334,note_on,4,0,1,,,,,,,,,0,,,73,0
15360,note_on,0,0,3,,,,,,,,,2,,,54,0
15360,note_on,0,0,3,,,,,,,,,2,,,54,62
15360,note_on,0,0,3,,,,,,,,,2,,,59,0
15360,note_on,0,0,3,,,,,,,,,2,,,63,62
15360,note_on,60,0,3,,,,,,,,,2,,,63,0
15360,note_on,26,0,1,,,,,,,,,0,,,73,62
15360,note_on,0,0,3,,,,,,,,,2,,,59,62
15390,note_on,0,0,2,,,,,,,,,1,,,66,88
15390,note_on,0,0,1,,,,,,,,,0,,,71,62
15390,note_on,90,0,2,,,,,,,,,1,,,71,0
15390,note_on,30,0,1,,,,,,,,,0,,,73,0
15394,note_on,4,0,1,,,,,,,,,0,,,71,0
15420,note_on,0,0,3,,,,,,,,,2,,,63,62
15420,note_on,0,0,3,,,,,,,,,2,,,59,62
15420,note_on,0,0,3,,,,,,,,,2,,,59,0
15420,note_on,0,0,3,,,,,,,,,2,,,54,62
15420,note_on,0,0,3,,,,,,,,,2,,,54,0
15420,note_on,30,0,2,,,,,,,,,1,,,66,0
15420,note_on,0,0,2,,,,,,,,,1,,,66,88
15420,note_on,60,0,3,,,,,,,,,2,,,63,0
15420,note_on,26,0,1,,,,,,,,,0,,,71,62
15450,note_on,30,0,1,,,,,,,,,0,,,71,0
15450,note_on,0,0,1,,,,,,,,,0,,,66,62
15454,note_on,4,0,1,,,,,,,,,0,,,66,0
15480,note_on,0,0,2,,,,,,,,,1,,,66,88
15480,note_on,60,0,2,,,,,,,,,1,,,66,0
15480,note_on,0,0,3,,,,,,,,,2,,,42,62
15480,note_on,0,0,3,,,,,,,,,2,,,54,0
15480,note_on,0,0,3,,,,,,,,,2,,,59,0
15480,note_on,60,0,3,,,,,,,,,2,,,63,0
15510,note_on,56,0,1,,,,,,,,,0,,,80,62
15510,note_on,0,0,2,,,,,,,,,1,,,76,88
15510,note_on,30,0,2,,,,,,,,,1,,,66,0
15514,note_on,4,0,1,,,,,,,,,0,,,80,0
15540,note_on,0,0,3,,,,,,,,,2,,,54,62
15540,note_on,0,0,3,,,,,,,,,2,,,64,62
15540,note_on,0,0,2,,,,,,,,,1,,,76,101
15540,note_on,0,0,3,,,,,,,,,2,,,58,62
15540,note_on,60,0,3,,,,,,,,,2,,,42,0
15540,note_on,26,0,1,,,,,,,,,0,,,80,62
15540,note_on,30,0,2,,,,,,,,,1,,,76,0
15570,note_on,30,0,2,,,,,,,,,1,,,76,0
15570,note_on,30,0,1,,,,,,,,,0,,,80,0
15570,note_on,0,0,2,,,,,,,,,1,,,75,101
15570,note_on,0,0,1,,,,,,,,,0,,,78,62
15574,note_on,4,0,1,,,,,,,,,0,,,78,0
15600,note_on,26,0,1,,,,,,,,,0,,,78,62
15600,note_on,30,0,2,,,,,,,,,1,,,75,0
15600,note_on,60,0,3,,,,,,,,,2,,,64,0
15600,note_on,0,0,3,,,,,,,,,2,,,64,62
15600,note_on,0,0,3,,,,,,,,,2,,,58,62
15600,note_on,0,0,3,,,,,,,,,2,,,58,0
15600,note_on,0,0,3,,,,,,,,,2,,,54,62
15600,note_on,0,0,3,,,,,,,,,2,,,54,0
15600,note_on,0,0,2,,,,,,,,,1,,,75,101
15630,note_on,0,0,1,,,,,,,,,0,,,76,62
15630,note_on,0,0,2,,,,,,,,,1,,,73,101
15630,note_on,30,0,1,,,,,,,,,0,,,78,0
15630,note_on,30,0,2,,,,,,,,,1,,,75,0
15634,note_on,4,0,1,,,,,,,,,0,,,76,0
15660,note_on,30,0,2,,,,,,,,,1,,,73,0
15660,note_on,0,0,3,,,,,,,,,2,,,54,0
15660,note_on,0,0,3,,,,,,,,,2,,,58,62
15660,note_on,0,0,2,,,,,,,,,1,,,73,101
15660,note_on,0,0,3,,,,,,,,,2,,,58,0
15660,note_on,0,0,3,,,,,,,,,2,,,54,62
15660,note_on,60,0,3,,,,,,,,,2,,,64,0
15660,note_on,26,0,1,,,,,,,,,0,,,76,62
15660,note_on,0,0,3,,,,,,,,,2,,,64,62
15690,note_on,0,0,1,,,,,,,,,0,,,75,62
15690,note_on,30,0,1,,,,,,,,,0,,,76,0
15694,note_on,4,0,1,,,,,,,,,0,,,75,0
15720,note_on,0,0,3,,,,,,,,,2,,,58,0
15720,note_on,0,0,3,,,,,,,,,2,,,54,0
15720,note_on,0,0,3,,,,,,,,,2,,,54,62
15720,note_on,0,0,3,,,,,,,,,2,,,58,62
15720,note_on,26,0,1,,,,,,,,,0,,,75,62
15720,note_on,0,0,3,,,,,,,,,2,,,64,62
15720,note_on,60,0,3,,,,,,,,,2,,,64,0
15750,note_on,30,0,1,,,,,,,,,0,,,75,0
15750,note_on,0,0,1,,,,,,,,,0,,,73,62
15754,note_on,4,0,1,,,,,,,,,0,,,73,0
15780,note_on,0,0,3,,,,,,,,,2,,,54,0
15780,note_on,0,0,3,,,,,,,,,2,,,54,62
15780,note_on,60,0,3,,,,,,,,,2,,,64,0
15780,note_on,0,0,3,,,,,,,,,2,,,58,0
15780,note_on,0,0,3,,,,,,,,,2,,,64,62
15780,note_on,0,0,3,,,,,,,,,2,,,58,62
15780,note_on,0,0,2,,,,,,,,,1,,,66,88
15780,note_on,120,0,2,,,,,,,,,1,,,73,0
15780,note_on,26,0,1,,,,,,,,,0,,,73,62
15810,note_on,0,0,1,,,,,,,,,0,,,66,62
15810,note_on,30,0,1,,,,,,,,,0,,,73,0
15814,note_on,4,0,1,,,,,,,,,0,,,66,0
15840,note_on,60,0,3,,,,,,,,,2,,,64,0
15840,note_on,0,0,2,,,,,,,,,1,,,75,101
15840,note_on,60,0,2,,,,,,,,,1,,,66,0
15840,note_on,0,0,3,,,,,,,,,2,,,47,75
15840,note_on,0,0,3,,,,,,,,,2,,,58,0
15840,note_on,26,0,1,,,,,,,,,0,,,66,62
15840,note_on,0,0,3,,,,,,,,,2,,,54,0
15870,note_on,0,0,1,,,,,,,,,0,,,78,62
15870,note_on,30,0,1,,,,,,,,,0,,,66,0
15874,note_on,4,0,1,,,,,,,,,0,,,78,0
15900,note_on,60,0,3,,,,,,,,,2,,,47,0
15900,note_on,26,0,1,,,,,,,,,0,,,78,62
15900,note_on,0,0,3,,,,,,,,,2,,,59,75
15900,note_on,0,0,3,,,,,,,,,2,,,54,75
15900,note_on,0,0,3,,,,,,,,,2,,,63,75
15930,note_on,30,0,1,,,,,,,,,0,,,78,0
15930,note_on,90,0,2,,,,,,,,,1,,,75,0
15930,note_on,0,0,2,,,,,,,,,1,,,75,101
15934,note_on,4,0,2,,,,,,,,,1,,,75,0
15960,note_on,0,0,3,,,,,,,,,2,,,59,0
15960,note_on,0,0,3,,,,,,,,,2,,,54,0
15960,note_on,60,0,3,,,,,,,,,2,,,63,0
15960,note_on,0,0,3,,,,,,,,,2,,,59,75
15960,note_on,0,0,3,,,,,,,,,2,,,54,75
15960,note_on,26,0,2,,,,,,,,,1,,,75,101
15960,note_on,0,0,3,,,,,,,,,2,,,63,75
15966,note_on,6,0,2,,,,,,,,,1,,,75,0
15990,note_on,60,0,1,,,,,,,,,0,,,71,62
15994,note_on,4,0,1,,,,,,,,,0,,,71,0
16020,note_on,0,0,3,,,,,,,,,2,,,54,0
16020,note_on,0,0,3,,,,,,,,,2,,,44,75
16020,note_on,26,0,1,,,,,,,,,0,,,68,62
16020,note_on,0,0,3,,,,,,,,,2,,,59,0
16020,note_on,60,0,3,,,,,,,,,2,,,63,0
16020,note_on,54,0,2,,,,,,,,,1,,,75,101
16050,note_on,0,0,1,,,,,,,,,0,,,80,62
16050,note_on,30,0,1,,,,,,,,,0,,,68,0
16054,note_on,4,0,1,,,,,,,,,0,,,80,0
16080,note_on,0,0,3,,,,,,,,,2,,,59,75
16080,note_on,60,0,3,,,,,,,,,2,,,44,0
16080,note_on,0,0,3,,,,,,,,,2,,,63,75
16080,note_on,26,0,1,,,,,,,,,0,,,80,62
16080,note_on,0,0,3,,,,,,,,,2,,,56,75
16110,note_on,90,0,2,,,,,,,,,1,,,75,0
16110,note_on,30,0,1,,,,,,,,,0,,,80,0
