tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4619,note_on,19,0,2,,,,,,,,,1,,,63,0
4620,note_on,1,0,2,,,,,,,,,1,,,63,36
4620,note_on,60,0,1,,,,,,,,,0,,,72,0
4620,note_on,0,0,3,,,,,,,,,2,,,56,0
4620,note_on,0,0,1,,,,,,,,,0,,,73,75
4620,note_on,0,0,3,,,,,,,,,2,,,58,62
4620,note_on,60,0,3,,,,,,,,,2,,,60,0
4620,note_on,0,0,3,,,,,,,,,2,,,61,62
4640,note_on,20,0,2,,,,,,,,,1,,,63,0
4640,note_on,0,0,2,,,,,,,,,1,,,63,36
4659,note_on,19,0,2,,,,,,,,,1,,,63,36
4660,note_on,1,0,2,,,,,,,,,1,,,63,0
4665,note_on,0,0,3,,,,,,,,,2,,,58,0
4665,note_on,0,0,3,,,,,,,,,2,,,55,62
4665,note_on,0,0,3,,,,,,,,,2,,,58,62
4665,note_on,0,0,1,,,,,,,,,0,,,70,75
4665,note_on,45,0,3,,,,,,,,,2,,,61,0
4665,note_on,45,0,1,,,,,,,,,0,,,73,0
4679,note_on,19,0,2,,,,,,,,,1,,,63,0
4680,note_on,0,0,3,,,,,,,,,2,,,55,0
4680,note_on,0,0,3,,,,,,,,,2,,,60,80
4680,note_on,0,0,3,,,,,,,,,2,,,63,88
4680,note_on,15,0,1,,,,,,,,,0,,,70,0
4680,note_on,1,0,2,,,,,,,,,1,,,63,36
4680,note_on,15,0,3,,,,,,,,,2,,,58,0
4680,note_on,0,0,1,,,,,,,,,0,,,75,101
4700,note_on,0,0,2,,,,,,,,,1,,,63,36
4700,note_on,20,0,2,,,,,,,,,1,,,63,0
4719,note_on,19,0,2,,,,,,,,,1,,,63,36
4720,note_on,1,0,2,,,,,,,,,1,,,63,0
4739,note_on,19,0,2,,,,,,,,,1,,,63,0
4740,note_on,0,0,3,,,,,,,,,2,,,56,62
4740,note_on,0,0,3,,,,,,,,,2,,,60,62
4740,note_on,0,0,3,,,,,,,,,2,,,60,0
4740,note_on,60,0,1,,,,,,,,,0,,,75,0
4740,note_on,60,0,3,,,,,,,,,2,,,63,0
4740,note_on,0,0,1,,,,,,,,,0,,,72,75
4740,note_on,1,0,2,,,,,,,,,1,,,63,36
4760,note_on,0,0,2,,,,,,,,,1,,,63,36
4760,note_on,20,0,2,,,,,,,,,1,,,63,0
4779,control_change,19,0,2,,,,,,,,,1,64,0,,
4779,note_on,0,0,2,,,,,,,,,1,,,63,36
4780,note_on,1,0,2,,,,,,,,,1,,,63,0
4799,note_on,19,0,2,,,,,,,,,1,,,63,0
4800,note_on,60,0,1,,,,,,,,,0,,,72,0
4800,note_on,0,0,1,,,,,,,,,0,,,60,88
4800,control_change,240,0,4,,,,,,,,,3,64,127,,
4800,note_on,0,0,4,,,,,,,,,3,,,51,36
4800,note_on,0,0,1,,,,,,,,,0,,,72,88
4800,control_change,1,0,2,,,,,,,,,1,64,127,,
4800,note_on,0,0,3,,,,,,,,,2,,,44,75
4800,note_on,0,0,3,,,,,,,,,2,,,56,0
4800,note_on,0,0,3,,,,,,,,,2,,,56,75
4800,note_on,0,0,2,,,,,,,,,1,,,63,49
4800,note_on,60,0,3,,,,,,,,,2,,,60,0
4820,note_on,0,0,2,,,,,,,,,1,,,63,49
4820,note_on,20,0,2,,,,,,,,,1,,,63,0
4820,note_on,20,0,4,,,,,,,,,3,,,51,0
4820,note_on,0,0,4,,,,,,,,,3,,,51,36
4839,note_on,19,0,2,,,,,,,,,1,,,63,49
4839,note_on,19,0,4,,,,,,,,,3,,,51,36
4840,note_on,1,0,4,,,,,,,,,3,,,51,0
4840,note_on,1,0,2,,,,,,,,,1,,,63,0
4859,note_on,19,0,2,,,,,,,,,1,,,63,0
4859,note_on,19,0,4,,,,,,,,,3,,,51,0
4860,note_on,0,0,3,,,,,,,,,2,,,46,75
4860,note_on,0,0,1,,,,,,,,,0,,,61,88
4860,note_on,0,0,3,,,,,,,,,2,,,58,75
4860,note_on,1,0,4,,,,,,,,,3,,,51,36
4860,note_on,0,0,1,,,,,,,,,0,,,73,88
4860,note_on,1,0,2,,,,,,,,,1,,,63,49
4860,note_on,60,0,3,,,,,,,,,2,,,56,0
4860,note_on,0,0,1,,,,,,,,,0,,,60,0
4860,note_on,60,0,1,,,,,,,,,0,,,72,0
4860,note_on,0,0,3,,,,,,,,,2,,,44,0
4880,note_on,20,0,2,,,,,,,,,1,,,63,0
4880,note_on,0,0,4,,,,,,,,,3,,,51,36
4880,note_on,20,0,4,,,,,,,,,3,,,51,0
4880,note_on,0,0,2,,,,,,,,,1,,,63,49
4899,note_on,19,0,4,,,,,,,,,3,,,51,36
4899,note_on,19,0,2,,,,,,,,,1,,,63,49
4900,note_on,1,0,4,,,,,,,,,3,,,51,0
4900,note_on,1,0,2,,,,,,,,,1,,,63,0
4905,note_on,0,0,1,,,,,,,,,0,,,61,0
4905,note_on,45,0,1,,,,,,,,,0,,,73,0
4905,note_on,45,0,3,,,,,,,,,2,,,58,0
4905,note_on,0,0,1,,,,,,,,,0,,,70,88
4905,note_on,0,0,3,,,,,,,,,2,,,43,75
4905,note_on,0,0,3,,,,,,,,,2,,,55,75
4905,note_on,0,0,3,,,,,,,,,2,,,46,0
4905,note_on,0,0,1,,,,,,,,,0,,,58,88
4919,note_on,19,0,4,,,,,,,,,3,,,51,0
4919,note_on,19,0,2,,,,,,,,,1,,,63,0
4920,note_on,0,0,3,,,,,,,,,2,,,60,114
4920,note_on,0,0,3,,,,,,,,,2,,,48,106
4920,note_on,0,0,1,,,,,,,,,0,,,75,127
4920,note_on,0,0,3,,,,,,,,,2,,,43,0
4920,note_on,0,0,1,,,,,,,,,0,,,58,0
4920,note_on,1,0,2,,,,,,,,,1,,,63,49
4920,note_on,15,0,3,,,,,,,,,2,,,55,0
4920,note_on,1,0,4,,,,,,,,,3,,,51,36
4920,note_on,15,0,1,,,,,,,,,0,,,70,0
4920,note_on,0,0,1,,,,,,,,,0,,,63,119
4940,note_on,20,0,4,,,,,,,,,3,,,51,0
4940,note_on,20,0,2,,,,,,,,,1,,,63,0
4940,note_on,0,0,2,,,,,,,,,1,,,63,49
4940,note_on,0,0,4,,,,,,,,,3,,,51,36
4959,note_on,19,0,2,,,,,,,,,1,,,63,49
4959,note_on,19,0,4,,,,,,,,,3,,,51,36
4960,note_on,1,0,2,,,,,,,,,1,,,63,0
4960,note_on,1,0,4,,,,,,,,,3,,,51,0
4979,note_on,19,0,2,,,,,,,,,1,,,63,0
4979,note_on,19,0,4,,,,,,,,,3,,,51,0
4980,note_on,0,0,3,,,,,,,,,2,,,48,0
4980,note_on,0,0,3,,,,,,,,,2,,,56,88
4980,note_on,0,0,1,,,,,,,,,0,,,72,101
4980,note_on,1,0,4,,,,,,,,,3,,,51,36
4980,note_on,0,0,1,,,,,,,,,0,,,63,0
4980,note_on,0,0,3,,,,,,,,,2,,,44,88
4980,note_on,60,0,3,,,,,,,,,2,,,60,0
4980,note_on,1,0,2,,,,,,,,,1,,,63,49
4980,note_on,0,0,1,,,,,,,,,0,,,60,101
4980,note_on,60,0,1,,,,,,,,,0,,,75,0
5000,note_on,20,0,4,,,,,,,,,3,,,51,0
5000,note_on,20,0,2,,,,,,,,,1,,,63,0
5000,note_on,0,0,2,,,,,,,,,1,,,63,49
5000,note_on,0,0,4,,,,,,,,,3,,,51,36
5019,control_change,19,0,4,,,,,,,,,3,64,0,,
5019,note_on,0,0,2,,,,,,,,,1,,,63,49
5019,note_on,0,0,4,,,,,,,,,3,,,51,36
5019,control_change,19,0,2,,,,,,,,,1,64,0,,
5020,note_on,1,0,2,,,,,,,,,1,,,63,0
5020,note_on,1,0,4,,,,,,,,,3,,,51,0
5039,note_on,19,0,4,,,,,,,,,3,,,51,0
5039,note_on,19,0,2,,,,,,,,,1,,,63,0
5040,note_on,60,0,1,,,,,,,,,0,,,72,0
5040,note_on,0,0,1,,,,,,,,,0,,,60,0
5040,note_on,0,0,3,,,,,,,,,2,,,44,0
5040,note_on,60,0,3,,,,,,,,,2,,,56,0
5070,note_on,30,0,1,,,,,,,,,0,,,66,114
5070,note_on,0,0,1,,,,,,,,,0,,,68,114
5070,note_on,30,0,3,,,,,,,,,2,,,60,101
5100,note_on,0,0,1,,,,,,,,,0,,,66,0
5100,note_on,30,0,1,,,,,,,,,0,,,68,0
5100,note_on,30,0,3,,,,,,,,,2,,,60,0
5100,note_on,0,0,1,,,,,,,,,0,,,65,114
5100,note_on,0,0,3,,,,,,,,,2,,,61,101
5100,note_on,0,0,1,,,,,,,,,0,,,68,114
5130,note_on,0,0,1,,,,,,,,,0,,,65,0
5130,note_on,0,0,1,,,,,,,,,0,,,70,114
5130,note_on,0,0,1,,,,,,,,,0,,,68,114
5130,note_on,30,0,1,,,,,,,,,0,,,68,0
5130,note_on,0,0,3,,,,,,,,,2,,,62,101
5130,note_on,30,0,3,,,,,,,,,2,,,61,0
5160,note_on,30,0,1,,,,,,,,,0,,,70,0
5160,note_on,0,0,3,,,,,,,,,2,,,63,101
5160,note_on,0,0,1,,,,,,,,,0,,,68,0
5160,note_on,30,0,3,,,,,,,,,2,,,62,0
5160,note_on,0,0,1,,,,,,,,,0,,,67,114
5160,note_on,0,0,1,,,,,,,,,0,,,70,114
5190,note_on,0,0,1,,,,,,,,,0,,,67,114
5190,note_on,0,0,1,,,,,,,,,0,,,67,0
5190,note_on,0,0,3,,,,,,,,,2,,,64,101
5190,note_on,30,0,1,,,,,,,,,0,,,70,0
5190,note_on,0,0,1,,,,,,,,,0,,,73,114
5190,note_on,30,0,3,,,,,,,,,2,,,63,0
5250,note_on,0,0,1,,,,,,,,,0,,,72,114
5250,note_on,0,0,1,,,,,,,,,0,,,67,0
5250,note_on,60,0,3,,,,,,,,,2,,,64,0
5250,note_on,60,0,1,,,,,,,,,0,,,73,0
5250,note_on,0,0,3,,,,,,,,,2,,,65,101
5250,note_on,0,0,1,,,,,,,,,0,,,68,114
5280,note_on,241,0,2,,,,,,,,,1,,,65,49
5280,note_on,30,0,1,,,,,,,,,0,,,72,0
5280,note_on,0,0,1,,,,,,,,,0,,,77,127
5280,note_on,0,0,2,,,,,,,,,1,,,68,49
5280,note_on,30,0,3,,,,,,,,,2,,,65,0
5280,note_on,0,0,3,,,,,,,,,2,,,61,101
5280,note_on,0,0,3,,,,,,,,,2,,,56,101
5280,note_on,0,0,3,,,,,,,,,2,,,49,101
5280,note_on,0,0,1,,,,,,,,,0,,,68,0
5370,note_on,0,0,1,,,,,,,,,0,,,75,114
5370,note_on,90,0,1,,,,,,,,,0,,,77,0
5385,note_on,15,0,1,,,,,,,,,0,,,75,0
5385,note_on,0,0,1,,,,,,,,,0,,,73,114
5400,note_on,0,0,2,,,,,,,,,1,,,63,62
5400,note_on,0,0,3,,,,,,,,,2,,,56,62
5400,note_on,15,0,1,,,,,,,,,0,,,73,0
5400,note_on,0,0,3,,,,,,,,,2,,,49,0
5400,note_on,0,0,3,,,,,,,,,2,,,51,62
5400,note_on,0,0,3,,,,,,,,,2,,,56,0
5400,note_on,120,0,3,,,,,,,,,2,,,61,0
5400,note_on,0,0,2,,,,,,,,,1,,,65,0
5400,note_on,0,0,3,,,,,,,,,2,,,60,62
5400,note_on,120,0,2,,,,,,,,,1,,,68,0
5400,note_on,0,0,2,,,,,,,,,1,,,68,62
5400,note_on,0,0,1,,,,,,,,,0,,,72,75
5460,note_on,60,0,3,,,,,,,,,2,,,60,0
5460,note_on,0,0,3,,,,,,,,,2,,,56,0
5460,note_on,0,0,3,,,,,,,,,2,,,51,0
5460,note_on,60,0,1,,,,,,,,,0,,,72,0
5460,note_on,60,0,2,,,,,,,,,1,,,68,0
5460,note_on,0,0,1,,,,,,,,,0,,,72,75
5460,note_on,0,0,2,,,,,,,,,1,,,63,0
5475,note_on,15,0,1,,,,,,,,,0,,,72,0
5475,note_on,0,0,1,,,,,,,,,0,,,72,75
5490,note_on,15,0,1,,,,,,,,,0,,,72,0
5490,note_on,0,0,1,,,,,,,,,0,,,73,75
5505,note_on,15,0,1,,,,,,,,,0,,,73,0
5505,note_on,0,0,1,,,,,,,,,0,,,72,75
5520,note_on,0,0,1,,,,,,,,,0,,,70,75
5520,note_on,15,0,1,,,,,,,,,0,,,72,0
5535,note_on,0,0,1,,,,,,,,,0,,,72,75
5535,note_on,15,0,1,,,,,,,,,0,,,70,0
5540,note_on,5,0,1,,,,,,,,,0,,,39,75
5545,note_on,5,0,1,,,,,,,,,0,,,51,75
5550,note_on,5,0,1,,,,,,,,,0,,,58,75
5555,note_on,5,0,1,,,,,,,,,0,,,61,75
5560,note_on,5,0,1,,,,,,,,,0,,,63,75
5565,note_on,5,0,1,,,,,,,,,0,,,72,0
5565,note_on,0,0,1,,,,,,,,,0,,,73,75
5610,note_on,45,0,1,,,,,,,,,0,,,51,0
5610,note_on,0,0,1,,,,,,,,,0,,,58,0
5610,note_on,0,0,1,,,,,,,,,0,,,61,0
5610,note_on,0,0,1,,,,,,,,,0,,,63,0
5610,note_on,0,0,1,,,,,,,,,0,,,39,0
5670,note_on,60,0,1,,,,,,,,,0,,,73,0
5670,note_on,0,0,1,,,,,,,,,0,,,67,75
5760,note_on,90,0,1,,,,,,,,,0,,,67,0
5760,note_on,721,0,4,,,,,,,,,3,,,44,49
5760,set_tempo,5760,1,0,,,,,,2068966,,,,,,,
5760,note_on,0,0,1,,,,,,,,,0,,,72,49
5760,note_on,0,0,1,,,,,,,,,0,,,63,49
5760,note_on,0,0,1,,,,,,,,,0,,,60,49
5760,note_on,0,0,1,,,,,,,,,0,,,68,49
5780,note_on,0,0,3,,,,,,,,,2,,,51,36
5780,control_change,320,0,3,,,,,,,,,2,64,127,,
5799,note_on,19,0,3,,,,,,,,,2,,,56,36
5800,note_on,1,0,3,,,,,,,,,2,,,51,0
5819,note_on,19,0,3,,,,,,,,,2,,,56,0
5820,note_on,60,0,1,,,,,,,,,0,,,72,0
5820,note_on,1,0,3,,,,,,,,,2,,,51,36
5820,note_on,0,0,1,,,,,,,,,0,,,68,0
5820,note_on,0,0,1,,,,,,,,,0,,,63,49
5820,note_on,0,0,1,,,,,,,,,0,,,72,49
5820,note_on,0,0,1,,,,,,,,,0,,,63,0
5820,note_on,0,0,1,,,,,,,,,0,,,60,0
5840,note_on,0,0,3,,,,,,,,,2,,,56,36
5840,note_on,20,0,3,,,,,,,,,2,,,51,0
5859,note_on,0,0,3,,,,,,,,,2,,,51,36
5859,control_change,19,0,3,,,,,,,,,2,64,0,,
5860,note_on,1,0,3,,,,,,,,,2,,,56,0
5865,note_on,0,0,1,,,,,,,,,0,,,63,0
5865,note_on,0,0,1,,,,,,,,,0,,,63,49
5865,note_on,0,0,1,,,,,,,,,0,,,72,49
5865,note_on,45,0,1,,,,,,,,,0,,,72,0
5879,note_on,19,0,3,,,,,,,,,2,,,51,0
5880,note_on,0,0,1,,,,,,,,,0,,,72,49
5880,note_on,0,0,1,,,,,,,,,0,,,63,0
5880,note_on,0,0,1,,,,,,,,,0,,,63,49
5880,note_on,15,0,1,,,,,,,,,0,,,72,0
5880,note_on,0,0,4,,,,,,,,,3,,,44,49
5880,note_on,120,0,4,,,,,,,,,3,,,44,0
5900,control_change,21,0,3,,,,,,,,,2,64,127,,
5900,note_on,0,0,3,,,,,,,,,2,,,51,36
5919,note_on,19,0,3,,,,,,,,,2,,,55,36
5920,note_on,1,0,3,,,,,,,,,2,,,51,0
5939,note_on,19,0,3,,,,,,,,,2,,,55,0
5940,note_on,1,0,3,,,,,,,,,2,,,51,36
5960,note_on,0,0,3,,,,,,,,,2,,,55,36
5960,note_on,20,0,3,,,,,,,,,2,,,51,0
5970,note_on,90,0,1,,,,,,,,,0,,,72,0
5970,note_on,0,0,1,,,,,,,,,0,,,63,0
5970,note_on,0,0,1,,,,,,,,,0,,,70,49
5970,note_on,0,0,1,,,,,,,,,0,,,61,49
5979,control_change,19,0,3,,,,,,,,,2,64,0,,
5979,note_on,0,0,3,,,,,,,,,2,,,51,36
5980,note_on,1,0,3,,,,,,,,,2,,,55,0
5999,note_on,19,0,3,,,,,,,,,2,,,51,0
6000,note_on,120,0,4,,,,,,,,,3,,,44,0
6000,note_on,0,0,1,,,,,,,,,0,,,61,0
6000,note_on,0,0,1,,,,,,,,,0,,,61,49
6000,note_on,30,0,1,,,,,,,,,0,,,70,0
6000,note_on,0,0,1,,,,,,,,,0,,,70,49
6000,note_on,0,0,4,,,,,,,,,3,,,44,49
6020,control_change,21,0,3,,,,,,,,,2,64,127,,
6020,note_on,0,0,3,,,,,,,,,2,,,51,36
6030,note_on,0,0,1,,,,,,,,,0,,,60,49
6030,note_on,30,0,1,,,,,,,,,0,,,70,0
6030,note_on,0,0,1,,,,,,,,,0,,,68,49
6030,note_on,0,0,1,,,,,,,,,0,,,61,0
6039,note_on,19,0,3,,,,,,,,,2,,,56,36
6040,note_on,1,0,3,,,,,,,,,2,,,51,0
6059,note_on,19,0,3,,,,,,,,,2,,,56,0
6060,note_on,1,0,3,,,,,,,,,2,,,51,36
6060,note_on,0,0,1,,,,,,,,,0,,,59,49
6060,note_on,0,0,1,,,,,,,,,0,,,60,0
6060,note_on,30,0,1,,,,,,,,,0,,,68,0
6060,note_on,0,0,1,,,,,,,,,0,,,67,49
6080,note_on,20,0,3,,,,,,,,,2,,,51,0
6080,note_on,0,0,3,,,,,,,,,2,,,56,36
6090,note_on,0,0,1,,,,,,,,,0,,,59,0
6090,note_on,30,0,1,,,,,,,,,0,,,67,0
6090,note_on,0,0,1,,,,,,,,,0,,,60,49
6090,note_on,0,0,1,,,,,,,,,0,,,68,49
6099,note_on,0,0,3,,,,,,,,,2,,,51,36
6099,control_change,19,0,3,,,,,,,,,2,64,0,,
6100,note_on,1,0,3,,,,,,,,,2,,,56,0
6119,note_on,19,0,3,,,,,,,,,2,,,51,0
6120,note_on,30,0,1,,,,,,,,,0,,,68,0
6120,note_on,120,0,4,,,,,,,,,3,,,44,0
6120,note_on,0,0,4,,,,,,,,,3,,,44,49
6120,note_on,0,0,1,,,,,,,,,0,,,63,49
6120,note_on,0,0,1,,,,,,,,,0,,,60,0
6120,note_on,0,0,1,,,,,,,,,0,,,61,49
6140,control_change,21,0,3,,,,,,,,,2,64,127,,
6140,note_on,0,0,3,,,,,,,,,2,,,51,36
6159,note_on,19,0,3,,,,,,,,,2,,,55,36
6160,note_on,1,0,3,,,,,,,,,2,,,51,0
6179,note_on,19,0,3,,,,,,,,,2,,,55,0
6180,note_on,1,0,3,,,,,,,,,2,,,51,36
6200,note_on,0,0,3,,,,,,,,,2,,,55,36
6200,note_on,20,0,3,,,,,,,,,2,,,51,0
6219,control_change,19,0,3,,,,,,,,,2,64,0,,
6219,note_on,0,0,3,,,,,,,,,2,,,51,36
6220,note_on,1,0,3,,,,,,,,,2,,,55,0
6239,note_on,19,0,3,,,,,,,,,2,,,51,0
6240,note_on,0,0,4,,,,,,,,,3,,,44,49
6240,note_on,0,0,1,,,,,,,,,0,,,60,62
6240,note_on,0,0,1,,,,,,,,,0,,,61,0
6240,note_on,0,0,1,,,,,,,,,0,,,63,62
6240,note_on,120,0,1,,,,,,,,,0,,,63,0
6240,note_on,0,0,1,,,,,,,,,0,,,72,62
6240,note_on,120,0,4,,,,,,,,,3,,,44,0
6260,control_change,21,0,3,,,,,,,,,2,64,127,,
6260,note_on,0,0,3,,,,,,,,,2,,,51,36
6279,note_on,19,0,3,,,,,,,,,2,,,56,36
6280,note_on,1,0,3,,,,,,,,,2,,,51,0
6299,note_on,19,0,3,,,,,,,,,2,,,56,0
6300,note_on,1,0,3,,,,,,,,,2,,,51,49
6300,note_on,60,0,1,,,,,,,,,0,,,72,0
6300,note_on,0,0,1,,,,,,,,,0,,,63,0
6300,note_on,0,0,1,,,,,,,,,0,,,60,0
6300,note_on,0,0,1,,,,,,,,,0,,,72,75
6300,note_on,0,0,1,,,,,,,,,0,,,63,75
6320,note_on,0,0,3,,,,,,,,,2,,,56,49
6320,note_on,20,0,3,,,,,,,,,2,,,51,0
6339,control_change,19,0,3,,,,,,,,,2,64,0,,
6339,note_on,0,0,3,,,,,,,,,2,,,51,49
6340,note_on,1,0,3,,,,,,,,,2,,,56,0
6345,note_on,0,0,1,,,,,,,,,0,,,72,75
6345,note_on,0,0,1,,,,,,,,,0,,,63,0
6345,note_on,0,0,1,,,,,,,,,0,,,63,75
6345,note_on,45,0,1,,,,,,,,,0,,,72,0
6359,note_on,19,0,3,,,,,,,,,2,,,51,0
6360,note_on,0,0,3,,,,,,,,,2,,,44,62
6360,note_on,15,0,1,,,,,,,,,0,,,72,0
6360,note_on,120,0,4,,,,,,,,,3,,,44,0
6360,control_change,1,0,3,,,,,,,,,2,64,127,,
6360,note_on,0,0,1,,,,,,,,,0,,,63,0
6360,note_on,0,0,1,,,,,,,,,0,,,66,88
6360,note_on,0,0,1,,,,,,,,,0,,,75,88
6380,note_on,0,0,3,,,,,,,,,2,,,56,62
6380,note_on,20,0,3,,,,,,,,,2,,,44,0
6399,note_on,19,0,3,,,,,,,,,2,,,60,62
6400,note_on,1,0,3,,,,,,,,,2,,,56,0
6419,note_on,19,0,3,,,,,,,,,2,,,60,0
6420,note_on,1,0,3,,,,,,,,,2,,,56,62
6440,note_on,0,0,3,,,,,,,,,2,,,60,62
6440,note_on,20,0,3,,,,,,,,,2,,,56,0
6450,note_on,0,0,1,,,,,,,,,0,,,65,75
6450,note_on,90,0,1,,,,,,,,,0,,,75,0
6450,note_on,0,0,1,,,,,,,,,0,,,73,75
6450,note_on,0,0,1,,,,,,,,,0,,,66,0
6459,control_change,19,0,3,,,,,,,,,2,64,0,,
6459,note_on,0,0,3,,,,,,,,,2,,,61,62
6460,note_on,1,0,3,,,,,,,,,2,,,60,0
6479,note_on,19,0,3,,,,,,,,,2,,,61,0
6480,note_on,0,0,1,,,,,,,,,0,,,73,75
6480,note_on,0,0,1,,,,,,,,,0,,,65,0
6480,note_on,0,0,1,,,,,,,,,0,,,64,75
6480,control_change,1,0,3,,,,,,,,,2,64,127,,
6480,note_on,30,0,1,,,,,,,,,0,,,73,0
6480,note_on,0,0,3,,,,,,,,,2,,,44,49
6500,note_on,20,0,3,,,,,,,,,2,,,44,0
6500,note_on,0,0,3,,,,,,,,,2,,,55,49
6519,note_on,19,0,3,,,,,,,,,2,,,58,49
6520,note_on,1,0,3,,,,,,,,,2,,,55,0
6539,note_on,19,0,3,,,,,,,,,2,,,58,0
6540,note_on,1,0,3,,,,,,,,,2,,,55,49
6560,note_on,0,0,3,,,,,,,,,2,,,58,49
6560,note_on,20,0,3,,,,,,,,,2,,,55,0
6570,note_on,90,0,1,,,,,,,,,0,,,73,0
6570,note_on,0,0,1,,,,,,,,,0,,,63,62
6570,note_on,0,0,1,,,,,,,,,0,,,64,0
6570,note_on,0,0,1,,,,,,,,,0,,,72,62
6579,control_change,19,0,3,,,,,,,,,2,64,0,,
6579,note_on,0,0,3,,,,,,,,,2,,,56,49
6580,note_on,1,0,3,,,,,,,,,2,,,58,0
6599,note_on,19,0,3,,,,,,,,,2,,,56,0
6600,control_change,1,0,3,,,,,,,,,2,64,127,,
6600,note_on,30,0,1,,,,,,,,,0,,,72,0
6600,note_on,0,0,3,,,,,,,,,2,,,39,49
6600,note_on,0,0,1,,,,,,,,,0,,,72,62
6600,note_on,0,0,1,,,,,,,,,0,,,63,62
6600,note_on,0,0,1,,,,,,,,,0,,,63,0
6620,note_on,20,0,3,,,,,,,,,2,,,39,0
6620,note_on,0,0,3,,,,,,,,,2,,,51,36
6630,note_on,0,0,1,,,,,,,,,0,,,61,49
6630,note_on,30,0,1,,,,,,,,,0,,,72,0
6630,note_on,0,0,1,,,,,,,,,0,,,70,49
6630,note_on,0,0,1,,,,,,,,,0,,,63,0
6639,note_on,19,0,3,,,,,,,,,2,,,55,36
6640,note_on,1,0,3,,,,,,,,,2,,,51,0
6659,note_on,19,0,3,,,,,,,,,2,,,55,0
6660,note_on,0,0,1,,,,,,,,,0,,,68,49
6660,note_on,1,0,3,,,,,,,,,2,,,51,36
6660,note_on,0,0,1,,,,,,,,,0,,,61,0
6660,note_on,0,0,1,,,,,,,,,0,,,60,49
6660,note_on,30,0,1,,,,,,,,,0,,,70,0
6675,note_on,15,0,1,,,,,,,,,0,,,63,49
6675,note_on,0,0,1,,,,,,,,,0,,,72,49
6680,note_on,20,0,3,,,,,,,,,2,,,51,0
6680,note_on,0,0,3,,,,,,,,,2,,,55,36
6690,note_on,0,0,1,,,,,,,,,0,,,63,0
6690,note_on,0,0,1,,,,,,,,,0,,,68,0
6690,note_on,0,0,1,,,,,,,,,0,,,61,49
6690,note_on,15,0,1,,,,,,,,,0,,,72,0
6690,note_on,0,0,1,,,,,,,,,0,,,70,49
6690,note_on,0,0,1,,,,,,,,,0,,,60,0
6699,control_change,19,0,3,,,,,,,,,2,64,0,,
6699,note_on,0,0,3,,,,,,,,,2,,,51,36
6700,note_on,1,0,3,,,,,,,,,2,,,55,0
6719,note_on,19,0,3,,,,,,,,,2,,,51,0
6720,note_on,30,0,1,,,,,,,,,0,,,70,0
6720,note_on,0,0,1,,,,,,,,,0,,,60,49
6720,note_on,0,0,1,,,,,,,,,0,,,61,0
6720,note_on,0,0,1,,,,,,,,,0,,,68,49
6720,note_on,360,0,4,,,,,,,,,3,,,44,49
6740,note_on,0,0,3,,,,,,,,,2,,,51,36
6740,control_change,21,0,3,,,,,,,,,2,64,127,,
6759,note_on,19,0,3,,,,,,,,,2,,,56,36
6760,note_on,1,0,3,,,,,,,,,2,,,51,0
6779,note_on,19,0,3,,,,,,,,,2,,,56,0
6780,note_on,1,0,3,,,,,,,,,2,,,51,36
6800,note_on,20,0,3,,,,,,,,,2,,,51,0
6800,note_on,0,0,3,,,,,,,,,2,,,56,36
6819,control_change,19,0,3,,,,,,,,,2,64,0,,
6819,note_on,0,0,3,,,,,,,,,2,,,51,36
6820,note_on,1,0,3,,,,,,,,,2,,,56,0
6839,note_on,19,0,3,,,,,,,,,2,,,51,0
6840,note_on,0,0,4,,,,,,,,,3,,,44,49
6840,note_on,120,0,4,,,,,,,,,3,,,44,0
6860,note_on,0,0,3,,,,,,,,,2,,,51,36
6860,control_change,21,0,3,,,,,,,,,2,64,127,,
6879,note_on,19,0,3,,,,,,,,,2,,,56,36
6880,note_on,1,0,3,,,,,,,,,2,,,51,0
6899,note_on,19,0,3,,,,,,,,,2,,,56,0
6900,note_on,1,0,3,,,,,,,,,2,,,51,36
6920,note_on,20,0,3,,,,,,,,,2,,,51,0
6920,note_on,0,0,3,,,,,,,,,2,,,56,36
6939,note_on,0,0,3,,,,,,,,,2,,,60,101
6939,control_change,19,0,3,,,,,,,,,2,64,0,,
6940,note_on,0,0,3,,,,,,,,,2,,,44,75
6940,note_on,1,0,3,,,,,,,,,2,,,56,0
6950,note_on,10,0,3,,,,,,,,,2,,,51,75
6959,note_on,9,0,3,,,,,,,,,2,,,60,0
6960,note_on,120,0,4,,,,,,,,,3,,,44,0
6960,note_on,240,0,1,,,,,,,,,0,,,68,0
6960,note_on,0,0,1,,,,,,,,,0,,,60,0
6960,note_on,1,0,3,,,,,,,,,2,,,60,75
6980,note_on,0,0,1,,,,,,,,,0,,,63,36
6980,control_change,20,0,1,,,,,,,,,0,64,127,,
6990,note_on,0,0,3,,,,,,,,,2,,,44,0
6990,note_on,0,0,3,,,,,,,,,2,,,51,0
6990,note_on,0,0,3,,,,,,,,,2,,,63,75
6990,note_on,0,0,4,,,,,,,,,3,,,56,49
6990,note_on,30,0,4,,,,,,,,,3,,,51,49
6990,note_on,30,0,3,,,,,,,,,2,,,60,0
6994,note_on,4,0,4,,,,,,,,,3,,,56,0
