tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4539,note_on,19,0,2,,,,,,,,,1,,,60,119
4539,note_on,0,0,3,,,,,,,,,2,,,72,62
4539,note_on,0,0,2,,,,,,,,,1,,,72,127
4539,control_change,15,0,1,,,,,,,,,0,64,0,,
4539,note_on,0,0,3,,,,,,,,,2,,,60,62
4539,note_on,0,0,3,,,,,,,,,2,,,69,62
4539,control_change,15,0,3,,,,,,,,,2,64,0,,
4539,note_on,0,0,1,,,,,,,,,0,,,77,75
4540,note_on,1,0,2,,,,,,,,,1,,,74,0
4540,note_on,0,0,2,,,,,,,,,1,,,62,0
4543,note_on,4,0,1,,,,,,,,,0,,,77,0
4543,note_on,0,0,3,,,,,,,,,2,,,69,0
4543,note_on,4,0,3,,,,,,,,,2,,,72,0
4543,note_on,0,0,3,,,,,,,,,2,,,60,0
4543,note_on,0,0,1,,,,,,,,,0,,,75,0
4545,set_tempo,15,1,0,,,,,,4000000,,,,,,,
4559,note_on,19,0,2,,,,,,,,,1,,,60,0
4559,note_on,0,0,2,,,,,,,,,1,,,72,0
4560,note_on,0,0,4,,,,,,,,,3,,,31,75
4560,note_on,0,0,4,,,,,,,,,3,,,43,75
4560,note_on,0,0,4,,,,,,,,,3,,,29,0
4560,note_on,0,0,2,,,,,,,,,1,,,70,101
4560,note_on,120,0,4,,,,,,,,,3,,,41,0
4560,set_tempo,15,1,0,,,,,,2142857,,,,,,,
4560,control_change,17,0,1,,,,,,,,,0,64,127,,
4560,control_change,17,0,3,,,,,,,,,2,64,127,,
4560,note_on,1,0,2,,,,,,,,,1,,,58,101
4580,note_on,20,0,3,,,,,,,,,2,,,50,75
4580,note_on,0,0,1,,,,,,,,,0,,,67,88
4580,note_on,0,0,3,,,,,,,,,2,,,55,75
4580,note_on,0,0,3,,,,,,,,,2,,,58,75
4580,note_on,20,0,1,,,,,,,,,0,,,62,88
4584,note_on,4,0,3,,,,,,,,,2,,,58,0
4584,note_on,0,0,3,,,,,,,,,2,,,55,0
4584,note_on,0,0,1,,,,,,,,,0,,,62,0
4584,note_on,4,0,1,,,,,,,,,0,,,67,0
4584,note_on,0,0,3,,,,,,,,,2,,,50,0
4599,note_on,0,0,1,,,,,,,,,0,,,70,88
4599,note_on,0,0,3,,,,,,,,,2,,,58,75
4599,note_on,15,0,3,,,,,,,,,2,,,55,75
4599,note_on,15,0,1,,,,,,,,,0,,,67,88
4599,note_on,0,0,3,,,,,,,,,2,,,62,75
4603,note_on,4,0,1,,,,,,,,,0,,,70,0
4603,note_on,0,0,3,,,,,,,,,2,,,55,0
4603,note_on,0,0,3,,,,,,,,,2,,,58,0
4603,note_on,0,0,1,,,,,,,,,0,,,67,0
4603,note_on,4,0,3,,,,,,,,,2,,,62,0
4620,note_on,17,0,3,,,,,,,,,2,,,62,75
4620,note_on,0,0,1,,,,,,,,,0,,,86,88
4620,note_on,0,0,1,,,,,,,,,0,,,82,88
4620,note_on,0,0,3,,,,,,,,,2,,,70,75
4620,note_on,0,0,3,,,,,,,,,2,,,67,75
4620,note_on,17,0,1,,,,,,,,,0,,,74,88
4624,note_on,4,0,1,,,,,,,,,0,,,86,0
4624,note_on,0,0,1,,,,,,,,,0,,,74,0
4624,note_on,0,0,3,,,,,,,,,2,,,67,0
4624,note_on,0,0,3,,,,,,,,,2,,,62,0
4624,note_on,0,0,1,,,,,,,,,0,,,82,0
4624,note_on,4,0,3,,,,,,,,,2,,,70,0
4640,note_on,16,0,1,,,,,,,,,0,,,74,88
4640,note_on,0,0,3,,,,,,,,,2,,,62,75
4640,note_on,0,0,3,,,,,,,,,2,,,67,75
4640,note_on,0,0,1,,,,,,,,,0,,,82,88
4640,note_on,16,0,3,,,,,,,,,2,,,58,75
4640,note_on,0,0,1,,,,,,,,,0,,,79,88
4644,note_on,4,0,1,,,,,,,,,0,,,82,0
4644,note_on,4,0,3,,,,,,,,,2,,,67,0
4644,note_on,0,0,3,,,,,,,,,2,,,62,0
4644,note_on,0,0,3,,,,,,,,,2,,,58,0
4644,note_on,0,0,1,,,,,,,,,0,,,79,0
4644,note_on,0,0,1,,,,,,,,,0,,,74,0
4659,note_on,0,0,3,,,,,,,,,2,,,70,75
4659,note_on,0,0,3,,,,,,,,,2,,,67,75
4659,note_on,15,0,1,,,,,,,,,0,,,74,88
4659,note_on,15,0,3,,,,,,,,,2,,,62,75
4659,note_on,0,0,1,,,,,,,,,0,,,79,88
4663,note_on,0,0,3,,,,,,,,,2,,,62,0
4663,note_on,4,0,3,,,,,,,,,2,,,70,0
4663,note_on,0,0,3,,,,,,,,,2,,,67,0
4663,note_on,4,0,1,,,,,,,,,0,,,79,0
4663,note_on,0,0,1,,,,,,,,,0,,,74,0
4680,note_on,120,0,4,,,,,,,,,3,,,43,0
4680,note_on,0,0,4,,,,,,,,,3,,,31,0
4680,note_on,0,0,4,,,,,,,,,3,,,31,75
4680,note_on,120,0,2,,,,,,,,,1,,,70,0
4680,note_on,0,0,2,,,,,,,,,1,,,58,0
4680,note_on,0,0,4,,,,,,,,,3,,,43,75
4700,note_on,37,0,3,,,,,,,,,2,,,50,75
4700,note_on,37,0,1,,,,,,,,,0,,,58,88
4700,note_on,0,0,1,,,,,,,,,0,,,62,88
4700,note_on,0,0,3,,,,,,,,,2,,,55,75
4704,note_on,0,0,3,,,,,,,,,2,,,50,0
4704,note_on,4,0,3,,,,,,,,,2,,,55,0
4704,note_on,0,0,1,,,,,,,,,0,,,58,0
4704,note_on,4,0,1,,,,,,,,,0,,,62,0
4719,note_on,0,0,1,,,,,,,,,0,,,67,88
4719,note_on,15,0,3,,,,,,,,,2,,,55,75
4719,note_on,15,0,1,,,,,,,,,0,,,58,88
4719,note_on,0,0,3,,,,,,,,,2,,,62,75
4723,note_on,4,0,3,,,,,,,,,2,,,62,0
4723,note_on,0,0,1,,,,,,,,,0,,,58,0
4723,note_on,0,0,3,,,,,,,,,2,,,55,0
4723,note_on,4,0,1,,,,,,,,,0,,,67,0
4740,note_on,0,0,2,,,,,,,,,1,,,70,101
4740,note_on,17,0,1,,,,,,,,,0,,,70,88
4740,note_on,0,0,1,,,,,,,,,0,,,82,88
4740,note_on,0,0,1,,,,,,,,,0,,,79,88
4740,note_on,17,0,3,,,,,,,,,2,,,58,75
4740,note_on,60,0,2,,,,,,,,,1,,,58,101
4744,note_on,0,0,1,,,,,,,,,0,,,79,0
4744,note_on,0,0,1,,,,,,,,,0,,,70,0
4744,note_on,4,0,3,,,,,,,,,2,,,58,0
4744,note_on,4,0,1,,,,,,,,,0,,,82,0
4760,note_on,16,0,3,,,,,,,,,2,,,62,75
4760,note_on,16,0,1,,,,,,,,,0,,,74,88
4760,note_on,0,0,3,,,,,,,,,2,,,70,75
4760,note_on,0,0,1,,,,,,,,,0,,,79,88
4760,note_on,0,0,3,,,,,,,,,2,,,67,75
4764,note_on,0,0,3,,,,,,,,,2,,,62,0
4764,note_on,0,0,3,,,,,,,,,2,,,67,0
4764,note_on,4,0,3,,,,,,,,,2,,,70,0
4764,note_on,4,0,1,,,,,,,,,0,,,79,0
4764,note_on,0,0,1,,,,,,,,,0,,,74,0
4779,note_on,0,0,1,,,,,,,,,0,,,70,88
4779,note_on,0,0,3,,,,,,,,,2,,,67,75
4779,control_change,15,0,3,,,,,,,,,2,64,0,,
4779,control_change,15,0,1,,,,,,,,,0,64,0,,
4779,note_on,0,0,3,,,,,,,,,2,,,58,75
4779,note_on,0,0,3,,,,,,,,,2,,,62,75
4779,note_on,0,0,1,,,,,,,,,0,,,74,88
4799,note_on,0,0,3,,,,,,,,,2,,,62,0
4799,note_on,20,0,3,,,,,,,,,2,,,67,0
4799,note_on,0,0,1,,,,,,,,,0,,,70,0
4799,note_on,20,0,1,,,,,,,,,0,,,74,0
4799,note_on,0,0,3,,,,,,,,,2,,,58,0
4800,control_change,1,0,1,,,,,,,,,0,64,127,,
4800,note_on,0,0,2,,,,,,,,,1,,,72,127
4800,note_on,0,0,2,,,,,,,,,1,,,60,119
4800,note_on,0,0,2,,,,,,,,,1,,,58,0
4800,note_on,0,0,4,,,,,,,,,3,,,29,88
4800,note_on,0,0,4,,,,,,,,,3,,,41,88
4800,note_on,60,0,2,,,,,,,,,1,,,70,0
4800,note_on,0,0,4,,,,,,,,,3,,,31,0
4800,control_change,1,0,3,,,,,,,,,2,64,127,,
4800,note_on,120,0,4,,,,,,,,,3,,,43,0
4820,note_on,20,0,3,,,,,,,,,2,,,48,88
4820,note_on,0,0,3,,,,,,,,,2,,,53,88
4820,note_on,0,0,1,,,,,,,,,0,,,69,101
4820,note_on,0,0,3,,,,,,,,,2,,,57,88
4820,note_on,20,0,1,,,,,,,,,0,,,65,101
4824,note_on,4,0,1,,,,,,,,,0,,,69,0
4824,note_on,0,0,3,,,,,,,,,2,,,53,0
4824,note_on,0,0,1,,,,,,,,,0,,,65,0
4824,note_on,4,0,3,,,,,,,,,2,,,57,0
4824,note_on,0,0,3,,,,,,,,,2,,,48,0
4839,note_on,0,0,3,,,,,,,,,2,,,60,88
4839,note_on,0,0,1,,,,,,,,,0,,,72,101
4839,note_on,0,0,3,,,,,,,,,2,,,57,88
4839,note_on,15,0,1,,,,,,,,,0,,,65,101
4839,note_on,0,0,1,,,,,,,,,0,,,69,101
4839,note_on,15,0,3,,,,,,,,,2,,,53,88
4843,note_on,0,0,3,,,,,,,,,2,,,53,0
4843,note_on,4,0,3,,,,,,,,,2,,,60,0
4843,note_on,4,0,1,,,,,,,,,0,,,72,0
4843,note_on,0,0,3,,,,,,,,,2,,,57,0
4843,note_on,0,0,1,,,,,,,,,0,,,69,0
4843,note_on,0,0,1,,,,,,,,,0,,,65,0
4860,note_on,0,0,1,,,,,,,,,0,,,84,101
4860,note_on,17,0,1,,,,,,,,,0,,,77,101
4860,note_on,0,0,1,,,,,,,,,0,,,81,101
4860,note_on,0,0,3,,,,,,,,,2,,,69,88
4860,note_on,17,0,3,,,,,,,,,2,,,65,88
4860,note_on,0,0,3,,,,,,,,,2,,,72,88
4864,note_on,4,0,1,,,,,,,,,0,,,84,0
4864,note_on,0,0,3,,,,,,,,,2,,,69,0
4864,note_on,0,0,3,,,,,,,,,2,,,65,0
4864,note_on,4,0,3,,,,,,,,,2,,,72,0
4864,note_on,0,0,1,,,,,,,,,0,,,77,0
4864,note_on,0,0,1,,,,,,,,,0,,,81,0
4880,note_on,0,0,1,,,,,,,,,0,,,77,101
4880,note_on,0,0,1,,,,,,,,,0,,,81,101
4880,note_on,16,0,1,,,,,,,,,0,,,72,101
4880,note_on,16,0,3,,,,,,,,,2,,,60,88
4880,note_on,0,0,3,,,,,,,,,2,,,69,88
4880,note_on,0,0,3,,,,,,,,,2,,,65,88
4884,note_on,4,0,3,,,,,,,,,2,,,69,0
4884,note_on,0,0,3,,,,,,,,,2,,,65,0
4884,note_on,0,0,3,,,,,,,,,2,,,60,0
4884,note_on,4,0,1,,,,,,,,,0,,,81,0
4884,note_on,0,0,1,,,,,,,,,0,,,77,0
4884,note_on,0,0,1,,,,,,,,,0,,,72,0
4899,control_change,15,0,3,,,,,,,,,2,64,0,,
4899,control_change,15,0,1,,,,,,,,,0,64,0,,
4899,note_on,0,0,1,,,,,,,,,0,,,72,101
4899,note_on,0,0,1,,,,,,,,,0,,,77,101
4899,note_on,0,0,1,,,,,,,,,0,,,69,101
4899,note_on,0,0,3,,,,,,,,,2,,,60,88
4899,note_on,0,0,3,,,,,,,,,2,,,57,88
4899,note_on,0,0,3,,,,,,,,,2,,,65,88
4903,note_on,0,0,1,,,,,,,,,0,,,72,0
4903,note_on,4,0,1,,,,,,,,,0,,,77,0
4903,note_on,0,0,3,,,,,,,,,2,,,60,0
4903,note_on,0,0,3,,,,,,,,,2,,,57,0
4903,note_on,4,0,3,,,,,,,,,2,,,65,0
4903,note_on,0,0,1,,,,,,,,,0,,,69,0
4905,note_on,0,0,2,,,,,,,,,1,,,60,119
4905,note_on,0,0,2,,,,,,,,,1,,,60,0
4905,note_on,105,0,2,,,,,,,,,1,,,72,0
4905,note_on,0,0,2,,,,,,,,,1,,,72,127
4920,control_change,17,0,1,,,,,,,,,0,64,127,,
4920,note_on,120,0,4,,,,,,,,,3,,,41,0
4920,control_change,17,0,3,,,,,,,,,2,64,127,,
4920,note_on,0,0,2,,,,,,,,,1,,,74,127
4920,note_on,0,0,4,,,,,,,,,3,,,26,88
4920,note_on,0,0,2,,,,,,,,,1,,,60,0
4920,note_on,0,0,4,,,,,,,,,3,,,38,88
4920,note_on,15,0,2,,,,,,,,,1,,,72,0
4920,note_on,0,0,2,,,,,,,,,1,,,62,119
4920,note_on,0,0,4,,,,,,,,,3,,,29,0
4940,note_on,20,0,3,,,,,,,,,2,,,50,88
4940,note_on,0,0,3,,,,,,,,,2,,,54,88
4940,note_on,0,0,3,,,,,,,,,2,,,57,88
4940,note_on,0,0,1,,,,,,,,,0,,,69,101
4940,note_on,20,0,1,,,,,,,,,0,,,66,101
4944,note_on,0,0,3,,,,,,,,,2,,,50,0
4944,note_on,0,0,3,,,,,,,,,2,,,54,0
4944,note_on,4,0,3,,,,,,,,,2,,,57,0
4944,note_on,4,0,1,,,,,,,,,0,,,69,0
4944,note_on,0,0,1,,,,,,,,,0,,,66,0
4959,note_on,0,0,3,,,,,,,,,2,,,57,88
4959,note_on,0,0,3,,,,,,,,,2,,,62,88
4959,note_on,0,0,1,,,,,,,,,0,,,74,101
4959,note_on,0,0,1,,,,,,,,,0,,,69,101
4959,note_on,15,0,3,,,,,,,,,2,,,54,88
4959,note_on,15,0,1,,,,,,,,,0,,,66,101
4963,note_on,0,0,3,,,,,,,,,2,,,54,0
4963,note_on,0,0,1,,,,,,,,,0,,,69,0
4963,note_on,0,0,1,,,,,,,,,0,,,66,0
4963,note_on,4,0,1,,,,,,,,,0,,,74,0
4963,note_on,4,0,3,,,,,,,,,2,,,62,0
4963,note_on,0,0,3,,,,,,,,,2,,,57,0
4980,note_on,0,0,3,,,,,,,,,2,,,69,88
4980,note_on,0,0,1,,,,,,,,,0,,,86,101
4980,note_on,17,0,1,,,,,,,,,0,,,78,101
4980,note_on,0,0,1,,,,,,,,,0,,,81,101
4980,note_on,0,0,3,,,,,,,,,2,,,74,88
4980,note_on,17,0,3,,,,,,,,,2,,,66,88
4984,note_on,0,0,3,,,,,,,,,2,,,66,0
4984,note_on,0,0,3,,,,,,,,,2,,,69,0
4984,note_on,4,0,1,,,,,,,,,0,,,86,0
4984,note_on,0,0,1,,,,,,,,,0,,,78,0
4984,note_on,0,0,1,,,,,,,,,0,,,81,0
4984,note_on,4,0,3,,,,,,,,,2,,,74,0
5000,note_on,16,0,3,,,,,,,,,2,,,62,88
5000,note_on,0,0,3,,,,,,,,,2,,,69,88
5000,note_on,0,0,3,,,,,,,,,2,,,66,88
5000,note_on,0,0,1,,,,,,,,,0,,,78,101
5000,note_on,0,0,1,,,,,,,,,0,,,81,101
5000,note_on,16,0,1,,,,,,,,,0,,,74,101
5004,note_on,0,0,3,,,,,,,,,2,,,66,0
5004,note_on,0,0,3,,,,,,,,,2,,,62,0
5004,note_on,4,0,1,,,,,,,,,0,,,81,0
5004,note_on,0,0,1,,,,,,,,,0,,,78,0
5004,note_on,0,0,1,,,,,,,,,0,,,74,0
5004,note_on,4,0,3,,,,,,,,,2,,,69,0
5010,note_on,0,0,2,,,,,,,,,1,,,72,101
5010,note_on,0,0,2,,,,,,,,,1,,,62,0
5010,note_on,0,0,2,,,,,,,,,1,,,60,101
5010,note_on,90,0,2,,,,,,,,,1,,,74,0
5019,note_on,0,0,1,,,,,,,,,0,,,74,101
5019,note_on,0,0,3,,,,,,,,,2,,,57,88
5019,note_on,0,0,3,,,,,,,,,2,,,62,88
5019,note_on,0,0,3,,,,,,,,,2,,,66,88
5019,note_on,0,0,1,,,,,,,,,0,,,69,101
5019,note_on,0,0,1,,,,,,,,,0,,,78,101
5019,control_change,15,0,3,,,,,,,,,2,64,0,,
5019,control_change,15,0,1,,,,,,,,,0,64,0,,
5023,note_on,4,0,1,,,,,,,,,0,,,78,0
5023,note_on,0,0,1,,,,,,,,,0,,,69,0
5023,note_on,0,0,1,,,,,,,,,0,,,74,0
5023,note_on,0,0,3,,,,,,,,,2,,,57,0
5023,note_on,4,0,3,,,,,,,,,2,,,66,0
5023,note_on,0,0,3,,,,,,,,,2,,,62,0
5025,note_on,0,0,2,,,,,,,,,1,,,60,0
5025,note_on,0,0,2,,,,,,,,,1,,,62,101
5025,note_on,0,0,2,,,,,,,,,1,,,74,101
5025,note_on,15,0,2,,,,,,,,,1,,,72,0
5040,note_on,0,0,4,,,,,,,,,3,,,36,88
5040,note_on,0,0,4,,,,,,,,,3,,,26,0
5040,note_on,0,0,2,,,,,,,,,1,,,62,0
5040,note_on,0,0,2,,,,,,,,,1,,,65,119
5040,note_on,0,0,2,,,,,,,,,1,,,77,127
5040,note_on,0,0,4,,,,,,,,,3,,,24,88
5040,note_on,120,0,4,,,,,,,,,3,,,38,0
5040,control_change,17,0,1,,,,,,,,,0,64,127,,
5040,control_change,17,0,3,,,,,,,,,2,64,127,,
5040,note_on,15,0,2,,,,,,,,,1,,,74,0
5060,note_on,0,0,3,,,,,,,,,2,,,55,88
5060,note_on,20,0,3,,,,,,,,,2,,,48,88
5060,note_on,20,0,1,,,,,,,,,0,,,63,101
5060,note_on,0,0,3,,,,,,,,,2,,,51,88
5060,note_on,0,0,1,,,,,,,,,0,,,67,101
5064,note_on,0,0,3,,,,,,,,,2,,,51,0
5064,note_on,0,0,3,,,,,,,,,2,,,48,0
5064,note_on,4,0,3,,,,,,,,,2,,,55,0
5064,note_on,4,0,1,,,,,,,,,0,,,67,0
5064,note_on,0,0,1,,,,,,,,,0,,,63,0
5079,note_on,0,0,3,,,,,,,,,2,,,60,88
5079,note_on,0,0,3,,,,,,,,,2,,,55,88
5079,note_on,15,0,3,,,,,,,,,2,,,51,88
5079,note_on,15,0,1,,,,,,,,,0,,,67,101
5079,note_on,0,0,1,,,,,,,,,0,,,72,101
5083,note_on,4,0,3,,,,,,,,,2,,,60,0
5083,note_on,0,0,1,,,,,,,,,0,,,67,0
5083,note_on,4,0,1,,,,,,,,,0,,,72,0
5083,note_on,0,0,3,,,,,,,,,2,,,51,0
5083,note_on,0,0,3,,,,,,,,,2,,,55,0
5100,note_on,17,0,3,,,,,,,,,2,,,63,88
5100,note_on,0,0,2,,,,,,,,,1,,,65,0
5100,note_on,17,0,1,,,,,,,,,0,,,75,101
5100,note_on,0,0,2,,,,,,,,,1,,,75,127
5100,note_on,0,0,3,,,,,,,,,2,,,67,88
5100,note_on,60,0,2,,,,,,,,,1,,,77,0
5100,note_on,0,0,1,,,,,,,,,0,,,79,101
5100,note_on,0,0,2,,,,,,,,,1,,,63,119
5100,note_on,0,0,3,,,,,,,,,2,,,72,88
5100,note_on,0,0,1,,,,,,,,,0,,,87,101
5104,note_on,0,0,1,,,,,,,,,0,,,79,0
5104,note_on,4,0,3,,,,,,,,,2,,,72,0
5104,note_on,0,0,1,,,,,,,,,0,,,75,0
5104,note_on,4,0,1,,,,,,,,,0,,,87,0
5104,note_on,0,0,3,,,,,,,,,2,,,67,0
5104,note_on,0,0,3,,,,,,,,,2,,,63,0
5120,note_on,0,0,3,,,,,,,,,2,,,63,88
5120,note_on,0,0,3,,,,,,,,,2,,,67,88
5120,note_on,16,0,1,,,,,,,,,0,,,79,101
5120,note_on,16,0,3,,,,,,,,,2,,,60,88
5120,note_on,0,0,1,,,,,,,,,0,,,84,101
5124,note_on,0,0,1,,,,,,,,,0,,,79,0
5124,note_on,4,0,1,,,,,,,,,0,,,84,0
5124,note_on,4,0,3,,,,,,,,,2,,,67,0
5124,note_on,0,0,3,,,,,,,,,2,,,60,0
5124,note_on,0,0,3,,,,,,,,,2,,,63,0
5139,note_on,0,0,1,,,,,,,,,0,,,79,101
5139,note_on,15,0,1,,,,,,,,,0,,,75,101
5139,note_on,15,0,3,,,,,,,,,2,,,63,88
5139,note_on,0,0,3,,,,,,,,,2,,,67,88
5139,note_on,0,0,3,,,,,,,,,2,,,72,88
5143,note_on,0,0,1,,,,,,,,,0,,,75,0
5143,note_on,4,0,1,,,,,,,,,0,,,79,0
5143,note_on,0,0,3,,,,,,,,,2,,,63,0
5143,note_on,4,0,3,,,,,,,,,2,,,72,0
5143,note_on,0,0,3,,,,,,,,,2,,,67,0
5160,note_on,0,0,4,,,,,,,,,3,,,24,88
5160,note_on,120,0,4,,,,,,,,,3,,,36,0
5160,note_on,0,0,4,,,,,,,,,3,,,24,0
5160,note_on,0,0,4,,,,,,,,,3,,,36,88
5180,note_on,0,0,3,,,,,,,,,2,,,55,88
5180,note_on,37,0,1,,,,,,,,,0,,,63,101
5180,note_on,0,0,1,,,,,,,,,0,,,67,101
5180,note_on,37,0,3,,,,,,,,,2,,,48,88
5184,note_on,0,0,3,,,,,,,,,2,,,48,0
5184,note_on,4,0,3,,,,,,,,,2,,,55,0
5184,note_on,0,0,1,,,,,,,,,0,,,63,0
5184,note_on,4,0,1,,,,,,,,,0,,,67,0
5199,note_on,0,0,3,,,,,,,,,2,,,60,88
5199,note_on,15,0,3,,,,,,,,,2,,,51,88
5199,note_on,0,0,1,,,,,,,,,0,,,72,101
5199,note_on,15,0,1,,,,,,,,,0,,,67,101
5203,note_on,4,0,3,,,,,,,,,2,,,60,0
5203,note_on,0,0,1,,,,,,,,,0,,,67,0
5203,note_on,0,0,3,,,,,,,,,2,,,51,0
5203,note_on,4,0,1,,,,,,,,,0,,,72,0
5220,note_on,0,0,1,,,,,,,,,0,,,87,101
5220,note_on,0,0,1,,,,,,,,,0,,,79,101
5220,note_on,17,0,1,,,,,,,,,0,,,75,101
5220,note_on,0,0,2,,,,,,,,,1,,,63,0
5220,note_on,120,0,2,,,,,,,,,1,,,75,0
5220,note_on,17,0,3,,,,,,,,,2,,,63,88
5220,note_on,0,0,3,,,,,,,,,2,,,72,88
5224,note_on,0,0,3,,,,,,,,,2,,,63,0
5224,note_on,4,0,1,,,,,,,,,0,,,87,0
5224,note_on,0,0,1,,,,,,,,,0,,,75,0
5224,note_on,0,0,1,,,,,,,,,0,,,79,0
5224,note_on,4,0,3,,,,,,,,,2,,,72,0
5240,note_on,16,0,1,,,,,,,,,0,,,79,101
5240,note_on,16,0,3,,,,,,,,,2,,,60,88
5240,note_on,0,0,1,,,,,,,,,0,,,84,101
5240,note_on,0,0,3,,,,,,,,,2,,,63,88
5244,note_on,4,0,1,,,,,,,,,0,,,84,0
5244,note_on,0,0,1,,,,,,,,,0,,,79,0
5244,note_on,4,0,3,,,,,,,,,2,,,63,0
5244,note_on,0,0,3,,,,,,,,,2,,,60,0
5250,note_on,30,0,2,,,,,,,,,1,,,55,101
5250,note_on,0,0,2,,,,,,,,,1,,,67,101
5259,control_change,15,0,3,,,,,,,,,2,64,0,,
5259,note_on,0,0,1,,,,,,,,,0,,,79,101
5259,note_on,0,0,1,,,,,,,,,0,,,75,101
5259,control_change,15,0,1,,,,,,,,,0,64,0,,
5263,note_on,0,0,1,,,,,,,,,0,,,75,0
5263,note_on,4,0,1,,,,,,,,,0,,,79,0
5280,control_change,21,0,3,,,,,,,,,2,64,127,,
5280,note_on,120,0,4,,,,,,,,,3,,,36,0
5280,note_on,0,0,2,,,,,,,,,1,,,55,0
5280,note_on,0,0,2,,,,,,,,,1,,,72,101
5280,note_on,0,0,2,,,,,,,,,1,,,60,101
5280,note_on,30,0,2,,,,,,,,,1,,,67,0
5280,note_on,0,0,4,,,,,,,,,3,,,27,75
5280,note_on,0,0,4,,,,,,,,,3,,,24,0
5280,note_on,0,0,4,,,,,,,,,3,,,39,75
5280,control_change,17,0,1,,,,,,,,,0,64,127,,
5300,note_on,0,0,1,,,,,,,,,0,,,63,88
5300,note_on,20,0,3,,,,,,,,,2,,,51,75
5300,note_on,0,0,3,,,,,,,,,2,,,55,75
5300,note_on,20,0,1,,,,,,,,,0,,,60,88
5304,note_on,4,0,3,,,,,,,,,2,,,55,0
5304,note_on,0,0,1,,,,,,,,,0,,,60,0
5304,note_on,0,0,3,,,,,,,,,2,,,51,0
5304,note_on,4,0,1,,,,,,,,,0,,,63,0
5319,note_on,15,0,3,,,,,,,,,2,,,55,75
5319,note_on,0,0,1,,,,,,,,,0,,,67,88
5319,note_on,0,0,3,,,,,,,,,2,,,60,75
5319,note_on,15,0,1,,,,,,,,,0,,,63,88
5323,note_on,4,0,1,,,,,,,,,0,,,67,0
5323,note_on,4,0,3,,,,,,,,,2,,,60,0
5323,note_on,0,0,3,,,,,,,,,2,,,55,0
5323,note_on,0,0,1,,,,,,,,,0,,,63,0
5340,note_on,17,0,3,,,,,,,,,2,,,63,75
5340,note_on,0,0,3,,,,,,,,,2,,,67,75
5340,note_on,17,0,1,,,,,,,,,0,,,72,88
5340,note_on,0,0,1,,,,,,,,,0,,,75,88
5340,note_on,0,0,1,,,,,,,,,0,,,84,88
5344,note_on,0,0,1,,,,,,,,,0,,,75,0
5344,note_on,0,0,1,,,,,,,,,0,,,72,0
5344,note_on,0,0,3,,,,,,,,,2,,,63,0
5344,note_on,4,0,1,,,,,,,,,0,,,84,0
5344,note_on,4,0,3,,,,,,,,,2,,,67,0
5360,note_on,0,0,1,,,,,,,,,0,,,79,88
5360,note_on,0,0,3,,,,,,,,,2,,,63,75
5360,note_on,16,0,1,,,,,,,,,0,,,72,88
5360,note_on,16,0,3,,,,,,,,,2,,,60,75
5364,note_on,4,0,1,,,,,,,,,0,,,79,0
5364,note_on,0,0,3,,,,,,,,,2,,,60,0
5364,note_on,4,0,3,,,,,,,,,2,,,63,0
5364,note_on,0,0,1,,,,,,,,,0,,,72,0
5379,control_change,15,0,3,,,,,,,,,2,64,0,,
5379,note_on,0,0,3,,,,,,,,,2,,,63,75
5379,note_on,0,0,1,,,,,,,,,0,,,75,88
5379,control_change,15,0,1,,,,,,,,,0,64,0,,
5379,note_on,0,0,1,,,,,,,,,0,,,72,88
5379,note_on,0,0,3,,,,,,,,,2,,,67,75
5383,note_on,0,0,3,,,,,,,,,2,,,63,0
5383,note_on,4,0,1,,,,,,,,,0,,,75,0
5383,note_on,4,0,3,,,,,,,,,2,,,67,0
5383,note_on,0,0,1,,,,,,,,,0,,,72,0
5385,note_on,0,0,2,,,,,,,,,1,,,72,101
5385,note_on,0,0,2,,,,,,,,,1,,,60,101
5385,note_on,105,0,2,,,,,,,,,1,,,72,0
5385,note_on,0,0,2,,,,,,,,,1,,,60,0
5400,note_on,0,0,4,,,,,,,,,3,,,31,75
5400,control_change,17,0,1,,,,,,,,,0,64,127,,
5400,note_on,0,0,2,,,,,,,,,1,,,58,101
5400,note_on,120,0,4,,,,,,,,,3,,,39,0
5400,note_on,0,0,2,,,,,,,,,1,,,60,0
5400,note_on,0,0,4,,,,,,,,,3,,,43,75
5400,note_on,0,0,2,,,,,,,,,1,,,70,101
5400,note_on,15,0,2,,,,,,,,,1,,,72,0
5400,control_change,17,0,3,,,,,,,,,2,64,127,,
5400,note_on,0,0,4,,,,,,,,,3,,,27,0
5415,set_tempo,855,1,0,,,,,,2222222,,,,,,,
5420,note_on,20,0,2,,,,,,,,,1,,,70,0
5420,note_on,0,0,2,,,,,,,,,1,,,58,0
5420,note_on,0,0,2,,,,,,,,,1,,,57,101
5420,note_on,0,0,2,,,,,,,,,1,,,69,101
5420,note_on,0,0,1,,,,,,,,,0,,,69,88
5420,note_on,20,0,1,,,,,,,,,0,,,61,88
5420,note_on,20,0,3,,,,,,,,,2,,,55,75
5420,note_on,0,0,1,,,,,,,,,0,,,64,88
5420,note_on,0,0,3,,,,,,,,,2,,,57,75
5424,note_on,0,0,3,,,,,,,,,2,,,55,0
