tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9075,note_on,15,0,1,,,,,,,,,0,,,82,0
9090,note_on,0,0,1,,,,,,,,,0,,,65,60
9090,note_on,15,0,1,,,,,,,,,0,,,74,0
9105,note_on,15,0,1,,,,,,,,,0,,,65,0
9105,note_on,0,0,1,,,,,,,,,0,,,58,60
9120,note_on,15,0,1,,,,,,,,,0,,,58,0
9120,note_on,0,0,1,,,,,,,,,0,,,58,60
9135,note_on,15,0,1,,,,,,,,,0,,,58,0
9135,note_on,0,0,1,,,,,,,,,0,,,65,60
9150,note_on,15,0,1,,,,,,,,,0,,,65,0
9150,note_on,0,0,1,,,,,,,,,0,,,73,60
9165,note_on,15,0,1,,,,,,,,,0,,,73,0
9165,note_on,0,0,1,,,,,,,,,0,,,82,60
9180,note_on,15,0,1,,,,,,,,,0,,,82,0
9180,note_on,0,0,1,,,,,,,,,0,,,82,60
9195,note_on,15,0,1,,,,,,,,,0,,,82,0
9195,note_on,0,0,1,,,,,,,,,0,,,73,60
9210,note_on,15,0,1,,,,,,,,,0,,,73,0
9210,note_on,0,0,1,,,,,,,,,0,,,65,60
9225,note_on,15,0,1,,,,,,,,,0,,,65,0
9225,note_on,0,0,1,,,,,,,,,0,,,58,60
9240,note_on,15,0,1,,,,,,,,,0,,,58,0
9240,note_on,0,0,1,,,,,,,,,0,,,58,60
9255,note_on,0,0,1,,,,,,,,,0,,,66,60
9255,note_on,15,0,1,,,,,,,,,0,,,58,0
9270,note_on,15,0,1,,,,,,,,,0,,,66,0
9270,note_on,0,0,1,,,,,,,,,0,,,73,60
9285,note_on,0,0,1,,,,,,,,,0,,,82,60
9285,note_on,15,0,1,,,,,,,,,0,,,73,0
9300,note_on,15,0,1,,,,,,,,,0,,,82,0
9300,note_on,0,0,1,,,,,,,,,0,,,82,60
9315,note_on,0,0,1,,,,,,,,,0,,,73,60
9315,note_on,15,0,1,,,,,,,,,0,,,82,0
9330,note_on,0,0,1,,,,,,,,,0,,,66,60
9330,note_on,15,0,1,,,,,,,,,0,,,73,0
9345,note_on,0,0,1,,,,,,,,,0,,,58,60
9345,note_on,15,0,1,,,,,,,,,0,,,66,0
9360,note_on,0,0,1,,,,,,,,,0,,,58,60
9360,note_on,15,0,1,,,,,,,,,0,,,58,0
9375,note_on,0,0,1,,,,,,,,,0,,,66,60
9375,note_on,15,0,1,,,,,,,,,0,,,58,0
9390,note_on,15,0,1,,,,,,,,,0,,,66,0
9390,note_on,0,0,1,,,,,,,,,0,,,76,61
9405,note_on,0,0,1,,,,,,,,,0,,,85,61
9405,note_on,15,0,1,,,,,,,,,0,,,76,0
9420,note_on,0,0,1,,,,,,,,,0,,,85,62
9420,note_on,15,0,1,,,,,,,,,0,,,85,0
9435,note_on,15,0,1,,,,,,,,,0,,,85,0
9435,note_on,0,0,1,,,,,,,,,0,,,76,62
9450,note_on,15,0,1,,,,,,,,,0,,,76,0
9450,note_on,0,0,1,,,,,,,,,0,,,66,63
9465,note_on,15,0,1,,,,,,,,,0,,,66,0
9465,note_on,0,0,1,,,,,,,,,0,,,58,64
9480,note_on,15,0,1,,,,,,,,,0,,,58,0
9480,set_tempo,5760,1,0,,,,,,833449,,,,,,,
9480,note_on,0,0,1,,,,,,,,,0,,,59,64
9495,note_on,15,0,1,,,,,,,,,0,,,59,0
9495,note_on,0,0,1,,,,,,,,,0,,,66,65
9501,set_tempo,21,1,0,,,,,,836937,,,,,,,
9510,note_on,15,0,1,,,,,,,,,0,,,66,0
9510,note_on,0,0,1,,,,,,,,,0,,,75,65
9518,set_tempo,17,1,0,,,,,,840454,,,,,,,
9525,note_on,0,0,1,,,,,,,,,0,,,83,66
9525,note_on,15,0,1,,,,,,,,,0,,,75,0
9535,set_tempo,17,1,0,,,,,,844001,,,,,,,
9540,note_on,15,0,1,,,,,,,,,0,,,83,0
9540,note_on,0,0,1,,,,,,,,,0,,,83,67
9552,set_tempo,17,1,0,,,,,,847577,,,,,,,
9555,note_on,15,0,1,,,,,,,,,0,,,83,0
9555,note_on,0,0,1,,,,,,,,,0,,,75,67
9570,note_on,15,0,1,,,,,,,,,0,,,75,0
9570,note_on,0,0,1,,,,,,,,,0,,,66,68
9574,set_tempo,22,1,0,,,,,,851185,,,,,,,
9585,note_on,0,0,1,,,,,,,,,0,,,59,68
9585,note_on,15,0,1,,,,,,,,,0,,,66,0
9591,set_tempo,17,1,0,,,,,,854823,,,,,,,
9600,note_on,0,0,1,,,,,,,,,0,,,59,69
9600,note_on,15,0,1,,,,,,,,,0,,,59,0
9608,set_tempo,17,1,0,,,,,,858492,,,,,,,
9615,note_on,0,0,1,,,,,,,,,0,,,66,70
9615,note_on,15,0,1,,,,,,,,,0,,,59,0
9625,set_tempo,17,1,0,,,,,,862193,,,,,,,
9630,note_on,0,0,1,,,,,,,,,0,,,74,70
9630,note_on,15,0,1,,,,,,,,,0,,,66,0
9642,set_tempo,17,1,0,,,,,,865926,,,,,,,
9645,note_on,0,0,1,,,,,,,,,0,,,83,71
9645,note_on,15,0,1,,,,,,,,,0,,,74,0
9660,note_on,0,0,1,,,,,,,,,0,,,83,71
9660,note_on,15,0,1,,,,,,,,,0,,,83,0
9664,set_tempo,22,1,0,,,,,,869691,,,,,,,
9675,note_on,15,0,1,,,,,,,,,0,,,83,0
9675,note_on,0,0,1,,,,,,,,,0,,,74,72
9681,set_tempo,17,1,0,,,,,,873490,,,,,,,
9690,note_on,0,0,1,,,,,,,,,0,,,66,73
9690,note_on,15,0,1,,,,,,,,,0,,,74,0
9698,set_tempo,17,1,0,,,,,,877321,,,,,,,
9705,note_on,0,0,1,,,,,,,,,0,,,59,73
9705,note_on,15,0,1,,,,,,,,,0,,,66,0
9715,set_tempo,17,1,0,,,,,,881187,,,,,,,
9720,note_on,15,0,1,,,,,,,,,0,,,59,0
9720,note_on,0,0,1,,,,,,,,,0,,,59,74
9732,set_tempo,17,1,0,,,,,,885086,,,,,,,
9735,note_on,15,0,1,,,,,,,,,0,,,59,0
9735,note_on,0,0,1,,,,,,,,,0,,,67,74
9750,note_on,0,0,1,,,,,,,,,0,,,74,75
9750,note_on,15,0,1,,,,,,,,,0,,,67,0
9754,set_tempo,22,1,0,,,,,,889021,,,,,,,
9765,note_on,15,0,1,,,,,,,,,0,,,74,0
9765,note_on,0,0,1,,,,,,,,,0,,,83,76
9771,set_tempo,17,1,0,,,,,,892990,,,,,,,
9780,note_on,15,0,1,,,,,,,,,0,,,83,0
9780,note_on,0,0,1,,,,,,,,,0,,,83,76
9788,set_tempo,17,1,0,,,,,,896995,,,,,,,
9795,note_on,0,0,1,,,,,,,,,0,,,74,77
9795,note_on,15,0,1,,,,,,,,,0,,,83,0
9805,set_tempo,17,1,0,,,,,,901036,,,,,,,
9810,note_on,15,0,1,,,,,,,,,0,,,74,0
9810,note_on,0,0,1,,,,,,,,,0,,,67,77
9822,set_tempo,17,1,0,,,,,,905114,,,,,,,
9825,note_on,0,0,1,,,,,,,,,0,,,59,78
9825,note_on,15,0,1,,,,,,,,,0,,,67,0
9840,note_on,15,0,1,,,,,,,,,0,,,59,0
9840,note_on,0,0,1,,,,,,,,,0,,,59,79
9844,set_tempo,22,1,0,,,,,,909229,,,,,,,
9855,note_on,15,0,1,,,,,,,,,0,,,59,0
9855,note_on,0,0,1,,,,,,,,,0,,,67,79
9861,set_tempo,17,1,0,,,,,,913381,,,,,,,
9870,note_on,0,0,1,,,,,,,,,0,,,77,80
9870,note_on,15,0,1,,,,,,,,,0,,,67,0
9878,set_tempo,17,1,0,,,,,,917571,,,,,,,
9885,note_on,0,0,1,,,,,,,,,0,,,86,80
9885,note_on,15,0,1,,,,,,,,,0,,,77,0
9895,set_tempo,17,1,0,,,,,,921801,,,,,,,
9900,note_on,15,0,1,,,,,,,,,0,,,86,0
9900,note_on,0,0,1,,,,,,,,,0,,,86,81
9912,set_tempo,17,1,0,,,,,,926069,,,,,,,
9915,note_on,0,0,1,,,,,,,,,0,,,77,82
9915,note_on,15,0,1,,,,,,,,,0,,,86,0
9930,note_on,0,0,1,,,,,,,,,0,,,67,82
9930,note_on,15,0,1,,,,,,,,,0,,,77,0
9934,set_tempo,22,1,0,,,,,,930377,,,,,,,
9945,note_on,0,0,1,,,,,,,,,0,,,59,83
9945,note_on,15,0,1,,,,,,,,,0,,,67,0
9951,set_tempo,17,1,0,,,,,,934725,,,,,,,
9960,note_on,0,0,1,,,,,,,,,0,,,60,83
9960,note_on,15,0,1,,,,,,,,,0,,,59,0
9968,set_tempo,17,1,0,,,,,,939114,,,,,,,
9975,note_on,0,0,1,,,,,,,,,0,,,67,84
9975,note_on,15,0,1,,,,,,,,,0,,,60,0
9985,set_tempo,17,1,0,,,,,,943545,,,,,,,
9990,note_on,0,0,1,,,,,,,,,0,,,76,85
9990,note_on,15,0,1,,,,,,,,,0,,,67,0
10005,note_on,15,0,1,,,,,,,,,0,,,76,0
10005,note_on,0,0,1,,,,,,,,,0,,,84,85
10007,set_tempo,22,1,0,,,,,,948017,,,,,,,
10020,note_on,0,0,1,,,,,,,,,0,,,84,86
10020,note_on,15,0,1,,,,,,,,,0,,,84,0
10024,set_tempo,17,1,0,,,,,,952532,,,,,,,
10035,note_on,0,0,1,,,,,,,,,0,,,76,86
10035,note_on,15,0,1,,,,,,,,,0,,,84,0
10041,set_tempo,17,1,0,,,,,,957090,,,,,,,
10050,note_on,15,0,1,,,,,,,,,0,,,76,0
10050,note_on,0,0,1,,,,,,,,,0,,,67,87
10058,set_tempo,17,1,0,,,,,,961693,,,,,,,
10065,note_on,0,0,1,,,,,,,,,0,,,60,88
10065,note_on,15,0,1,,,,,,,,,0,,,67,0
10075,set_tempo,17,1,0,,,,,,966339,,,,,,,
10080,note_on,0,0,1,,,,,,,,,0,,,60,88
10080,note_on,15,0,1,,,,,,,,,0,,,60,0
10095,note_on,0,0,1,,,,,,,,,0,,,67,89
10095,note_on,15,0,1,,,,,,,,,0,,,60,0
10097,set_tempo,22,1,0,,,,,,971031,,,,,,,
10110,note_on,0,0,1,,,,,,,,,0,,,75,89
10110,note_on,15,0,1,,,,,,,,,0,,,67,0
10114,set_tempo,17,1,0,,,,,,975768,,,,,,,
10125,note_on,0,0,1,,,,,,,,,0,,,84,90
10125,note_on,15,0,1,,,,,,,,,0,,,75,0
10131,set_tempo,17,1,0,,,,,,980552,,,,,,,
10140,note_on,0,0,1,,,,,,,,,0,,,84,91
10140,note_on,15,0,1,,,,,,,,,0,,,84,0
10148,set_tempo,17,1,0,,,,,,985383,,,,,,,
10155,note_on,15,0,1,,,,,,,,,0,,,84,0
10155,note_on,0,0,1,,,,,,,,,0,,,75,91
10165,set_tempo,17,1,0,,,,,,990262,,,,,,,
10170,note_on,15,0,1,,,,,,,,,0,,,75,0
10170,note_on,0,0,1,,,,,,,,,0,,,67,92
10185,note_on,15,0,1,,,,,,,,,0,,,67,0
10185,note_on,0,0,1,,,,,,,,,0,,,60,92
10187,set_tempo,22,1,0,,,,,,995190,,,,,,,
10200,note_on,15,0,1,,,,,,,,,0,,,60,0
10200,note_on,0,0,1,,,,,,,,,0,,,60,93
10204,set_tempo,17,1,0,,,,,,1000167,,,,,,,
10215,note_on,15,0,1,,,,,,,,,0,,,60,0
10215,note_on,0,0,1,,,,,,,,,0,,,68,94
10221,set_tempo,17,1,0,,,,,,1005193,,,,,,,
10230,note_on,0,0,1,,,,,,,,,0,,,75,94
10230,note_on,15,0,1,,,,,,,,,0,,,68,0
10238,set_tempo,17,1,0,,,,,,1010271,,,,,,,
10245,note_on,0,0,1,,,,,,,,,0,,,84,95
10245,note_on,15,0,1,,,,,,,,,0,,,75,0
10255,set_tempo,17,1,0,,,,,,1015400,,,,,,,
10260,note_on,15,0,1,,,,,,,,,0,,,84,0
10260,note_on,0,0,1,,,,,,,,,0,,,84,95
10275,note_on,15,0,1,,,,,,,,,0,,,84,0
10275,note_on,0,0,1,,,,,,,,,0,,,75,96
10277,set_tempo,22,1,0,,,,,,1020582,,,,,,,
10290,note_on,0,0,1,,,,,,,,,0,,,68,97
10290,note_on,15,0,1,,,,,,,,,0,,,75,0
10294,set_tempo,17,1,0,,,,,,1025816,,,,,,,
10305,note_on,15,0,1,,,,,,,,,0,,,68,0
10305,note_on,0,0,1,,,,,,,,,0,,,60,97
10311,set_tempo,17,1,0,,,,,,1031105,,,,,,,
10320,note_on,0,0,1,,,,,,,,,0,,,60,98
10320,note_on,15,0,1,,,,,,,,,0,,,60,0
10328,set_tempo,17,1,0,,,,,,1036448,,,,,,,
10335,note_on,0,0,1,,,,,,,,,0,,,68,98
10335,note_on,15,0,1,,,,,,,,,0,,,60,0
10345,set_tempo,17,1,0,,,,,,1041848,,,,,,,
10350,note_on,0,0,1,,,,,,,,,0,,,80,99
10350,note_on,15,0,1,,,,,,,,,0,,,68,0
10365,note_on,0,0,1,,,,,,,,,0,,,87,100
10365,note_on,15,0,1,,,,,,,,,0,,,80,0
10367,set_tempo,22,1,0,,,,,,1047303,,,,,,,
10380,note_on,15,0,1,,,,,,,,,0,,,87,0
10380,note_on,0,0,1,,,,,,,,,0,,,87,100
10384,set_tempo,17,1,0,,,,,,1052816,,,,,,,
10395,note_on,15,0,1,,,,,,,,,0,,,87,0
10395,note_on,0,0,1,,,,,,,,,0,,,80,100
10401,set_tempo,17,1,0,,,,,,1058388,,,,,,,
10410,note_on,0,0,1,,,,,,,,,0,,,68,100
10410,note_on,15,0,1,,,,,,,,,0,,,80,0
10418,set_tempo,17,1,0,,,,,,1064018,,,,,,,
10425,note_on,15,0,1,,,,,,,,,0,,,68,0
10425,note_on,0,0,1,,,,,,,,,0,,,60,100
10435,set_tempo,17,1,0,,,,,,1069709,,,,,,,
10440,note_on,15,0,1,,,,,,,,,0,,,60,0
10440,set_tempo,5,1,0,,,,,,1071429,,,,,,,
10560,note_on,120,0,1,,,,,,,,,0,,,61,60
10560,set_tempo,120,1,0,,,,,,833333,,,,,,,
10575,note_on,15,0,1,,,,,,,,,0,,,61,0
10575,note_on,0,0,1,,,,,,,,,0,,,65,60
10590,note_on,0,0,1,,,,,,,,,0,,,68,60
10590,note_on,15,0,1,,,,,,,,,0,,,65,0
10605,note_on,15,0,1,,,,,,,,,0,,,68,0
10605,note_on,0,0,1,,,,,,,,,0,,,73,60
10605,note_on,0,0,1,,,,,,,,,0,,,77,60
10620,note_on,15,0,1,,,,,,,,,0,,,73,0
10620,note_on,0,0,1,,,,,,,,,0,,,77,0
10620,note_on,0,0,1,,,,,,,,,0,,,73,60
10620,note_on,0,0,1,,,,,,,,,0,,,77,60
10635,note_on,15,0,1,,,,,,,,,0,,,77,0
10635,note_on,0,0,1,,,,,,,,,0,,,73,0
10635,note_on,0,0,1,,,,,,,,,0,,,68,60
10650,note_on,0,0,1,,,,,,,,,0,,,65,60
10650,note_on,15,0,1,,,,,,,,,0,,,68,0
10665,note_on,0,0,1,,,,,,,,,0,,,61,60
10665,note_on,15,0,1,,,,,,,,,0,,,65,0
10680,note_on,0,0,1,,,,,,,,,0,,,60,60
10680,note_on,15,0,1,,,,,,,,,0,,,61,0
10695,note_on,15,0,1,,,,,,,,,0,,,60,0
10695,note_on,0,0,1,,,,,,,,,0,,,63,60
10710,note_on,15,0,1,,,,,,,,,0,,,63,0
10710,note_on,0,0,1,,,,,,,,,0,,,68,60
10725,note_on,0,0,1,,,,,,,,,0,,,78,60
10725,note_on,15,0,1,,,,,,,,,0,,,68,0
10725,note_on,0,0,1,,,,,,,,,0,,,75,60
10740,note_on,0,0,1,,,,,,,,,0,,,78,0
10740,note_on,0,0,1,,,,,,,,,0,,,78,60
10740,note_on,15,0,1,,,,,,,,,0,,,75,0
10740,note_on,0,0,1,,,,,,,,,0,,,75,60
10755,note_on,0,0,1,,,,,,,,,0,,,75,0
10755,note_on,0,0,1,,,,,,,,,0,,,68,60
10755,note_on,15,0,1,,,,,,,,,0,,,78,0
10770,note_on,0,0,1,,,,,,,,,0,,,63,60
10770,note_on,15,0,1,,,,,,,,,0,,,68,0
10785,note_on,15,0,1,,,,,,,,,0,,,63,0
10785,note_on,0,0,1,,,,,,,,,0,,,60,60
10800,note_on,0,0,1,,,,,,,,,0,,,61,60
10800,note_on,15,0,1,,,,,,,,,0,,,60,0
10815,note_on,0,0,1,,,,,,,,,0,,,65,60
10815,note_on,15,0,1,,,,,,,,,0,,,61,0
10830,note_on,0,0,1,,,,,,,,,0,,,68,60
10830,note_on,15,0,1,,,,,,,,,0,,,65,0
10845,note_on,0,0,1,,,,,,,,,0,,,77,60
10845,note_on,15,0,1,,,,,,,,,0,,,68,0
10845,note_on,0,0,1,,,,,,,,,0,,,73,60
10860,note_on,0,0,1,,,,,,,,,0,,,77,0
10860,note_on,0,0,1,,,,,,,,,0,,,77,60
10860,note_on,0,0,1,,,,,,,,,0,,,73,60
10860,note_on,15,0,1,,,,,,,,,0,,,73,0
10875,note_on,15,0,1,,,,,,,,,0,,,77,0
10875,note_on,0,0,1,,,,,,,,,0,,,68,60
10875,note_on,0,0,1,,,,,,,,,0,,,73,0
10890,note_on,0,0,1,,,,,,,,,0,,,65,60
10890,note_on,15,0,1,,,,,,,,,0,,,68,0
10905,note_on,15,0,1,,,,,,,,,0,,,65,0
10905,note_on,0,0,1,,,,,,,,,0,,,61,60
10920,note_on,0,0,1,,,,,,,,,0,,,56,60
10920,note_on,15,0,1,,,,,,,,,0,,,61,0
10935,note_on,15,0,1,,,,,,,,,0,,,56,0
10935,note_on,0,0,1,,,,,,,,,0,,,63,60
10950,note_on,15,0,1,,,,,,,,,0,,,63,0
10950,note_on,0,0,1,,,,,,,,,0,,,68,60
10965,note_on,0,0,1,,,,,,,,,0,,,80,60
10965,note_on,0,0,1,,,,,,,,,0,,,72,60
10965,note_on,15,0,1,,,,,,,,,0,,,68,0
10980,note_on,0,0,1,,,,,,,,,0,,,80,60
10980,note_on,0,0,1,,,,,,,,,0,,,80,0
10980,note_on,0,0,1,,,,,,,,,0,,,72,60
10980,note_on,15,0,1,,,,,,,,,0,,,72,0
10995,note_on,15,0,1,,,,,,,,,0,,,80,0
10995,note_on,0,0,1,,,,,,,,,0,,,72,0
10995,note_on,0,0,1,,,,,,,,,0,,,68,60
11010,note_on,0,0,1,,,,,,,,,0,,,63,60
11010,note_on,15,0,1,,,,,,,,,0,,,68,0
11025,note_on,0,0,1,,,,,,,,,0,,,56,60
11025,note_on,15,0,1,,,,,,,,,0,,,63,0
11040,note_on,15,0,1,,,,,,,,,0,,,56,0
11040,note_on,0,0,1,,,,,,,,,0,,,61,60
11055,note_on,15,0,1,,,,,,,,,0,,,61,0
11055,note_on,0,0,1,,,,,,,,,0,,,64,60
11070,note_on,0,0,1,,,,,,,,,0,,,68,60
11070,note_on,15,0,1,,,,,,,,,0,,,64,0
11085,note_on,15,0,1,,,,,,,,,0,,,68,0
11085,note_on,0,0,1,,,,,,,,,0,,,76,60
11085,note_on,0,0,1,,,,,,,,,0,,,73,60
11100,note_on,0,0,1,,,,,,,,,0,,,73,60
11100,note_on,0,0,1,,,,,,,,,0,,,76,0
11100,note_on,15,0,1,,,,,,,,,0,,,73,0
11100,note_on,0,0,1,,,,,,,,,0,,,76,60
11115,note_on,0,0,1,,,,,,,,,0,,,73,0
11115,note_on,0,0,1,,,,,,,,,0,,,68,60
11115,note_on,15,0,1,,,,,,,,,0,,,76,0
11130,note_on,0,0,1,,,,,,,,,0,,,64,60
11130,note_on,15,0,1,,,,,,,,,0,,,68,0
11145,note_on,15,0,1,,,,,,,,,0,,,64,0
11145,note_on,0,0,1,,,,,,,,,0,,,61,60
11160,note_on,15,0,1,,,,,,,,,0,,,61,0
11160,note_on,0,0,1,,,,,,,,,0,,,60,60
11175,note_on,15,0,1,,,,,,,,,0,,,60,0
11175,note_on,0,0,1,,,,,,,,,0,,,63,60
11190,note_on,15,0,1,,,,,,,,,0,,,63,0
11190,note_on,0,0,1,,,,,,,,,0,,,68,60
11205,note_on,15,0,1,,,,,,,,,0,,,68,0
11205,note_on,0,0,1,,,,,,,,,0,,,75,60
11205,note_on,0,0,1,,,,,,,,,0,,,78,60
11220,note_on,15,0,1,,,,,,,,,0,,,75,0
11220,note_on,0,0,1,,,,,,,,,0,,,78,60
11220,note_on,0,0,1,,,,,,,,,0,,,78,0
11220,note_on,0,0,1,,,,,,,,,0,,,75,60
11235,note_on,0,0,1,,,,,,,,,0,,,75,0
11235,note_on,0,0,1,,,,,,,,,0,,,68,60
11235,note_on,15,0,1,,,,,,,,,0,,,78,0
11250,note_on,0,0,1,,,,,,,,,0,,,63,60
11250,note_on,15,0,1,,,,,,,,,0,,,68,0
11265,note_on,15,0,1,,,,,,,,,0,,,63,0
11265,note_on,0,0,1,,,,,,,,,0,,,60,60
11280,note_on,0,0,1,,,,,,,,,0,,,61,60
11280,note_on,15,0,1,,,,,,,,,0,,,60,0
11295,note_on,0,0,1,,,,,,,,,0,,,64,60
11295,note_on,15,0,1,,,,,,,,,0,,,61,0
11310,note_on,15,0,1,,,,,,,,,0,,,64,0
11310,note_on,0,0,1,,,,,,,,,0,,,68,60
11325,note_on,0,0,1,,,,,,,,,0,,,73,60
11325,note_on,0,0,1,,,,,,,,,0,,,76,60
11325,note_on,15,0,1,,,,,,,,,0,,,68,0
11340,note_on,15,0,1,,,,,,,,,0,,,73,0
11340,note_on,0,0,1,,,,,,,,,0,,,76,0
11340,note_on,0,0,1,,,,,,,,,0,,,73,60
11340,note_on,0,0,1,,,,,,,,,0,,,76,60
11355,note_on,0,0,1,,,,,,,,,0,,,73,0
11355,note_on,0,0,1,,,,,,,,,0,,,68,60
11355,note_on,15,0,1,,,,,,,,,0,,,76,0
11370,note_on,0,0,1,,,,,,,,,0,,,64,60
11370,note_on,15,0,1,,,,,,,,,0,,,68,0
11385,note_on,0,0,1,,,,,,,,,0,,,61,60
11385,note_on,15,0,1,,,,,,,,,0,,,64,0
11400,note_on,15,0,1,,,,,,,,,0,,,61,0
11400,note_on,0,0,1,,,,,,,,,0,,,56,60
11415,note_on,15,0,1,,,,,,,,,0,,,56,0
11415,note_on,0,0,1,,,,,,,,,0,,,63,60
11430,note_on,15,0,1,,,,,,,,,0,,,63,0
11430,note_on,0,0,1,,,,,,,,,0,,,68,60
11445,note_on,0,0,1,,,,,,,,,0,,,72,60
11445,note_on,0,0,1,,,,,,,,,0,,,80,60
11445,note_on,15,0,1,,,,,,,,,0,,,68,0
11460,note_on,0,0,1,,,,,,,,,0,,,72,60
11460,note_on,0,0,1,,,,,,,,,0,,,80,60
11460,note_on,0,0,1,,,,,,,,,0,,,80,0
11460,note_on,15,0,1,,,,,,,,,0,,,72,0
11475,note_on,0,0,1,,,,,,,,,0,,,68,60
11475,note_on,0,0,1,,,,,,,,,0,,,80,0
11475,note_on,15,0,1,,,,,,,,,0,,,72,0
11490,note_on,15,0,1,,,,,,,,,0,,,68,0
11490,note_on,0,0,1,,,,,,,,,0,,,63,60
11505,note_on,0,0,1,,,,,,,,,0,,,56,60
11505,note_on,15,0,1,,,,,,,,,0,,,63,0
11520,note_on,0,0,1,,,,,,,,,0,,,61,60
11520,note_on,15,0,1,,,,,,,,,0,,,56,0
11535,note_on,0,0,1,,,,,,,,,0,,,64,60
11535,note_on,15,0,1,,,,,,,,,0,,,61,0
11550,note_on,0,0,1,,,,,,,,,0,,,68,60
11550,note_on,15,0,1,,,,,,,,,0,,,64,0
11565,note_on,0,0,1,,,,,,,,,0,,,76,60
11565,note_on,0,0,1,,,,,,,,,0,,,73,60
11565,note_on,15,0,1,,,,,,,,,0,,,68,0
11580,note_on,15,0,1,,,,,,,,,0,,,73,0
11580,note_on,0,0,1,,,,,,,,,0,,,76,0
11580,note_on,0,0,1,,,,,,,,,0,,,76,60
11580,note_on,0,0,1,,,,,,,,,0,,,73,60
11595,note_on,15,0,1,,,,,,,,,0,,,76,0
11595,note_on,0,0,1,,,,,,,,,0,,,73,0
11595,note_on,0,0,1,,,,,,,,,0,,,68,60
11610,note_on,15,0,1,,,,,,,,,0,,,68,0
11610,note_on,0,0,1,,,,,,,,,0,,,64,60
11625,note_on,0,0,1,,,,,,,,,0,,,61,60
11625,note_on,15,0,1,,,,,,,,,0,,,64,0
11640,note_on,15,0,1,,,,,,,,,0,,,61,0
11640,note_on,0,0,1,,,,,,,,,0,,,59,60
11655,note_on,15,0,1,,,,,,,,,0,,,59,0
11655,note_on,0,0,1,,,,,,,,,0,,,64,61
11670,note_on,0,0,1,,,,,,,,,0,,,68,63
11670,note_on,15,0,1,,,,,,,,,0,,,64,0
11685,note_on,0,0,1,,,,,,,,,0,,,74,65
11685,note_on,0,0,1,,,,,,,,,0,,,76,65
11685,note_on,15,0,1,,,,,,,,,0,,,68,0
11700,note_on,0,0,1,,,,,,,,,0,,,74,67
11700,note_on,0,0,1,,,,,,,,,0,,,76,67
11700,note_on,0,0,1,,,,,,,,,0,,,74,0
11700,note_on,15,0,1,,,,,,,,,0,,,76,0
11715,note_on,0,0,1,,,,,,,,,0,,,68,69
11715,note_on,15,0,1,,,,,,,,,0,,,76,0
11715,note_on,0,0,1,,,,,,,,,0,,,74,0
11730,note_on,0,0,1,,,,,,,,,0,,,64,71
11730,note_on,15,0,1,,,,,,,,,0,,,68,0
11745,note_on,15,0,1,,,,,,,,,0,,,64,0
11745,note_on,0,0,1,,,,,,,,,0,,,59,73
11760,note_on,15,0,1,,,,,,,,,0,,,59,0
11760,note_on,0,0,1,,,,,,,,,0,,,57,74
11775,note_on,15,0,1,,,,,,,,,0,,,57,0
11775,note_on,0,0,1,,,,,,,,,0,,,64,76
11790,note_on,15,0,1,,,,,,,,,0,,,64,0
11790,note_on,0,0,1,,,,,,,,,0,,,69,78
11805,note_on,15,0,1,,,,,,,,,0,,,69,0
11805,note_on,0,0,1,,,,,,,,,0,,,73,80
11805,note_on,0,0,1,,,,,,,,,0,,,81,80
11820,note_on,15,0,1,,,,,,,,,0,,,73,0
11820,note_on,0,0,1,,,,,,,,,0,,,81,0
11820,note_on,0,0,1,,,,,,,,,0,,,81,82
11820,note_on,0,0,1,,,,,,,,,0,,,73,82
11835,note_on,0,0,1,,,,,,,,,0,,,69,84
11835,note_on,15,0,1,,,,,,,,,0,,,81,0
11835,note_on,0,0,1,,,,,,,,,0,,,73,0
11850,note_on,0,0,1,,,,,,,,,0,,,64,86
11850,note_on,15,0,1,,,,,,,,,0,,,69,0
11865,note_on,0,0,1,,,,,,,,,0,,,57,88
11865,note_on,15,0,1,,,,,,,,,0,,,64,0
11880,note_on,0,0,1,,,,,,,,,0,,,58,89
11880,note_on,15,0,1,,,,,,,,,0,,,57,0
11895,note_on,0,0,1,,,,,,,,,0,,,67,91
11895,note_on,15,0,1,,,,,,,,,0,,,58,0
11910,note_on,15,0,1,,,,,,,,,0,,,67,0
11910,note_on,0,0,1,,,,,,,,,0,,,73,93
11925,note_on,0,0,1,,,,,,,,,0,,,76,95
11925,note_on,0,0,1,,,,,,,,,0,,,85,95
11925,note_on,15,0,1,,,,,,,,,0,,,73,0
11940,note_on,15,0,1,,,,,,,,,0,,,76,0
11940,note_on,0,0,1,,,,,,,,,0,,,76,97
11940,note_on,0,0,1,,,,,,,,,0,,,85,0
11940,note_on,0,0,1,,,,,,,,,0,,,85,97
11955,note_on,15,0,1,,,,,,,,,0,,,85,0
11955,note_on,0,0,1,,,,,,,,,0,,,73,99
11955,note_on,0,0,1,,,,,,,,,0,,,76,0
11970,note_on,15,0,1,,,,,,,,,0,,,73,0
11970,note_on,0,0,1,,,,,,,,,0,,,67,100
11985,note_on,15,0,1,,,,,,,,,0,,,67,0
11985,note_on,0,0,1,,,,,,,,,0,,,58,100
12000,note_on,15,0,1,,,,,,,,,0,,,58,0
