tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
46435,control_change,55,0,5,,,,,,,,,0,64,0,,
46440,note_on,30,0,4,,,,,,,,,0,,,60,0
46440,note_on,0,0,1,,,,,,,,,0,,,98,100
46440,note_on,0,0,1,,,,,,,,,0,,,100,100
46440,control_change,5,0,5,,,,,,,,,0,64,127,,
46440,note_on,10,0,1,,,,,,,,,0,,,93,0
46440,note_on,0,0,4,,,,,,,,,0,,,47,110
46440,note_on,0,0,4,,,,,,,,,0,,,35,110
46450,note_on,10,0,1,,,,,,,,,0,,,98,0
46450,note_on,0,0,1,,,,,,,,,0,,,100,0
46450,note_on,0,0,1,,,,,,,,,0,,,92,100
46460,note_on,10,0,1,,,,,,,,,0,,,92,0
46460,note_on,0,0,1,,,,,,,,,0,,,88,100
46470,note_on,10,0,1,,,,,,,,,0,,,88,0
46470,note_on,0,0,4,,,,,,,,,0,,,35,0
46470,note_on,0,0,1,,,,,,,,,0,,,86,100
46470,note_on,0,0,4,,,,,,,,,0,,,59,100
46470,note_on,0,0,1,,,,,,,,,0,,,88,100
46470,note_on,30,0,4,,,,,,,,,0,,,47,0
46480,note_on,10,0,1,,,,,,,,,0,,,86,0
46480,note_on,0,0,1,,,,,,,,,0,,,80,100
46480,note_on,0,0,1,,,,,,,,,0,,,88,0
46490,note_on,0,0,1,,,,,,,,,0,,,76,100
46490,note_on,10,0,1,,,,,,,,,0,,,80,0
46495,control_change,55,0,5,,,,,,,,,0,64,0,,
46500,note_on,10,0,1,,,,,,,,,0,,,76,0
46500,control_change,5,0,5,,,,,,,,,0,64,127,,
46500,note_on,0,0,4,,,,,,,,,0,,,45,110
46500,note_on,0,0,4,,,,,,,,,0,,,33,110
46500,note_on,30,0,4,,,,,,,,,0,,,59,0
46500,note_on,0,0,1,,,,,,,,,0,,,76,100
46500,note_on,0,0,1,,,,,,,,,0,,,72,100
46510,note_on,0,0,1,,,,,,,,,0,,,69,100
46510,note_on,0,0,1,,,,,,,,,0,,,76,0
46510,note_on,10,0,1,,,,,,,,,0,,,72,0
46520,note_on,10,0,1,,,,,,,,,0,,,69,0
46520,note_on,0,0,1,,,,,,,,,0,,,64,100
46530,note_on,30,0,4,,,,,,,,,0,,,45,0
46530,note_on,0,0,1,,,,,,,,,0,,,60,100
46530,note_on,0,0,1,,,,,,,,,0,,,64,100
46530,note_on,0,0,4,,,,,,,,,0,,,57,100
46530,note_on,0,0,4,,,,,,,,,0,,,33,0
46530,note_on,10,0,1,,,,,,,,,0,,,64,0
46555,control_change,55,0,5,,,,,,,,,0,64,0,,
46560,note_on,0,0,1,,,,,,,,,0,,,55,100
46560,note_on,0,0,1,,,,,,,,,0,,,60,0
46560,note_on,0,0,1,,,,,,,,,0,,,64,100
46560,note_on,0,0,4,,,,,,,,,0,,,52,100
46560,note_on,0,0,4,,,,,,,,,0,,,47,100
46560,note_on,0,0,4,,,,,,,,,0,,,40,100
46560,note_on,30,0,4,,,,,,,,,0,,,57,0
46560,note_on,30,0,1,,,,,,,,,0,,,64,0
46575,note_on,15,0,1,,,,,,,,,0,,,64,0
46575,note_on,0,0,4,,,,,,,,,0,,,40,0
46575,note_on,0,0,4,,,,,,,,,0,,,47,0
46575,note_on,15,0,4,,,,,,,,,0,,,52,0
46575,note_on,0,0,1,,,,,,,,,0,,,76,101
46575,note_on,0,0,1,,,,,,,,,0,,,64,101
46575,note_on,0,0,1,,,,,,,,,0,,,55,0
46575,note_on,0,0,4,,,,,,,,,0,,,52,101
46590,note_on,15,0,1,,,,,,,,,0,,,64,0
46590,note_on,0,0,1,,,,,,,,,0,,,77,102
46590,note_on,0,0,4,,,,,,,,,0,,,53,102
46590,note_on,0,0,1,,,,,,,,,0,,,76,0
46590,note_on,0,0,1,,,,,,,,,0,,,65,102
46590,note_on,15,0,4,,,,,,,,,0,,,52,0
46605,note_on,15,0,1,,,,,,,,,0,,,65,0
46605,note_on,15,0,4,,,,,,,,,0,,,53,0
46605,note_on,0,0,4,,,,,,,,,0,,,54,104
46605,note_on,0,0,1,,,,,,,,,0,,,66,104
46605,note_on,0,0,1,,,,,,,,,0,,,77,0
46605,note_on,0,0,1,,,,,,,,,0,,,78,104
46620,note_on,0,0,4,,,,,,,,,0,,,55,105
46620,note_on,15,0,1,,,,,,,,,0,,,66,0
46620,note_on,0,0,1,,,,,,,,,0,,,67,105
46620,note_on,0,0,1,,,,,,,,,0,,,78,0
46620,note_on,0,0,1,,,,,,,,,0,,,79,105
46620,note_on,15,0,4,,,,,,,,,0,,,54,0
46635,note_on,15,0,1,,,,,,,,,0,,,67,0
46635,note_on,0,0,1,,,,,,,,,0,,,80,107
46635,note_on,0,0,1,,,,,,,,,0,,,79,0
46635,note_on,0,0,1,,,,,,,,,0,,,68,107
46635,note_on,15,0,4,,,,,,,,,0,,,55,0
46635,note_on,0,0,4,,,,,,,,,0,,,56,107
46650,note_on,0,0,1,,,,,,,,,0,,,69,108
46650,note_on,0,0,1,,,,,,,,,0,,,80,0
46650,note_on,15,0,4,,,,,,,,,0,,,56,0
46650,note_on,0,0,4,,,,,,,,,0,,,57,108
46650,note_on,15,0,1,,,,,,,,,0,,,68,0
46650,note_on,0,0,1,,,,,,,,,0,,,81,108
46665,note_on,15,0,1,,,,,,,,,0,,,69,0
46665,note_on,15,0,4,,,,,,,,,0,,,57,0
46665,note_on,0,0,4,,,,,,,,,0,,,58,110
46665,note_on,0,0,1,,,,,,,,,0,,,82,110
46665,note_on,0,0,1,,,,,,,,,0,,,81,0
46665,note_on,0,0,1,,,,,,,,,0,,,70,110
46680,note_on,0,0,1,,,,,,,,,0,,,82,0
46680,note_on,0,0,4,,,,,,,,,0,,,59,111
46680,note_on,0,0,1,,,,,,,,,0,,,83,111
46680,note_on,15,0,1,,,,,,,,,0,,,70,0
46680,note_on,15,0,4,,,,,,,,,0,,,58,0
46680,note_on,0,0,1,,,,,,,,,0,,,71,111
46695,note_on,0,0,4,,,,,,,,,0,,,60,113
46695,note_on,15,0,1,,,,,,,,,0,,,71,0
46695,note_on,0,0,1,,,,,,,,,0,,,84,113
46695,note_on,0,0,1,,,,,,,,,0,,,83,0
46695,note_on,15,0,4,,,,,,,,,0,,,59,0
46695,note_on,0,0,1,,,,,,,,,0,,,72,113
46710,note_on,15,0,4,,,,,,,,,0,,,60,0
46710,note_on,0,0,1,,,,,,,,,0,,,73,114
46710,note_on,0,0,1,,,,,,,,,0,,,84,0
46710,note_on,0,0,1,,,,,,,,,0,,,85,114
46710,note_on,15,0,1,,,,,,,,,0,,,72,0
46710,note_on,0,0,4,,,,,,,,,0,,,61,114
46725,note_on,0,0,1,,,,,,,,,0,,,74,116
46725,note_on,15,0,1,,,,,,,,,0,,,73,0
46725,note_on,0,0,1,,,,,,,,,0,,,85,0
46725,note_on,0,0,1,,,,,,,,,0,,,86,116
46725,note_on,15,0,4,,,,,,,,,0,,,61,0
46725,note_on,0,0,4,,,,,,,,,0,,,62,116
46740,note_on,0,0,1,,,,,,,,,0,,,87,117
46740,note_on,15,0,1,,,,,,,,,0,,,74,0
46740,note_on,0,0,1,,,,,,,,,0,,,75,117
46740,note_on,15,0,4,,,,,,,,,0,,,62,0
46740,note_on,0,0,4,,,,,,,,,0,,,63,117
46740,note_on,0,0,1,,,,,,,,,0,,,86,0
46755,note_on,0,0,4,,,,,,,,,0,,,64,119
46755,note_on,15,0,4,,,,,,,,,0,,,63,0
46755,note_on,15,0,1,,,,,,,,,0,,,75,0
46755,note_on,0,0,1,,,,,,,,,0,,,88,119
46755,note_on,0,0,1,,,,,,,,,0,,,87,0
46755,note_on,0,0,1,,,,,,,,,0,,,76,119
46770,note_on,0,0,1,,,,,,,,,0,,,89,120
46770,note_on,0,0,4,,,,,,,,,0,,,40,100
46770,note_on,0,0,1,,,,,,,,,0,,,88,0
46770,note_on,0,0,1,,,,,,,,,0,,,77,120
46770,note_on,0,0,4,,,,,,,,,0,,,65,120
46770,note_on,15,0,1,,,,,,,,,0,,,76,0
46770,note_on,15,0,4,,,,,,,,,0,,,64,0
46780,note_on,10,0,4,,,,,,,,,0,,,40,0
46780,note_on,0,0,4,,,,,,,,,0,,,42,100
46785,note_on,5,0,4,,,,,,,,,0,,,65,0
46785,note_on,0,0,1,,,,,,,,,0,,,76,120
46785,note_on,0,0,1,,,,,,,,,0,,,88,120
46785,note_on,0,0,1,,,,,,,,,0,,,89,0
46785,note_on,0,0,4,,,,,,,,,0,,,64,120
46785,note_on,15,0,1,,,,,,,,,0,,,77,0
46790,note_on,5,0,4,,,,,,,,,0,,,42,0
46790,note_on,0,0,4,,,,,,,,,0,,,44,100
46800,note_on,15,0,1,,,,,,,,,0,,,76,0
46800,note_on,0,0,1,,,,,,,,,0,,,88,0
46800,note_on,0,0,4,,,,,,,,,0,,,45,110
46800,note_on,0,0,4,,,,,,,,,0,,,33,110
46800,control_change,245,0,5,,,,,,,,,0,64,127,,
46800,note_on,0,0,4,,,,,,,,,0,,,64,0
46800,note_on,10,0,4,,,,,,,,,0,,,44,0
46810,note_on,450,0,2,,,,,,,,,0,,,52,100
46820,note_on,0,0,2,,,,,,,,,0,,,55,100
46820,note_on,10,0,2,,,,,,,,,0,,,52,0
46830,note_on,30,0,4,,,,,,,,,0,,,45,0
46830,note_on,0,0,4,,,,,,,,,0,,,57,100
46830,note_on,0,0,2,,,,,,,,,0,,,60,100
46830,note_on,0,0,2,,,,,,,,,0,,,64,100
46830,note_on,10,0,2,,,,,,,,,0,,,55,0
46830,note_on,0,0,4,,,,,,,,,0,,,33,0
46840,note_on,10,0,2,,,,,,,,,0,,,60,0
46840,note_on,40,0,1,,,,,,,,,0,,,64,100
46840,note_on,0,0,2,,,,,,,,,0,,,64,0
46850,note_on,10,0,1,,,,,,,,,0,,,64,0
46850,note_on,0,0,1,,,,,,,,,0,,,69,100
46855,control_change,55,0,5,,,,,,,,,0,64,0,,
46860,note_on,0,0,4,,,,,,,,,0,,,48,110
46860,note_on,10,0,1,,,,,,,,,0,,,69,0
46860,control_change,5,0,5,,,,,,,,,0,64,127,,
46860,note_on,0,0,4,,,,,,,,,0,,,36,110
46860,note_on,0,0,1,,,,,,,,,0,,,72,100
46860,note_on,0,0,1,,,,,,,,,0,,,76,100
46860,note_on,30,0,4,,,,,,,,,0,,,57,0
46870,note_on,0,0,1,,,,,,,,,0,,,76,100
46870,note_on,0,0,1,,,,,,,,,0,,,72,0
46870,note_on,10,0,1,,,,,,,,,0,,,76,0
46880,note_on,0,0,1,,,,,,,,,0,,,81,100
46880,note_on,10,0,1,,,,,,,,,0,,,76,0
46890,note_on,0,0,1,,,,,,,,,0,,,88,100
46890,note_on,0,0,4,,,,,,,,,0,,,60,100
46890,note_on,0,0,1,,,,,,,,,0,,,84,100
46890,note_on,0,0,4,,,,,,,,,0,,,36,0
46890,note_on,10,0,1,,,,,,,,,0,,,81,0
46890,note_on,30,0,4,,,,,,,,,0,,,48,0
46900,note_on,10,0,1,,,,,,,,,0,,,84,0
46900,note_on,0,0,1,,,,,,,,,0,,,88,0
46900,note_on,0,0,1,,,,,,,,,0,,,76,100
46910,note_on,10,0,1,,,,,,,,,0,,,76,0
46910,note_on,0,0,1,,,,,,,,,0,,,93,100
46915,control_change,55,0,5,,,,,,,,,0,64,0,,
46920,note_on,0,0,4,,,,,,,,,0,,,35,110
46920,note_on,0,0,4,,,,,,,,,0,,,47,110
46920,note_on,0,0,1,,,,,,,,,0,,,100,100
46920,note_on,30,0,4,,,,,,,,,0,,,60,0
46920,note_on,0,0,1,,,,,,,,,0,,,98,100
46920,note_on,10,0,1,,,,,,,,,0,,,93,0
46920,control_change,5,0,5,,,,,,,,,0,64,127,,
46930,note_on,10,0,1,,,,,,,,,0,,,98,0
46930,note_on,0,0,1,,,,,,,,,0,,,100,0
46930,note_on,0,0,1,,,,,,,,,0,,,92,100
46940,note_on,0,0,1,,,,,,,,,0,,,88,100
46940,note_on,10,0,1,,,,,,,,,0,,,92,0
46950,note_on,30,0,4,,,,,,,,,0,,,47,0
46950,note_on,0,0,4,,,,,,,,,0,,,35,0
46950,note_on,0,0,4,,,,,,,,,0,,,59,100
46950,note_on,0,0,1,,,,,,,,,0,,,86,100
46950,note_on,0,0,1,,,,,,,,,0,,,88,100
46950,note_on,10,0,1,,,,,,,,,0,,,88,0
46960,note_on,10,0,1,,,,,,,,,0,,,86,0
46960,note_on,0,0,1,,,,,,,,,0,,,80,100
46960,note_on,0,0,1,,,,,,,,,0,,,88,0
46970,note_on,0,0,1,,,,,,,,,0,,,76,100
46970,note_on,10,0,1,,,,,,,,,0,,,80,0
46975,control_change,55,0,5,,,,,,,,,0,64,0,,
46980,note_on,0,0,4,,,,,,,,,0,,,45,110
46980,note_on,0,0,4,,,,,,,,,0,,,33,110
46980,note_on,10,0,1,,,,,,,,,0,,,76,0
46980,note_on,30,0,4,,,,,,,,,0,,,59,0
46980,control_change,5,0,5,,,,,,,,,0,64,127,,
46980,note_on,0,0,1,,,,,,,,,0,,,72,100
46980,note_on,0,0,1,,,,,,,,,0,,,76,100
46990,note_on,10,0,1,,,,,,,,,0,,,72,0
46990,note_on,0,0,1,,,,,,,,,0,,,69,100
46990,note_on,0,0,1,,,,,,,,,0,,,76,0
47000,note_on,0,0,1,,,,,,,,,0,,,64,100
47000,note_on,10,0,1,,,,,,,,,0,,,69,0
47010,note_on,0,0,4,,,,,,,,,0,,,57,100
47010,note_on,0,0,1,,,,,,,,,0,,,60,100
47010,note_on,30,0,4,,,,,,,,,0,,,45,0
47010,note_on,10,0,1,,,,,,,,,0,,,64,0
47010,note_on,0,0,1,,,,,,,,,0,,,64,100
47010,note_on,0,0,4,,,,,,,,,0,,,33,0
47035,control_change,55,0,5,,,,,,,,,0,64,0,,
47040,note_on,30,0,4,,,,,,,,,0,,,57,0
47040,note_on,30,0,1,,,,,,,,,0,,,64,0
47040,note_on,0,0,1,,,,,,,,,0,,,56,100
47040,note_on,0,0,1,,,,,,,,,0,,,60,0
47040,note_on,0,0,1,,,,,,,,,0,,,64,100
47040,note_on,0,0,1,,,,,,,,,0,,,59,100
47040,control_change,5,0,5,,,,,,,,,0,64,127,,
47050,note_on,10,0,4,,,,,,,,,0,,,32,100
47060,note_on,10,0,4,,,,,,,,,0,,,32,0
47060,note_on,0,0,4,,,,,,,,,0,,,35,100
47070,note_on,30,0,1,,,,,,,,,0,,,64,0
47070,note_on,0,0,4,,,,,,,,,0,,,40,100
47070,note_on,10,0,4,,,,,,,,,0,,,35,0
47070,note_on,0,0,1,,,,,,,,,0,,,88,120
47070,note_on,0,0,1,,,,,,,,,0,,,76,120
47070,note_on,0,0,1,,,,,,,,,0,,,83,120
47070,note_on,0,0,1,,,,,,,,,0,,,56,0
47070,note_on,0,0,1,,,,,,,,,0,,,80,120
47070,note_on,0,0,1,,,,,,,,,0,,,59,0
47080,note_on,10,0,4,,,,,,,,,0,,,40,0
47080,note_on,0,0,4,,,,,,,,,0,,,44,100
47090,note_on,10,0,4,,,,,,,,,0,,,44,0
47090,note_on,0,0,4,,,,,,,,,0,,,47,100
47095,control_change,55,0,5,,,,,,,,,0,64,0,,
47100,note_on,0,0,4,,,,,,,,,0,,,52,100
47100,note_on,10,0,4,,,,,,,,,0,,,47,0
47100,control_change,5,0,5,,,,,,,,,0,64,127,,
47110,note_on,0,0,4,,,,,,,,,0,,,56,100
47110,note_on,10,0,4,,,,,,,,,0,,,52,0
47120,note_on,10,0,4,,,,,,,,,0,,,56,0
47120,note_on,0,0,4,,,,,,,,,0,,,59,100
47130,note_on,0,0,1,,,,,,,,,0,,,79,120
47130,note_on,0,0,1,,,,,,,,,0,,,83,120
47130,note_on,890,0,3,,,,,,,,,0,,,64,100
47130,note_on,0,0,1,,,,,,,,,0,,,88,0
47130,note_on,0,0,1,,,,,,,,,0,,,91,120
47130,note_on,0,0,1,,,,,,,,,0,,,83,0
47130,note_on,10,0,4,,,,,,,,,0,,,59,0
47130,note_on,60,0,1,,,,,,,,,0,,,76,0
47130,note_on,0,0,1,,,,,,,,,0,,,80,0
47130,note_on,0,0,1,,,,,,,,,0,,,86,120
47140,note_on,10,0,3,,,,,,,,,0,,,64,0
47140,note_on,0,0,3,,,,,,,,,0,,,68,100
47150,note_on,0,0,3,,,,,,,,,0,,,71,100
47150,note_on,10,0,3,,,,,,,,,0,,,68,0
47155,control_change,55,0,5,,,,,,,,,0,64,0,,
47160,control_change,5,0,5,,,,,,,,,0,64,127,,
47160,note_on,0,0,3,,,,,,,,,0,,,76,100
47160,note_on,10,0,3,,,,,,,,,0,,,71,0
47170,note_on,10,0,3,,,,,,,,,0,,,76,0
47170,note_on,0,0,3,,,,,,,,,0,,,71,100
47180,note_on,10,0,3,,,,,,,,,0,,,71,0
47180,note_on,0,0,3,,,,,,,,,0,,,68,100
47190,note_on,10,0,3,,,,,,,,,0,,,68,0
47190,note_on,0,0,1,,,,,,,,,0,,,83,0
47190,note_on,0,0,1,,,,,,,,,0,,,77,120
47190,note_on,0,0,3,,,,,,,,,0,,,64,100
47190,note_on,0,0,1,,,,,,,,,0,,,91,0
47190,note_on,0,0,1,,,,,,,,,0,,,89,120
47190,note_on,0,0,1,,,,,,,,,0,,,86,120
47190,note_on,0,0,1,,,,,,,,,0,,,86,0
47190,note_on,60,0,1,,,,,,,,,0,,,79,0
47190,note_on,0,0,1,,,,,,,,,0,,,83,120
47200,note_on,10,0,3,,,,,,,,,0,,,64,0
47200,note_on,70,0,4,,,,,,,,,0,,,59,100
47210,note_on,0,0,4,,,,,,,,,0,,,55,100
47210,note_on,10,0,4,,,,,,,,,0,,,59,0
47215,control_change,55,0,5,,,,,,,,,0,64,0,,
47220,note_on,10,0,4,,,,,,,,,0,,,55,0
47220,control_change,5,0,5,,,,,,,,,0,64,127,,
47220,note_on,0,0,4,,,,,,,,,0,,,52,100
47230,note_on,0,0,4,,,,,,,,,0,,,47,100
47230,note_on,10,0,4,,,,,,,,,0,,,52,0
47240,note_on,0,0,4,,,,,,,,,0,,,43,100
47240,note_on,10,0,4,,,,,,,,,0,,,47,0
47250,note_on,0,0,4,,,,,,,,,0,,,40,100
47250,note_on,0,0,1,,,,,,,,,0,,,86,0
47250,note_on,0,0,1,,,,,,,,,0,,,83,0
47250,note_on,0,0,1,,,,,,,,,0,,,76,110
47250,note_on,0,0,1,,,,,,,,,0,,,86,110
47250,note_on,0,0,1,,,,,,,,,0,,,88,110
47250,note_on,60,0,1,,,,,,,,,0,,,77,0
47250,note_on,10,0,4,,,,,,,,,0,,,43,0
47250,note_on,0,0,1,,,,,,,,,0,,,83,110
47250,note_on,0,0,1,,,,,,,,,0,,,89,0
47260,note_on,0,0,4,,,,,,,,,0,,,35,100
47260,note_on,10,0,4,,,,,,,,,0,,,40,0
47270,note_on,10,0,4,,,,,,,,,0,,,35,0
47270,note_on,0,0,4,,,,,,,,,0,,,31,100
47275,control_change,55,0,5,,,,,,,,,0,64,0,,
47280,note_on,0,0,1,,,,,,,,,0,,,86,0
47280,note_on,10,0,4,,,,,,,,,0,,,31,0
47280,note_on,30,0,1,,,,,,,,,0,,,76,0
47280,note_on,0,0,4,,,,,,,,,0,,,45,110
47280,note_on,0,0,4,,,,,,,,,0,,,33,110
47280,note_on,0,0,1,,,,,,,,,0,,,88,0
47280,control_change,5,0,5,,,,,,,,,0,64,127,,
47280,note_on,0,0,1,,,,,,,,,0,,,83,0
47290,note_on,450,0,2,,,,,,,,,0,,,52,100
47300,note_on,0,0,2,,,,,,,,,0,,,55,100
47300,note_on,10,0,2,,,,,,,,,0,,,52,0
47310,note_on,0,0,4,,,,,,,,,0,,,57,100
47310,note_on,0,0,4,,,,,,,,,0,,,33,0
47310,note_on,30,0,4,,,,,,,,,0,,,45,0
47310,note_on,0,0,2,,,,,,,,,0,,,64,100
47310,note_on,10,0,2,,,,,,,,,0,,,55,0
47310,note_on,0,0,2,,,,,,,,,0,,,60,100
47320,note_on,10,0,2,,,,,,,,,0,,,60,0
47320,note_on,40,0,1,,,,,,,,,0,,,64,100
47320,note_on,0,0,2,,,,,,,,,0,,,64,0
47330,note_on,0,0,1,,,,,,,,,0,,,69,100
47330,note_on,10,0,1,,,,,,,,,0,,,64,0
47335,control_change,55,0,5,,,,,,,,,0,64,0,,
47340,note_on,0,0,1,,,,,,,,,0,,,72,100
47340,note_on,0,0,1,,,,,,,,,0,,,76,100
47340,note_on,0,0,4,,,,,,,,,0,,,36,110
47340,note_on,0,0,4,,,,,,,,,0,,,48,110
47340,control_change,5,0,5,,,,,,,,,0,64,127,,
47340,note_on,30,0,4,,,,,,,,,0,,,57,0
47340,note_on,10,0,1,,,,,,,,,0,,,69,0
47350,note_on,0,0,1,,,,,,,,,0,,,76,100
47350,note_on,0,0,1,,,,,,,,,0,,,72,0
47350,note_on,10,0,1,,,,,,,,,0,,,76,0
47360,note_on,0,0,1,,,,,,,,,0,,,81,100
47360,note_on,10,0,1,,,,,,,,,0,,,76,0
47370,note_on,0,0,4,,,,,,,,,0,,,60,100
47370,note_on,10,0,1,,,,,,,,,0,,,81,0
47370,note_on,0,0,1,,,,,,,,,0,,,84,100
47370,note_on,0,0,1,,,,,,,,,0,,,88,100
47370,note_on,0,0,4,,,,,,,,,0,,,36,0
47370,note_on,30,0,4,,,,,,,,,0,,,48,0
47380,note_on,0,0,1,,,,,,,,,0,,,88,0
47380,note_on,0,0,1,,,,,,,,,0,,,76,100
47380,note_on,10,0,1,,,,,,,,,0,,,84,0
47390,note_on,10,0,1,,,,,,,,,0,,,76,0
47390,note_on,0,0,1,,,,,,,,,0,,,93,100
47395,control_change,55,0,5,,,,,,,,,0,64,0,,
47400,note_on,30,0,4,,,,,,,,,0,,,60,0
47400,note_on,0,0,4,,,,,,,,,0,,,35,110
47400,note_on,10,0,1,,,,,,,,,0,,,93,0
47400,note_on,0,0,4,,,,,,,,,0,,,47,110
47400,control_change,5,0,5,,,,,,,,,0,64,127,,
47400,note_on,0,0,1,,,,,,,,,0,,,100,100
47400,note_on,0,0,1,,,,,,,,,0,,,98,100
47410,note_on,0,0,1,,,,,,,,,0,,,92,100
47410,note_on,0,0,1,,,,,,,,,0,,,100,0
47410,note_on,10,0,1,,,,,,,,,0,,,98,0
47420,note_on,0,0,1,,,,,,,,,0,,,88,100
47420,note_on,10,0,1,,,,,,,,,0,,,92,0
47430,note_on,10,0,1,,,,,,,,,0,,,88,0
47430,note_on,30,0,4,,,,,,,,,0,,,47,0
47430,note_on,0,0,4,,,,,,,,,0,,,35,0
47430,note_on,0,0,4,,,,,,,,,0,,,59,100
47430,note_on,0,0,1,,,,,,,,,0,,,88,100
47430,note_on,0,0,1,,,,,,,,,0,,,86,100
47440,note_on,0,0,1,,,,,,,,,0,,,88,0
47440,note_on,0,0,1,,,,,,,,,0,,,80,100
47440,note_on,10,0,1,,,,,,,,,0,,,86,0
47450,note_on,0,0,1,,,,,,,,,0,,,76,100
47450,note_on,10,0,1,,,,,,,,,0,,,80,0
47455,control_change,55,0,5,,,,,,,,,0,64,0,,
47460,note_on,30,0,4,,,,,,,,,0,,,59,0
47460,note_on,0,0,1,,,,,,,,,0,,,76,100
47460,note_on,0,0,1,,,,,,,,,0,,,72,100
47460,control_change,5,0,5,,,,,,,,,0,64,127,,
47460,note_on,0,0,4,,,,,,,,,0,,,33,110
47460,note_on,0,0,4,,,,,,,,,0,,,45,110
47460,note_on,10,0,1,,,,,,,,,0,,,76,0
47470,note_on,10,0,1,,,,,,,,,0,,,72,0
47470,note_on,0,0,1,,,,,,,,,0,,,69,100
47470,note_on,0,0,1,,,,,,,,,0,,,76,0
47480,note_on,10,0,1,,,,,,,,,0,,,69,0
47480,note_on,0,0,1,,,,,,,,,0,,,64,100
47490,note_on,30,0,4,,,,,,,,,0,,,45,0
47490,note_on,10,0,1,,,,,,,,,0,,,64,0
47490,note_on,0,0,4,,,,,,,,,0,,,57,100
47490,note_on,0,0,4,,,,,,,,,0,,,33,0
47490,note_on,0,0,1,,,,,,,,,0,,,60,100
47490,note_on,0,0,1,,,,,,,,,0,,,64,100
47515,control_change,55,0,5,,,,,,,,,0,64,0,,
47520,note_on,0,0,1,,,,,,,,,0,,,55,100
47520,note_on,30,0,4,,,,,,,,,0,,,57,0
47520,note_on,0,0,4,,,,,,,,,0,,,52,100
47520,note_on,0,0,1,,,,,,,,,0,,,64,100
47520,note_on,0,0,4,,,,,,,,,0,,,40,100
47520,note_on,0,0,4,,,,,,,,,0,,,47,100
47520,note_on,30,0,1,,,,,,,,,0,,,64,0
47520,note_on,0,0,1,,,,,,,,,0,,,60,0
47535,note_on,15,0,1,,,,,,,,,0,,,64,0
47535,note_on,0,0,1,,,,,,,,,0,,,76,101
47535,note_on,0,0,1,,,,,,,,,0,,,55,0
47535,note_on,0,0,4,,,,,,,,,0,,,40,0
47535,note_on,0,0,4,,,,,,,,,0,,,47,0
47535,note_on,0,0,4,,,,,,,,,0,,,52,101
47535,note_on,15,0,4,,,,,,,,,0,,,52,0
47535,note_on,0,0,1,,,,,,,,,0,,,64,101
47550,note_on,0,0,1,,,,,,,,,0,,,65,102
47550,note_on,15,0,1,,,,,,,,,0,,,64,0
47550,note_on,0,0,4,,,,,,,,,0,,,53,102
47550,note_on,0,0,1,,,,,,,,,0,,,76,0
47550,note_on,15,0,4,,,,,,,,,0,,,52,0
47550,note_on,0,0,1,,,,,,,,,0,,,77,102
47565,note_on,15,0,4,,,,,,,,,0,,,53,0
47565,note_on,15,0,1,,,,,,,,,0,,,65,0
47565,note_on,0,0,4,,,,,,,,,0,,,54,104
47565,note_on,0,0,1,,,,,,,,,0,,,78,104
47565,note_on,0,0,1,,,,,,,,,0,,,66,104
47565,note_on,0,0,1,,,,,,,,,0,,,77,0
47580,note_on,0,0,1,,,,,,,,,0,,,67,105
47580,note_on,15,0,4,,,,,,,,,0,,,54,0
47580,note_on,15,0,1,,,,,,,,,0,,,66,0
47580,note_on,0,0,4,,,,,,,,,0,,,55,105
47580,note_on,0,0,1,,,,,,,,,0,,,78,0
47580,note_on,0,0,1,,,,,,,,,0,,,79,105
47595,note_on,0,0,1,,,,,,,,,0,,,68,107
47595,note_on,0,0,4,,,,,,,,,0,,,56,107
47595,note_on,0,0,1,,,,,,,,,0,,,79,0
47595,note_on,15,0,4,,,,,,,,,0,,,55,0
47595,note_on,0,0,1,,,,,,,,,0,,,80,107
47595,note_on,15,0,1,,,,,,,,,0,,,67,0
47610,note_on,0,0,1,,,,,,,,,0,,,81,108
47610,note_on,0,0,4,,,,,,,,,0,,,57,108
47610,note_on,0,0,1,,,,,,,,,0,,,80,0
47610,note_on,0,0,1,,,,,,,,,0,,,69,108
47610,note_on,15,0,4,,,,,,,,,0,,,56,0
47610,note_on,15,0,1,,,,,,,,,0,,,68,0
47625,note_on,0,0,4,,,,,,,,,0,,,58,110
47625,note_on,0,0,1,,,,,,,,,0,,,82,110
47625,note_on,15,0,4,,,,,,,,,0,,,57,0
47625,note_on,0,0,1,,,,,,,,,0,,,81,0
47625,note_on,0,0,1,,,,,,,,,0,,,70,110
47625,note_on,15,0,1,,,,,,,,,0,,,69,0
47640,note_on,0,0,4,,,,,,,,,0,,,59,111
47640,note_on,0,0,1,,,,,,,,,0,,,71,111
47640,note_on,0,0,1,,,,,,,,,0,,,82,0
47640,note_on,0,0,1,,,,,,,,,0,,,83,111
47640,note_on,15,0,4,,,,,,,,,0,,,58,0
47640,note_on,15,0,1,,,,,,,,,0,,,70,0
47655,note_on,0,0,4,,,,,,,,,0,,,60,113
47655,note_on,0,0,1,,,,,,,,,0,,,84,113
47655,note_on,0,0,1,,,,,,,,,0,,,83,0
47655,note_on,0,0,1,,,,,,,,,0,,,72,113
