tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14490,note_on,0,0,1,,,,,,,,,0,,,71,90
14505,note_on,0,0,1,,,,,,,,,0,,,83,0
14505,note_on,15,0,1,,,,,,,,,0,,,71,0
14520,note_on,0,0,1,,,,,,,,,0,,,72,90
14520,note_on,0,0,4,,,,,,,,,0,,,51,100
14520,note_on,0,0,4,,,,,,,,,0,,,56,0
14520,note_on,15,0,1,,,,,,,,,0,,,84,90
14520,note_on,60,0,4,,,,,,,,,0,,,48,0
14520,note_on,0,0,4,,,,,,,,,0,,,60,100
14520,note_on,0,0,4,,,,,,,,,0,,,55,100
14520,note_on,0,0,4,,,,,,,,,0,,,63,0
14535,note_on,15,0,1,,,,,,,,,0,,,72,0
14535,note_on,0,0,1,,,,,,,,,0,,,84,0
14550,note_on,15,0,1,,,,,,,,,0,,,80,90
14550,note_on,0,0,1,,,,,,,,,0,,,68,90
14565,note_on,15,0,1,,,,,,,,,0,,,68,0
14565,note_on,45,0,4,,,,,,,,,0,,,44,90
14565,note_on,0,0,1,,,,,,,,,0,,,80,0
14580,note_on,0,0,1,,,,,,,,,0,,,72,90
14580,note_on,0,0,4,,,,,,,,,0,,,55,0
14580,note_on,0,0,4,,,,,,,,,0,,,60,0
14580,note_on,0,0,4,,,,,,,,,0,,,63,120
14580,note_on,15,0,4,,,,,,,,,0,,,51,0
14580,note_on,0,0,4,,,,,,,,,0,,,67,120
14580,note_on,15,0,1,,,,,,,,,0,,,84,90
14595,note_on,15,0,1,,,,,,,,,0,,,72,0
14595,note_on,0,0,1,,,,,,,,,0,,,84,0
14610,note_on,30,0,4,,,,,,,,,0,,,63,0
14610,note_on,0,0,4,,,,,,,,,0,,,65,91
14610,note_on,0,0,4,,,,,,,,,0,,,62,91
14610,note_on,15,0,1,,,,,,,,,0,,,82,91
14610,note_on,0,0,4,,,,,,,,,0,,,67,0
14610,note_on,0,0,1,,,,,,,,,0,,,70,91
14625,note_on,0,0,1,,,,,,,,,0,,,82,0
14625,note_on,15,0,1,,,,,,,,,0,,,70,0
14640,note_on,0,0,1,,,,,,,,,0,,,70,93
14640,note_on,0,0,4,,,,,,,,,0,,,65,93
14640,note_on,15,0,1,,,,,,,,,0,,,82,93
14640,note_on,0,0,4,,,,,,,,,0,,,62,0
14640,note_on,0,0,4,,,,,,,,,0,,,62,93
14640,note_on,30,0,4,,,,,,,,,0,,,65,0
14655,note_on,0,0,1,,,,,,,,,0,,,82,0
14655,note_on,15,0,1,,,,,,,,,0,,,70,0
14670,note_on,0,0,4,,,,,,,,,0,,,65,0
14670,note_on,15,0,1,,,,,,,,,0,,,80,94
14670,note_on,0,0,4,,,,,,,,,0,,,63,94
14670,note_on,30,0,4,,,,,,,,,0,,,62,0
14670,note_on,0,0,4,,,,,,,,,0,,,60,94
14670,note_on,0,0,1,,,,,,,,,0,,,68,94
14685,note_on,15,0,1,,,,,,,,,0,,,68,0
14685,note_on,0,0,1,,,,,,,,,0,,,80,0
14700,note_on,0,0,1,,,,,,,,,0,,,68,95
14700,note_on,30,0,4,,,,,,,,,0,,,63,0
14700,note_on,15,0,1,,,,,,,,,0,,,80,95
14700,note_on,0,0,4,,,,,,,,,0,,,63,95
14700,note_on,0,0,4,,,,,,,,,0,,,60,95
14700,note_on,0,0,4,,,,,,,,,0,,,60,0
14715,note_on,15,0,1,,,,,,,,,0,,,68,0
14715,note_on,0,0,1,,,,,,,,,0,,,80,0
14730,note_on,0,0,4,,,,,,,,,0,,,63,0
14730,note_on,0,0,4,,,,,,,,,0,,,62,97
14730,note_on,0,0,4,,,,,,,,,0,,,58,97
14730,note_on,15,0,1,,,,,,,,,0,,,79,97
14730,note_on,0,0,1,,,,,,,,,0,,,67,97
14730,note_on,30,0,4,,,,,,,,,0,,,60,0
14745,note_on,0,0,1,,,,,,,,,0,,,79,0
14745,note_on,15,0,1,,,,,,,,,0,,,67,0
14760,note_on,0,0,4,,,,,,,,,0,,,58,98
14760,note_on,0,0,4,,,,,,,,,0,,,58,0
14760,note_on,0,0,4,,,,,,,,,0,,,62,98
14760,note_on,15,0,1,,,,,,,,,0,,,79,98
14760,note_on,30,0,4,,,,,,,,,0,,,62,0
14760,note_on,0,0,1,,,,,,,,,0,,,67,98
14775,note_on,0,0,1,,,,,,,,,0,,,79,0
14775,note_on,15,0,1,,,,,,,,,0,,,67,0
14790,note_on,15,0,1,,,,,,,,,0,,,78,99
14790,note_on,30,0,4,,,,,,,,,0,,,58,0
14790,note_on,0,0,4,,,,,,,,,0,,,62,0
14790,note_on,0,0,4,,,,,,,,,0,,,56,99
14790,note_on,0,0,4,,,,,,,,,0,,,60,99
14790,note_on,0,0,1,,,,,,,,,0,,,66,99
14805,note_on,0,0,1,,,,,,,,,0,,,78,0
14805,note_on,15,0,1,,,,,,,,,0,,,66,0
14820,note_on,0,0,4,,,,,,,,,0,,,56,100
14820,note_on,0,0,4,,,,,,,,,0,,,56,0
14820,note_on,0,0,4,,,,,,,,,0,,,44,0
14820,note_on,30,0,4,,,,,,,,,0,,,60,0
14820,note_on,0,0,1,,,,,,,,,0,,,66,100
14820,note_on,15,0,1,,,,,,,,,0,,,78,100
14820,note_on,0,0,4,,,,,,,,,0,,,60,100
14850,note_on,0,0,1,,,,,,,,,0,,,79,100
14850,note_on,0,0,4,,,,,,,,,0,,,60,0
14850,note_on,30,0,4,,,,,,,,,0,,,56,0
14850,note_on,0,0,4,,,,,,,,,0,,,55,100
14850,note_on,0,0,4,,,,,,,,,0,,,59,100
14850,note_on,0,0,1,,,,,,,,,0,,,78,0
14850,note_on,30,0,1,,,,,,,,,0,,,66,0
14850,note_on,0,0,1,,,,,,,,,0,,,67,100
14880,note_on,30,0,4,,,,,,,,,0,,,59,0
14880,note_on,0,0,4,,,,,,,,,0,,,43,100
14880,note_on,0,0,4,,,,,,,,,0,,,55,0
14880,note_on,0,0,4,,,,,,,,,0,,,55,100
14880,note_on,30,0,1,,,,,,,,,0,,,67,0
14880,note_on,0,0,1,,,,,,,,,0,,,79,0
14880,note_on,0,0,1,,,,,,,,,0,,,79,100
14880,note_on,0,0,1,,,,,,,,,0,,,91,100
14910,note_on,0,0,4,,,,,,,,,0,,,43,0
14910,note_on,0,0,1,,,,,,,,,0,,,91,0
14910,note_on,30,0,4,,,,,,,,,0,,,55,0
14910,note_on,30,0,1,,,,,,,,,0,,,79,0
14940,note_on,0,0,2,,,,,,,,,0,,,55,100
14940,note_on,3240,0,2,,,,,,,,,0,,,67,100
15030,note_on,0,0,2,,,,,,,,,0,,,67,0
15030,note_on,0,0,2,,,,,,,,,0,,,63,100
15030,note_on,90,0,2,,,,,,,,,0,,,55,0
15030,note_on,0,0,2,,,,,,,,,0,,,51,100
15060,note_on,0,0,2,,,,,,,,,0,,,48,120
15060,note_on,0,0,2,,,,,,,,,0,,,63,0
15060,note_on,0,0,2,,,,,,,,,0,,,60,120
15060,note_on,30,0,2,,,,,,,,,0,,,51,0
15090,note_on,0,0,2,,,,,,,,,0,,,59,100
15090,note_on,0,0,2,,,,,,,,,0,,,60,0
15090,note_on,0,0,2,,,,,,,,,0,,,47,100
15090,note_on,30,0,2,,,,,,,,,0,,,48,0
15120,note_on,0,0,2,,,,,,,,,0,,,48,100
15120,note_on,0,0,2,,,,,,,,,0,,,59,0
15120,note_on,0,0,2,,,,,,,,,0,,,60,100
15120,note_on,210,0,4,,,,,,,,,0,,,31,100
15120,note_on,30,0,2,,,,,,,,,0,,,47,0
15135,note_on,0,0,2,,,,,,,,,0,,,60,0
15135,note_on,15,0,2,,,,,,,,,0,,,48,0
15150,note_on,15,0,2,,,,,,,,,0,,,62,100
15150,note_on,0,0,2,,,,,,,,,0,,,50,100
15150,note_on,30,0,4,,,,,,,,,0,,,31,0
15165,note_on,0,0,2,,,,,,,,,0,,,62,0
15165,note_on,15,0,2,,,,,,,,,0,,,50,0
15180,note_on,0,0,2,,,,,,,,,0,,,51,120
15180,note_on,15,0,2,,,,,,,,,0,,,63,120
15180,note_on,30,0,4,,,,,,,,,0,,,36,127
15210,note_on,30,0,2,,,,,,,,,0,,,51,0
15210,note_on,0,0,2,,,,,,,,,0,,,50,100
15210,note_on,0,0,2,,,,,,,,,0,,,62,100
15210,note_on,0,0,2,,,,,,,,,0,,,63,0
15240,note_on,60,0,4,,,,,,,,,0,,,43,100
15240,note_on,0,0,2,,,,,,,,,0,,,63,100
15240,note_on,30,0,2,,,,,,,,,0,,,50,0
15240,note_on,0,0,2,,,,,,,,,0,,,62,0
15240,note_on,0,0,2,,,,,,,,,0,,,51,100
15255,note_on,15,0,2,,,,,,,,,0,,,51,0
15255,note_on,0,0,2,,,,,,,,,0,,,63,0
15270,note_on,15,0,2,,,,,,,,,0,,,65,100
15270,note_on,0,0,2,,,,,,,,,0,,,53,100
15270,note_on,30,0,4,,,,,,,,,0,,,43,0
15285,note_on,15,0,2,,,,,,,,,0,,,53,0
15285,note_on,0,0,2,,,,,,,,,0,,,65,0
15300,note_on,390,0,1,,,,,,,,,0,,,67,120
15300,note_on,0,0,1,,,,,,,,,0,,,55,120
15300,note_on,0,0,4,,,,,,,,,0,,,32,100
15300,note_on,0,0,4,,,,,,,,,0,,,34,100
15300,note_on,30,0,4,,,,,,,,,0,,,36,0
15330,note_on,0,0,1,,,,,,,,,0,,,54,100
15330,note_on,0,0,1,,,,,,,,,0,,,67,0
15330,note_on,30,0,1,,,,,,,,,0,,,55,0
15330,note_on,0,0,1,,,,,,,,,0,,,66,100
15360,note_on,0,0,1,,,,,,,,,0,,,55,100
15360,note_on,0,0,1,,,,,,,,,0,,,66,0
15360,note_on,0,0,1,,,,,,,,,0,,,67,100
15360,note_on,30,0,1,,,,,,,,,0,,,54,0
15360,note_on,0,0,4,,,,,,,,,0,,,35,100
15360,note_on,60,0,4,,,,,,,,,0,,,32,0
15375,note_on,0,0,1,,,,,,,,,0,,,67,0
15375,note_on,15,0,1,,,,,,,,,0,,,55,0
15390,note_on,0,0,1,,,,,,,,,0,,,57,100
15390,note_on,30,0,4,,,,,,,,,0,,,35,0
15390,note_on,15,0,1,,,,,,,,,0,,,69,100
15405,note_on,15,0,1,,,,,,,,,0,,,57,0
15405,note_on,0,0,1,,,,,,,,,0,,,69,0
15420,note_on,15,0,1,,,,,,,,,0,,,71,120
