tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
99360,note_on,0,0,1,,,,,,,,,0,,,81,75
99360,note_on,1440,0,3,,,,,,,,,2,,,50,0
99360,note_on,240,0,1,,,,,,,,,0,,,79,0
99600,note_on,0,0,1,,,,,,,,,0,,,77,0
99600,note_on,0,0,1,,,,,,,,,0,,,89,75
99600,note_on,240,0,1,,,,,,,,,0,,,81,0
99600,note_on,0,0,1,,,,,,,,,0,,,86,75
99840,note_on,240,0,1,,,,,,,,,0,,,89,0
99840,note_on,0,0,1,,,,,,,,,0,,,88,75
99840,note_on,0,0,1,,,,,,,,,0,,,86,0
99840,note_on,0,0,1,,,,,,,,,0,,,91,75
100080,note_on,0,0,1,,,,,,,,,0,,,88,0
100080,note_on,0,0,1,,,,,,,,,0,,,93,75
100080,note_on,240,0,1,,,,,,,,,0,,,91,0
100080,note_on,0,0,1,,,,,,,,,0,,,89,75
100320,note_on,0,0,1,,,,,,,,,0,,,89,0
100320,note_on,240,0,1,,,,,,,,,0,,,93,0
100320,note_on,960,0,3,,,,,,,,,2,,,50,62
100560,note_on,0,0,3,,,,,,,,,2,,,38,62
100560,note_on,240,0,3,,,,,,,,,2,,,50,0
100800,note_on,240,0,3,,,,,,,,,2,,,38,0
100800,note_on,0,0,3,,,,,,,,,2,,,50,62
101040,note_on,720,0,1,,,,,,,,,0,,,69,88
101040,note_on,0,0,1,,,,,,,,,0,,,74,88
101280,note_on,0,0,1,,,,,,,,,0,,,76,88
101280,note_on,240,0,1,,,,,,,,,0,,,74,0
101280,note_on,0,0,1,,,,,,,,,0,,,73,88
101280,note_on,0,0,1,,,,,,,,,0,,,69,0
101520,note_on,0,0,1,,,,,,,,,0,,,77,88
101520,note_on,0,0,1,,,,,,,,,0,,,74,88
101520,note_on,0,0,1,,,,,,,,,0,,,73,0
101520,note_on,240,0,1,,,,,,,,,0,,,76,0
101760,note_on,0,0,1,,,,,,,,,0,,,86,88
101760,note_on,960,0,3,,,,,,,,,2,,,50,0
101760,note_on,0,0,1,,,,,,,,,0,,,74,0
101760,note_on,0,0,1,,,,,,,,,0,,,81,88
101760,note_on,240,0,1,,,,,,,,,0,,,77,0
102000,note_on,0,0,1,,,,,,,,,0,,,81,0
102000,note_on,0,0,1,,,,,,,,,0,,,85,88
102000,note_on,0,0,1,,,,,,,,,0,,,88,88
102000,note_on,240,0,1,,,,,,,,,0,,,86,0
102240,note_on,240,0,1,,,,,,,,,0,,,88,0
102240,note_on,0,0,1,,,,,,,,,0,,,89,88
102240,note_on,0,0,1,,,,,,,,,0,,,86,88
102240,note_on,0,0,1,,,,,,,,,0,,,85,0
102480,note_on,240,0,1,,,,,,,,,0,,,89,0
102480,note_on,0,0,1,,,,,,,,,0,,,86,0
102480,note_on,0,0,1,,,,,,,,,0,,,93,88
102480,note_on,0,0,1,,,,,,,,,0,,,98,88
102720,note_on,240,0,1,,,,,,,,,0,,,98,0
102720,note_on,0,0,1,,,,,,,,,0,,,93,0
102720,note_on,0,0,1,,,,,,,,,0,,,100,88
102720,note_on,0,0,1,,,,,,,,,0,,,97,88
102960,note_on,0,0,1,,,,,,,,,0,,,97,0
102960,note_on,0,0,1,,,,,,,,,0,,,98,88
102960,note_on,0,0,1,,,,,,,,,0,,,101,88
102960,note_on,240,0,1,,,,,,,,,0,,,100,0
103200,note_on,0,0,1,,,,,,,,,0,,,98,0
103200,note_on,240,0,1,,,,,,,,,0,,,101,0
103200,note_on,1440,0,3,,,,,,,,,2,,,50,75
103440,note_on,0,0,3,,,,,,,,,2,,,38,75
103440,note_on,240,0,3,,,,,,,,,2,,,50,0
103680,note_on,0,0,3,,,,,,,,,2,,,50,75
103680,note_on,240,0,3,,,,,,,,,2,,,38,0
103920,note_on,0,0,1,,,,,,,,,0,,,74,88
103920,note_on,720,0,1,,,,,,,,,0,,,69,88
104160,note_on,0,0,1,,,,,,,,,0,,,76,88
104160,note_on,0,0,1,,,,,,,,,0,,,73,88
104160,note_on,240,0,1,,,,,,,,,0,,,74,0
104160,note_on,0,0,1,,,,,,,,,0,,,69,0
104400,note_on,0,0,1,,,,,,,,,0,,,74,88
104400,note_on,0,0,1,,,,,,,,,0,,,77,88
104400,note_on,240,0,1,,,,,,,,,0,,,76,0
104400,note_on,0,0,1,,,,,,,,,0,,,73,0
104640,note_on,0,0,1,,,,,,,,,0,,,74,0
104640,note_on,960,0,3,,,,,,,,,2,,,50,0
104640,note_on,0,0,1,,,,,,,,,0,,,81,88
104640,note_on,0,0,1,,,,,,,,,0,,,86,88
104640,note_on,240,0,1,,,,,,,,,0,,,77,0
104880,note_on,240,0,1,,,,,,,,,0,,,86,0
104880,note_on,0,0,1,,,,,,,,,0,,,88,88
104880,note_on,0,0,1,,,,,,,,,0,,,85,88
104880,note_on,0,0,1,,,,,,,,,0,,,81,0
105120,note_on,0,0,1,,,,,,,,,0,,,85,0
105120,note_on,0,0,1,,,,,,,,,0,,,89,88
105120,note_on,240,0,1,,,,,,,,,0,,,88,0
105120,note_on,0,0,1,,,,,,,,,0,,,86,88
105360,note_on,0,0,1,,,,,,,,,0,,,86,0
105360,note_on,0,0,1,,,,,,,,,0,,,93,88
105360,note_on,0,0,1,,,,,,,,,0,,,98,88
105360,note_on,240,0,1,,,,,,,,,0,,,89,0
105600,note_on,0,0,1,,,,,,,,,0,,,93,0
105600,note_on,0,0,1,,,,,,,,,0,,,97,88
105600,note_on,0,0,1,,,,,,,,,0,,,100,88
105600,note_on,240,0,1,,,,,,,,,0,,,98,0
105840,note_on,240,0,1,,,,,,,,,0,,,100,0
105840,note_on,0,0,1,,,,,,,,,0,,,101,88
105840,note_on,0,0,1,,,,,,,,,0,,,98,88
105840,note_on,0,0,1,,,,,,,,,0,,,97,0
106080,note_on,1440,0,3,,,,,,,,,2,,,50,75
106080,note_on,0,0,1,,,,,,,,,0,,,98,0
106080,note_on,240,0,1,,,,,,,,,0,,,101,0
106320,note_on,240,0,3,,,,,,,,,2,,,50,0
106320,note_on,0,0,3,,,,,,,,,2,,,38,75
106560,note_on,240,0,3,,,,,,,,,2,,,38,0
106560,note_on,0,0,3,,,,,,,,,2,,,50,75
107040,note_on,480,0,3,,,,,,,,,2,,,50,0
108000,note_on,0,0,1,,,,,,,,,0,,,86,101
108000,note_on,0,0,1,,,,,,,,,0,,,81,101
108000,note_on,1920,0,1,,,,,,,,,0,,,74,101
108000,note_on,0,0,3,,,,,,,,,2,,,53,88
108000,note_on,0,0,3,,,,,,,,,2,,,57,88
108000,note_on,0,0,3,,,,,,,,,2,,,62,88
108000,note_on,960,0,3,,,,,,,,,2,,,50,88
108000,note_on,0,0,1,,,,,,,,,0,,,77,101
108480,note_on,0,0,3,,,,,,,,,2,,,57,0
108480,note_on,480,0,3,,,,,,,,,2,,,62,0
108480,note_on,0,0,3,,,,,,,,,2,,,53,0
108480,note_on,0,0,1,,,,,,,,,0,,,81,0
108480,note_on,0,0,1,,,,,,,,,0,,,74,0
108480,note_on,0,0,1,,,,,,,,,0,,,77,0
108480,note_on,480,0,1,,,,,,,,,0,,,86,0
108480,note_on,0,0,3,,,,,,,,,2,,,50,0
109440,control_change,960,0,1,,,,,,,,,0,64,0,,
109440,time_signature,109337,1,0,8,4,24,8,,,,,,,,,
109440,control_change,960,0,3,,,,,,,,,2,64,0,,
109440,end_of_track,0,1,0,,,,,,,,,,,,,
109440,note_on,0,0,3,,,,,,,,,2,,,38,88
109440,note_on,0,0,1,,,,,,,,,0,,,62,127
109440,note_on,0,0,3,,,,,,,,,2,,,50,88
110880,note_on,1440,0,1,,,,,,,,,0,,,62,0
110880,note_on,1440,0,3,,,,,,,,,2,,,50,0
110880,control_change,0,0,1,,,,,,,,,0,64,127,,
110880,note_on,0,0,3,,,,,,,,,2,,,38,0
110880,end_of_track,0,1,3,,,,,,,,,,,,,
112800,control_change,1920,0,1,,,,,,,,,0,64,0,,
112800,end_of_track,0,1,1,,,,,,,,,,,,,
