tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
51720,note_on,0,0,1,,,,,,,,,0,,,84,80
51816,note_on,96,0,4,,,,,,,,,0,,,40,0
51816,note_on,0,0,1,,,,,,,,,0,,,93,0
51816,note_on,0,0,1,,,,,,,,,0,,,96,0
51816,note_on,96,0,1,,,,,,,,,0,,,84,0
51816,note_on,0,0,4,,,,,,,,,0,,,33,0
51816,note_on,0,0,4,,,,,,,,,0,,,45,0
51840,note_on,504,0,2,,,,,,,,,0,,,76,64
51840,note_on,24,0,4,,,,,,,,,0,,,64,64
51936,note_on,96,0,4,,,,,,,,,0,,,64,0
51936,note_on,96,0,2,,,,,,,,,0,,,76,0
51960,note_on,24,0,2,,,,,,,,,0,,,76,64
51960,note_on,24,0,4,,,,,,,,,0,,,64,64
52056,note_on,96,0,2,,,,,,,,,0,,,76,0
52056,note_on,96,0,4,,,,,,,,,0,,,64,0
52080,note_on,0,0,4,,,,,,,,,0,,,64,64
52080,note_on,24,0,2,,,,,,,,,0,,,77,64
52080,note_on,24,0,4,,,,,,,,,0,,,65,64
52080,note_on,0,0,2,,,,,,,,,0,,,76,64
52176,note_on,96,0,4,,,,,,,,,0,,,64,0
52176,note_on,0,0,4,,,,,,,,,0,,,65,0
52176,note_on,96,0,2,,,,,,,,,0,,,76,0
52176,note_on,0,0,2,,,,,,,,,0,,,77,0
52200,note_on,24,0,2,,,,,,,,,0,,,76,64
52200,note_on,0,0,4,,,,,,,,,0,,,64,64
52200,note_on,0,0,2,,,,,,,,,0,,,77,64
52200,note_on,24,0,4,,,,,,,,,0,,,65,64
52296,note_on,96,0,4,,,,,,,,,0,,,64,0
52296,note_on,0,0,4,,,,,,,,,0,,,65,0
52296,note_on,0,0,2,,,,,,,,,0,,,76,0
52296,note_on,96,0,2,,,,,,,,,0,,,77,0
52320,note_on,0,0,2,,,,,,,,,0,,,77,64
52320,note_on,24,0,2,,,,,,,,,0,,,75,64
52320,note_on,0,0,4,,,,,,,,,0,,,63,64
52320,note_on,24,0,4,,,,,,,,,0,,,65,64
52416,note_on,0,0,2,,,,,,,,,0,,,75,0
52416,note_on,0,0,4,,,,,,,,,0,,,65,0
52416,note_on,96,0,2,,,,,,,,,0,,,77,0
52416,note_on,96,0,4,,,,,,,,,0,,,63,0
52420,note_on,8692,0,3,,,,,,,,,0,,,40,80
52440,note_on,0,0,3,,,,,,,,,0,,,50,80
52440,note_on,0,0,1,,,,,,,,,0,,,101,80
52440,note_on,20,0,3,,,,,,,,,0,,,53,80
52440,control_change,624,0,1,,,,,,,,,0,64,0,,
52440,note_on,0,0,1,,,,,,,,,0,,,89,80
52440,note_on,0,0,1,,,,,,,,,0,,,94,80
52503,control_change,63,0,1,,,,,,,,,0,64,127,,
52536,note_on,33,0,1,,,,,,,,,0,,,101,0
52536,note_on,0,0,3,,,,,,,,,0,,,40,0
52536,note_on,0,0,1,,,,,,,,,0,,,94,0
52536,note_on,0,0,3,,,,,,,,,0,,,53,0
52536,note_on,96,0,3,,,,,,,,,0,,,50,0
52536,note_on,0,0,1,,,,,,,,,0,,,89,0
52560,note_on,144,0,2,,,,,,,,,0,,,65,64
52560,note_on,0,0,2,,,,,,,,,0,,,62,64
52560,note_on,24,0,1,,,,,,,,,0,,,77,64
52560,note_on,0,0,1,,,,,,,,,0,,,74,64
52656,note_on,96,0,2,,,,,,,,,0,,,62,0
52656,note_on,0,0,2,,,,,,,,,0,,,65,0
52656,note_on,0,0,1,,,,,,,,,0,,,77,0
52656,note_on,96,0,1,,,,,,,,,0,,,74,0
52680,note_on,0,0,2,,,,,,,,,0,,,70,64
52680,note_on,24,0,2,,,,,,,,,0,,,62,64
52680,note_on,0,0,1,,,,,,,,,0,,,77,64
52680,note_on,0,0,1,,,,,,,,,0,,,82,64
52680,note_on,0,0,2,,,,,,,,,0,,,65,64
52680,note_on,24,0,1,,,,,,,,,0,,,74,64
52776,note_on,96,0,1,,,,,,,,,0,,,77,0
52776,note_on,96,0,2,,,,,,,,,0,,,65,0
52776,note_on,0,0,1,,,,,,,,,0,,,74,0
52776,note_on,0,0,1,,,,,,,,,0,,,82,0
52776,note_on,0,0,2,,,,,,,,,0,,,70,0
52776,note_on,0,0,2,,,,,,,,,0,,,62,0
52800,note_on,0,0,1,,,,,,,,,0,,,77,64
52800,note_on,0,0,2,,,,,,,,,0,,,60,64
52800,note_on,24,0,2,,,,,,,,,0,,,65,64
52800,note_on,0,0,1,,,,,,,,,0,,,72,64
52800,note_on,24,0,1,,,,,,,,,0,,,81,64
52800,note_on,0,0,2,,,,,,,,,0,,,69,64
52896,note_on,0,0,1,,,,,,,,,0,,,77,0
52896,note_on,0,0,2,,,,,,,,,0,,,69,0
52896,note_on,0,0,2,,,,,,,,,0,,,65,0
52896,note_on,0,0,1,,,,,,,,,0,,,81,0
52896,note_on,96,0,2,,,,,,,,,0,,,60,0
52896,note_on,96,0,1,,,,,,,,,0,,,72,0
52920,note_on,0,0,1,,,,,,,,,0,,,71,64
52920,note_on,0,0,1,,,,,,,,,0,,,74,64
52920,note_on,0,0,1,,,,,,,,,0,,,80,64
52920,note_on,0,0,2,,,,,,,,,0,,,68,64
52920,note_on,0,0,2,,,,,,,,,0,,,65,64
52920,note_on,24,0,2,,,,,,,,,0,,,62,64
52920,note_on,0,0,2,,,,,,,,,0,,,59,64
52920,note_on,24,0,1,,,,,,,,,0,,,77,64
53016,note_on,96,0,1,,,,,,,,,0,,,71,0
53016,note_on,96,0,2,,,,,,,,,0,,,68,0
53016,note_on,0,0,1,,,,,,,,,0,,,77,0
53016,note_on,0,0,1,,,,,,,,,0,,,80,0
53016,note_on,0,0,2,,,,,,,,,0,,,65,0
53016,note_on,0,0,1,,,,,,,,,0,,,74,0
53016,note_on,0,0,2,,,,,,,,,0,,,59,0
53016,note_on,0,0,2,,,,,,,,,0,,,62,0
53040,note_on,0,0,1,,,,,,,,,0,,,68,64
53040,note_on,24,0,2,,,,,,,,,0,,,59,64
53040,note_on,0,0,2,,,,,,,,,0,,,64,64
53040,note_on,24,0,1,,,,,,,,,0,,,76,64
53040,note_on,0,0,2,,,,,,,,,0,,,56,64
53040,note_on,0,0,1,,,,,,,,,0,,,71,64
53136,note_on,0,0,1,,,,,,,,,0,,,68,0
53136,note_on,0,0,1,,,,,,,,,0,,,76,0
53136,note_on,96,0,1,,,,,,,,,0,,,71,0
53136,note_on,0,0,2,,,,,,,,,0,,,59,0
53136,note_on,0,0,2,,,,,,,,,0,,,64,0
53136,note_on,96,0,2,,,,,,,,,0,,,56,0
53160,note_on,0,0,1,,,,,,,,,0,,,93,80
53160,control_change,24,0,1,,,,,,,,,0,64,0,,
53160,note_on,744,0,4,,,,,,,,,0,,,45,80
53160,note_on,0,0,4,,,,,,,,,0,,,52,80
53160,note_on,0,0,4,,,,,,,,,0,,,57,80
53160,note_on,0,0,1,,,,,,,,,0,,,84,80
53160,note_on,0,0,1,,,,,,,,,0,,,96,80
53195,control_change,35,0,1,,,,,,,,,0,64,127,,
53256,note_on,96,0,4,,,,,,,,,0,,,52,0
53256,note_on,0,0,1,,,,,,,,,0,,,84,0
53256,note_on,0,0,1,,,,,,,,,0,,,96,0
53256,note_on,0,0,4,,,,,,,,,0,,,57,0
53256,note_on,0,0,4,,,,,,,,,0,,,45,0
53256,note_on,61,0,1,,,,,,,,,0,,,93,0
53280,note_on,24,0,4,,,,,,,,,0,,,64,64
53280,note_on,144,0,2,,,,,,,,,0,,,76,64
53376,note_on,96,0,4,,,,,,,,,0,,,64,0
53376,note_on,96,0,2,,,,,,,,,0,,,76,0
53400,note_on,24,0,2,,,,,,,,,0,,,76,64
53400,note_on,24,0,4,,,,,,,,,0,,,64,64
53496,note_on,96,0,2,,,,,,,,,0,,,76,0
53496,note_on,96,0,4,,,,,,,,,0,,,64,0
53520,note_on,24,0,4,,,,,,,,,0,,,64,64
53520,note_on,0,0,4,,,,,,,,,0,,,65,64
53520,note_on,24,0,2,,,,,,,,,0,,,76,64
53520,note_on,0,0,2,,,,,,,,,0,,,77,64
53616,note_on,96,0,2,,,,,,,,,0,,,77,0
53616,note_on,96,0,4,,,,,,,,,0,,,65,0
53616,note_on,0,0,4,,,,,,,,,0,,,64,0
53616,note_on,0,0,2,,,,,,,,,0,,,76,0
53640,note_on,0,0,2,,,,,,,,,0,,,76,64
53640,note_on,24,0,4,,,,,,,,,0,,,64,64
53640,note_on,24,0,2,,,,,,,,,0,,,77,64
53640,note_on,0,0,4,,,,,,,,,0,,,65,64
53736,note_on,96,0,2,,,,,,,,,0,,,76,0
53736,note_on,0,0,4,,,,,,,,,0,,,64,0
53736,note_on,0,0,2,,,,,,,,,0,,,77,0
53736,note_on,96,0,4,,,,,,,,,0,,,65,0
53760,note_on,0,0,4,,,,,,,,,0,,,63,64
53760,note_on,0,0,2,,,,,,,,,0,,,77,64
53760,note_on,24,0,2,,,,,,,,,0,,,75,64
53760,note_on,24,0,4,,,,,,,,,0,,,65,64
53856,note_on,0,0,2,,,,,,,,,0,,,75,0
53856,note_on,96,0,2,,,,,,,,,0,,,77,0
53856,note_on,96,0,4,,,,,,,,,0,,,63,0
53856,note_on,0,0,4,,,,,,,,,0,,,65,0
53860,note_on,1324,0,3,,,,,,,,,0,,,40,80
53880,note_on,0,0,1,,,,,,,,,0,,,101,80
53880,control_change,624,0,1,,,,,,,,,0,64,0,,
53880,note_on,0,0,3,,,,,,,,,0,,,50,80
53880,note_on,0,0,1,,,,,,,,,0,,,94,80
53880,note_on,0,0,1,,,,,,,,,0,,,89,80
53880,note_on,20,0,3,,,,,,,,,0,,,53,80
53917,control_change,37,0,1,,,,,,,,,0,64,127,,
53976,note_on,0,0,3,,,,,,,,,0,,,53,0
53976,note_on,96,0,3,,,,,,,,,0,,,50,0
53976,note_on,0,0,3,,,,,,,,,0,,,40,0
53976,note_on,0,0,1,,,,,,,,,0,,,89,0
53976,note_on,59,0,1,,,,,,,,,0,,,94,0
53976,note_on,0,0,1,,,,,,,,,0,,,101,0
54000,note_on,144,0,2,,,,,,,,,0,,,62,80
54000,note_on,0,0,2,,,,,,,,,0,,,65,80
54000,note_on,24,0,1,,,,,,,,,0,,,77,80
54000,note_on,0,0,1,,,,,,,,,0,,,74,80
54096,note_on,96,0,2,,,,,,,,,0,,,65,0
54096,note_on,0,0,1,,,,,,,,,0,,,77,0
54096,note_on,96,0,1,,,,,,,,,0,,,74,0
54096,note_on,0,0,2,,,,,,,,,0,,,62,0
54120,note_on,24,0,1,,,,,,,,,0,,,77,80
54120,note_on,0,0,1,,,,,,,,,0,,,74,80
54120,note_on,0,0,1,,,,,,,,,0,,,82,80
54120,note_on,24,0,2,,,,,,,,,0,,,62,80
54120,note_on,0,0,2,,,,,,,,,0,,,65,80
54120,note_on,0,0,2,,,,,,,,,0,,,70,80
54216,note_on,0,0,2,,,,,,,,,0,,,62,0
54216,note_on,96,0,1,,,,,,,,,0,,,74,0
54216,note_on,0,0,1,,,,,,,,,0,,,77,0
54216,note_on,0,0,1,,,,,,,,,0,,,82,0
54216,note_on,0,0,2,,,,,,,,,0,,,70,0
54216,note_on,96,0,2,,,,,,,,,0,,,65,0
54240,note_on,0,0,1,,,,,,,,,0,,,81,80
54240,note_on,24,0,1,,,,,,,,,0,,,72,80
54240,note_on,0,0,2,,,,,,,,,0,,,65,80
54240,note_on,0,0,2,,,,,,,,,0,,,60,80
54240,note_on,24,0,2,,,,,,,,,0,,,69,80
54240,note_on,0,0,1,,,,,,,,,0,,,77,80
54336,note_on,0,0,1,,,,,,,,,0,,,77,0
54336,note_on,0,0,1,,,,,,,,,0,,,72,0
54336,note_on,96,0,1,,,,,,,,,0,,,81,0
54336,note_on,96,0,2,,,,,,,,,0,,,65,0
54336,note_on,0,0,2,,,,,,,,,0,,,60,0
54336,note_on,0,0,2,,,,,,,,,0,,,69,0
54360,note_on,0,0,1,,,,,,,,,0,,,71,80
54360,note_on,0,0,1,,,,,,,,,0,,,74,80
54360,note_on,24,0,1,,,,,,,,,0,,,80,80
54360,note_on,0,0,1,,,,,,,,,0,,,77,80
54360,note_on,0,0,2,,,,,,,,,0,,,59,80
54360,note_on,24,0,2,,,,,,,,,0,,,68,80
54360,note_on,0,0,2,,,,,,,,,0,,,65,80
54360,note_on,0,0,2,,,,,,,,,0,,,62,80
54456,note_on,96,0,2,,,,,,,,,0,,,62,0
54456,note_on,0,0,1,,,,,,,,,0,,,74,0
54456,note_on,0,0,2,,,,,,,,,0,,,68,0
54456,note_on,0,0,2,,,,,,,,,0,,,65,0
54456,note_on,0,0,2,,,,,,,,,0,,,59,0
54456,note_on,96,0,1,,,,,,,,,0,,,77,0
54456,note_on,0,0,1,,,,,,,,,0,,,71,0
54456,note_on,0,0,1,,,,,,,,,0,,,80,0
54480,note_on,0,0,2,,,,,,,,,0,,,64,80
54480,note_on,0,0,2,,,,,,,,,0,,,56,80
54480,note_on,24,0,1,,,,,,,,,0,,,76,80
54480,note_on,24,0,2,,,,,,,,,0,,,59,80
54480,note_on,0,0,1,,,,,,,,,0,,,68,80
54480,note_on,0,0,1,,,,,,,,,0,,,71,80
54576,note_on,96,0,1,,,,,,,,,0,,,71,0
54576,note_on,0,0,2,,,,,,,,,0,,,59,0
54576,note_on,0,0,2,,,,,,,,,0,,,56,0
54576,note_on,96,0,2,,,,,,,,,0,,,64,0
54576,note_on,0,0,1,,,,,,,,,0,,,68,0
54576,note_on,0,0,1,,,,,,,,,0,,,76,0
54590,set_tempo,2877,1,0,,,,,,450450,,,,,,,
54600,note_on,0,0,1,,,,,,,,,0,,,88,80
54600,note_on,624,0,3,,,,,,,,,0,,,52,80
54600,set_tempo,10,1,0,,,,,,452489,,,,,,,
54600,note_on,0,0,3,,,,,,,,,0,,,45,80
54600,note_on,0,0,3,,,,,,,,,0,,,57,80
54600,note_on,0,0,1,,,,,,,,,0,,,96,80
54600,note_on,0,0,1,,,,,,,,,0,,,84,80
54600,control_change,24,0,1,,,,,,,,,0,64,0,,
54642,control_change,42,0,1,,,,,,,,,0,64,127,,
54696,note_on,0,0,1,,,,,,,,,0,,,84,0
54696,note_on,0,0,3,,,,,,,,,0,,,45,0
54696,note_on,0,0,3,,,,,,,,,0,,,52,0
54696,note_on,96,0,3,,,,,,,,,0,,,57,0
54696,note_on,0,0,1,,,,,,,,,0,,,88,0
54696,note_on,54,0,1,,,,,,,,,0,,,96,0
54720,note_on,24,0,1,,,,,,,,,0,,,76,80
54720,note_on,0,0,1,,,,,,,,,0,,,72,80
54720,note_on,24,0,3,,,,,,,,,0,,,69,80
54720,note_on,0,0,3,,,,,,,,,0,,,64,80
54816,note_on,0,0,1,,,,,,,,,0,,,76,0
54816,note_on,96,0,3,,,,,,,,,0,,,64,0
54816,note_on,96,0,1,,,,,,,,,0,,,72,0
54816,note_on,0,0,3,,,,,,,,,0,,,69,0
54818,control_change,2,0,1,,,,,,,,,0,64,0,,
54840,note_on,0,0,1,,,,,,,,,0,,,97,80
54840,note_on,0,0,3,,,,,,,,,0,,,58,80
54840,note_on,22,0,1,,,,,,,,,0,,,85,80
54840,note_on,0,0,1,,,,,,,,,0,,,88,80
54840,note_on,24,0,3,,,,,,,,,0,,,55,80
54840,note_on,0,0,3,,,,,,,,,0,,,45,80
54880,control_change,40,0,1,,,,,,,,,0,64,127,,
54936,note_on,0,0,3,,,,,,,,,0,,,55,0
54936,note_on,0,0,1,,,,,,,,,0,,,88,0
54936,note_on,96,0,3,,,,,,,,,0,,,58,0
54936,note_on,0,0,3,,,,,,,,,0,,,45,0
54936,note_on,0,0,1,,,,,,,,,0,,,85,0
54936,note_on,56,0,1,,,,,,,,,0,,,97,0
54960,note_on,24,0,3,,,,,,,,,0,,,70,80
54960,note_on,0,0,1,,,,,,,,,0,,,73,80
54960,note_on,0,0,1,,,,,,,,,0,,,76,80
54960,note_on,24,0,1,,,,,,,,,0,,,82,80
54960,note_on,0,0,3,,,,,,,,,0,,,67,80
54960,note_on,0,0,3,,,,,,,,,0,,,61,80
55056,note_on,0,0,3,,,,,,,,,0,,,67,0
55056,note_on,0,0,3,,,,,,,,,0,,,70,0
55056,note_on,96,0,3,,,,,,,,,0,,,61,0
55056,note_on,0,0,1,,,,,,,,,0,,,76,0
55056,note_on,0,0,1,,,,,,,,,0,,,82,0
55056,note_on,96,0,1,,,,,,,,,0,,,73,0
55067,control_change,11,0,1,,,,,,,,,0,64,0,,
55080,note_on,0,0,3,,,,,,,,,0,,,57,80
55080,note_on,0,0,3,,,,,,,,,0,,,45,80
55080,note_on,13,0,1,,,,,,,,,0,,,90,80
55080,note_on,0,0,1,,,,,,,,,0,,,86,80
55080,note_on,0,0,1,,,,,,,,,0,,,98,80
55080,note_on,24,0,3,,,,,,,,,0,,,54,80
55100,control_change,20,0,1,,,,,,,,,0,64,127,,
55176,note_on,76,0,1,,,,,,,,,0,,,86,0
55176,note_on,0,0,1,,,,,,,,,0,,,90,0
55176,note_on,0,0,1,,,,,,,,,0,,,98,0
55176,note_on,0,0,3,,,,,,,,,0,,,45,0
55176,note_on,96,0,3,,,,,,,,,0,,,57,0
55176,note_on,0,0,3,,,,,,,,,0,,,54,0
55200,note_on,24,0,1,,,,,,,,,0,,,81,80
55200,note_on,0,0,1,,,,,,,,,0,,,74,80
55200,note_on,24,0,3,,,,,,,,,0,,,69,80
55200,note_on,0,0,3,,,,,,,,,0,,,66,80
55200,note_on,0,0,3,,,,,,,,,0,,,62,80
55200,note_on,0,0,1,,,,,,,,,0,,,78,80
55296,note_on,0,0,1,,,,,,,,,0,,,81,0
55296,note_on,0,0,3,,,,,,,,,0,,,69,0
55296,note_on,0,0,3,,,,,,,,,0,,,66,0
55296,note_on,96,0,1,,,,,,,,,0,,,78,0
55296,note_on,96,0,3,,,,,,,,,0,,,62,0
55296,note_on,0,0,1,,,,,,,,,0,,,74,0
55320,note_on,0,0,3,,,,,,,,,0,,,45,80
55320,note_on,0,0,3,,,,,,,,,0,,,56,80
55320,control_change,24,0,1,,,,,,,,,0,64,0,,
55320,note_on,24,0,3,,,,,,,,,0,,,53,80
55320,note_on,0,0,1,,,,,,,,,0,,,95,80
55320,note_on,0,0,1,,,,,,,,,0,,,83,80
55320,note_on,0,0,1,,,,,,,,,0,,,86,80
55380,control_change,60,0,1,,,,,,,,,0,64,127,,
55416,note_on,0,0,1,,,,,,,,,0,,,83,0
55416,note_on,36,0,1,,,,,,,,,0,,,86,0
55416,note_on,0,0,1,,,,,,,,,0,,,95,0
55416,note_on,0,0,3,,,,,,,,,0,,,56,0
55416,note_on,0,0,3,,,,,,,,,0,,,53,0
55416,note_on,96,0,3,,,,,,,,,0,,,45,0
55440,note_on,0,0,1,,,,,,,,,0,,,74,80
55440,note_on,0,0,1,,,,,,,,,0,,,80,80
55440,note_on,24,0,1,,,,,,,,,0,,,71,80
55440,note_on,24,0,3,,,,,,,,,0,,,68,80
55440,note_on,0,0,3,,,,,,,,,0,,,65,80
55440,note_on,0,0,3,,,,,,,,,0,,,59,80
55536,note_on,0,0,3,,,,,,,,,0,,,65,0
55536,note_on,0,0,3,,,,,,,,,0,,,68,0
55536,note_on,0,0,1,,,,,,,,,0,,,74,0
55536,note_on,0,0,1,,,,,,,,,0,,,71,0
55536,note_on,96,0,1,,,,,,,,,0,,,80,0
55536,note_on,96,0,3,,,,,,,,,0,,,59,0
55560,note_on,0,0,3,,,,,,,,,0,,,45,80
55560,note_on,0,0,3,,,,,,,,,0,,,52,80
55560,note_on,0,0,1,,,,,,,,,0,,,88,80
55560,note_on,0,0,1,,,,,,,,,0,,,96,80
55560,note_on,24,0,3,,,,,,,,,0,,,55,80
55560,note_on,24,0,1,,,,,,,,,0,,,84,80
55568,control_change,8,0,1,,,,,,,,,0,64,0,,
55644,control_change,76,0,1,,,,,,,,,0,64,127,,
55656,note_on,0,0,1,,,,,,,,,0,,,96,0
55656,note_on,0,0,1,,,,,,,,,0,,,84,0
55656,note_on,96,0,3,,,,,,,,,0,,,52,0
55656,note_on,0,0,3,,,,,,,,,0,,,55,0
55656,note_on,0,0,3,,,,,,,,,0,,,45,0
55656,note_on,12,0,1,,,,,,,,,0,,,88,0
55680,note_on,0,0,3,,,,,,,,,0,,,64,80
55680,note_on,0,0,1,,,,,,,,,0,,,76,80
55680,note_on,24,0,1,,,,,,,,,0,,,72,80
55680,note_on,24,0,3,,,,,,,,,0,,,67,80
55680,note_on,0,0,3,,,,,,,,,0,,,60,80
55680,note_on,0,0,1,,,,,,,,,0,,,79,80
55776,note_on,0,0,1,,,,,,,,,0,,,72,0
55776,note_on,0,0,1,,,,,,,,,0,,,79,0
55776,note_on,0,0,3,,,,,,,,,0,,,64,0
55776,note_on,0,0,3,,,,,,,,,0,,,67,0
55776,note_on,96,0,3,,,,,,,,,0,,,60,0
55776,note_on,96,0,1,,,,,,,,,0,,,76,0
55800,note_on,24,0,1,,,,,,,,,0,,,81,80
55800,note_on,0,0,1,,,,,,,,,0,,,84,80
55800,note_on,0,0,3,,,,,,,,,0,,,45,80
55800,note_on,0,0,3,,,,,,,,,0,,,54,80
55800,note_on,24,0,3,,,,,,,,,0,,,51,80
55800,note_on,0,0,1,,,,,,,,,0,,,93,80
55812,control_change,12,0,1,,,,,,,,,0,64,0,,
55880,control_change,68,0,1,,,,,,,,,0,64,127,,
55896,note_on,0,0,3,,,,,,,,,0,,,51,0
55896,note_on,0,0,3,,,,,,,,,0,,,45,0
55896,note_on,0,0,1,,,,,,,,,0,,,81,0
55896,note_on,96,0,3,,,,,,,,,0,,,54,0
55896,note_on,0,0,1,,,,,,,,,0,,,84,0
55896,note_on,16,0,1,,,,,,,,,0,,,93,0
55920,note_on,24,0,1,,,,,,,,,0,,,78,80
55920,note_on,0,0,3,,,,,,,,,0,,,63,80
55920,note_on,0,0,3,,,,,,,,,0,,,57,80
55920,note_on,0,0,1,,,,,,,,,0,,,69,80
55920,note_on,24,0,3,,,,,,,,,0,,,66,80
55920,note_on,0,0,1,,,,,,,,,0,,,72,80
56016,note_on,0,0,1,,,,,,,,,0,,,72,0
56016,note_on,0,0,3,,,,,,,,,0,,,66,0
56016,note_on,0,0,3,,,,,,,,,0,,,63,0
56016,note_on,96,0,3,,,,,,,,,0,,,57,0
56016,note_on,96,0,1,,,,,,,,,0,,,69,0
56016,note_on,0,0,1,,,,,,,,,0,,,78,0
56031,set_tempo,1431,1,0,,,,,,465116,,,,,,,
56040,note_on,0,0,1,,,,,,,,,0,,,86,80
56040,note_on,0,0,3,,,,,,,,,0,,,45,80
56040,note_on,0,0,1,,,,,,,,,0,,,82,80
56040,note_on,0,0,1,,,,,,,,,0,,,94,80
56040,note_on,0,0,3,,,,,,,,,0,,,50,80
56040,note_on,0,0,3,,,,,,,,,0,,,53,80
56040,control_change,24,0,1,,,,,,,,,0,64,0,,
56040,note_on,24,0,3,,,,,,,,,0,,,58,80
56055,set_tempo,24,1,0,,,,,,461538,,,,,,,
56077,set_tempo,22,1,0,,,,,,458015,,,,,,,
56098,set_tempo,21,1,0,,,,,,454545,,,,,,,
56120,set_tempo,22,1,0,,,,,,451128,,,,,,,
56128,control_change,88,0,1,,,,,,,,,0,64,127,,
56136,note_on,8,0,1,,,,,,,,,0,,,86,0
56136,note_on,0,0,3,,,,,,,,,0,,,50,0
56136,note_on,0,0,3,,,,,,,,,0,,,53,0
56136,note_on,0,0,1,,,,,,,,,0,,,94,0
56136,note_on,0,0,1,,,,,,,,,0,,,82,0
56136,note_on,0,0,3,,,,,,,,,0,,,58,0
56136,note_on,96,0,3,,,,,,,,,0,,,45,0
56141,set_tempo,21,1,0,,,,,,447761,,,,,,,
56160,note_on,24,0,3,,,,,,,,,0,,,45,80
56160,note_on,0,0,3,,,,,,,,,0,,,53,80
56160,note_on,0,0,1,,,,,,,,,0,,,93,80
56160,note_on,0,0,3,,,,,,,,,0,,,58,80
56160,note_on,0,0,3,,,,,,,,,0,,,50,80
56160,note_on,24,0,1,,,,,,,,,0,,,81,80
56163,set_tempo,22,1,0,,,,,,444444,,,,,,,
56185,set_tempo,22,1,0,,,,,,441176,,,,,,,
56206,set_tempo,21,1,0,,,,,,437956,,,,,,,
56228,set_tempo,22,1,0,,,,,,434783,,,,,,,
56249,set_tempo,21,1,0,,,,,,431655,,,,,,,
56256,note_on,0,0,1,,,,,,,,,0,,,81,0
56256,note_on,96,0,1,,,,,,,,,0,,,93,0
56256,note_on,0,0,3,,,,,,,,,0,,,50,0
56256,note_on,0,0,3,,,,,,,,,0,,,53,0
56256,note_on,0,0,3,,,,,,,,,0,,,45,0
56256,note_on,96,0,3,,,,,,,,,0,,,58,0
56271,set_tempo,22,1,0,,,,,,428571,,,,,,,
56280,note_on,0,0,3,,,,,,,,,0,,,58,80
56280,note_on,24,0,1,,,,,,,,,0,,,77,80
56280,note_on,0,0,3,,,,,,,,,0,,,50,80
56280,note_on,0,0,3,,,,,,,,,0,,,53,80
56280,note_on,24,0,3,,,,,,,,,0,,,45,80
56280,note_on,0,0,1,,,,,,,,,0,,,89,80
56293,set_tempo,22,1,0,,,,,,425532,,,,,,,
56314,set_tempo,21,1,0,,,,,,422535,,,,,,,
56338,set_tempo,24,1,0,,,,,,419580,,,,,,,
56360,set_tempo,22,1,0,,,,,,416667,,,,,,,
56376,note_on,0,0,3,,,,,,,,,0,,,45,0
56376,note_on,96,0,3,,,,,,,,,0,,,58,0
56376,note_on,0,0,3,,,,,,,,,0,,,50,0
56376,note_on,96,0,1,,,,,,,,,0,,,89,0
56376,note_on,0,0,3,,,,,,,,,0,,,53,0
56376,note_on,0,0,1,,,,,,,,,0,,,77,0
56381,set_tempo,21,1,0,,,,,,413793,,,,,,,
56400,note_on,0,0,1,,,,,,,,,0,,,74,80
56400,note_on,0,0,3,,,,,,,,,0,,,53,80
56400,note_on,0,0,3,,,,,,,,,0,,,50,80
56400,note_on,24,0,3,,,,,,,,,0,,,58,80
56400,note_on,0,0,3,,,,,,,,,0,,,45,80
56400,note_on,24,0,1,,,,,,,,,0,,,86,80
56403,set_tempo,22,1,0,,,,,,410959,,,,,,,
56425,set_tempo,22,1,0,,,,,,408163,,,,,,,
56446,set_tempo,21,1,0,,,,,,405405,,,,,,,
56468,set_tempo,22,1,0,,,,,,402685,,,,,,,
56489,set_tempo,21,1,0,,,,,,400000,,,,,,,
56496,note_on,96,0,3,,,,,,,,,0,,,50,0
56496,note_on,0,0,3,,,,,,,,,0,,,53,0
56496,note_on,0,0,3,,,,,,,,,0,,,58,0
56496,note_on,96,0,1,,,,,,,,,0,,,74,0
56496,note_on,0,0,1,,,,,,,,,0,,,86,0
56496,note_on,0,0,3,,,,,,,,,0,,,45,0
56511,set_tempo,22,1,0,,,,,,397351,,,,,,,
56520,note_on,0,0,3,,,,,,,,,0,,,50,80
56520,note_on,0,0,3,,,,,,,,,0,,,53,80
56520,note_on,0,0,1,,,,,,,,,0,,,82,80
56520,note_on,0,0,3,,,,,,,,,0,,,58,80
56520,note_on,24,0,3,,,,,,,,,0,,,45,80
56520,note_on,24,0,1,,,,,,,,,0,,,70,80
56533,set_tempo,22,1,0,,,,,,394737,,,,,,,
56554,set_tempo,21,1,0,,,,,,392157,,,,,,,
56576,set_tempo,22,1,0,,,,,,389610,,,,,,,
56597,set_tempo,21,1,0,,,,,,387097,,,,,,,
56616,note_on,0,0,3,,,,,,,,,0,,,45,0
56616,note_on,0,0,3,,,,,,,,,0,,,58,0
56616,note_on,0,0,3,,,,,,,,,0,,,50,0
56616,note_on,96,0,3,,,,,,,,,0,,,53,0
56616,note_on,0,0,1,,,,,,,,,0,,,70,0
56616,note_on,96,0,1,,,,,,,,,0,,,82,0
56621,set_tempo,24,1,0,,,,,,384615,,,,,,,
