tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
45120,note_on,0,0,4,,,,,,,,,3,,,51,62
45120,note_on,0,0,2,,,,,,,,,1,,,73,62
45279,note_on,0,0,3,,,,,,,,,2,,,61,62
45279,note_on,159,0,3,,,,,,,,,2,,,51,0
45279,note_on,0,0,2,,,,,,,,,1,,,63,62
45279,note_on,159,0,2,,,,,,,,,1,,,73,0
45440,note_on,161,0,3,,,,,,,,,2,,,61,0
45440,note_on,0,0,3,,,,,,,,,2,,,57,62
45440,note_on,161,0,2,,,,,,,,,1,,,63,0
45440,note_on,0,0,2,,,,,,,,,1,,,66,62
45600,note_on,1440,0,1,,,,,,,,,0,,,78,0
45600,note_on,160,0,2,,,,,,,,,1,,,66,0
45600,note_on,160,0,3,,,,,,,,,2,,,57,0
45600,note_on,480,0,4,,,,,,,,,3,,,51,0
45600,note_on,0,0,4,,,,,,,,,3,,,45,62
45600,note_on,0,0,3,,,,,,,,,2,,,45,62
45600,note_on,0,0,1,,,,,,,,,0,,,75,75
45600,note_on,0,0,2,,,,,,,,,1,,,75,62
45759,note_on,0,0,2,,,,,,,,,1,,,63,62
45759,note_on,0,0,3,,,,,,,,,2,,,61,62
45759,note_on,159,0,2,,,,,,,,,1,,,75,0
45759,note_on,159,0,3,,,,,,,,,2,,,45,0
45920,note_on,161,0,3,,,,,,,,,2,,,61,0
45920,note_on,0,0,3,,,,,,,,,2,,,57,62
45920,note_on,0,0,2,,,,,,,,,1,,,66,62
45920,note_on,161,0,2,,,,,,,,,1,,,63,0
46080,note_on,0,0,3,,,,,,,,,2,,,44,62
46080,note_on,160,0,3,,,,,,,,,2,,,57,0
46080,note_on,480,0,4,,,,,,,,,3,,,45,0
46080,note_on,0,0,2,,,,,,,,,1,,,72,62
46080,note_on,0,0,4,,,,,,,,,3,,,44,62
46080,note_on,480,0,1,,,,,,,,,0,,,75,0
46080,note_on,0,0,1,,,,,,,,,0,,,72,75
46080,control_change,0,0,3,,,,,,,,,2,64,127,,
46080,note_on,160,0,2,,,,,,,,,1,,,66,0
46239,note_on,0,0,2,,,,,,,,,1,,,63,62
46239,note_on,159,0,3,,,,,,,,,2,,,44,0
46239,note_on,0,0,3,,,,,,,,,2,,,60,62
46239,note_on,159,0,2,,,,,,,,,1,,,72,0
46400,note_on,161,0,3,,,,,,,,,2,,,60,0
46400,note_on,161,0,2,,,,,,,,,1,,,63,0
46400,note_on,0,0,3,,,,,,,,,2,,,56,62
46400,note_on,0,0,2,,,,,,,,,1,,,66,62
46560,note_on,160,0,3,,,,,,,,,2,,,56,0
46560,note_on,160,0,2,,,,,,,,,1,,,66,0
46560,note_on,480,0,4,,,,,,,,,3,,,44,0
46560,note_on,0,0,4,,,,,,,,,3,,,51,62
46560,note_on,480,0,1,,,,,,,,,0,,,72,0
46560,note_on,0,0,2,,,,,,,,,1,,,68,62
46560,note_on,0,0,3,,,,,,,,,2,,,51,62
46719,note_on,0,0,3,,,,,,,,,2,,,60,62
46719,note_on,0,0,2,,,,,,,,,1,,,63,62
46719,note_on,159,0,2,,,,,,,,,1,,,68,0
46719,note_on,159,0,3,,,,,,,,,2,,,51,0
46880,note_on,0,0,2,,,,,,,,,1,,,66,62
46880,note_on,161,0,3,,,,,,,,,2,,,60,0
46880,note_on,161,0,2,,,,,,,,,1,,,63,0
46880,note_on,0,0,3,,,,,,,,,2,,,56,62
47040,note_on,160,0,3,,,,,,,,,2,,,56,0
47040,note_on,0,0,2,,,,,,,,,1,,,72,62
47040,note_on,480,0,4,,,,,,,,,3,,,51,0
47040,note_on,0,0,4,,,,,,,,,3,,,48,62
47040,note_on,160,0,2,,,,,,,,,1,,,66,0
47040,note_on,0,0,3,,,,,,,,,2,,,48,62
47199,note_on,159,0,3,,,,,,,,,2,,,48,0
47199,note_on,159,0,2,,,,,,,,,1,,,72,0
47199,note_on,0,0,2,,,,,,,,,1,,,63,62
47199,note_on,0,0,3,,,,,,,,,2,,,60,62
47360,note_on,0,0,2,,,,,,,,,1,,,66,62
47360,note_on,0,0,3,,,,,,,,,2,,,56,62
47360,note_on,161,0,2,,,,,,,,,1,,,63,0
47360,note_on,161,0,3,,,,,,,,,2,,,60,0
47520,note_on,0,0,4,,,,,,,,,3,,,44,62
47520,note_on,160,0,2,,,,,,,,,1,,,66,0
47520,note_on,0,0,3,,,,,,,,,2,,,44,62
47520,note_on,0,0,2,,,,,,,,,1,,,75,62
47520,note_on,160,0,3,,,,,,,,,2,,,56,0
47520,note_on,480,0,4,,,,,,,,,3,,,48,0
47679,note_on,159,0,3,,,,,,,,,2,,,44,0
47679,note_on,159,0,2,,,,,,,,,1,,,75,0
47679,note_on,0,0,2,,,,,,,,,1,,,63,62
47679,note_on,0,0,3,,,,,,,,,2,,,60,62
47840,note_on,0,0,3,,,,,,,,,2,,,56,62
47840,control_change,0,0,3,,,,,,,,,2,64,0,,
47840,note_on,161,0,2,,,,,,,,,1,,,63,0
47840,note_on,0,0,2,,,,,,,,,1,,,66,62
47840,note_on,161,0,3,,,,,,,,,2,,,60,0
48000,note_on,0,0,3,,,,,,,,,2,,,45,62
48000,note_on,160,0,2,,,,,,,,,1,,,66,0
48000,note_on,480,0,4,,,,,,,,,3,,,44,0
48000,note_on,1440,0,1,,,,,,,,,0,,,78,75
48000,note_on,0,0,4,,,,,,,,,3,,,45,62
48000,note_on,0,0,2,,,,,,,,,1,,,78,62
48000,note_on,160,0,3,,,,,,,,,2,,,56,0
48159,note_on,159,0,3,,,,,,,,,2,,,45,0
48159,note_on,159,0,2,,,,,,,,,1,,,78,0
48159,note_on,0,0,2,,,,,,,,,1,,,66,62
48159,note_on,0,0,3,,,,,,,,,2,,,63,62
48320,note_on,0,0,3,,,,,,,,,2,,,60,62
48320,note_on,161,0,3,,,,,,,,,2,,,63,0
48320,note_on,161,0,2,,,,,,,,,1,,,66,0
48320,note_on,0,0,2,,,,,,,,,1,,,72,62
48480,note_on,160,0,2,,,,,,,,,1,,,72,0
48480,note_on,0,0,4,,,,,,,,,3,,,57,62
48480,note_on,0,0,2,,,,,,,,,1,,,75,62
48480,note_on,160,0,3,,,,,,,,,2,,,60,0
48480,note_on,480,0,4,,,,,,,,,3,,,45,0
48480,note_on,0,0,3,,,,,,,,,2,,,57,62
48639,note_on,0,0,2,,,,,,,,,1,,,72,62
48639,note_on,0,0,3,,,,,,,,,2,,,63,62
48639,note_on,159,0,3,,,,,,,,,2,,,57,0
48639,note_on,159,0,2,,,,,,,,,1,,,75,0
48800,note_on,161,0,2,,,,,,,,,1,,,72,0
48800,note_on,0,0,3,,,,,,,,,2,,,60,62
48800,note_on,161,0,3,,,,,,,,,2,,,63,0
48800,note_on,0,0,2,,,,,,,,,1,,,66,62
48960,note_on,0,0,4,,,,,,,,,3,,,45,62
48960,note_on,0,0,1,,,,,,,,,0,,,77,75
48960,note_on,0,0,3,,,,,,,,,2,,,45,62
48960,note_on,0,0,2,,,,,,,,,1,,,77,62
48960,note_on,960,0,1,,,,,,,,,0,,,78,0
48960,note_on,160,0,3,,,,,,,,,2,,,60,0
48960,note_on,480,0,4,,,,,,,,,3,,,57,0
48960,note_on,160,0,2,,,,,,,,,1,,,66,0
49119,note_on,159,0,3,,,,,,,,,2,,,45,0
49119,note_on,0,0,2,,,,,,,,,1,,,65,62
49119,note_on,159,0,2,,,,,,,,,1,,,77,0
49119,note_on,0,0,3,,,,,,,,,2,,,60,62
49280,note_on,161,0,2,,,,,,,,,1,,,65,0
49280,note_on,0,0,3,,,,,,,,,2,,,57,62
49280,note_on,161,0,3,,,,,,,,,2,,,60,0
49280,note_on,0,0,2,,,,,,,,,1,,,69,62
49440,note_on,0,0,4,,,,,,,,,3,,,45,62
49440,note_on,0,0,1,,,,,,,,,0,,,75,75
49440,note_on,480,0,4,,,,,,,,,3,,,45,0
49440,note_on,160,0,2,,,,,,,,,1,,,69,0
49440,note_on,160,0,3,,,,,,,,,2,,,57,0
49440,note_on,0,0,3,,,,,,,,,2,,,45,62
49440,note_on,480,0,1,,,,,,,,,0,,,77,0
49440,note_on,0,0,2,,,,,,,,,1,,,75,62
49599,note_on,159,0,3,,,,,,,,,2,,,45,0
49599,note_on,0,0,3,,,,,,,,,2,,,57,62
49599,note_on,159,0,2,,,,,,,,,1,,,75,0
49599,note_on,0,0,2,,,,,,,,,1,,,63,62
49760,note_on,0,0,2,,,,,,,,,1,,,65,62
49760,note_on,161,0,3,,,,,,,,,2,,,57,0
49760,note_on,161,0,2,,,,,,,,,1,,,63,0
49760,note_on,0,0,3,,,,,,,,,2,,,53,62
49920,note_on,0,0,4,,,,,,,,,3,,,46,49
49920,note_on,0,0,2,,,,,,,,,1,,,73,49
49920,note_on,160,0,3,,,,,,,,,2,,,53,0
49920,note_on,480,0,1,,,,,,,,,0,,,75,0
49920,note_on,0,0,3,,,,,,,,,2,,,46,49
49920,note_on,480,0,4,,,,,,,,,3,,,45,0
49920,note_on,0,0,1,,,,,,,,,0,,,73,62
49920,note_on,160,0,2,,,,,,,,,1,,,65,0
50079,note_on,0,0,2,,,,,,,,,1,,,65,49
50079,note_on,159,0,3,,,,,,,,,2,,,46,0
50079,note_on,159,0,2,,,,,,,,,1,,,73,0
50079,note_on,0,0,3,,,,,,,,,2,,,58,49
50240,note_on,0,0,2,,,,,,,,,1,,,70,49
50240,note_on,0,0,3,,,,,,,,,2,,,53,49
50240,note_on,161,0,2,,,,,,,,,1,,,65,0
50240,note_on,161,0,3,,,,,,,,,2,,,58,0
50400,note_on,0,0,3,,,,,,,,,2,,,44,49
50400,note_on,160,0,3,,,,,,,,,2,,,53,0
50400,note_on,480,0,1,,,,,,,,,0,,,73,0
50400,note_on,0,0,4,,,,,,,,,3,,,44,49
50400,note_on,160,0,2,,,,,,,,,1,,,70,0
50400,note_on,480,0,4,,,,,,,,,3,,,46,0
50400,note_on,0,0,1,,,,,,,,,0,,,74,62
50400,note_on,0,0,2,,,,,,,,,1,,,74,49
50559,note_on,0,0,3,,,,,,,,,2,,,58,49
50559,note_on,0,0,2,,,,,,,,,1,,,65,49
50559,note_on,159,0,3,,,,,,,,,2,,,44,0
50559,note_on,159,0,2,,,,,,,,,1,,,74,0
50720,note_on,0,0,3,,,,,,,,,2,,,56,49
50720,note_on,161,0,2,,,,,,,,,1,,,65,0
50720,note_on,161,0,3,,,,,,,,,2,,,58,0
50720,note_on,0,0,2,,,,,,,,,1,,,70,49
50880,note_on,160,0,2,,,,,,,,,1,,,70,0
50880,note_on,480,0,1,,,,,,,,,0,,,74,0
50880,note_on,0,0,1,,,,,,,,,0,,,75,75
50880,note_on,480,0,4,,,,,,,,,3,,,44,0
50880,note_on,160,0,3,,,,,,,,,2,,,56,0
50880,note_on,0,0,3,,,,,,,,,2,,,43,62
50880,note_on,0,0,4,,,,,,,,,3,,,43,62
50880,note_on,0,0,2,,,,,,,,,1,,,75,62
51039,note_on,0,0,2,,,,,,,,,1,,,63,62
51039,note_on,159,0,2,,,,,,,,,1,,,75,0
51039,note_on,0,0,3,,,,,,,,,2,,,58,62
51039,note_on,159,0,3,,,,,,,,,2,,,43,0
51200,note_on,0,0,2,,,,,,,,,1,,,70,62
51200,note_on,161,0,3,,,,,,,,,2,,,58,0
51200,note_on,0,0,3,,,,,,,,,2,,,55,62
51200,note_on,161,0,2,,,,,,,,,1,,,63,0
51360,note_on,160,0,2,,,,,,,,,1,,,70,0
51360,note_on,160,0,3,,,,,,,,,2,,,55,0
51360,note_on,0,0,3,,,,,,,,,2,,,42,62
51360,note_on,0,0,4,,,,,,,,,3,,,42,62
51360,note_on,480,0,1,,,,,,,,,0,,,75,0
51360,note_on,0,0,1,,,,,,,,,0,,,76,75
51360,note_on,480,0,4,,,,,,,,,3,,,43,0
51360,note_on,0,0,2,,,,,,,,,1,,,76,62
51519,note_on,0,0,2,,,,,,,,,1,,,64,62
51519,note_on,0,0,3,,,,,,,,,2,,,58,62
51519,note_on,159,0,3,,,,,,,,,2,,,42,0
51519,note_on,159,0,2,,,,,,,,,1,,,76,0
51680,note_on,161,0,2,,,,,,,,,1,,,64,0
51680,note_on,0,0,2,,,,,,,,,1,,,70,62
51680,note_on,161,0,3,,,,,,,,,2,,,58,0
51680,note_on,0,0,3,,,,,,,,,2,,,54,62
51840,note_on,0,0,2,,,,,,,,,1,,,77,62
51840,note_on,160,0,3,,,,,,,,,2,,,54,0
51840,note_on,160,0,2,,,,,,,,,1,,,70,0
51840,note_on,0,0,3,,,,,,,,,2,,,53,62
51840,note_on,0,0,3,,,,,,,,,2,,,41,62
51840,note_on,480,0,1,,,,,,,,,0,,,76,0
51840,note_on,480,0,4,,,,,,,,,3,,,42,0
51840,note_on,0,0,1,,,,,,,,,0,,,77,75
51999,note_on,159,0,2,,,,,,,,,1,,,77,0
51999,note_on,0,0,2,,,,,,,,,1,,,65,62
52160,note_on,0,0,2,,,,,,,,,1,,,69,62
52160,note_on,161,0,2,,,,,,,,,1,,,65,0
52320,note_on,480,0,1,,,,,,,,,0,,,77,0
52320,note_on,480,0,3,,,,,,,,,2,,,53,0
52320,note_on,160,0,2,,,,,,,,,1,,,69,0
52320,note_on,480,0,4,,,,,,,,,3,,,53,62
52320,note_on,0,0,2,,,,,,,,,1,,,77,62
52320,note_on,0,0,3,,,,,,,,,2,,,57,62
52320,note_on,0,0,3,,,,,,,,,2,,,41,0
52320,note_on,0,0,1,,,,,,,,,0,,,77,75
52479,note_on,159,0,2,,,,,,,,,1,,,77,0
52479,note_on,0,0,2,,,,,,,,,1,,,65,62
52640,note_on,0,0,2,,,,,,,,,1,,,69,62
52640,note_on,161,0,2,,,,,,,,,1,,,65,0
52800,note_on,0,0,2,,,,,,,,,1,,,76,62
52800,note_on,0,0,1,,,,,,,,,0,,,76,75
52800,note_on,160,0,2,,,,,,,,,1,,,69,0
52800,note_on,480,0,1,,,,,,,,,0,,,77,0
52800,note_on,480,0,3,,,,,,,,,2,,,57,0
52800,note_on,0,0,3,,,,,,,,,2,,,58,62
52800,note_on,0,0,3,,,,,,,,,2,,,55,62
52959,note_on,159,0,2,,,,,,,,,1,,,76,0
52959,note_on,0,0,2,,,,,,,,,1,,,67,62
53120,note_on,0,0,2,,,,,,,,,1,,,70,62
53120,note_on,161,0,2,,,,,,,,,1,,,67,0
53280,note_on,480,0,1,,,,,,,,,0,,,76,0
53280,note_on,480,0,3,,,,,,,,,2,,,58,0
53280,note_on,0,0,2,,,,,,,,,1,,,75,62
53280,note_on,0,0,3,,,,,,,,,2,,,60,62
53280,note_on,0,0,1,,,,,,,,,0,,,75,75
53280,note_on,160,0,2,,,,,,,,,1,,,70,0
53280,note_on,0,0,3,,,,,,,,,2,,,55,0
53280,note_on,0,0,3,,,,,,,,,2,,,57,62
53439,note_on,159,0,2,,,,,,,,,1,,,75,0
53439,note_on,0,0,2,,,,,,,,,1,,,69,62
53600,note_on,0,0,2,,,,,,,,,1,,,72,62
53600,note_on,161,0,2,,,,,,,,,1,,,69,0
53760,note_on,0,0,4,,,,,,,,,3,,,58,62
53760,note_on,0,0,3,,,,,,,,,2,,,57,0
53760,note_on,0,0,3,,,,,,,,,2,,,62,62
53760,note_on,1440,0,4,,,,,,,,,3,,,53,0
53760,note_on,0,0,2,,,,,,,,,1,,,74,62
53760,note_on,0,0,1,,,,,,,,,0,,,74,75
53760,note_on,0,0,4,,,,,,,,,3,,,53,62
53760,note_on,480,0,3,,,,,,,,,2,,,60,0
53760,note_on,160,0,2,,,,,,,,,1,,,72,0
53760,note_on,480,0,1,,,,,,,,,0,,,75,0
53919,note_on,0,0,2,,,,,,,,,1,,,65,62
53919,note_on,159,0,2,,,,,,,,,1,,,74,0
54000,note_on,240,0,4,,,,,,,,,3,,,58,0
54000,note_on,240,0,3,,,,,,,,,2,,,62,0
54000,note_on,0,0,4,,,,,,,,,3,,,53,0
54080,note_on,0,0,2,,,,,,,,,1,,,70,62
54080,note_on,161,0,2,,,,,,,,,1,,,65,0
54240,note_on,240,0,3,,,,,,,,,2,,,53,88
54240,note_on,0,0,2,,,,,,,,,1,,,82,88
54240,note_on,0,0,1,,,,,,,,,0,,,82,101
54240,note_on,240,0,4,,,,,,,,,3,,,61,88
54240,note_on,160,0,2,,,,,,,,,1,,,70,0
54240,note_on,480,0,1,,,,,,,,,0,,,74,0
54240,note_on,0,0,3,,,,,,,,,2,,,64,88
54399,note_on,0,0,2,,,,,,,,,1,,,70,62
54399,note_on,159,0,2,,,,,,,,,1,,,82,0
54560,note_on,161,0,2,,,,,,,,,1,,,70,0
54560,note_on,0,0,2,,,,,,,,,1,,,73,62
54720,note_on,0,0,2,,,,,,,,,1,,,84,62
54720,note_on,0,0,1,,,,,,,,,0,,,84,75
54720,note_on,480,0,4,,,,,,,,,3,,,61,0
54720,note_on,160,0,2,,,,,,,,,1,,,73,0
54720,note_on,480,0,1,,,,,,,,,0,,,82,0
54720,note_on,0,0,4,,,,,,,,,3,,,60,62
54879,note_on,159,0,2,,,,,,,,,1,,,84,0
54879,note_on,0,0,2,,,,,,,,,1,,,70,62
55040,note_on,161,0,2,,,,,,,,,1,,,70,0
55040,note_on,0,0,2,,,,,,,,,1,,,73,62
55200,note_on,0,0,1,,,,,,,,,0,,,85,75
55200,note_on,480,0,4,,,,,,,,,3,,,60,0
55200,note_on,480,0,1,,,,,,,,,0,,,84,0
55200,note_on,0,0,2,,,,,,,,,1,,,85,62
55200,note_on,0,0,4,,,,,,,,,3,,,58,62
55200,note_on,160,0,2,,,,,,,,,1,,,73,0
55359,note_on,159,0,2,,,,,,,,,1,,,85,0
55359,note_on,0,0,2,,,,,,,,,1,,,70,62
55520,note_on,0,0,2,,,,,,,,,1,,,73,62
55520,note_on,161,0,2,,,,,,,,,1,,,70,0
55680,note_on,0,0,3,,,,,,,,,2,,,53,0
55680,note_on,480,0,1,,,,,,,,,0,,,85,0
55680,note_on,0,0,3,,,,,,,,,2,,,65,62
55680,note_on,160,0,2,,,,,,,,,1,,,73,0
55680,note_on,0,0,2,,,,,,,,,1,,,84,62
55680,note_on,480,0,4,,,,,,,,,3,,,58,0
55680,note_on,0,0,4,,,,,,,,,3,,,53,62
55680,note_on,0,0,4,,,,,,,,,3,,,57,62
55680,note_on,0,0,1,,,,,,,,,0,,,84,75
55680,note_on,1440,0,3,,,,,,,,,2,,,64,0
55839,note_on,159,0,2,,,,,,,,,1,,,84,0
55839,note_on,0,0,2,,,,,,,,,1,,,69,62
55920,note_on,0,0,4,,,,,,,,,3,,,53,0
55920,note_on,240,0,4,,,,,,,,,3,,,57,0
55920,note_on,240,0,3,,,,,,,,,2,,,65,0
56000,note_on,161,0,2,,,,,,,,,1,,,69,0
56000,note_on,0,0,2,,,,,,,,,1,,,72,62
56160,note_on,0,0,2,,,,,,,,,1,,,77,62
56160,note_on,160,0,2,,,,,,,,,1,,,72,0
56160,note_on,480,0,1,,,,,,,,,0,,,84,0
56160,note_on,0,0,1,,,,,,,,,0,,,77,75
56160,note_on,240,0,3,,,,,,,,,2,,,57,62
56160,note_on,240,0,4,,,,,,,,,3,,,53,62
56319,note_on,159,0,2,,,,,,,,,1,,,77,0
56319,note_on,0,0,2,,,,,,,,,1,,,65,62
56480,note_on,161,0,2,,,,,,,,,1,,,65,0
56480,note_on,0,0,2,,,,,,,,,1,,,69,62
56640,note_on,160,0,2,,,,,,,,,1,,,69,0
56640,note_on,480,0,1,,,,,,,,,0,,,77,0
56640,note_on,0,0,3,,,,,,,,,2,,,55,62
56640,note_on,0,0,1,,,,,,,,,0,,,76,75
56640,note_on,0,0,3,,,,,,,,,2,,,58,62
56640,note_on,0,0,2,,,,,,,,,1,,,76,62
56640,note_on,480,0,3,,,,,,,,,2,,,57,0
56799,note_on,0,0,2,,,,,,,,,1,,,67,62
56799,note_on,159,0,2,,,,,,,,,1,,,76,0
56960,note_on,0,0,2,,,,,,,,,1,,,70,62
56960,note_on,161,0,2,,,,,,,,,1,,,67,0
57120,note_on,0,0,3,,,,,,,,,2,,,57,62
57120,note_on,0,0,1,,,,,,,,,0,,,75,75
57120,note_on,480,0,1,,,,,,,,,0,,,76,0
57120,note_on,0,0,3,,,,,,,,,2,,,60,62
57120,note_on,0,0,3,,,,,,,,,2,,,55,0
57120,note_on,160,0,2,,,,,,,,,1,,,70,0
57120,note_on,480,0,3,,,,,,,,,2,,,58,0
57120,note_on,0,0,2,,,,,,,,,1,,,75,62
57279,note_on,0,0,2,,,,,,,,,1,,,69,62
57279,note_on,159,0,2,,,,,,,,,1,,,75,0
57440,note_on,0,0,2,,,,,,,,,1,,,72,62
57440,note_on,161,0,2,,,,,,,,,1,,,69,0
57600,note_on,0,0,1,,,,,,,,,0,,,74,75
57600,note_on,160,0,2,,,,,,,,,1,,,72,0
57600,note_on,0,0,3,,,,,,,,,2,,,62,62
57600,note_on,0,0,3,,,,,,,,,2,,,57,0
57600,note_on,480,0,3,,,,,,,,,2,,,60,0
57600,note_on,0,0,2,,,,,,,,,1,,,74,62
57600,note_on,480,0,1,,,,,,,,,0,,,75,0
57600,note_on,1440,0,4,,,,,,,,,3,,,58,62
57759,note_on,159,0,2,,,,,,,,,1,,,74,0
57759,note_on,0,0,2,,,,,,,,,1,,,65,62
57840,note_on,240,0,3,,,,,,,,,2,,,62,0
57840,note_on,0,0,4,,,,,,,,,3,,,53,0
57840,note_on,240,0,4,,,,,,,,,3,,,58,0
57920,note_on,0,0,2,,,,,,,,,1,,,70,62
57920,note_on,161,0,2,,,,,,,,,1,,,65,0
58080,note_on,240,0,4,,,,,,,,,3,,,61,88
58080,note_on,0,0,1,,,,,,,,,0,,,82,101
58080,note_on,240,0,3,,,,,,,,,2,,,53,88
58080,note_on,0,0,2,,,,,,,,,1,,,82,88
58080,note_on,480,0,1,,,,,,,,,0,,,74,0
58080,note_on,0,0,3,,,,,,,,,2,,,64,88
58080,note_on,160,0,2,,,,,,,,,1,,,70,0
58239,note_on,159,0,2,,,,,,,,,1,,,82,0
58239,note_on,0,0,2,,,,,,,,,1,,,70,62
58400,note_on,161,0,2,,,,,,,,,1,,,70,0
58400,note_on,0,0,2,,,,,,,,,1,,,73,62
58560,note_on,0,0,4,,,,,,,,,3,,,60,62
58560,note_on,0,0,2,,,,,,,,,1,,,84,62
58560,note_on,480,0,1,,,,,,,,,0,,,82,0
58560,note_on,480,0,4,,,,,,,,,3,,,61,0
58560,note_on,0,0,1,,,,,,,,,0,,,84,75
58560,note_on,160,0,2,,,,,,,,,1,,,73,0
58719,note_on,0,0,2,,,,,,,,,1,,,70,62
58719,note_on,159,0,2,,,,,,,,,1,,,84,0
58880,note_on,161,0,2,,,,,,,,,1,,,70,0
58880,note_on,0,0,2,,,,,,,,,1,,,73,62
59040,note_on,480,0,4,,,,,,,,,3,,,60,0
59040,note_on,0,0,1,,,,,,,,,0,,,85,75
59040,note_on,480,0,1,,,,,,,,,0,,,84,0
59040,note_on,0,0,2,,,,,,,,,1,,,85,62
59040,note_on,0,0,4,,,,,,,,,3,,,58,62
59040,note_on,160,0,2,,,,,,,,,1,,,73,0
59199,note_on,159,0,2,,,,,,,,,1,,,85,0
59199,note_on,0,0,2,,,,,,,,,1,,,70,62
59360,note_on,161,0,2,,,,,,,,,1,,,70,0
59360,note_on,0,0,2,,,,,,,,,1,,,73,62
59520,note_on,0,0,3,,,,,,,,,2,,,53,62
59520,note_on,0,0,1,,,,,,,,,0,,,84,75
59520,note_on,0,0,3,,,,,,,,,2,,,65,62
59520,note_on,160,0,2,,,,,,,,,1,,,73,0
59520,note_on,0,0,3,,,,,,,,,2,,,53,0
59520,note_on,0,0,3,,,,,,,,,2,,,57,62
59520,note_on,480,0,4,,,,,,,,,3,,,58,0
59520,note_on,1440,0,3,,,,,,,,,2,,,64,0
59520,note_on,480,0,1,,,,,,,,,0,,,85,0
59520,note_on,0,0,2,,,,,,,,,1,,,84,62
59679,note_on,159,0,2,,,,,,,,,1,,,84,0
59679,note_on,0,0,2,,,,,,,,,1,,,69,62
59760,note_on,0,0,3,,,,,,,,,2,,,53,0
59760,note_on,240,0,3,,,,,,,,,2,,,65,0
59760,note_on,0,0,3,,,,,,,,,2,,,57,0
59840,note_on,0,0,2,,,,,,,,,1,,,72,62
59840,note_on,161,0,2,,,,,,,,,1,,,69,0
60000,note_on,480,0,1,,,,,,,,,0,,,84,0
60000,note_on,0,0,2,,,,,,,,,1,,,77,49
60000,note_on,480,0,4,,,,,,,,,3,,,53,49
60000,note_on,0,0,1,,,,,,,,,0,,,77,62
60000,note_on,160,0,2,,,,,,,,,1,,,72,0
60000,note_on,240,0,3,,,,,,,,,2,,,65,49
60159,note_on,159,0,2,,,,,,,,,1,,,77,0
60159,note_on,0,0,2,,,,,,,,,1,,,69,49
60320,note_on,0,0,2,,,,,,,,,1,,,72,49
60320,note_on,161,0,2,,,,,,,,,1,,,69,0
60480,note_on,0,0,2,,,,,,,,,1,,,78,49
60480,note_on,160,0,2,,,,,,,,,1,,,72,0
60480,note_on,480,0,3,,,,,,,,,2,,,65,0
60480,note_on,0,0,1,,,,,,,,,0,,,78,62
60480,note_on,0,0,3,,,,,,,,,2,,,64,75
60480,note_on,480,0,1,,,,,,,,,0,,,77,0
60639,note_on,159,0,2,,,,,,,,,1,,,78,0
60639,note_on,0,0,2,,,,,,,,,1,,,70,49
60800,note_on,0,0,2,,,,,,,,,1,,,73,49
60800,note_on,161,0,2,,,,,,,,,1,,,70,0
60960,note_on,0,0,1,,,,,,,,,0,,,77,62
60960,note_on,480,0,1,,,,,,,,,0,,,78,0
60960,note_on,160,0,2,,,,,,,,,1,,,73,0
60960,note_on,0,0,2,,,,,,,,,1,,,77,49
60960,note_on,0,0,3,,,,,,,,,2,,,65,49
60960,note_on,480,0,3,,,,,,,,,2,,,64,0
61119,note_on,159,0,2,,,,,,,,,1,,,77,0
61119,note_on,0,0,2,,,,,,,,,1,,,69,49
61280,note_on,161,0,2,,,,,,,,,1,,,69,0
61280,note_on,0,0,2,,,,,,,,,1,,,72,49
61440,note_on,1440,0,4,,,,,,,,,3,,,53,0
61440,note_on,0,0,1,,,,,,,,,0,,,77,62
61440,note_on,160,0,2,,,,,,,,,1,,,72,0
61440,note_on,480,0,1,,,,,,,,,0,,,77,0
61440,note_on,0,0,2,,,,,,,,,1,,,77,49
61440,note_on,480,0,3,,,,,,,,,2,,,65,0
61599,note_on,159,0,2,,,,,,,,,1,,,77,0
61599,note_on,0,0,2,,,,,,,,,1,,,69,49
61760,note_on,161,0,2,,,,,,,,,1,,,69,0
61760,note_on,0,0,2,,,,,,,,,1,,,72,49
61920,note_on,160,0,2,,,,,,,,,1,,,72,0
61920,note_on,480,0,1,,,,,,,,,0,,,77,0
61920,note_on,0,0,3,,,,,,,,,2,,,65,49
61920,note_on,480,0,3,,,,,,,,,2,,,57,49
61920,note_on,0,0,3,,,,,,,,,2,,,60,49
61920,note_on,0,0,2,,,,,,,,,1,,,81,49
61920,note_on,480,0,4,,,,,,,,,3,,,53,49
61920,note_on,0,0,1,,,,,,,,,0,,,81,62
62079,note_on,159,0,2,,,,,,,,,1,,,81,0
62079,note_on,0,0,2,,,,,,,,,1,,,72,49
62240,note_on,161,0,2,,,,,,,,,1,,,72,0
62240,note_on,0,0,2,,,,,,,,,1,,,77,49
62400,note_on,0,0,1,,,,,,,,,0,,,82,75
62400,note_on,480,0,1,,,,,,,,,0,,,81,0
62400,note_on,160,0,2,,,,,,,,,1,,,77,0
62400,note_on,0,0,2,,,,,,,,,1,,,82,62
62400,note_on,480,0,3,,,,,,,,,2,,,65,0
62400,note_on,0,0,3,,,,,,,,,2,,,61,62
62400,note_on,0,0,3,,,,,,,,,2,,,60,0
62400,note_on,0,0,3,,,,,,,,,2,,,58,62
