tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
51120,note_on,0,0,1,,,,,,,,,0,,,67,62
51120,note_on,0,0,1,,,,,,,,,0,,,64,62
51240,note_on,120,0,3,,,,,,,,,2,,,61,49
51360,note_on,0,0,1,,,,,,,,,0,,,68,62
51360,note_on,0,0,1,,,,,,,,,0,,,64,0
51360,note_on,0,0,1,,,,,,,,,0,,,63,62
51360,note_on,120,0,3,,,,,,,,,2,,,61,0
51360,note_on,240,0,1,,,,,,,,,0,,,67,0
51480,note_on,120,0,3,,,,,,,,,2,,,60,49
51600,control_change,0,0,1,,,,,,,,,0,64,0,,
51600,note_on,120,0,3,,,,,,,,,2,,,60,0
51600,note_on,0,0,1,,,,,,,,,0,,,66,62
51600,note_on,0,0,1,,,,,,,,,0,,,63,62
51600,note_on,0,0,1,,,,,,,,,0,,,69,62
51600,note_on,0,0,1,,,,,,,,,0,,,63,0
51600,note_on,240,0,1,,,,,,,,,0,,,68,0
51720,note_on,120,0,3,,,,,,,,,2,,,59,49
51840,note_on,0,0,1,,,,,,,,,0,,,67,62
51840,note_on,240,0,1,,,,,,,,,0,,,69,0
51840,note_on,0,0,1,,,,,,,,,0,,,63,0
51840,note_on,0,0,1,,,,,,,,,0,,,63,62
51840,note_on,0,0,1,,,,,,,,,0,,,66,0
51840,note_on,0,0,1,,,,,,,,,0,,,70,62
51840,note_on,120,0,3,,,,,,,,,2,,,59,0
51840,control_change,0,0,1,,,,,,,,,0,64,127,,
51960,note_on,120,0,3,,,,,,,,,2,,,58,49
52080,note_on,0,0,1,,,,,,,,,0,,,67,0
52080,note_on,0,0,1,,,,,,,,,0,,,66,62
52080,note_on,0,0,1,,,,,,,,,0,,,63,62
52080,note_on,0,0,1,,,,,,,,,0,,,63,0
52080,note_on,120,0,3,,,,,,,,,2,,,58,0
52080,note_on,0,0,1,,,,,,,,,0,,,72,62
52080,note_on,240,0,1,,,,,,,,,0,,,70,0
52200,note_on,120,0,3,,,,,,,,,2,,,57,49
52320,note_on,120,0,3,,,,,,,,,2,,,57,0
52320,note_on,240,0,1,,,,,,,,,0,,,72,0
52320,note_on,0,0,1,,,,,,,,,0,,,71,62
52320,note_on,0,0,1,,,,,,,,,0,,,66,0
52320,note_on,0,0,1,,,,,,,,,0,,,65,62
52320,note_on,0,0,1,,,,,,,,,0,,,63,0
52320,note_on,0,0,1,,,,,,,,,0,,,74,62
52440,note_on,120,0,3,,,,,,,,,2,,,56,49
52560,note_on,240,0,1,,,,,,,,,0,,,74,0
52560,note_on,0,0,1,,,,,,,,,0,,,70,62
52560,note_on,0,0,1,,,,,,,,,0,,,75,62
52560,note_on,0,0,1,,,,,,,,,0,,,65,0
52560,note_on,0,0,1,,,,,,,,,0,,,67,62
52560,note_on,120,0,3,,,,,,,,,2,,,56,0
52560,note_on,0,0,1,,,,,,,,,0,,,71,0
52680,note_on,120,0,3,,,,,,,,,2,,,55,62
52800,note_on,120,0,3,,,,,,,,,2,,,55,0
52800,note_on,0,0,1,,,,,,,,,0,,,70,0
52800,note_on,240,0,1,,,,,,,,,0,,,75,0
52800,note_on,0,0,1,,,,,,,,,0,,,70,75
52800,note_on,0,0,1,,,,,,,,,0,,,67,0
52800,note_on,0,0,1,,,,,,,,,0,,,68,75
52800,note_on,0,0,1,,,,,,,,,0,,,77,75
52920,note_on,120,0,3,,,,,,,,,2,,,53,62
53040,note_on,0,0,1,,,,,,,,,0,,,70,0
53040,note_on,0,0,1,,,,,,,,,0,,,68,0
53040,note_on,0,0,1,,,,,,,,,0,,,67,75
53040,note_on,240,0,1,,,,,,,,,0,,,77,0
53040,note_on,0,0,1,,,,,,,,,0,,,70,75
53040,note_on,0,0,1,,,,,,,,,0,,,79,75
53040,note_on,120,0,3,,,,,,,,,2,,,53,0
53160,note_on,120,0,3,,,,,,,,,2,,,51,62
53280,note_on,0,0,1,,,,,,,,,0,,,80,75
53280,note_on,0,0,1,,,,,,,,,0,,,68,75
53280,note_on,0,0,1,,,,,,,,,0,,,67,0
53280,note_on,0,0,1,,,,,,,,,0,,,70,0
53280,note_on,240,0,1,,,,,,,,,0,,,79,0
53280,note_on,120,0,3,,,,,,,,,2,,,51,0
53280,note_on,0,0,1,,,,,,,,,0,,,70,75
53400,note_on,120,0,3,,,,,,,,,2,,,50,62
53520,note_on,120,0,3,,,,,,,,,2,,,50,0
53520,control_change,0,0,1,,,,,,,,,0,64,0,,
53520,note_on,0,0,1,,,,,,,,,0,,,68,0
53520,note_on,0,0,1,,,,,,,,,0,,,70,0
53520,note_on,0,0,1,,,,,,,,,0,,,70,75
53520,note_on,0,0,1,,,,,,,,,0,,,77,75
53520,note_on,240,0,1,,,,,,,,,0,,,80,0
53520,note_on,0,0,1,,,,,,,,,0,,,68,75
53640,note_on,120,0,3,,,,,,,,,2,,,46,62
53760,note_on,0,0,1,,,,,,,,,0,,,67,62
53760,note_on,0,0,1,,,,,,,,,0,,,68,0
53760,note_on,240,0,1,,,,,,,,,0,,,77,0
53760,note_on,0,0,1,,,,,,,,,0,,,79,62
53760,note_on,120,0,3,,,,,,,,,2,,,46,0
53760,note_on,0,0,1,,,,,,,,,0,,,70,62
53760,note_on,0,0,1,,,,,,,,,0,,,70,0
53760,control_change,0,0,1,,,,,,,,,0,64,127,,
53880,note_on,120,0,3,,,,,,,,,2,,,39,49
54000,note_on,0,0,1,,,,,,,,,0,,,75,62
54000,note_on,0,0,1,,,,,,,,,0,,,70,0
54000,note_on,0,0,1,,,,,,,,,0,,,67,0
54000,note_on,240,0,1,,,,,,,,,0,,,79,0
54000,note_on,120,0,3,,,,,,,,,2,,,39,0
54120,note_on,120,0,3,,,,,,,,,2,,,51,49
54240,note_on,0,0,1,,,,,,,,,0,,,70,62
54240,note_on,240,0,1,,,,,,,,,0,,,75,0
54240,note_on,120,0,3,,,,,,,,,2,,,51,0
54360,note_on,120,0,3,,,,,,,,,2,,,58,49
54480,note_on,0,0,1,,,,,,,,,0,,,68,62
54480,note_on,240,0,1,,,,,,,,,0,,,70,0
54480,note_on,120,0,3,,,,,,,,,2,,,58,0
54600,note_on,120,0,3,,,,,,,,,2,,,63,49
54720,note_on,0,0,1,,,,,,,,,0,,,65,62
54720,note_on,120,0,3,,,,,,,,,2,,,63,0
54720,note_on,240,0,1,,,,,,,,,0,,,68,0
54840,note_on,120,0,3,,,,,,,,,2,,,62,49
54960,note_on,120,0,3,,,,,,,,,2,,,62,0
54960,note_on,240,0,1,,,,,,,,,0,,,65,0
54960,note_on,0,0,1,,,,,,,,,0,,,64,62
54960,note_on,0,0,1,,,,,,,,,0,,,67,62
55080,note_on,120,0,3,,,,,,,,,2,,,61,49
55200,note_on,120,0,3,,,,,,,,,2,,,61,0
55200,note_on,240,0,1,,,,,,,,,0,,,67,0
55200,note_on,0,0,1,,,,,,,,,0,,,63,62
55200,note_on,0,0,1,,,,,,,,,0,,,64,0
55200,note_on,0,0,1,,,,,,,,,0,,,68,62
55320,note_on,120,0,3,,,,,,,,,2,,,60,49
55440,note_on,0,0,1,,,,,,,,,0,,,66,62
55440,note_on,120,0,3,,,,,,,,,2,,,60,0
55440,note_on,0,0,1,,,,,,,,,0,,,69,62
55440,note_on,240,0,1,,,,,,,,,0,,,68,0
55440,note_on,0,0,1,,,,,,,,,0,,,63,0
55440,control_change,0,0,1,,,,,,,,,0,64,0,,
55440,note_on,0,0,1,,,,,,,,,0,,,63,62
55560,note_on,120,0,3,,,,,,,,,2,,,59,49
55680,control_change,0,0,1,,,,,,,,,0,64,127,,
55680,note_on,0,0,1,,,,,,,,,0,,,70,62
55680,note_on,120,0,3,,,,,,,,,2,,,59,0
55680,note_on,0,0,1,,,,,,,,,0,,,66,0
55680,note_on,0,0,1,,,,,,,,,0,,,67,62
55680,note_on,0,0,1,,,,,,,,,0,,,63,62
55680,note_on,0,0,1,,,,,,,,,0,,,63,0
55680,note_on,240,0,1,,,,,,,,,0,,,69,0
55800,note_on,120,0,3,,,,,,,,,2,,,58,49
55920,note_on,240,0,1,,,,,,,,,0,,,70,0
55920,note_on,0,0,1,,,,,,,,,0,,,63,0
55920,note_on,0,0,1,,,,,,,,,0,,,63,62
55920,note_on,0,0,1,,,,,,,,,0,,,66,62
55920,note_on,0,0,1,,,,,,,,,0,,,67,0
55920,note_on,0,0,1,,,,,,,,,0,,,72,62
55920,note_on,120,0,3,,,,,,,,,2,,,58,0
56040,note_on,120,0,3,,,,,,,,,2,,,57,49
56160,note_on,240,0,1,,,,,,,,,0,,,72,0
56160,note_on,0,0,1,,,,,,,,,0,,,74,62
56160,note_on,0,0,1,,,,,,,,,0,,,71,62
56160,note_on,0,0,1,,,,,,,,,0,,,66,0
56160,note_on,0,0,1,,,,,,,,,0,,,65,62
56160,note_on,0,0,1,,,,,,,,,0,,,63,0
56160,note_on,120,0,3,,,,,,,,,2,,,57,0
56280,note_on,120,0,3,,,,,,,,,2,,,56,49
56400,note_on,240,0,1,,,,,,,,,0,,,74,0
56400,note_on,0,0,1,,,,,,,,,0,,,75,62
56400,note_on,0,0,1,,,,,,,,,0,,,71,0
56400,note_on,0,0,1,,,,,,,,,0,,,70,62
56400,note_on,0,0,1,,,,,,,,,0,,,67,62
56400,note_on,120,0,3,,,,,,,,,2,,,56,0
56400,note_on,0,0,1,,,,,,,,,0,,,65,0
56520,note_on,120,0,3,,,,,,,,,2,,,55,49
56640,note_on,120,0,3,,,,,,,,,2,,,55,0
56640,note_on,0,0,1,,,,,,,,,0,,,70,0
56640,note_on,0,0,1,,,,,,,,,0,,,70,75
56640,note_on,0,0,1,,,,,,,,,0,,,77,75
56640,note_on,240,0,1,,,,,,,,,0,,,75,0
56640,note_on,0,0,1,,,,,,,,,0,,,68,75
56640,note_on,0,0,1,,,,,,,,,0,,,67,0
56760,note_on,120,0,3,,,,,,,,,2,,,53,62
56880,note_on,0,0,1,,,,,,,,,0,,,70,75
56880,note_on,240,0,1,,,,,,,,,0,,,77,0
56880,note_on,120,0,3,,,,,,,,,2,,,53,0
56880,note_on,0,0,1,,,,,,,,,0,,,67,75
56880,note_on,0,0,1,,,,,,,,,0,,,79,75
56880,note_on,0,0,1,,,,,,,,,0,,,68,0
56880,note_on,0,0,1,,,,,,,,,0,,,70,0
57000,note_on,120,0,3,,,,,,,,,2,,,51,62
57120,note_on,0,0,1,,,,,,,,,0,,,67,0
57120,note_on,0,0,1,,,,,,,,,0,,,68,75
57120,note_on,0,0,1,,,,,,,,,0,,,70,0
57120,note_on,0,0,1,,,,,,,,,0,,,80,75
57120,note_on,240,0,1,,,,,,,,,0,,,79,0
57120,note_on,0,0,1,,,,,,,,,0,,,70,75
57120,note_on,120,0,3,,,,,,,,,2,,,51,0
57240,note_on,120,0,3,,,,,,,,,2,,,50,62
57360,note_on,120,0,3,,,,,,,,,2,,,50,0
57360,note_on,0,0,1,,,,,,,,,0,,,68,0
57360,note_on,0,0,1,,,,,,,,,0,,,70,0
57360,note_on,0,0,1,,,,,,,,,0,,,70,75
57360,note_on,0,0,1,,,,,,,,,0,,,77,75
57360,note_on,240,0,1,,,,,,,,,0,,,80,0
57360,control_change,0,0,1,,,,,,,,,0,64,0,,
57360,note_on,0,0,1,,,,,,,,,0,,,68,75
57480,note_on,120,0,3,,,,,,,,,2,,,46,62
57600,note_on,0,0,1,,,,,,,,,0,,,68,0
57600,note_on,120,0,3,,,,,,,,,2,,,46,0
57600,note_on,0,0,1,,,,,,,,,0,,,67,75
57600,note_on,21120,0,4,,,,,,,,,3,,,51,62
57600,note_on,240,0,1,,,,,,,,,0,,,77,0
57600,note_on,0,0,1,,,,,,,,,0,,,70,0
57600,note_on,0,0,1,,,,,,,,,0,,,79,75
57600,note_on,0,0,1,,,,,,,,,0,,,70,75
57840,note_on,240,0,1,,,,,,,,,0,,,79,0
57840,note_on,0,0,4,,,,,,,,,3,,,55,62
57840,note_on,240,0,3,,,,,,,,,2,,,63,101
57840,note_on,0,0,1,,,,,,,,,0,,,67,0
57840,note_on,240,0,4,,,,,,,,,3,,,51,0
57840,note_on,0,0,1,,,,,,,,,0,,,70,0
57960,note_on,0,0,1,,,,,,,,,0,,,73,75
57960,note_on,120,0,1,,,,,,,,,0,,,70,75
58080,note_on,240,0,4,,,,,,,,,3,,,55,0
58080,note_on,0,0,4,,,,,,,,,3,,,56,62
58200,note_on,240,0,1,,,,,,,,,0,,,73,0
58200,note_on,0,0,1,,,,,,,,,0,,,72,75
58200,note_on,0,0,1,,,,,,,,,0,,,70,0
58200,note_on,0,0,1,,,,,,,,,0,,,68,75
58320,note_on,240,0,4,,,,,,,,,3,,,56,0
58320,note_on,0,0,4,,,,,,,,,3,,,55,62
58440,note_on,0,0,1,,,,,,,,,0,,,73,75
58440,note_on,0,0,1,,,,,,,,,0,,,70,75
58440,note_on,240,0,1,,,,,,,,,0,,,72,0
58440,note_on,0,0,1,,,,,,,,,0,,,68,0
58560,note_on,0,0,4,,,,,,,,,3,,,56,62
58560,note_on,240,0,4,,,,,,,,,3,,,55,0
58680,note_on,0,0,1,,,,,,,,,0,,,70,0
58680,note_on,0,0,1,,,,,,,,,0,,,72,75
58680,note_on,0,0,1,,,,,,,,,0,,,68,75
58680,note_on,240,0,1,,,,,,,,,0,,,73,0
58800,note_on,240,0,4,,,,,,,,,3,,,56,0
58800,note_on,0,0,3,,,,,,,,,2,,,62,101
58800,note_on,0,0,4,,,,,,,,,3,,,54,62
58800,note_on,960,0,3,,,,,,,,,2,,,63,0
58920,note_on,240,0,1,,,,,,,,,0,,,72,0
58920,note_on,0,0,1,,,,,,,,,0,,,72,75
58920,note_on,0,0,1,,,,,,,,,0,,,69,75
58920,note_on,0,0,1,,,,,,,,,0,,,68,0
59040,note_on,0,0,4,,,,,,,,,3,,,55,62
59040,note_on,240,0,4,,,,,,,,,3,,,54,0
59160,note_on,0,0,1,,,,,,,,,0,,,71,75
59160,note_on,0,0,1,,,,,,,,,0,,,69,0
59160,note_on,0,0,1,,,,,,,,,0,,,67,75
59160,note_on,240,0,1,,,,,,,,,0,,,72,0
59280,note_on,0,0,4,,,,,,,,,3,,,54,62
59280,note_on,240,0,4,,,,,,,,,3,,,55,0
59400,note_on,0,0,1,,,,,,,,,0,,,67,0
59400,note_on,0,0,1,,,,,,,,,0,,,69,75
59400,note_on,240,0,1,,,,,,,,,0,,,71,0
59400,note_on,0,0,1,,,,,,,,,0,,,72,75
59520,note_on,0,0,4,,,,,,,,,3,,,55,62
59520,note_on,240,0,4,,,,,,,,,3,,,54,0
59640,note_on,0,0,1,,,,,,,,,0,,,71,75
59640,note_on,240,0,1,,,,,,,,,0,,,72,0
59640,note_on,0,0,1,,,,,,,,,0,,,69,0
59640,note_on,0,0,1,,,,,,,,,0,,,67,75
59760,note_on,0,0,4,,,,,,,,,3,,,52,62
59760,note_on,0,0,3,,,,,,,,,2,,,60,101
59760,note_on,960,0,3,,,,,,,,,2,,,62,0
59760,note_on,240,0,4,,,,,,,,,3,,,55,0
59880,note_on,0,0,1,,,,,,,,,0,,,79,75
59880,note_on,240,0,1,,,,,,,,,0,,,71,0
59880,note_on,23400,0,2,,,,,,,,,1,,,70,75
59880,note_on,0,0,1,,,,,,,,,0,,,67,0
60000,note_on,0,0,4,,,,,,,,,3,,,53,62
60000,note_on,240,0,4,,,,,,,,,3,,,52,0
60120,note_on,0,0,2,,,,,,,,,1,,,69,75
60120,note_on,240,0,2,,,,,,,,,1,,,70,0
60240,note_on,480,0,3,,,,,,,,,2,,,60,0
60240,note_on,240,0,4,,,,,,,,,3,,,53,0
60240,note_on,0,0,4,,,,,,,,,3,,,50,62
60240,note_on,0,0,3,,,,,,,,,2,,,58,101
60360,note_on,240,0,2,,,,,,,,,1,,,69,0
60360,note_on,0,0,1,,,,,,,,,0,,,77,75
60360,note_on,0,0,2,,,,,,,,,1,,,68,75
60360,note_on,480,0,1,,,,,,,,,0,,,79,0
60480,note_on,0,0,4,,,,,,,,,3,,,51,62
60480,note_on,240,0,4,,,,,,,,,3,,,50,0
60600,note_on,240,0,2,,,,,,,,,1,,,68,0
60600,note_on,0,0,2,,,,,,,,,1,,,67,75
60720,note_on,480,0,3,,,,,,,,,2,,,58,0
60720,note_on,0,0,4,,,,,,,,,3,,,45,62
60720,note_on,240,0,4,,,,,,,,,3,,,51,0
60720,note_on,0,0,3,,,,,,,,,2,,,60,75
60840,note_on,240,0,2,,,,,,,,,1,,,67,0
60840,note_on,0,0,1,,,,,,,,,0,,,75,75
60840,note_on,480,0,1,,,,,,,,,0,,,77,0
60840,note_on,0,0,2,,,,,,,,,1,,,66,75
60960,note_on,0,0,4,,,,,,,,,3,,,46,62
60960,note_on,240,0,3,,,,,,,,,2,,,60,0
60960,note_on,240,0,4,,,,,,,,,3,,,45,0
60960,note_on,0,0,3,,,,,,,,,2,,,58,75
61080,note_on,240,0,2,,,,,,,,,1,,,66,0
61080,note_on,0,0,2,,,,,,,,,1,,,65,75
61200,note_on,240,0,3,,,,,,,,,2,,,58,0
61200,note_on,0,0,3,,,,,,,,,2,,,56,75
61320,note_on,0,0,2,,,,,,,,,1,,,65,75
61320,note_on,240,0,2,,,,,,,,,1,,,65,0
61320,note_on,0,0,2,,,,,,,,,1,,,74,75
61320,note_on,0,0,1,,,,,,,,,0,,,74,75
61320,note_on,480,0,1,,,,,,,,,0,,,75,0
61440,note_on,120,0,1,,,,,,,,,0,,,74,0
61440,note_on,240,0,3,,,,,,,,,2,,,56,0
61440,note_on,0,0,4,,,,,,,,,3,,,51,62
61440,note_on,0,0,4,,,,,,,,,3,,,55,62
61440,note_on,480,0,4,,,,,,,,,3,,,46,0
61560,note_on,0,0,2,,,,,,,,,1,,,65,0
61560,note_on,0,0,2,,,,,,,,,1,,,67,75
61560,note_on,0,0,2,,,,,,,,,1,,,75,75
61560,note_on,240,0,2,,,,,,,,,1,,,74,0
61680,note_on,240,0,3,,,,,,,,,2,,,63,101
61680,note_on,240,0,4,,,,,,,,,3,,,55,0
61680,note_on,0,0,4,,,,,,,,,3,,,51,0
61680,note_on,0,0,4,,,,,,,,,3,,,55,62
61800,note_on,0,0,2,,,,,,,,,1,,,67,0
61800,note_on,0,0,2,,,,,,,,,1,,,70,75
61800,note_on,0,0,2,,,,,,,,,1,,,73,75
61800,note_on,240,0,2,,,,,,,,,1,,,75,0
61920,note_on,240,0,4,,,,,,,,,3,,,55,0
61920,note_on,0,0,4,,,,,,,,,3,,,56,62
62040,note_on,0,0,2,,,,,,,,,1,,,68,75
62040,note_on,240,0,2,,,,,,,,,1,,,73,0
62040,note_on,0,0,2,,,,,,,,,1,,,70,0
62040,note_on,0,0,2,,,,,,,,,1,,,72,75
62160,note_on,240,0,4,,,,,,,,,3,,,56,0
62160,note_on,0,0,4,,,,,,,,,3,,,55,62
62280,note_on,0,0,2,,,,,,,,,1,,,73,75
62280,note_on,0,0,2,,,,,,,,,1,,,70,75
62280,note_on,0,0,2,,,,,,,,,1,,,68,0
62280,note_on,240,0,2,,,,,,,,,1,,,72,0
62400,note_on,0,0,4,,,,,,,,,3,,,56,62
62400,note_on,240,0,4,,,,,,,,,3,,,55,0
62520,note_on,0,0,2,,,,,,,,,1,,,70,0
62520,note_on,0,0,2,,,,,,,,,1,,,68,75
62520,note_on,0,0,2,,,,,,,,,1,,,72,75
62520,note_on,240,0,2,,,,,,,,,1,,,73,0
62640,note_on,0,0,4,,,,,,,,,3,,,54,62
62640,note_on,960,0,3,,,,,,,,,2,,,63,0
62640,note_on,240,0,4,,,,,,,,,3,,,56,0
62640,note_on,0,0,3,,,,,,,,,2,,,62,101
62760,note_on,240,0,2,,,,,,,,,1,,,72,0
62760,note_on,0,0,2,,,,,,,,,1,,,68,0
62760,note_on,0,0,2,,,,,,,,,1,,,69,75
62760,note_on,0,0,2,,,,,,,,,1,,,72,75
62880,note_on,0,0,4,,,,,,,,,3,,,55,62
62880,note_on,240,0,4,,,,,,,,,3,,,54,0
63000,note_on,0,0,2,,,,,,,,,1,,,67,75
63000,note_on,0,0,2,,,,,,,,,1,,,69,0
63000,note_on,240,0,2,,,,,,,,,1,,,72,0
63000,note_on,0,0,2,,,,,,,,,1,,,71,75
63120,note_on,240,0,4,,,,,,,,,3,,,55,0
63120,note_on,0,0,4,,,,,,,,,3,,,54,62
63240,note_on,0,0,2,,,,,,,,,1,,,67,0
63240,note_on,0,0,2,,,,,,,,,1,,,69,75
63240,note_on,0,0,2,,,,,,,,,1,,,72,75
63240,note_on,240,0,2,,,,,,,,,1,,,71,0
63360,note_on,240,0,4,,,,,,,,,3,,,54,0
63360,note_on,0,0,4,,,,,,,,,3,,,55,62
63480,note_on,0,0,2,,,,,,,,,1,,,67,75
63480,note_on,0,0,2,,,,,,,,,1,,,69,0
63480,note_on,0,0,2,,,,,,,,,1,,,71,75
63480,note_on,240,0,2,,,,,,,,,1,,,72,0
63600,note_on,960,0,3,,,,,,,,,2,,,62,0
63600,note_on,0,0,4,,,,,,,,,3,,,52,62
63600,note_on,0,0,3,,,,,,,,,2,,,60,101
63600,note_on,240,0,4,,,,,,,,,3,,,55,0
63720,note_on,2280,0,1,,,,,,,,,0,,,79,75
63720,note_on,240,0,2,,,,,,,,,1,,,71,0
63720,note_on,0,0,2,,,,,,,,,1,,,67,0
63720,note_on,0,0,2,,,,,,,,,1,,,70,75
63840,note_on,0,0,4,,,,,,,,,3,,,53,62
63840,note_on,240,0,4,,,,,,,,,3,,,52,0
63960,note_on,240,0,2,,,,,,,,,1,,,70,0
63960,note_on,0,0,2,,,,,,,,,1,,,69,75
64080,note_on,0,0,4,,,,,,,,,3,,,50,62
64080,note_on,240,0,4,,,,,,,,,3,,,53,0
64080,note_on,0,0,3,,,,,,,,,2,,,58,101
64080,note_on,480,0,3,,,,,,,,,2,,,60,0
64200,note_on,0,0,1,,,,,,,,,0,,,77,75
64200,note_on,0,0,2,,,,,,,,,1,,,68,75
64200,note_on,240,0,2,,,,,,,,,1,,,69,0
64200,note_on,480,0,1,,,,,,,,,0,,,79,0
64320,note_on,0,0,4,,,,,,,,,3,,,51,62
64320,note_on,240,0,4,,,,,,,,,3,,,50,0
64440,note_on,240,0,2,,,,,,,,,1,,,68,0
64440,note_on,0,0,2,,,,,,,,,1,,,67,75
64560,note_on,0,0,4,,,,,,,,,3,,,45,62
64560,note_on,480,0,3,,,,,,,,,2,,,58,0
64560,note_on,0,0,3,,,,,,,,,2,,,60,75
64560,note_on,240,0,4,,,,,,,,,3,,,51,0
64680,note_on,240,0,2,,,,,,,,,1,,,67,0
64680,note_on,480,0,1,,,,,,,,,0,,,77,0
64680,note_on,0,0,2,,,,,,,,,1,,,66,75
64680,note_on,0,0,1,,,,,,,,,0,,,75,75
64800,note_on,240,0,4,,,,,,,,,3,,,45,0
64800,note_on,240,0,3,,,,,,,,,2,,,60,0
64800,note_on,0,0,4,,,,,,,,,3,,,46,62
64800,note_on,0,0,3,,,,,,,,,2,,,58,75
64920,note_on,240,0,2,,,,,,,,,1,,,66,0
64920,note_on,0,0,2,,,,,,,,,1,,,65,75
65040,note_on,0,0,3,,,,,,,,,2,,,56,75
65040,note_on,240,0,3,,,,,,,,,2,,,58,0
65160,note_on,480,0,1,,,,,,,,,0,,,75,0
65160,note_on,0,0,2,,,,,,,,,1,,,65,75
65160,note_on,240,0,2,,,,,,,,,1,,,65,0
65160,note_on,0,0,1,,,,,,,,,0,,,74,75
65280,note_on,240,0,3,,,,,,,,,2,,,56,0
65280,note_on,120,0,1,,,,,,,,,0,,,74,0
65280,note_on,0,0,4,,,,,,,,,3,,,51,75
65280,note_on,480,0,4,,,,,,,,,3,,,46,0
65280,note_on,120,0,2,,,,,,,,,1,,,74,75
65280,note_on,0,0,4,,,,,,,,,3,,,55,75
65400,note_on,0,0,2,,,,,,,,,1,,,65,0
65400,note_on,0,0,2,,,,,,,,,1,,,67,75
65400,note_on,120,0,2,,,,,,,,,1,,,74,0
65400,note_on,0,0,2,,,,,,,,,1,,,75,75
65520,note_on,240,0,3,,,,,,,,,2,,,60,101
65520,note_on,0,0,4,,,,,,,,,3,,,51,0
65520,note_on,240,0,4,,,,,,,,,3,,,55,0
65520,note_on,0,0,4,,,,,,,,,3,,,52,75
65640,note_on,240,0,2,,,,,,,,,1,,,75,0
65640,note_on,0,0,2,,,,,,,,,1,,,70,75
65640,note_on,0,0,2,,,,,,,,,1,,,67,0
65640,note_on,360,0,1,,,,,,,,,0,,,79,88
65760,note_on,240,0,4,,,,,,,,,3,,,52,0
65760,note_on,0,0,4,,,,,,,,,3,,,53,75
65880,set_tempo,15899,1,0,,,,,,645161,,,,,,,
65880,note_on,240,0,2,,,,,,,,,1,,,70,0
65880,note_on,0,0,2,,,,,,,,,1,,,69,75
66000,note_on,240,0,4,,,,,,,,,3,,,53,0
66000,note_on,0,0,3,,,,,,,,,2,,,59,101
66000,note_on,480,0,3,,,,,,,,,2,,,60,0
66000,note_on,0,0,4,,,,,,,,,3,,,50,75
66120,note_on,480,0,1,,,,,,,,,0,,,79,0
66120,set_tempo,240,1,0,,,,,,666667,,,,,,,
66120,note_on,240,0,2,,,,,,,,,1,,,69,0
66120,note_on,0,0,2,,,,,,,,,1,,,68,75
66120,note_on,0,0,1,,,,,,,,,0,,,77,88
66240,note_on,0,0,4,,,,,,,,,3,,,51,75
66240,note_on,240,0,4,,,,,,,,,3,,,50,0
66360,set_tempo,240,1,0,,,,,,689655,,,,,,,
66360,note_on,0,0,2,,,,,,,,,1,,,67,75
66360,note_on,240,0,2,,,,,,,,,1,,,68,0
66480,note_on,0,0,3,,,,,,,,,2,,,60,75
66480,note_on,240,0,4,,,,,,,,,3,,,51,0
66480,note_on,480,0,3,,,,,,,,,2,,,59,0
66480,note_on,0,0,4,,,,,,,,,3,,,45,75
66600,set_tempo,240,1,0,,,,,,722892,,,,,,,
66600,note_on,240,0,2,,,,,,,,,1,,,67,0
66600,note_on,0,0,1,,,,,,,,,0,,,75,88
66600,note_on,0,0,2,,,,,,,,,1,,,66,75
66600,note_on,480,0,1,,,,,,,,,0,,,77,0
66720,note_on,0,0,3,,,,,,,,,2,,,58,75
66720,note_on,0,0,4,,,,,,,,,3,,,46,75
66720,note_on,240,0,4,,,,,,,,,3,,,45,0
66720,note_on,240,0,3,,,,,,,,,2,,,60,0
66840,set_tempo,240,1,0,,,,,,750000,,,,,,,
66840,note_on,240,0,2,,,,,,,,,1,,,66,0
66840,note_on,0,0,2,,,,,,,,,1,,,65,75
66960,note_on,240,0,3,,,,,,,,,2,,,58,0
66960,note_on,0,0,3,,,,,,,,,2,,,56,75
67080,note_on,0,0,2,,,,,,,,,1,,,74,75
67080,note_on,480,0,1,,,,,,,,,0,,,75,0
67080,set_tempo,240,1,0,,,,,,779221,,,,,,,
67080,note_on,240,0,2,,,,,,,,,1,,,65,0
67080,note_on,0,0,2,,,,,,,,,1,,,65,75
67080,note_on,0,0,1,,,,,,,,,0,,,74,88
67200,note_on,120,0,1,,,,,,,,,0,,,74,0
67200,note_on,240,0,3,,,,,,,,,2,,,56,0
67200,note_on,0,0,4,,,,,,,,,3,,,55,62
67200,note_on,0,0,4,,,,,,,,,3,,,51,62
67200,note_on,480,0,4,,,,,,,,,3,,,46,0
67320,note_on,240,0,2,,,,,,,,,1,,,74,0
67320,note_on,0,0,2,,,,,,,,,1,,,65,0
67320,note_on,0,0,2,,,,,,,,,1,,,67,62
67320,note_on,0,0,2,,,,,,,,,1,,,75,62
67320,set_tempo,240,1,0,,,,,,810811,,,,,,,
67440,note_on,240,0,4,,,,,,,,,3,,,55,0
67440,note_on,0,0,4,,,,,,,,,3,,,51,0
67440,note_on,0,0,4,,,,,,,,,3,,,52,62
67440,note_on,240,0,3,,,,,,,,,2,,,60,88
