tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
20320,note_on,10,0,1,,,,,,,,,0,,,77,60
20330,note_on,0,0,1,,,,,,,,,0,,,68,60
20330,note_on,0,0,1,,,,,,,,,0,,,77,0
20330,note_on,10,0,1,,,,,,,,,0,,,74,0
20340,note_on,10,0,1,,,,,,,,,0,,,68,0
20340,note_on,0,0,1,,,,,,,,,0,,,74,60
20340,note_on,0,0,1,,,,,,,,,0,,,77,60
20350,note_on,10,0,1,,,,,,,,,0,,,74,0
20350,note_on,0,0,1,,,,,,,,,0,,,67,60
20350,note_on,0,0,1,,,,,,,,,0,,,77,0
20360,note_on,10,0,1,,,,,,,,,0,,,67,0
20360,note_on,0,0,1,,,,,,,,,0,,,77,60
20360,note_on,0,0,1,,,,,,,,,0,,,74,60
20365,control_change,55,0,5,,,,,,,,,0,64,0,,
20370,note_on,0,0,4,,,,,,,,,0,,,43,70
20370,note_on,0,0,4,,,,,,,,,0,,,31,70
20370,note_on,0,0,4,,,,,,,,,0,,,62,0
20370,note_on,0,0,4,,,,,,,,,0,,,59,0
20370,note_on,0,0,4,,,,,,,,,0,,,55,0
20370,note_on,60,0,4,,,,,,,,,0,,,53,0
20370,note_on,10,0,1,,,,,,,,,0,,,74,0
20370,note_on,0,0,1,,,,,,,,,0,,,65,0
20370,note_on,0,0,1,,,,,,,,,0,,,67,70
20370,note_on,0,0,1,,,,,,,,,0,,,77,0
20370,control_change,5,0,5,,,,,,,,,0,64,0,,
20375,control_change,5,0,5,,,,,,,,,0,64,127,,
20380,note_on,10,0,1,,,,,,,,,0,,,79,60
20380,note_on,0,0,1,,,,,,,,,0,,,75,60
20390,note_on,10,0,1,,,,,,,,,0,,,75,0
20390,note_on,0,0,1,,,,,,,,,0,,,71,60
20390,note_on,0,0,1,,,,,,,,,0,,,79,0
20400,note_on,0,0,1,,,,,,,,,0,,,75,60
20400,note_on,10,0,1,,,,,,,,,0,,,71,0
20400,note_on,0,0,1,,,,,,,,,0,,,79,60
20410,note_on,0,0,1,,,,,,,,,0,,,79,0
20410,note_on,0,0,1,,,,,,,,,0,,,72,60
20410,note_on,10,0,1,,,,,,,,,0,,,75,0
20420,note_on,10,0,1,,,,,,,,,0,,,72,0
20420,note_on,0,0,1,,,,,,,,,0,,,79,60
20420,note_on,0,0,1,,,,,,,,,0,,,75,60
20430,note_on,0,0,4,,,,,,,,,0,,,31,0
20430,note_on,0,0,4,,,,,,,,,0,,,60,60
20430,note_on,60,0,4,,,,,,,,,0,,,43,0
20430,note_on,0,0,4,,,,,,,,,0,,,51,60
20430,note_on,0,0,4,,,,,,,,,0,,,55,60
20430,note_on,0,0,1,,,,,,,,,0,,,79,0
20430,control_change,55,0,5,,,,,,,,,0,64,0,,
20430,note_on,0,0,1,,,,,,,,,0,,,63,70
20430,note_on,0,0,1,,,,,,,,,0,,,67,0
20430,note_on,10,0,1,,,,,,,,,0,,,75,0
20435,control_change,5,0,5,,,,,,,,,0,64,127,,
20440,note_on,10,0,1,,,,,,,,,0,,,75,60
20440,note_on,0,0,1,,,,,,,,,0,,,72,60
20450,note_on,10,0,1,,,,,,,,,0,,,72,0
20450,note_on,0,0,1,,,,,,,,,0,,,75,0
20450,note_on,0,0,1,,,,,,,,,0,,,66,60
20460,note_on,0,0,1,,,,,,,,,0,,,72,60
20460,note_on,0,0,1,,,,,,,,,0,,,75,60
20460,note_on,10,0,1,,,,,,,,,0,,,66,0
20470,note_on,0,0,1,,,,,,,,,0,,,67,60
20470,note_on,0,0,1,,,,,,,,,0,,,75,0
20470,note_on,10,0,1,,,,,,,,,0,,,72,0
20480,note_on,0,0,1,,,,,,,,,0,,,72,60
20480,note_on,0,0,1,,,,,,,,,0,,,75,60
20480,note_on,10,0,1,,,,,,,,,0,,,67,0
20490,note_on,0,0,4,,,,,,,,,0,,,60,0
20490,note_on,0,0,4,,,,,,,,,0,,,55,0
20490,note_on,0,0,4,,,,,,,,,0,,,38,70
20490,control_change,55,0,5,,,,,,,,,0,64,0,,
20490,note_on,60,0,4,,,,,,,,,0,,,51,0
20490,note_on,10,0,1,,,,,,,,,0,,,72,0
20490,note_on,0,0,1,,,,,,,,,0,,,75,0
20490,note_on,0,0,1,,,,,,,,,0,,,63,0
20490,note_on,0,0,1,,,,,,,,,0,,,62,70
20495,control_change,5,0,5,,,,,,,,,0,64,127,,
20500,note_on,0,0,1,,,,,,,,,0,,,70,60
20500,note_on,10,0,1,,,,,,,,,0,,,74,60
20510,note_on,0,0,1,,,,,,,,,0,,,66,60
20510,note_on,0,0,1,,,,,,,,,0,,,74,0
20510,note_on,10,0,1,,,,,,,,,0,,,70,0
20520,note_on,10,0,1,,,,,,,,,0,,,66,0
20520,note_on,0,0,1,,,,,,,,,0,,,70,60
20520,note_on,0,0,1,,,,,,,,,0,,,74,60
20530,note_on,10,0,1,,,,,,,,,0,,,70,0
20530,note_on,0,0,1,,,,,,,,,0,,,74,0
20530,note_on,0,0,1,,,,,,,,,0,,,67,60
20540,note_on,10,0,1,,,,,,,,,0,,,67,0
20540,note_on,0,0,1,,,,,,,,,0,,,74,60
20540,note_on,0,0,1,,,,,,,,,0,,,70,60
20550,note_on,0,0,4,,,,,,,,,0,,,50,60
20550,note_on,0,0,4,,,,,,,,,0,,,55,60
20550,note_on,60,0,4,,,,,,,,,0,,,38,0
20550,note_on,10,0,1,,,,,,,,,0,,,70,0
20550,control_change,55,0,5,,,,,,,,,0,64,0,,
20550,note_on,0,0,1,,,,,,,,,0,,,74,0
20550,note_on,0,0,1,,,,,,,,,0,,,58,70
20550,note_on,0,0,1,,,,,,,,,0,,,62,0
20555,control_change,5,0,5,,,,,,,,,0,64,127,,
20560,note_on,0,0,1,,,,,,,,,0,,,67,60
20560,note_on,10,0,1,,,,,,,,,0,,,70,60
20570,note_on,0,0,1,,,,,,,,,0,,,70,0
20570,note_on,10,0,1,,,,,,,,,0,,,67,0
20570,note_on,0,0,1,,,,,,,,,0,,,61,60
20580,note_on,10,0,1,,,,,,,,,0,,,61,0
20580,note_on,0,0,1,,,,,,,,,0,,,70,60
20580,note_on,0,0,1,,,,,,,,,0,,,67,60
20590,note_on,10,0,1,,,,,,,,,0,,,67,0
20590,note_on,0,0,1,,,,,,,,,0,,,70,0
20590,note_on,0,0,1,,,,,,,,,0,,,62,60
20600,note_on,10,0,1,,,,,,,,,0,,,62,0
20600,note_on,0,0,1,,,,,,,,,0,,,67,60
20600,note_on,0,0,1,,,,,,,,,0,,,70,60
20610,control_change,55,0,5,,,,,,,,,0,64,0,,
20610,note_on,0,0,1,,,,,,,,,0,,,58,0
20610,note_on,60,0,4,,,,,,,,,0,,,50,0
20610,note_on,0,0,1,,,,,,,,,0,,,60,70
20610,note_on,0,0,1,,,,,,,,,0,,,70,0
20610,note_on,0,0,4,,,,,,,,,0,,,57,60
20610,note_on,10,0,1,,,,,,,,,0,,,67,0
20610,note_on,0,0,4,,,,,,,,,0,,,50,60
20610,note_on,0,0,4,,,,,,,,,0,,,55,0
20615,control_change,5,0,5,,,,,,,,,0,64,127,,
20620,note_on,0,0,1,,,,,,,,,0,,,69,60
20620,note_on,10,0,1,,,,,,,,,0,,,72,60
20630,note_on,0,0,1,,,,,,,,,0,,,62,60
20630,note_on,0,0,1,,,,,,,,,0,,,72,0
20630,note_on,10,0,1,,,,,,,,,0,,,69,0
20640,note_on,10,0,1,,,,,,,,,0,,,62,0
20640,note_on,0,0,1,,,,,,,,,0,,,69,60
20640,note_on,0,0,1,,,,,,,,,0,,,72,60
20650,note_on,10,0,1,,,,,,,,,0,,,69,0
20650,note_on,0,0,1,,,,,,,,,0,,,62,60
20650,note_on,0,0,1,,,,,,,,,0,,,72,0
20660,note_on,0,0,1,,,,,,,,,0,,,72,60
20660,note_on,0,0,1,,,,,,,,,0,,,69,60
20660,note_on,10,0,1,,,,,,,,,0,,,62,0
20670,note_on,0,0,4,,,,,,,,,0,,,50,60
20670,note_on,0,0,4,,,,,,,,,0,,,54,60
20670,note_on,0,0,1,,,,,,,,,0,,,57,70
20670,control_change,55,0,5,,,,,,,,,0,64,0,,
20670,note_on,0,0,4,,,,,,,,,0,,,57,0
20670,note_on,0,0,1,,,,,,,,,0,,,60,0
20670,note_on,60,0,4,,,,,,,,,0,,,50,0
20670,note_on,0,0,1,,,,,,,,,0,,,72,0
20670,note_on,10,0,1,,,,,,,,,0,,,69,0
20675,control_change,5,0,5,,,,,,,,,0,64,127,,
20680,note_on,0,0,1,,,,,,,,,0,,,66,60
20680,note_on,10,0,1,,,,,,,,,0,,,69,60
20690,note_on,0,0,1,,,,,,,,,0,,,69,0
20690,note_on,10,0,1,,,,,,,,,0,,,66,0
20690,note_on,0,0,1,,,,,,,,,0,,,63,60
20700,note_on,0,0,1,,,,,,,,,0,,,66,60
20700,note_on,0,0,1,,,,,,,,,0,,,69,60
20700,note_on,10,0,1,,,,,,,,,0,,,63,0
20710,note_on,0,0,1,,,,,,,,,0,,,62,60
20710,note_on,0,0,1,,,,,,,,,0,,,69,0
20710,note_on,10,0,1,,,,,,,,,0,,,66,0
20720,note_on,10,0,1,,,,,,,,,0,,,62,0
20720,note_on,0,0,1,,,,,,,,,0,,,69,60
20720,note_on,0,0,1,,,,,,,,,0,,,66,60
20730,note_on,0,0,1,,,,,,,,,0,,,69,0
20730,note_on,0,0,1,,,,,,,,,0,,,58,70
20730,note_on,0,0,1,,,,,,,,,0,,,57,0
20730,control_change,0,0,5,,,,,,,,,0,64,127,,
20730,note_on,60,0,4,,,,,,,,,0,,,50,0
20730,control_change,55,0,5,,,,,,,,,0,64,0,,
20730,note_on,0,0,4,,,,,,,,,0,,,31,70
20730,note_on,10,0,1,,,,,,,,,0,,,66,0
20730,note_on,0,0,4,,,,,,,,,0,,,43,70
20730,note_on,0,0,4,,,,,,,,,0,,,54,0
20740,note_on,10,0,1,,,,,,,,,0,,,70,60
20740,note_on,0,0,1,,,,,,,,,0,,,67,60
20750,note_on,10,0,1,,,,,,,,,0,,,67,0
20750,note_on,0,0,1,,,,,,,,,0,,,61,60
20750,note_on,0,0,1,,,,,,,,,0,,,70,0
20760,note_on,10,0,1,,,,,,,,,0,,,61,0
20760,note_on,0,0,1,,,,,,,,,0,,,67,60
20760,note_on,0,0,1,,,,,,,,,0,,,70,60
20770,note_on,10,0,1,,,,,,,,,0,,,67,0
20770,note_on,0,0,1,,,,,,,,,0,,,62,60
20770,note_on,0,0,1,,,,,,,,,0,,,70,0
20780,note_on,0,0,1,,,,,,,,,0,,,70,60
20780,note_on,0,0,1,,,,,,,,,0,,,67,60
20780,note_on,10,0,1,,,,,,,,,0,,,62,0
20785,control_change,55,0,5,,,,,,,,,0,64,0,,
20790,note_on,0,0,4,,,,,,,,,0,,,50,60
20790,note_on,0,0,4,,,,,,,,,0,,,31,0
20790,note_on,10,0,1,,,,,,,,,0,,,67,0
20790,control_change,5,0,5,,,,,,,,,0,64,127,,
20790,note_on,0,0,4,,,,,,,,,0,,,55,60
20790,note_on,60,0,4,,,,,,,,,0,,,43,0
20790,note_on,0,0,1,,,,,,,,,0,,,70,0
20790,note_on,0,0,1,,,,,,,,,0,,,62,70
20790,note_on,0,0,1,,,,,,,,,0,,,58,0
20790,note_on,0,0,4,,,,,,,,,0,,,58,60
20800,note_on,0,0,1,,,,,,,,,0,,,70,60
20800,note_on,10,0,1,,,,,,,,,0,,,74,60
20810,note_on,0,0,1,,,,,,,,,0,,,66,60
20810,note_on,10,0,1,,,,,,,,,0,,,70,0
20810,note_on,0,0,1,,,,,,,,,0,,,74,0
20820,note_on,10,0,1,,,,,,,,,0,,,66,0
20820,note_on,0,0,1,,,,,,,,,0,,,74,60
20820,note_on,0,0,1,,,,,,,,,0,,,70,60
20830,note_on,10,0,1,,,,,,,,,0,,,70,0
20830,note_on,0,0,1,,,,,,,,,0,,,74,0
20830,note_on,0,0,1,,,,,,,,,0,,,67,60
20840,note_on,0,0,1,,,,,,,,,0,,,74,60
20840,note_on,0,0,1,,,,,,,,,0,,,70,60
20840,note_on,10,0,1,,,,,,,,,0,,,67,0
20845,control_change,55,0,5,,,,,,,,,0,64,0,,
20850,note_on,0,0,1,,,,,,,,,0,,,74,0
20850,note_on,0,0,4,,,,,,,,,0,,,43,70
20850,note_on,0,0,4,,,,,,,,,0,,,55,0
20850,note_on,0,0,4,,,,,,,,,0,,,58,0
20850,note_on,0,0,1,,,,,,,,,0,,,58,70
20850,note_on,0,0,1,,,,,,,,,0,,,62,0
20850,control_change,5,0,5,,,,,,,,,0,64,127,,
20850,note_on,60,0,4,,,,,,,,,0,,,50,0
20850,note_on,0,0,4,,,,,,,,,0,,,31,70
20850,note_on,10,0,1,,,,,,,,,0,,,70,0
20860,note_on,0,0,1,,,,,,,,,0,,,67,60
20860,note_on,10,0,1,,,,,,,,,0,,,70,60
20870,note_on,0,0,1,,,,,,,,,0,,,70,0
20870,note_on,10,0,1,,,,,,,,,0,,,67,0
20870,note_on,0,0,1,,,,,,,,,0,,,61,60
20880,note_on,0,0,1,,,,,,,,,0,,,67,60
20880,note_on,0,0,1,,,,,,,,,0,,,70,60
20880,note_on,10,0,1,,,,,,,,,0,,,61,0
20890,note_on,0,0,1,,,,,,,,,0,,,70,0
20890,note_on,10,0,1,,,,,,,,,0,,,67,0
20890,note_on,0,0,1,,,,,,,,,0,,,62,60
20900,note_on,0,0,1,,,,,,,,,0,,,67,60
20900,note_on,10,0,1,,,,,,,,,0,,,62,0
20900,note_on,0,0,1,,,,,,,,,0,,,70,60
20905,control_change,55,0,5,,,,,,,,,0,64,0,,
20910,control_change,5,0,5,,,,,,,,,0,64,127,,
20910,note_on,10,0,1,,,,,,,,,0,,,67,0
20910,note_on,60,0,4,,,,,,,,,0,,,43,0
20910,note_on,0,0,1,,,,,,,,,0,,,70,0
20910,note_on,0,0,4,,,,,,,,,0,,,50,60
20910,note_on,0,0,4,,,,,,,,,0,,,55,60
20910,note_on,0,0,4,,,,,,,,,0,,,58,60
20910,note_on,0,0,1,,,,,,,,,0,,,62,70
20910,note_on,0,0,1,,,,,,,,,0,,,58,0
20910,note_on,0,0,4,,,,,,,,,0,,,31,0
20920,note_on,10,0,1,,,,,,,,,0,,,74,60
20920,note_on,0,0,1,,,,,,,,,0,,,70,60
20930,note_on,10,0,1,,,,,,,,,0,,,70,0
20930,note_on,0,0,1,,,,,,,,,0,,,74,0
20930,note_on,0,0,1,,,,,,,,,0,,,66,60
20940,note_on,0,0,1,,,,,,,,,0,,,70,60
20940,note_on,10,0,1,,,,,,,,,0,,,66,0
20940,note_on,0,0,1,,,,,,,,,0,,,74,60
20950,note_on,0,0,1,,,,,,,,,0,,,74,0
20950,note_on,10,0,1,,,,,,,,,0,,,70,0
20950,note_on,0,0,1,,,,,,,,,0,,,67,60
20960,note_on,0,0,1,,,,,,,,,0,,,74,60
20960,note_on,0,0,1,,,,,,,,,0,,,70,60
20960,note_on,10,0,1,,,,,,,,,0,,,67,0
20965,control_change,55,0,5,,,,,,,,,0,64,0,,
20970,note_on,0,0,4,,,,,,,,,0,,,55,0
20970,note_on,0,0,4,,,,,,,,,0,,,43,70
20970,note_on,0,0,4,,,,,,,,,0,,,58,0
20970,note_on,10,0,1,,,,,,,,,0,,,70,0
20970,note_on,0,0,4,,,,,,,,,0,,,31,70
20970,note_on,60,0,4,,,,,,,,,0,,,50,0
20970,control_change,5,0,5,,,,,,,,,0,64,127,,
20970,note_on,0,0,1,,,,,,,,,0,,,62,0
20970,note_on,0,0,1,,,,,,,,,0,,,62,70
20970,note_on,0,0,1,,,,,,,,,0,,,74,0
20980,note_on,0,0,1,,,,,,,,,0,,,71,60
20980,note_on,10,0,1,,,,,,,,,0,,,74,60
20990,note_on,0,0,1,,,,,,,,,0,,,66,60
20990,note_on,0,0,1,,,,,,,,,0,,,74,0
20990,note_on,10,0,1,,,,,,,,,0,,,71,0
21000,note_on,10,0,1,,,,,,,,,0,,,66,0
21000,note_on,0,0,1,,,,,,,,,0,,,74,60
21000,note_on,0,0,1,,,,,,,,,0,,,71,60
21010,note_on,0,0,1,,,,,,,,,0,,,74,0
21010,note_on,0,0,1,,,,,,,,,0,,,67,60
21010,note_on,10,0,1,,,,,,,,,0,,,71,0
21020,note_on,10,0,1,,,,,,,,,0,,,67,0
21020,note_on,0,0,1,,,,,,,,,0,,,71,60
21020,note_on,0,0,1,,,,,,,,,0,,,74,60
21025,control_change,55,0,5,,,,,,,,,0,64,0,,
21030,note_on,0,0,1,,,,,,,,,0,,,65,70
21030,note_on,0,0,4,,,,,,,,,0,,,62,60
21030,note_on,0,0,4,,,,,,,,,0,,,59,60
21030,note_on,0,0,4,,,,,,,,,0,,,55,60
21030,note_on,0,0,4,,,,,,,,,0,,,53,60
21030,note_on,0,0,4,,,,,,,,,0,,,31,0
21030,control_change,5,0,5,,,,,,,,,0,64,127,,
21030,note_on,10,0,1,,,,,,,,,0,,,71,0
21030,note_on,0,0,1,,,,,,,,,0,,,62,0
21030,note_on,60,0,4,,,,,,,,,0,,,43,0
21030,note_on,0,0,1,,,,,,,,,0,,,74,0
21040,note_on,0,0,1,,,,,,,,,0,,,74,60
21040,note_on,10,0,1,,,,,,,,,0,,,77,60
21050,note_on,0,0,1,,,,,,,,,0,,,68,60
21050,note_on,0,0,1,,,,,,,,,0,,,77,0
21050,note_on,10,0,1,,,,,,,,,0,,,74,0
21060,note_on,0,0,1,,,,,,,,,0,,,74,60
21060,note_on,0,0,1,,,,,,,,,0,,,77,60
21060,note_on,10,0,1,,,,,,,,,0,,,68,0
21070,note_on,0,0,1,,,,,,,,,0,,,77,0
21070,note_on,10,0,1,,,,,,,,,0,,,74,0
21070,note_on,0,0,1,,,,,,,,,0,,,67,60
21080,note_on,10,0,1,,,,,,,,,0,,,67,0
21080,note_on,0,0,1,,,,,,,,,0,,,74,60
21080,note_on,0,0,1,,,,,,,,,0,,,77,60
21085,control_change,55,0,5,,,,,,,,,0,64,0,,
21090,note_on,0,0,4,,,,,,,,,0,,,59,0
21090,note_on,0,0,4,,,,,,,,,0,,,62,0
21090,note_on,0,0,4,,,,,,,,,0,,,31,70
21090,control_change,5,0,5,,,,,,,,,0,64,0,,
21090,note_on,0,0,4,,,,,,,,,0,,,55,0
21090,note_on,60,0,4,,,,,,,,,0,,,53,0
21090,note_on,0,0,1,,,,,,,,,0,,,77,0
21090,note_on,0,0,4,,,,,,,,,0,,,43,70
21090,note_on,0,0,1,,,,,,,,,0,,,65,0
21090,note_on,10,0,1,,,,,,,,,0,,,74,0
21090,note_on,0,0,1,,,,,,,,,0,,,67,70
21095,control_change,5,0,5,,,,,,,,,0,64,127,,
21100,note_on,0,0,1,,,,,,,,,0,,,75,60
21100,note_on,10,0,1,,,,,,,,,0,,,79,60
21110,note_on,0,0,1,,,,,,,,,0,,,71,60
21110,note_on,0,0,1,,,,,,,,,0,,,79,0
21110,note_on,10,0,1,,,,,,,,,0,,,75,0
21120,note_on,0,0,1,,,,,,,,,0,,,75,60
21120,note_on,0,0,1,,,,,,,,,0,,,79,60
21120,note_on,10,0,1,,,,,,,,,0,,,71,0
21130,note_on,10,0,1,,,,,,,,,0,,,75,0
21130,note_on,0,0,1,,,,,,,,,0,,,72,60
21130,note_on,0,0,1,,,,,,,,,0,,,79,0
21140,note_on,0,0,1,,,,,,,,,0,,,79,60
21140,note_on,10,0,1,,,,,,,,,0,,,72,0
21140,note_on,0,0,1,,,,,,,,,0,,,75,60
21150,note_on,0,0,1,,,,,,,,,0,,,79,0
21150,note_on,0,0,1,,,,,,,,,0,,,63,70
21150,control_change,55,0,5,,,,,,,,,0,64,0,,
21150,note_on,0,0,1,,,,,,,,,0,,,67,0
21150,note_on,0,0,4,,,,,,,,,0,,,60,60
21150,note_on,0,0,4,,,,,,,,,0,,,55,60
21150,note_on,0,0,4,,,,,,,,,0,,,51,60
21150,note_on,10,0,1,,,,,,,,,0,,,75,0
21150,note_on,0,0,4,,,,,,,,,0,,,31,0
21150,note_on,60,0,4,,,,,,,,,0,,,43,0
21155,control_change,5,0,5,,,,,,,,,0,64,127,,
21160,note_on,0,0,1,,,,,,,,,0,,,72,60
21160,note_on,10,0,1,,,,,,,,,0,,,75,60
21170,note_on,0,0,1,,,,,,,,,0,,,75,0
21170,note_on,0,0,1,,,,,,,,,0,,,66,60
21170,note_on,10,0,1,,,,,,,,,0,,,72,0
21180,note_on,0,0,1,,,,,,,,,0,,,75,60
21180,note_on,0,0,1,,,,,,,,,0,,,72,60
21180,note_on,10,0,1,,,,,,,,,0,,,66,0
21190,note_on,0,0,1,,,,,,,,,0,,,75,0
21190,note_on,0,0,1,,,,,,,,,0,,,67,60
21190,note_on,10,0,1,,,,,,,,,0,,,72,0
21200,note_on,0,0,1,,,,,,,,,0,,,75,60
21200,note_on,0,0,1,,,,,,,,,0,,,72,60
21200,note_on,10,0,1,,,,,,,,,0,,,67,0
21210,note_on,60,0,4,,,,,,,,,0,,,51,0
21210,control_change,55,0,5,,,,,,,,,0,64,0,,
21210,note_on,10,0,1,,,,,,,,,0,,,72,0
21210,note_on,0,0,4,,,,,,,,,0,,,60,0
21210,note_on,0,0,1,,,,,,,,,0,,,62,70
21210,note_on,0,0,4,,,,,,,,,0,,,38,70
21210,note_on,0,0,1,,,,,,,,,0,,,63,0
21210,note_on,0,0,4,,,,,,,,,0,,,55,0
21210,note_on,0,0,1,,,,,,,,,0,,,75,0
21215,control_change,5,0,5,,,,,,,,,0,64,127,,
21220,note_on,10,0,1,,,,,,,,,0,,,74,60
21220,note_on,0,0,1,,,,,,,,,0,,,70,60
21230,note_on,10,0,1,,,,,,,,,0,,,70,0
21230,note_on,0,0,1,,,,,,,,,0,,,74,0
21230,note_on,0,0,1,,,,,,,,,0,,,66,60
21240,note_on,10,0,1,,,,,,,,,0,,,66,0
21240,note_on,0,0,1,,,,,,,,,0,,,74,60
21240,note_on,0,0,1,,,,,,,,,0,,,70,60
21250,note_on,0,0,1,,,,,,,,,0,,,74,0
21250,note_on,10,0,1,,,,,,,,,0,,,70,0
21250,note_on,0,0,1,,,,,,,,,0,,,67,60
21260,note_on,0,0,1,,,,,,,,,0,,,70,60
21260,note_on,0,0,1,,,,,,,,,0,,,74,60
21260,note_on,10,0,1,,,,,,,,,0,,,67,0
21270,note_on,0,0,1,,,,,,,,,0,,,74,0
21270,note_on,0,0,1,,,,,,,,,0,,,62,0
21270,note_on,0,0,1,,,,,,,,,0,,,58,70
21270,note_on,60,0,4,,,,,,,,,0,,,38,0
21270,note_on,10,0,1,,,,,,,,,0,,,70,0
21270,note_on,0,0,4,,,,,,,,,0,,,50,60
21270,note_on,0,0,4,,,,,,,,,0,,,55,60
21270,control_change,55,0,5,,,,,,,,,0,64,0,,
21275,control_change,5,0,5,,,,,,,,,0,64,127,,
21280,note_on,10,0,1,,,,,,,,,0,,,70,60
21280,note_on,0,0,1,,,,,,,,,0,,,67,60
21290,note_on,0,0,1,,,,,,,,,0,,,70,0
21290,note_on,0,0,1,,,,,,,,,0,,,61,60
21290,note_on,10,0,1,,,,,,,,,0,,,67,0
21300,note_on,10,0,1,,,,,,,,,0,,,61,0
21300,note_on,0,0,1,,,,,,,,,0,,,67,60
21300,note_on,0,0,1,,,,,,,,,0,,,70,60
21310,note_on,0,0,1,,,,,,,,,0,,,70,0
21310,note_on,10,0,1,,,,,,,,,0,,,67,0
21310,note_on,0,0,1,,,,,,,,,0,,,62,60
21320,note_on,0,0,1,,,,,,,,,0,,,70,60
21320,note_on,0,0,1,,,,,,,,,0,,,67,60
21320,note_on,10,0,1,,,,,,,,,0,,,62,0
21330,note_on,0,0,4,,,,,,,,,0,,,50,60
21330,control_change,55,0,5,,,,,,,,,0,64,0,,
21330,note_on,0,0,1,,,,,,,,,0,,,58,0
21330,note_on,0,0,1,,,,,,,,,0,,,60,70
21330,note_on,0,0,1,,,,,,,,,0,,,70,0
21330,note_on,10,0,1,,,,,,,,,0,,,67,0
21330,note_on,0,0,4,,,,,,,,,0,,,57,60
21330,note_on,60,0,4,,,,,,,,,0,,,50,0
21330,note_on,0,0,4,,,,,,,,,0,,,55,0
21335,control_change,5,0,5,,,,,,,,,0,64,127,,
21340,note_on,0,0,1,,,,,,,,,0,,,69,60
21340,note_on,10,0,1,,,,,,,,,0,,,72,60
21350,note_on,0,0,1,,,,,,,,,0,,,62,60
21350,note_on,0,0,1,,,,,,,,,0,,,72,0
21350,note_on,10,0,1,,,,,,,,,0,,,69,0
21360,note_on,0,0,1,,,,,,,,,0,,,72,60
21360,note_on,0,0,1,,,,,,,,,0,,,69,60
21360,note_on,10,0,1,,,,,,,,,0,,,62,0
21370,note_on,0,0,1,,,,,,,,,0,,,62,60
21370,note_on,0,0,1,,,,,,,,,0,,,72,0
21370,note_on,10,0,1,,,,,,,,,0,,,69,0
21380,note_on,10,0,1,,,,,,,,,0,,,62,0
21380,note_on,0,0,1,,,,,,,,,0,,,69,60
21380,note_on,0,0,1,,,,,,,,,0,,,72,60
21390,note_on,0,0,1,,,,,,,,,0,,,72,0
21390,note_on,0,0,1,,,,,,,,,0,,,60,0
21390,control_change,55,0,5,,,,,,,,,0,64,0,,
21390,note_on,60,0,4,,,,,,,,,0,,,50,0
21390,note_on,0,0,4,,,,,,,,,0,,,50,60
21390,note_on,0,0,4,,,,,,,,,0,,,54,60
21390,note_on,0,0,4,,,,,,,,,0,,,57,0
21390,note_on,0,0,1,,,,,,,,,0,,,57,70
21390,note_on,10,0,1,,,,,,,,,0,,,69,0
21395,control_change,5,0,5,,,,,,,,,0,64,127,,
21400,note_on,0,0,1,,,,,,,,,0,,,66,60
21400,note_on,10,0,1,,,,,,,,,0,,,69,60
21410,note_on,10,0,1,,,,,,,,,0,,,66,0
21410,note_on,0,0,1,,,,,,,,,0,,,63,60
21410,note_on,0,0,1,,,,,,,,,0,,,69,0
21420,note_on,10,0,1,,,,,,,,,0,,,63,0
21420,note_on,0,0,1,,,,,,,,,0,,,66,60
21420,note_on,0,0,1,,,,,,,,,0,,,69,60
21430,note_on,0,0,1,,,,,,,,,0,,,62,60
21430,note_on,0,0,1,,,,,,,,,0,,,69,0
21430,note_on,10,0,1,,,,,,,,,0,,,66,0
21440,note_on,0,0,1,,,,,,,,,0,,,69,60
21440,note_on,0,0,1,,,,,,,,,0,,,66,60
21440,note_on,10,0,1,,,,,,,,,0,,,62,0
21450,note_on,0,0,1,,,,,,,,,0,,,69,0
21450,note_on,0,0,1,,,,,,,,,0,,,57,0
21450,note_on,10,0,1,,,,,,,,,0,,,66,0
21450,note_on,0,0,4,,,,,,,,,0,,,54,0
21450,control_change,55,0,5,,,,,,,,,0,64,0,,
21450,note_on,60,0,4,,,,,,,,,0,,,50,0
21450,note_on,0,0,4,,,,,,,,,0,,,58,60
21450,note_on,0,0,4,,,,,,,,,0,,,62,70
21450,control_change,0,0,5,,,,,,,,,0,64,127,,
21450,note_on,0,0,4,,,,,,,,,0,,,67,70
21460,note_on,10,0,4,,,,,,,,,0,,,58,0
21460,note_on,0,0,4,,,,,,,,,0,,,55,60
21470,note_on,0,0,4,,,,,,,,,0,,,58,60
21470,note_on,10,0,4,,,,,,,,,0,,,55,0
21480,note_on,0,0,4,,,,,,,,,0,,,55,60
21480,note_on,10,0,4,,,,,,,,,0,,,58,0
21490,note_on,10,0,4,,,,,,,,,0,,,55,0
21490,note_on,0,0,4,,,,,,,,,0,,,58,60
21500,note_on,0,0,4,,,,,,,,,0,,,55,60
21500,note_on,10,0,4,,,,,,,,,0,,,58,0
21505,control_change,55,0,5,,,,,,,,,0,64,0,,
21510,note_on,0,0,4,,,,,,,,,0,,,59,60
21510,note_on,0,0,4,,,,,,,,,0,,,65,70
