tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
124320,note_on,0,0,3,,,,,,,,,2,,,65,88
124320,note_on,0,0,3,,,,,,,,,2,,,65,0
124320,note_on,0,0,3,,,,,,,,,2,,,63,88
124320,note_on,0,0,3,,,,,,,,,2,,,63,0
124320,note_on,0,0,3,,,,,,,,,2,,,56,0
124320,note_on,160,0,2,,,,,,,,,1,,,80,0
124320,note_on,0,0,2,,,,,,,,,1,,,80,88
124320,note_on,0,0,2,,,,,,,,,1,,,77,0
124320,note_on,0,0,2,,,,,,,,,1,,,75,88
124320,note_on,0,0,2,,,,,,,,,1,,,75,0
124320,note_on,0,0,3,,,,,,,,,2,,,59,0
124320,note_on,0,0,3,,,,,,,,,2,,,59,88
124320,note_on,0,0,2,,,,,,,,,1,,,77,88
124320,note_on,0,0,3,,,,,,,,,2,,,56,88
124320,note_on,160,0,3,,,,,,,,,2,,,68,0
124320,note_on,0,0,3,,,,,,,,,2,,,68,88
124479,note_on,0,0,3,,,,,,,,,2,,,59,88
124479,note_on,0,0,3,,,,,,,,,2,,,65,88
124479,note_on,159,0,3,,,,,,,,,2,,,68,0
124479,note_on,0,0,3,,,,,,,,,2,,,65,0
124479,note_on,0,0,3,,,,,,,,,2,,,63,88
124479,note_on,0,0,3,,,,,,,,,2,,,63,0
124479,note_on,0,0,3,,,,,,,,,2,,,59,0
124479,note_on,0,0,2,,,,,,,,,1,,,75,0
124479,note_on,0,0,2,,,,,,,,,1,,,75,88
124479,note_on,0,0,2,,,,,,,,,1,,,77,0
124479,note_on,0,0,2,,,,,,,,,1,,,77,88
124479,note_on,0,0,2,,,,,,,,,1,,,80,88
124479,note_on,0,0,3,,,,,,,,,2,,,68,88
124479,note_on,0,0,3,,,,,,,,,2,,,56,0
124479,note_on,159,0,2,,,,,,,,,1,,,80,0
124479,note_on,0,0,3,,,,,,,,,2,,,56,88
124640,note_on,0,0,3,,,,,,,,,2,,,63,88
124640,note_on,0,0,3,,,,,,,,,2,,,65,88
124640,note_on,0,0,3,,,,,,,,,2,,,68,88
124640,note_on,0,0,3,,,,,,,,,2,,,59,0
124640,note_on,161,0,3,,,,,,,,,2,,,68,0
124640,note_on,0,0,2,,,,,,,,,1,,,80,88
124640,note_on,0,0,2,,,,,,,,,1,,,75,88
124640,note_on,0,0,3,,,,,,,,,2,,,56,0
124640,note_on,0,0,3,,,,,,,,,2,,,59,88
124640,note_on,0,0,3,,,,,,,,,2,,,65,0
124640,note_on,0,0,2,,,,,,,,,1,,,77,88
124640,note_on,0,0,3,,,,,,,,,2,,,56,88
124640,note_on,0,0,2,,,,,,,,,1,,,77,0
124640,note_on,0,0,3,,,,,,,,,2,,,63,0
124640,note_on,161,0,2,,,,,,,,,1,,,80,0
124640,note_on,0,0,2,,,,,,,,,1,,,75,0
124800,note_on,160,0,2,,,,,,,,,1,,,80,0
124800,note_on,0,0,2,,,,,,,,,1,,,80,88
124800,note_on,0,0,2,,,,,,,,,1,,,77,88
124800,note_on,0,0,2,,,,,,,,,1,,,77,0
124800,note_on,0,0,2,,,,,,,,,1,,,75,0
124800,note_on,0,0,3,,,,,,,,,2,,,59,88
124800,note_on,0,0,3,,,,,,,,,2,,,56,0
124800,note_on,160,0,3,,,,,,,,,2,,,68,0
124800,note_on,0,0,3,,,,,,,,,2,,,63,0
124800,note_on,0,0,3,,,,,,,,,2,,,63,88
124800,note_on,0,0,3,,,,,,,,,2,,,65,0
124800,note_on,0,0,3,,,,,,,,,2,,,68,88
124800,note_on,0,0,3,,,,,,,,,2,,,65,88
124800,note_on,0,0,2,,,,,,,,,1,,,75,88
124800,note_on,0,0,3,,,,,,,,,2,,,59,0
124800,note_on,0,0,3,,,,,,,,,2,,,56,88
124959,note_on,0,0,3,,,,,,,,,2,,,63,88
124959,note_on,0,0,3,,,,,,,,,2,,,56,88
124959,note_on,0,0,3,,,,,,,,,2,,,59,0
124959,note_on,0,0,3,,,,,,,,,2,,,59,88
124959,note_on,0,0,3,,,,,,,,,2,,,63,0
124959,note_on,0,0,3,,,,,,,,,2,,,56,0
124959,note_on,0,0,2,,,,,,,,,1,,,75,0
124959,note_on,0,0,3,,,,,,,,,2,,,65,0
124959,note_on,0,0,2,,,,,,,,,1,,,77,0
124959,note_on,0,0,2,,,,,,,,,1,,,77,88
124959,note_on,0,0,2,,,,,,,,,1,,,80,88
124959,note_on,159,0,2,,,,,,,,,1,,,80,0
124959,note_on,0,0,2,,,,,,,,,1,,,75,88
124959,note_on,159,0,3,,,,,,,,,2,,,68,0
124959,note_on,0,0,3,,,,,,,,,2,,,65,88
124959,note_on,0,0,3,,,,,,,,,2,,,68,88
125120,note_on,161,0,2,,,,,,,,,1,,,80,0
125120,note_on,0,0,3,,,,,,,,,2,,,68,88
125120,note_on,0,0,3,,,,,,,,,2,,,65,88
125120,note_on,0,0,3,,,,,,,,,2,,,65,0
125120,note_on,0,0,3,,,,,,,,,2,,,63,88
125120,note_on,0,0,3,,,,,,,,,2,,,63,0
125120,note_on,0,0,3,,,,,,,,,2,,,59,0
125120,note_on,0,0,3,,,,,,,,,2,,,56,88
125120,note_on,0,0,3,,,,,,,,,2,,,59,88
125120,note_on,161,0,3,,,,,,,,,2,,,68,0
125120,note_on,0,0,3,,,,,,,,,2,,,56,0
125120,note_on,0,0,2,,,,,,,,,1,,,75,0
125120,note_on,0,0,2,,,,,,,,,1,,,75,88
125120,note_on,0,0,2,,,,,,,,,1,,,77,0
125120,note_on,0,0,2,,,,,,,,,1,,,77,88
125120,note_on,0,0,2,,,,,,,,,1,,,80,88
125184,note_on,64,0,3,,,,,,,,,2,,,56,88
125184,note_on,1344,0,1,,,,,,,,,0,,,71,101
125208,note_on,24,0,3,,,,,,,,,2,,,59,88
125208,note_on,24,0,1,,,,,,,,,0,,,73,101
125232,note_on,24,0,1,,,,,,,,,0,,,77,101
125232,note_on,24,0,3,,,,,,,,,2,,,63,88
125256,note_on,24,0,1,,,,,,,,,0,,,80,101
125256,note_on,24,0,3,,,,,,,,,2,,,65,88
125280,note_on,0,0,3,,,,,,,,,2,,,68,88
125280,note_on,0,0,3,,,,,,,,,2,,,65,0
125280,note_on,0,0,3,,,,,,,,,2,,,63,0
125280,note_on,0,0,3,,,,,,,,,2,,,59,0
125280,note_on,0,0,2,,,,,,,,,1,,,77,0
125280,note_on,0,0,2,,,,,,,,,1,,,75,0
125280,note_on,24,0,3,,,,,,,,,2,,,68,0
125280,note_on,160,0,2,,,,,,,,,1,,,80,0
125280,note_on,0,0,1,,,,,,,,,0,,,83,101
125280,note_on,0,0,1,,,,,,,,,0,,,73,0
125280,note_on,24,0,1,,,,,,,,,0,,,85,0
125280,note_on,0,0,3,,,,,,,,,2,,,56,0
125760,control_change,0,0,3,,,,,,,,,2,64,0,,
125760,note_on,480,0,3,,,,,,,,,2,,,68,0
125760,note_on,0,0,1,,,,,,,,,0,,,71,0
125760,note_on,0,0,3,,,,,,,,,2,,,59,0
125760,note_on,0,0,1,,,,,,,,,0,,,73,0
125760,note_on,480,0,1,,,,,,,,,0,,,83,0
125760,note_on,0,0,1,,,,,,,,,0,,,77,0
125760,note_on,0,0,3,,,,,,,,,2,,,65,0
125760,note_on,0,0,3,,,,,,,,,2,,,56,0
125760,note_on,0,0,1,,,,,,,,,0,,,80,0
125760,note_on,0,0,3,,,,,,,,,2,,,63,0
126240,control_change,480,0,1,,,,,,,,,0,64,127,,
126240,time_signature,2400,1,0,6,4,24,8,,,,,,,,,
126480,set_tempo,240,1,0,,,,,,618557,,,,,,,
126560,note_on,320,0,1,,,,,,,,,0,,,68,75
126720,set_tempo,240,1,0,,,,,,638298,,,,,,,
126879,note_on,319,0,1,,,,,,,,,0,,,68,0
126879,note_on,0,0,1,,,,,,,,,0,,,70,75
126960,set_tempo,240,1,0,,,,,,659341,,,,,,,
127104,note_on,225,0,1,,,,,,,,,0,,,46,75
127128,note_on,24,0,1,,,,,,,,,0,,,53,75
127152,note_on,24,0,1,,,,,,,,,0,,,62,75
127176,note_on,24,0,1,,,,,,,,,0,,,68,75
127200,note_on,24,0,1,,,,,,,,,0,,,70,0
127200,note_on,0,0,1,,,,,,,,,0,,,73,75
127200,set_tempo,240,1,0,,,,,,689655,,,,,,,
127440,set_tempo,240,1,0,,,,,,714286,,,,,,,
127680,note_on,0,0,1,,,,,,,,,0,,,46,0
127680,note_on,0,0,1,,,,,,,,,0,,,53,0
127680,note_on,0,0,1,,,,,,,,,0,,,62,0
127680,note_on,480,0,1,,,,,,,,,0,,,73,0
127680,set_tempo,240,1,0,,,,,,740741,,,,,,,
127680,note_on,0,0,1,,,,,,,,,0,,,71,75
127680,note_on,0,0,1,,,,,,,,,0,,,68,0
127920,set_tempo,240,1,0,,,,,,769231,,,,,,,
128160,set_tempo,240,1,0,,,,,,810811,,,,,,,
128880,note_on,0,0,1,,,,,,,,,0,,,70,75
128880,note_on,1200,0,1,,,,,,,,,0,,,71,0
128880,control_change,0,0,1,,,,,,,,,0,64,0,,
129040,note_on,160,0,1,,,,,,,,,0,,,55,75
129080,note_on,40,0,1,,,,,,,,,0,,,63,75
129120,control_change,3360,0,3,,,,,,,,,2,64,127,,
129120,control_change,0,0,1,,,,,,,,,0,64,127,,
129120,set_tempo,0,1,0,,,,,,500000,,,,,,,
129120,time_signature,960,1,0,4,4,24,8,,,,,,,,,
129120,note_on,0,0,1,,,,,,,,,0,,,70,75
129120,note_on,40,0,1,,,,,,,,,0,,,70,0
129279,note_on,159,0,3,,,,,,,,,2,,,39,62
129440,note_on,161,0,3,,,,,,,,,2,,,39,0
129440,note_on,0,0,3,,,,,,,,,2,,,46,62
129600,note_on,480,0,1,,,,,,,,,0,,,70,0
129600,note_on,160,0,3,,,,,,,,,2,,,46,0
129600,note_on,0,0,1,,,,,,,,,0,,,63,75
129600,note_on,0,0,1,,,,,,,,,0,,,63,0
129600,note_on,0,0,3,,,,,,,,,2,,,51,62
129600,note_on,0,0,1,,,,,,,,,0,,,55,0
129759,note_on,159,0,3,,,,,,,,,2,,,51,0
129759,note_on,0,0,3,,,,,,,,,2,,,55,62
129920,note_on,161,0,3,,,,,,,,,2,,,55,0
129920,note_on,0,0,3,,,,,,,,,2,,,58,62
130080,note_on,0,0,3,,,,,,,,,2,,,67,62
130080,note_on,160,0,3,,,,,,,,,2,,,58,0
130080,note_on,480,0,1,,,,,,,,,0,,,63,0
130239,note_on,159,0,3,,,,,,,,,2,,,67,0
130239,note_on,0,0,3,,,,,,,,,2,,,63,62
130400,note_on,0,0,3,,,,,,,,,2,,,58,62
130400,note_on,161,0,3,,,,,,,,,2,,,63,0
130560,note_on,160,0,3,,,,,,,,,2,,,58,0
130560,note_on,0,0,3,,,,,,,,,2,,,55,62
130560,note_on,0,0,1,,,,,,,,,0,,,63,75
130560,control_change,480,0,1,,,,,,,,,0,64,0,,
130719,note_on,159,0,3,,,,,,,,,2,,,55,0
130719,note_on,0,0,3,,,,,,,,,2,,,51,62
130880,control_change,0,0,3,,,,,,,,,2,64,0,,
130880,note_on,0,0,3,,,,,,,,,2,,,46,62
130880,note_on,161,0,3,,,,,,,,,2,,,51,0
131040,note_on,160,0,3,,,,,,,,,2,,,46,0
131040,control_change,0,0,3,,,,,,,,,2,64,127,,
131040,note_on,0,0,1,,,,,,,,,0,,,64,75
131040,note_on,480,0,1,,,,,,,,,0,,,63,0
131040,control_change,0,0,1,,,,,,,,,0,64,127,,
131199,note_on,159,0,3,,,,,,,,,2,,,39,62
