tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
27920,note_on,0,0,1,,,,,,,,,0,,,77,62
27920,note_on,80,0,1,,,,,,,,,0,,,75,0
27999,note_on,0,0,1,,,,,,,,,0,,,75,62
27999,note_on,79,0,1,,,,,,,,,0,,,77,0
28080,note_on,240,0,4,,,,,,,,,3,,,65,90
28080,note_on,81,0,1,,,,,,,,,0,,,75,0
28080,note_on,0,0,3,,,,,,,,,2,,,67,75
28080,note_on,0,0,3,,,,,,,,,2,,,67,0
28080,note_on,0,0,1,,,,,,,,,0,,,73,62
28080,note_on,240,0,3,,,,,,,,,2,,,70,0
28160,note_on,0,0,1,,,,,,,,,0,,,75,62
28160,note_on,80,0,1,,,,,,,,,0,,,73,0
28239,note_on,0,0,1,,,,,,,,,0,,,73,62
28239,note_on,79,0,1,,,,,,,,,0,,,75,0
28320,note_on,0,0,1,,,,,,,,,0,,,72,62
28320,note_on,0,0,4,,,,,,,,,3,,,63,64
28320,note_on,81,0,1,,,,,,,,,0,,,73,0
28320,note_on,240,0,4,,,,,,,,,3,,,65,0
28400,note_on,0,0,1,,,,,,,,,0,,,73,62
28400,note_on,80,0,1,,,,,,,,,0,,,72,0
28479,note_on,79,0,1,,,,,,,,,0,,,73,0
28479,note_on,0,0,1,,,,,,,,,0,,,72,62
28560,note_on,0,0,3,,,,,,,,,2,,,63,49
28560,note_on,0,0,3,,,,,,,,,2,,,51,49
28560,note_on,240,0,4,,,,,,,,,3,,,63,0
28560,note_on,480,0,3,,,,,,,,,2,,,67,0
28560,note_on,81,0,1,,,,,,,,,0,,,72,0
28560,note_on,0,0,1,,,,,,,,,0,,,70,62
28560,note_on,0,0,3,,,,,,,,,2,,,61,49
28640,note_on,80,0,1,,,,,,,,,0,,,70,0
28640,note_on,0,0,1,,,,,,,,,0,,,72,62
28719,control_change,0,0,1,,,,,,,,,0,64,0,,
28719,note_on,0,0,1,,,,,,,,,0,,,70,62
28719,note_on,79,0,1,,,,,,,,,0,,,72,0
28800,note_on,240,0,3,,,,,,,,,2,,,63,0
28800,note_on,81,0,1,,,,,,,,,0,,,70,0
28800,note_on,0,0,3,,,,,,,,,2,,,51,0
28800,note_on,0,0,3,,,,,,,,,2,,,60,49
28800,note_on,0,0,1,,,,,,,,,0,,,75,62
28800,note_on,28800,0,2,,,,,,,,,1,,,68,64
28800,note_on,0,0,3,,,,,,,,,2,,,61,0
28880,note_on,80,0,2,,,,,,,,,1,,,68,0
28880,note_on,80,0,3,,,,,,,,,2,,,60,0
28880,note_on,0,0,3,,,,,,,,,2,,,58,49
28880,note_on,0,0,2,,,,,,,,,1,,,67,64
28959,note_on,0,0,3,,,,,,,,,2,,,60,49
28959,note_on,79,0,3,,,,,,,,,2,,,58,0
28959,note_on,79,0,2,,,,,,,,,1,,,67,0
28959,note_on,0,0,2,,,,,,,,,1,,,68,64
29040,note_on,0,0,2,,,,,,,,,1,,,70,64
29040,note_on,81,0,2,,,,,,,,,1,,,68,0
29040,note_on,81,0,3,,,,,,,,,2,,,60,0
29040,note_on,0,0,3,,,,,,,,,2,,,61,49
29120,note_on,0,0,2,,,,,,,,,1,,,68,64
29120,note_on,80,0,2,,,,,,,,,1,,,70,0
29120,note_on,0,0,3,,,,,,,,,2,,,60,49
29120,note_on,80,0,3,,,,,,,,,2,,,61,0
29199,note_on,0,0,3,,,,,,,,,2,,,61,49
29199,note_on,79,0,2,,,,,,,,,1,,,68,0
29199,note_on,0,0,2,,,,,,,,,1,,,70,64
29199,note_on,79,0,3,,,,,,,,,2,,,60,0
29280,note_on,0,0,3,,,,,,,,,2,,,63,49
29280,note_on,720,0,4,,,,,,,,,3,,,56,62
29280,note_on,81,0,2,,,,,,,,,1,,,70,0
29280,note_on,0,0,2,,,,,,,,,1,,,72,64
29280,note_on,81,0,3,,,,,,,,,2,,,61,0
29360,note_on,80,0,2,,,,,,,,,1,,,72,0
29360,note_on,0,0,3,,,,,,,,,2,,,61,49
29360,note_on,0,0,2,,,,,,,,,1,,,70,64
29360,note_on,80,0,3,,,,,,,,,2,,,63,0
29439,note_on,79,0,3,,,,,,,,,2,,,61,0
29439,note_on,79,0,2,,,,,,,,,1,,,70,0
29439,note_on,0,0,3,,,,,,,,,2,,,63,49
29439,note_on,0,0,2,,,,,,,,,1,,,72,64
29520,note_on,0,0,3,,,,,,,,,2,,,65,49
29520,note_on,81,0,2,,,,,,,,,1,,,72,0
29520,note_on,81,0,3,,,,,,,,,2,,,63,0
29520,note_on,0,0,2,,,,,,,,,1,,,73,64
29600,note_on,0,0,2,,,,,,,,,1,,,72,64
29600,note_on,80,0,3,,,,,,,,,2,,,65,0
29600,note_on,80,0,2,,,,,,,,,1,,,73,0
29600,note_on,0,0,3,,,,,,,,,2,,,63,49
29679,note_on,0,0,2,,,,,,,,,1,,,73,64
29679,note_on,79,0,3,,,,,,,,,2,,,63,0
29679,note_on,79,0,2,,,,,,,,,1,,,72,0
29679,note_on,0,0,3,,,,,,,,,2,,,65,49
29760,note_on,480,0,4,,,,,,,,,3,,,56,0
29760,note_on,81,0,2,,,,,,,,,1,,,73,0
29760,note_on,0,0,3,,,,,,,,,2,,,61,49
29760,note_on,81,0,3,,,,,,,,,2,,,65,0
29760,note_on,0,0,2,,,,,,,,,1,,,75,64
29760,note_on,0,0,2,,,,,,,,,1,,,70,64
29760,note_on,960,0,1,,,,,,,,,0,,,70,62
30000,note_on,0,0,3,,,,,,,,,2,,,51,49
30000,note_on,240,0,3,,,,,,,,,2,,,61,0
30000,note_on,0,0,2,,,,,,,,,1,,,70,0
30000,note_on,0,0,1,,,,,,,,,0,,,75,0
30000,note_on,0,0,1,,,,,,,,,0,,,67,62
30000,note_on,240,0,1,,,,,,,,,0,,,70,0
30000,note_on,240,0,2,,,,,,,,,1,,,75,0
30080,note_on,0,0,1,,,,,,,,,0,,,77,62
30080,note_on,80,0,3,,,,,,,,,2,,,51,0
30080,note_on,0,0,3,,,,,,,,,2,,,61,49
30080,note_on,80,0,1,,,,,,,,,0,,,67,0
30159,note_on,0,0,3,,,,,,,,,2,,,63,49
30159,note_on,0,0,1,,,,,,,,,0,,,75,62
30159,note_on,79,0,3,,,,,,,,,2,,,61,0
30159,note_on,79,0,1,,,,,,,,,0,,,77,0
30240,note_on,81,0,1,,,,,,,,,0,,,75,0
30240,note_on,0,0,3,,,,,,,,,2,,,53,62
30240,note_on,0,0,1,,,,,,,,,0,,,68,75
30240,note_on,81,0,3,,,,,,,,,2,,,63,0
30320,note_on,80,0,1,,,,,,,,,0,,,68,0
30320,note_on,0,0,1,,,,,,,,,0,,,77,75
30320,note_on,80,0,3,,,,,,,,,2,,,53,0
30320,note_on,0,0,3,,,,,,,,,2,,,61,62
30399,note_on,79,0,1,,,,,,,,,0,,,77,0
30399,note_on,0,0,1,,,,,,,,,0,,,75,75
30399,note_on,79,0,3,,,,,,,,,2,,,61,0
30399,note_on,0,0,3,,,,,,,,,2,,,63,62
30480,note_on,0,0,1,,,,,,,,,0,,,70,62
30480,note_on,81,0,1,,,,,,,,,0,,,75,0
30480,note_on,81,0,3,,,,,,,,,2,,,63,0
30480,note_on,0,0,3,,,,,,,,,2,,,55,49
30560,note_on,0,0,3,,,,,,,,,2,,,61,49
30560,note_on,80,0,1,,,,,,,,,0,,,70,0
30560,note_on,0,0,1,,,,,,,,,0,,,77,62
30560,note_on,80,0,3,,,,,,,,,2,,,55,0
30639,note_on,79,0,3,,,,,,,,,2,,,61,0
30639,note_on,0,0,1,,,,,,,,,0,,,75,62
30639,note_on,79,0,1,,,,,,,,,0,,,77,0
30639,note_on,0,0,3,,,,,,,,,2,,,63,49
30720,note_on,0,0,1,,,,,,,,,0,,,75,62
30720,note_on,720,0,2,,,,,,,,,1,,,68,64
30720,note_on,0,0,3,,,,,,,,,2,,,60,49
30720,note_on,81,0,3,,,,,,,,,2,,,63,0
30720,note_on,81,0,1,,,,,,,,,0,,,75,0
30800,note_on,0,0,2,,,,,,,,,1,,,67,64
30800,note_on,0,0,3,,,,,,,,,2,,,58,49
30800,note_on,80,0,3,,,,,,,,,2,,,60,0
30800,note_on,80,0,2,,,,,,,,,1,,,68,0
30879,note_on,79,0,2,,,,,,,,,1,,,67,0
30879,note_on,0,0,2,,,,,,,,,1,,,68,64
30879,note_on,79,0,3,,,,,,,,,2,,,58,0
30879,note_on,0,0,3,,,,,,,,,2,,,60,49
30960,note_on,0,0,3,,,,,,,,,2,,,61,49
30960,note_on,81,0,3,,,,,,,,,2,,,60,0
30960,note_on,0,0,2,,,,,,,,,1,,,70,64
30960,note_on,81,0,2,,,,,,,,,1,,,68,0
31040,note_on,0,0,3,,,,,,,,,2,,,60,49
31040,note_on,0,0,2,,,,,,,,,1,,,68,64
31040,note_on,80,0,3,,,,,,,,,2,,,61,0
31040,note_on,80,0,2,,,,,,,,,1,,,70,0
31119,note_on,79,0,3,,,,,,,,,2,,,60,0
31119,note_on,79,0,2,,,,,,,,,1,,,68,0
31119,note_on,0,0,3,,,,,,,,,2,,,61,49
31119,note_on,0,0,2,,,,,,,,,1,,,70,64
31200,note_on,0,0,3,,,,,,,,,2,,,63,49
31200,note_on,81,0,2,,,,,,,,,1,,,70,0
31200,note_on,81,0,3,,,,,,,,,2,,,61,0
31200,note_on,0,0,2,,,,,,,,,1,,,72,64
31200,note_on,1440,0,4,,,,,,,,,3,,,56,62
31280,note_on,0,0,2,,,,,,,,,1,,,70,64
31280,note_on,80,0,2,,,,,,,,,1,,,72,0
31280,note_on,80,0,3,,,,,,,,,2,,,63,0
31280,note_on,0,0,3,,,,,,,,,2,,,61,49
31359,note_on,0,0,2,,,,,,,,,1,,,72,64
31359,note_on,0,0,3,,,,,,,,,2,,,63,49
31359,note_on,79,0,3,,,,,,,,,2,,,61,0
31359,note_on,79,0,2,,,,,,,,,1,,,70,0
31440,note_on,0,0,3,,,,,,,,,2,,,65,49
31440,note_on,81,0,2,,,,,,,,,1,,,72,0
31440,note_on,81,0,3,,,,,,,,,2,,,63,0
31440,note_on,0,0,2,,,,,,,,,1,,,73,64
31520,note_on,80,0,3,,,,,,,,,2,,,65,0
31520,note_on,0,0,2,,,,,,,,,1,,,72,64
31520,note_on,80,0,2,,,,,,,,,1,,,73,0
31520,note_on,0,0,3,,,,,,,,,2,,,63,49
31599,note_on,0,0,3,,,,,,,,,2,,,65,49
31599,note_on,79,0,3,,,,,,,,,2,,,63,0
31599,note_on,0,0,2,,,,,,,,,1,,,73,64
31599,note_on,79,0,2,,,,,,,,,1,,,72,0
31680,note_on,480,0,4,,,,,,,,,3,,,56,0
31680,note_on,81,0,3,,,,,,,,,2,,,65,0
31680,note_on,81,0,2,,,,,,,,,1,,,73,0
31680,note_on,0,0,2,,,,,,,,,1,,,75,64
31680,note_on,960,0,1,,,,,,,,,0,,,70,62
31680,note_on,0,0,3,,,,,,,,,2,,,61,49
31680,note_on,0,0,2,,,,,,,,,1,,,70,64
31920,note_on,0,0,1,,,,,,,,,0,,,75,0
31920,note_on,0,0,1,,,,,,,,,0,,,67,62
31920,note_on,240,0,3,,,,,,,,,2,,,61,0
31920,note_on,0,0,2,,,,,,,,,1,,,70,0
31920,note_on,240,0,1,,,,,,,,,0,,,70,0
31920,note_on,240,0,2,,,,,,,,,1,,,75,0
31920,note_on,0,0,3,,,,,,,,,2,,,51,49
32000,note_on,0,0,3,,,,,,,,,2,,,61,49
32000,note_on,0,0,1,,,,,,,,,0,,,77,62
32000,note_on,80,0,3,,,,,,,,,2,,,51,0
32000,note_on,80,0,1,,,,,,,,,0,,,67,0
32079,note_on,79,0,3,,,,,,,,,2,,,61,0
32079,note_on,0,0,3,,,,,,,,,2,,,63,49
32079,note_on,0,0,1,,,,,,,,,0,,,75,62
32079,note_on,79,0,1,,,,,,,,,0,,,77,0
32160,note_on,81,0,1,,,,,,,,,0,,,75,0
32160,note_on,0,0,1,,,,,,,,,0,,,68,75
32160,note_on,0,0,3,,,,,,,,,2,,,53,62
32160,note_on,81,0,3,,,,,,,,,2,,,63,0
32240,note_on,80,0,1,,,,,,,,,0,,,68,0
32240,note_on,80,0,3,,,,,,,,,2,,,53,0
32240,note_on,0,0,1,,,,,,,,,0,,,77,75
32240,note_on,0,0,3,,,,,,,,,2,,,61,62
32319,note_on,79,0,1,,,,,,,,,0,,,77,0
32319,note_on,0,0,3,,,,,,,,,2,,,63,62
32319,note_on,79,0,3,,,,,,,,,2,,,61,0
32319,note_on,0,0,1,,,,,,,,,0,,,75,75
32400,note_on,81,0,3,,,,,,,,,2,,,63,0
32400,note_on,0,0,1,,,,,,,,,0,,,70,62
32400,note_on,81,0,1,,,,,,,,,0,,,75,0
32400,note_on,0,0,3,,,,,,,,,2,,,55,49
32480,note_on,0,0,1,,,,,,,,,0,,,77,62
32480,note_on,0,0,3,,,,,,,,,2,,,61,49
32480,note_on,80,0,1,,,,,,,,,0,,,70,0
32480,note_on,80,0,3,,,,,,,,,2,,,55,0
32559,note_on,0,0,1,,,,,,,,,0,,,75,62
32559,note_on,0,0,3,,,,,,,,,2,,,63,49
32559,note_on,79,0,1,,,,,,,,,0,,,77,0
32559,note_on,79,0,3,,,,,,,,,2,,,61,0
32640,note_on,81,0,1,,,,,,,,,0,,,75,0
32640,note_on,0,0,3,,,,,,,,,2,,,60,49
32640,note_on,0,0,1,,,,,,,,,0,,,72,62
32640,note_on,0,0,3,,,,,,,,,2,,,56,49
32640,note_on,81,0,3,,,,,,,,,2,,,63,0
32880,note_on,0,0,3,,,,,,,,,2,,,56,49
32880,note_on,0,0,3,,,,,,,,,2,,,56,0
32880,note_on,0,0,1,,,,,,,,,0,,,72,62
32880,note_on,240,0,1,,,,,,,,,0,,,72,0
32880,note_on,240,0,3,,,,,,,,,2,,,60,0
32960,note_on,80,0,1,,,,,,,,,0,,,72,0
32960,note_on,80,0,3,,,,,,,,,2,,,56,0
32960,note_on,0,0,3,,,,,,,,,2,,,66,49
32960,note_on,0,0,1,,,,,,,,,0,,,82,62
33039,note_on,79,0,3,,,,,,,,,2,,,66,0
33039,note_on,0,0,3,,,,,,,,,2,,,68,49
33039,note_on,0,0,1,,,,,,,,,0,,,80,62
33039,note_on,79,0,1,,,,,,,,,0,,,82,0
33120,note_on,81,0,3,,,,,,,,,2,,,68,0
33120,note_on,0,0,3,,,,,,,,,2,,,58,62
33120,note_on,0,0,1,,,,,,,,,0,,,73,75
33120,note_on,81,0,1,,,,,,,,,0,,,80,0
33200,note_on,0,0,1,,,,,,,,,0,,,82,75
33200,note_on,80,0,1,,,,,,,,,0,,,73,0
33200,note_on,0,0,3,,,,,,,,,2,,,66,62
33200,note_on,80,0,3,,,,,,,,,2,,,58,0
33279,note_on,79,0,1,,,,,,,,,0,,,82,0
33279,note_on,0,0,3,,,,,,,,,2,,,68,62
33279,note_on,0,0,1,,,,,,,,,0,,,80,75
33279,note_on,79,0,3,,,,,,,,,2,,,66,0
33360,note_on,0,0,1,,,,,,,,,0,,,75,62
33360,note_on,81,0,3,,,,,,,,,2,,,68,0
33360,note_on,81,0,1,,,,,,,,,0,,,80,0
33360,note_on,0,0,3,,,,,,,,,2,,,60,49
33440,note_on,0,0,1,,,,,,,,,0,,,82,62
33440,note_on,0,0,3,,,,,,,,,2,,,66,49
33440,note_on,80,0,1,,,,,,,,,0,,,75,0
33440,note_on,80,0,3,,,,,,,,,2,,,60,0
33519,note_on,0,0,1,,,,,,,,,0,,,80,62
33519,note_on,79,0,1,,,,,,,,,0,,,82,0
33519,note_on,0,0,3,,,,,,,,,2,,,68,49
33519,note_on,79,0,3,,,,,,,,,2,,,66,0
33600,note_on,81,0,1,,,,,,,,,0,,,80,0
33600,note_on,0,0,3,,,,,,,,,2,,,61,49
33600,note_on,0,0,3,,,,,,,,,2,,,65,49
33600,note_on,81,0,3,,,,,,,,,2,,,68,0
33600,note_on,0,0,1,,,,,,,,,0,,,77,62
33840,note_on,0,0,3,,,,,,,,,2,,,49,49
33840,note_on,0,0,3,,,,,,,,,2,,,61,0
33840,note_on,240,0,1,,,,,,,,,0,,,77,0
33840,note_on,240,0,3,,,,,,,,,2,,,65,0
33840,note_on,0,0,1,,,,,,,,,0,,,65,62
33920,note_on,0,0,3,,,,,,,,,2,,,59,49
33920,note_on,80,0,1,,,,,,,,,0,,,65,0
33920,note_on,0,0,1,,,,,,,,,0,,,75,62
33920,note_on,80,0,3,,,,,,,,,2,,,49,0
33999,note_on,0,0,1,,,,,,,,,0,,,73,62
33999,note_on,0,0,3,,,,,,,,,2,,,61,49
33999,note_on,79,0,3,,,,,,,,,2,,,59,0
33999,note_on,79,0,1,,,,,,,,,0,,,75,0
34080,note_on,0,0,3,,,,,,,,,2,,,51,62
34080,note_on,81,0,3,,,,,,,,,2,,,61,0
34080,note_on,81,0,1,,,,,,,,,0,,,73,0
34080,note_on,0,0,1,,,,,,,,,0,,,66,75
34160,note_on,0,0,1,,,,,,,,,0,,,75,75
34160,note_on,0,0,3,,,,,,,,,2,,,59,62
34160,note_on,80,0,1,,,,,,,,,0,,,66,0
34160,note_on,80,0,3,,,,,,,,,2,,,51,0
34239,note_on,0,0,3,,,,,,,,,2,,,61,62
34239,note_on,79,0,1,,,,,,,,,0,,,75,0
34239,note_on,0,0,1,,,,,,,,,0,,,73,75
34239,note_on,79,0,3,,,,,,,,,2,,,59,0
34320,note_on,81,0,1,,,,,,,,,0,,,73,0
34320,note_on,81,0,3,,,,,,,,,2,,,61,0
34320,note_on,0,0,1,,,,,,,,,0,,,68,62
34320,note_on,0,0,3,,,,,,,,,2,,,53,49
34400,note_on,80,0,3,,,,,,,,,2,,,53,0
34400,note_on,80,0,1,,,,,,,,,0,,,68,0
34400,note_on,0,0,3,,,,,,,,,2,,,59,49
34400,note_on,0,0,1,,,,,,,,,0,,,75,62
34479,note_on,0,0,3,,,,,,,,,2,,,61,49
34479,note_on,79,0,1,,,,,,,,,0,,,75,0
34479,note_on,79,0,3,,,,,,,,,2,,,59,0
34479,note_on,0,0,1,,,,,,,,,0,,,73,62
34560,note_on,81,0,1,,,,,,,,,0,,,73,0
34560,note_on,0,0,3,,,,,,,,,2,,,58,49
34560,note_on,0,0,1,,,,,,,,,0,,,73,62
34560,note_on,2640,0,2,,,,,,,,,1,,,66,64
34560,note_on,81,0,3,,,,,,,,,2,,,61,0
34640,note_on,0,0,2,,,,,,,,,1,,,65,64
34640,note_on,0,0,3,,,,,,,,,2,,,56,49
34640,note_on,80,0,2,,,,,,,,,1,,,66,0
34640,note_on,80,0,3,,,,,,,,,2,,,58,0
34719,note_on,79,0,3,,,,,,,,,2,,,56,0
34719,note_on,79,0,2,,,,,,,,,1,,,65,0
34719,note_on,0,0,3,,,,,,,,,2,,,58,49
34719,note_on,0,0,2,,,,,,,,,1,,,66,64
34800,note_on,0,0,3,,,,,,,,,2,,,59,49
34800,note_on,0,0,2,,,,,,,,,1,,,68,64
34800,note_on,81,0,2,,,,,,,,,1,,,66,0
34800,note_on,81,0,3,,,,,,,,,2,,,58,0
34880,note_on,0,0,2,,,,,,,,,1,,,66,64
34880,note_on,80,0,2,,,,,,,,,1,,,68,0
34880,note_on,0,0,3,,,,,,,,,2,,,58,49
34880,note_on,80,0,3,,,,,,,,,2,,,59,0
34959,note_on,79,0,3,,,,,,,,,2,,,58,0
34959,note_on,79,0,2,,,,,,,,,1,,,66,0
34959,note_on,0,0,3,,,,,,,,,2,,,59,49
34959,note_on,0,0,2,,,,,,,,,1,,,68,64
35040,note_on,0,0,2,,,,,,,,,1,,,70,64
35040,note_on,0,0,3,,,,,,,,,2,,,61,49
35040,note_on,81,0,2,,,,,,,,,1,,,68,0
35040,note_on,81,0,3,,,,,,,,,2,,,59,0
35040,note_on,3360,0,4,,,,,,,,,3,,,54,62
35120,note_on,80,0,2,,,,,,,,,1,,,70,0
35120,note_on,0,0,2,,,,,,,,,1,,,68,64
35120,note_on,0,0,3,,,,,,,,,2,,,59,49
35120,note_on,80,0,3,,,,,,,,,2,,,61,0
35199,note_on,0,0,3,,,,,,,,,2,,,61,49
35199,note_on,79,0,2,,,,,,,,,1,,,68,0
35199,note_on,79,0,3,,,,,,,,,2,,,59,0
35199,note_on,0,0,2,,,,,,,,,1,,,70,64
35280,note_on,0,0,3,,,,,,,,,2,,,63,49
35280,note_on,81,0,3,,,,,,,,,2,,,61,0
35280,note_on,81,0,2,,,,,,,,,1,,,70,0
35280,note_on,0,0,2,,,,,,,,,1,,,71,64
35360,note_on,80,0,3,,,,,,,,,2,,,63,0
35360,note_on,0,0,2,,,,,,,,,1,,,70,64
35360,note_on,80,0,2,,,,,,,,,1,,,71,0
35360,note_on,0,0,3,,,,,,,,,2,,,61,49
35439,note_on,79,0,2,,,,,,,,,1,,,70,0
35439,note_on,0,0,2,,,,,,,,,1,,,71,64
35439,note_on,79,0,3,,,,,,,,,2,,,61,0
35439,note_on,0,0,3,,,,,,,,,2,,,63,49
35520,note_on,0,0,3,,,,,,,,,2,,,59,49
35520,note_on,81,0,2,,,,,,,,,1,,,71,0
35520,note_on,0,0,2,,,,,,,,,1,,,68,64
35520,note_on,81,0,3,,,,,,,,,2,,,63,0
35520,note_on,960,0,1,,,,,,,,,0,,,68,62
35520,note_on,480,0,4,,,,,,,,,3,,,54,0
35760,note_on,240,0,1,,,,,,,,,0,,,68,0
35760,note_on,240,0,2,,,,,,,,,1,,,68,0
35760,note_on,0,0,3,,,,,,,,,2,,,49,49
35760,note_on,0,0,1,,,,,,,,,0,,,73,0
35760,note_on,0,0,1,,,,,,,,,0,,,65,62
35760,note_on,240,0,3,,,,,,,,,2,,,59,0
35840,note_on,0,0,3,,,,,,,,,2,,,59,49
35840,note_on,0,0,1,,,,,,,,,0,,,75,62
35840,note_on,80,0,1,,,,,,,,,0,,,65,0
35840,note_on,80,0,3,,,,,,,,,2,,,49,0
35919,note_on,0,0,3,,,,,,,,,2,,,61,49
35919,note_on,79,0,1,,,,,,,,,0,,,75,0
35919,note_on,0,0,1,,,,,,,,,0,,,73,62
35919,note_on,79,0,3,,,,,,,,,2,,,59,0
36000,note_on,0,0,3,,,,,,,,,2,,,51,62
36000,note_on,0,0,1,,,,,,,,,0,,,66,75
36000,note_on,81,0,1,,,,,,,,,0,,,73,0
36000,note_on,81,0,3,,,,,,,,,2,,,61,0
36080,note_on,80,0,3,,,,,,,,,2,,,51,0
36080,note_on,0,0,3,,,,,,,,,2,,,59,62
36080,note_on,0,0,1,,,,,,,,,0,,,75,75
36080,note_on,80,0,1,,,,,,,,,0,,,66,0
36159,note_on,79,0,1,,,,,,,,,0,,,75,0
36159,note_on,0,0,3,,,,,,,,,2,,,61,62
36159,note_on,0,0,1,,,,,,,,,0,,,73,75
36159,note_on,79,0,3,,,,,,,,,2,,,59,0
36240,note_on,81,0,3,,,,,,,,,2,,,61,0
36240,note_on,81,0,1,,,,,,,,,0,,,73,0
36240,note_on,0,0,1,,,,,,,,,0,,,68,62
36240,note_on,0,0,3,,,,,,,,,2,,,53,49
36320,note_on,80,0,3,,,,,,,,,2,,,53,0
36320,note_on,0,0,1,,,,,,,,,0,,,75,62
36320,note_on,0,0,3,,,,,,,,,2,,,59,49
36320,note_on,80,0,1,,,,,,,,,0,,,68,0
36399,note_on,79,0,3,,,,,,,,,2,,,59,0
36399,note_on,0,0,1,,,,,,,,,0,,,73,62
36399,note_on,79,0,1,,,,,,,,,0,,,75,0
36399,note_on,0,0,3,,,,,,,,,2,,,61,49
36480,note_on,720,0,2,,,,,,,,,1,,,66,64
36480,note_on,0,0,1,,,,,,,,,0,,,73,62
36480,note_on,81,0,1,,,,,,,,,0,,,73,0
36480,note_on,81,0,3,,,,,,,,,2,,,61,0
36480,note_on,0,0,3,,,,,,,,,2,,,58,49
36560,note_on,80,0,2,,,,,,,,,1,,,66,0
36560,note_on,0,0,3,,,,,,,,,2,,,56,49
36560,note_on,0,0,2,,,,,,,,,1,,,65,64
36560,note_on,80,0,3,,,,,,,,,2,,,58,0
36639,note_on,0,0,3,,,,,,,,,2,,,58,49
36639,note_on,79,0,2,,,,,,,,,1,,,65,0
36639,note_on,0,0,2,,,,,,,,,1,,,66,64
36639,note_on,79,0,3,,,,,,,,,2,,,56,0
36720,note_on,0,0,3,,,,,,,,,2,,,59,49
36720,note_on,81,0,3,,,,,,,,,2,,,58,0
36720,note_on,81,0,2,,,,,,,,,1,,,66,0
36720,note_on,0,0,2,,,,,,,,,1,,,68,64
36800,note_on,0,0,3,,,,,,,,,2,,,58,49
36800,note_on,80,0,2,,,,,,,,,1,,,68,0
36800,note_on,80,0,3,,,,,,,,,2,,,59,0
36800,note_on,0,0,2,,,,,,,,,1,,,66,64
36879,note_on,79,0,2,,,,,,,,,1,,,66,0
36879,note_on,79,0,3,,,,,,,,,2,,,58,0
36879,note_on,0,0,2,,,,,,,,,1,,,68,64
36879,note_on,0,0,3,,,,,,,,,2,,,59,49
36960,note_on,81,0,2,,,,,,,,,1,,,68,0
36960,note_on,1440,0,4,,,,,,,,,3,,,54,62
36960,note_on,0,0,2,,,,,,,,,1,,,70,64
36960,note_on,0,0,3,,,,,,,,,2,,,61,49
36960,note_on,81,0,3,,,,,,,,,2,,,59,0
37040,note_on,0,0,2,,,,,,,,,1,,,68,64
37040,note_on,80,0,2,,,,,,,,,1,,,70,0
37040,note_on,0,0,3,,,,,,,,,2,,,59,49
37040,note_on,80,0,3,,,,,,,,,2,,,61,0
37119,note_on,79,0,3,,,,,,,,,2,,,59,0
37119,note_on,79,0,2,,,,,,,,,1,,,68,0
37119,note_on,0,0,3,,,,,,,,,2,,,61,49
37119,note_on,0,0,2,,,,,,,,,1,,,70,64
37200,note_on,81,0,3,,,,,,,,,2,,,61,0
37200,note_on,81,0,2,,,,,,,,,1,,,70,0
37200,note_on,0,0,2,,,,,,,,,1,,,71,64
37200,note_on,0,0,3,,,,,,,,,2,,,63,49
37280,note_on,0,0,2,,,,,,,,,1,,,70,64
37280,note_on,0,0,3,,,,,,,,,2,,,61,49
37280,note_on,80,0,3,,,,,,,,,2,,,63,0
37280,note_on,80,0,2,,,,,,,,,1,,,71,0
37359,note_on,0,0,3,,,,,,,,,2,,,63,49
37359,note_on,79,0,2,,,,,,,,,1,,,70,0
37359,note_on,79,0,3,,,,,,,,,2,,,61,0
37359,note_on,0,0,2,,,,,,,,,1,,,71,64
37440,note_on,480,0,4,,,,,,,,,3,,,54,0
37440,note_on,81,0,2,,,,,,,,,1,,,71,0
37440,note_on,81,0,3,,,,,,,,,2,,,63,0
37440,note_on,960,0,1,,,,,,,,,0,,,68,62
37440,note_on,0,0,3,,,,,,,,,2,,,59,49
37440,note_on,0,0,2,,,,,,,,,1,,,68,64
37680,note_on,240,0,1,,,,,,,,,0,,,68,0
37680,note_on,0,0,3,,,,,,,,,2,,,49,49
37680,note_on,240,0,2,,,,,,,,,1,,,68,0
37680,note_on,0,0,1,,,,,,,,,0,,,65,62
37680,note_on,0,0,1,,,,,,,,,0,,,73,0
37680,note_on,240,0,3,,,,,,,,,2,,,59,0
37760,note_on,0,0,3,,,,,,,,,2,,,59,49
37760,note_on,80,0,1,,,,,,,,,0,,,65,0
37760,note_on,80,0,3,,,,,,,,,2,,,49,0
37760,note_on,0,0,1,,,,,,,,,0,,,75,62
37839,note_on,79,0,3,,,,,,,,,2,,,59,0
37839,note_on,79,0,1,,,,,,,,,0,,,75,0
37839,note_on,0,0,1,,,,,,,,,0,,,73,62
37839,note_on,0,0,3,,,,,,,,,2,,,61,49
37920,note_on,0,0,1,,,,,,,,,0,,,66,75
37920,note_on,0,0,3,,,,,,,,,2,,,51,62
37920,note_on,81,0,3,,,,,,,,,2,,,61,0
37920,note_on,81,0,1,,,,,,,,,0,,,73,0
