tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
41760,note_on,30,0,3,,,,,,,,,0,,,68,0
41760,note_on,0,0,3,,,,,,,,,0,,,78,110
41790,note_on,30,0,3,,,,,,,,,0,,,69,0
41790,note_on,0,0,3,,,,,,,,,0,,,78,0
41790,note_on,0,0,1,,,,,,,,,0,,,87,110
41790,note_on,0,0,1,,,,,,,,,0,,,99,110
41790,note_on,0,0,1,,,,,,,,,0,,,100,0
41790,note_on,30,0,1,,,,,,,,,0,,,88,0
41790,note_on,0,0,3,,,,,,,,,0,,,69,110
41790,note_on,0,0,3,,,,,,,,,0,,,78,110
41820,note_on,0,0,3,,,,,,,,,0,,,79,110
41820,note_on,0,0,3,,,,,,,,,0,,,78,0
41820,note_on,0,0,1,,,,,,,,,0,,,99,0
41820,note_on,0,0,1,,,,,,,,,0,,,97,110
41820,note_on,0,0,3,,,,,,,,,0,,,70,110
41820,note_on,30,0,1,,,,,,,,,0,,,87,0
41820,note_on,30,0,3,,,,,,,,,0,,,69,0
41820,note_on,0,0,1,,,,,,,,,0,,,85,110
41850,note_on,0,0,1,,,,,,,,,0,,,83,110
41850,note_on,0,0,1,,,,,,,,,0,,,97,0
41850,note_on,0,0,3,,,,,,,,,0,,,70,110
41850,note_on,0,0,3,,,,,,,,,0,,,79,0
41850,note_on,0,0,3,,,,,,,,,0,,,79,110
41850,note_on,30,0,1,,,,,,,,,0,,,85,0
41850,note_on,0,0,1,,,,,,,,,0,,,95,110
41850,note_on,30,0,3,,,,,,,,,0,,,70,0
41880,note_on,0,0,3,,,,,,,,,0,,,79,0
41880,note_on,30,0,3,,,,,,,,,0,,,70,0
41880,note_on,0,0,1,,,,,,,,,0,,,95,0
41880,note_on,0,0,3,,,,,,,,,0,,,74,110
41880,note_on,0,0,1,,,,,,,,,0,,,82,110
41880,note_on,0,0,1,,,,,,,,,0,,,94,110
41880,note_on,0,0,3,,,,,,,,,0,,,77,110
41880,note_on,30,0,1,,,,,,,,,0,,,83,0
41910,note_on,0,0,3,,,,,,,,,0,,,77,0
41910,note_on,0,0,3,,,,,,,,,0,,,77,110
41910,note_on,0,0,1,,,,,,,,,0,,,80,110
41910,note_on,0,0,3,,,,,,,,,0,,,74,110
41910,note_on,30,0,3,,,,,,,,,0,,,74,0
41910,note_on,0,0,1,,,,,,,,,0,,,92,110
41910,note_on,0,0,1,,,,,,,,,0,,,94,0
41910,note_on,30,0,1,,,,,,,,,0,,,82,0
41940,note_on,0,0,3,,,,,,,,,0,,,77,0
41940,note_on,0,0,3,,,,,,,,,0,,,75,110
41940,note_on,0,0,3,,,,,,,,,0,,,70,110
41940,note_on,30,0,3,,,,,,,,,0,,,74,0
41940,note_on,0,0,1,,,,,,,,,0,,,92,0
41940,note_on,0,0,1,,,,,,,,,0,,,79,110
41940,note_on,0,0,1,,,,,,,,,0,,,91,110
41940,note_on,30,0,1,,,,,,,,,0,,,80,0
41940,set_tempo,5580,1,0,,,,,,623118,,,,,,,
41957,set_tempo,17,1,0,,,,,,621182,,,,,,,
41970,note_on,0,0,1,,,,,,,,,0,,,91,0
41970,note_on,0,0,1,,,,,,,,,0,,,90,110
41970,note_on,0,0,1,,,,,,,,,0,,,78,110
41970,note_on,0,0,3,,,,,,,,,0,,,75,0
41970,note_on,0,0,3,,,,,,,,,0,,,75,110
41970,note_on,30,0,3,,,,,,,,,0,,,70,0
41970,note_on,0,0,3,,,,,,,,,0,,,70,110
41970,set_tempo,13,1,0,,,,,,619259,,,,,,,
41970,note_on,30,0,1,,,,,,,,,0,,,79,0
41982,set_tempo,12,1,0,,,,,,617347,,,,,,,
41995,set_tempo,13,1,0,,,,,,615448,,,,,,,
42000,note_on,30,0,3,,,,,,,,,0,,,70,0
42000,note_on,0,0,3,,,,,,,,,0,,,75,0
42000,note_on,0,0,3,,,,,,,,,0,,,68,110
42000,note_on,0,0,1,,,,,,,,,0,,,90,0
42000,note_on,0,0,3,,,,,,,,,0,,,71,110
42000,note_on,0,0,1,,,,,,,,,0,,,77,110
42000,note_on,30,0,1,,,,,,,,,0,,,78,0
42000,note_on,0,0,1,,,,,,,,,0,,,89,110
42008,set_tempo,13,1,0,,,,,,613560,,,,,,,
42025,set_tempo,17,1,0,,,,,,611683,,,,,,,
42030,note_on,0,0,1,,,,,,,,,0,,,76,110
42030,note_on,30,0,1,,,,,,,,,0,,,77,0
42030,note_on,30,0,3,,,,,,,,,0,,,68,0
42030,note_on,0,0,1,,,,,,,,,0,,,89,0
42030,note_on,0,0,1,,,,,,,,,0,,,88,110
42030,note_on,0,0,3,,,,,,,,,0,,,68,110
42030,note_on,0,0,3,,,,,,,,,0,,,71,0
42030,note_on,0,0,3,,,,,,,,,0,,,71,110
42038,set_tempo,13,1,0,,,,,,609818,,,,,,,
42051,set_tempo,13,1,0,,,,,,607964,,,,,,,
42060,note_on,0,0,1,,,,,,,,,0,,,74,110
42060,note_on,0,0,1,,,,,,,,,0,,,86,110
42060,note_on,0,0,1,,,,,,,,,0,,,88,0
42060,note_on,0,0,3,,,,,,,,,0,,,66,110
42060,note_on,0,0,3,,,,,,,,,0,,,69,110
42060,note_on,0,0,3,,,,,,,,,0,,,71,0
42060,note_on,30,0,1,,,,,,,,,0,,,76,0
42060,note_on,30,0,3,,,,,,,,,0,,,68,0
42064,set_tempo,13,1,0,,,,,,606122,,,,,,,
42077,set_tempo,13,1,0,,,,,,604290,,,,,,,
42090,note_on,0,0,3,,,,,,,,,0,,,66,110
42090,note_on,0,0,1,,,,,,,,,0,,,75,110
42090,set_tempo,13,1,0,,,,,,602470,,,,,,,
42090,note_on,0,0,1,,,,,,,,,0,,,86,0
42090,note_on,30,0,3,,,,,,,,,0,,,66,0
42090,note_on,0,0,1,,,,,,,,,0,,,87,110
42090,note_on,0,0,3,,,,,,,,,0,,,69,110
42090,note_on,30,0,1,,,,,,,,,0,,,74,0
42090,note_on,0,0,3,,,,,,,,,0,,,69,0
42107,set_tempo,17,1,0,,,,,,600661,,,,,,,
42120,set_tempo,13,1,0,,,,,,598862,,,,,,,
42120,note_on,0,0,3,,,,,,,,,0,,,70,110
42120,note_on,0,0,3,,,,,,,,,0,,,69,0
42120,note_on,30,0,1,,,,,,,,,0,,,75,0
42120,note_on,0,0,3,,,,,,,,,0,,,67,110
42120,note_on,30,0,3,,,,,,,,,0,,,66,0
42120,note_on,0,0,1,,,,,,,,,0,,,87,0
42120,note_on,0,0,1,,,,,,,,,0,,,88,110
42120,note_on,0,0,1,,,,,,,,,0,,,76,110
42132,set_tempo,12,1,0,,,,,,597074,,,,,,,
42145,set_tempo,13,1,0,,,,,,595297,,,,,,,
42150,note_on,0,0,3,,,,,,,,,0,,,70,110
42150,note_on,0,0,3,,,,,,,,,0,,,70,0
42150,note_on,0,0,1,,,,,,,,,0,,,88,0
42150,note_on,0,0,1,,,,,,,,,0,,,87,110
42150,note_on,30,0,3,,,,,,,,,0,,,67,0
42150,note_on,0,0,1,,,,,,,,,0,,,75,110
42150,note_on,0,0,3,,,,,,,,,0,,,67,110
42150,note_on,30,0,1,,,,,,,,,0,,,76,0
42158,set_tempo,13,1,0,,,,,,593531,,,,,,,
42175,set_tempo,17,1,0,,,,,,591774,,,,,,,
42180,note_on,30,0,3,,,,,,,,,0,,,67,0
42180,note_on,0,0,1,,,,,,,,,0,,,73,110
42180,note_on,30,0,1,,,,,,,,,0,,,75,0
42180,note_on,0,0,3,,,,,,,,,0,,,70,0
42180,note_on,0,0,1,,,,,,,,,0,,,85,110
42180,note_on,0,0,3,,,,,,,,,0,,,67,110
42180,note_on,0,0,3,,,,,,,,,0,,,64,110
42180,note_on,0,0,1,,,,,,,,,0,,,87,0
42188,set_tempo,13,1,0,,,,,,590029,,,,,,,
42201,set_tempo,13,1,0,,,,,,588293,,,,,,,
42210,note_on,30,0,1,,,,,,,,,0,,,73,0
42210,note_on,0,0,1,,,,,,,,,0,,,85,0
42210,note_on,0,0,3,,,,,,,,,0,,,67,0
42210,note_on,0,0,1,,,,,,,,,0,,,71,110
42210,note_on,0,0,1,,,,,,,,,0,,,83,110
42210,note_on,0,0,3,,,,,,,,,0,,,64,110
42210,note_on,30,0,3,,,,,,,,,0,,,64,0
42210,note_on,0,0,3,,,,,,,,,0,,,67,110
42214,set_tempo,13,1,0,,,,,,586568,,,,,,,
42227,set_tempo,13,1,0,,,,,,584852,,,,,,,
42240,note_on,0,0,1,,,,,,,,,0,,,83,0
42240,note_on,30,0,1,,,,,,,,,0,,,71,0
42240,note_on,0,0,3,,,,,,,,,0,,,62,110
42240,set_tempo,13,1,0,,,,,,583147,,,,,,,
42240,note_on,30,0,3,,,,,,,,,0,,,64,0
42240,note_on,0,0,1,,,,,,,,,0,,,82,110
42240,note_on,0,0,1,,,,,,,,,0,,,70,110
42240,note_on,0,0,3,,,,,,,,,0,,,65,110
42240,note_on,0,0,3,,,,,,,,,0,,,67,0
42257,set_tempo,17,1,0,,,,,,581452,,,,,,,
42270,set_tempo,13,1,0,,,,,,579766,,,,,,,
42270,note_on,30,0,3,,,,,,,,,0,,,62,0
42270,note_on,0,0,3,,,,,,,,,0,,,62,110
42270,note_on,0,0,3,,,,,,,,,0,,,65,110
42270,note_on,0,0,3,,,,,,,,,0,,,65,0
42270,note_on,0,0,1,,,,,,,,,0,,,80,110
42270,note_on,0,0,1,,,,,,,,,0,,,82,0
42270,note_on,0,0,1,,,,,,,,,0,,,68,110
42270,note_on,30,0,1,,,,,,,,,0,,,70,0
42282,set_tempo,12,1,0,,,,,,578090,,,,,,,
42295,set_tempo,13,1,0,,,,,,576424,,,,,,,
42300,note_on,0,0,1,,,,,,,,,0,,,79,110
42300,note_on,0,0,1,,,,,,,,,0,,,67,110
42300,note_on,30,0,3,,,,,,,,,0,,,62,0
42300,note_on,840,0,4,,,,,,,,,0,,,58,110
42300,note_on,0,0,3,,,,,,,,,0,,,65,0
42300,note_on,0,0,4,,,,,,,,,0,,,63,110
42300,note_on,30,0,1,,,,,,,,,0,,,68,0
42300,note_on,0,0,1,,,,,,,,,0,,,80,0
42308,set_tempo,13,1,0,,,,,,574768,,,,,,,
42321,set_tempo,13,1,0,,,,,,573121,,,,,,,
42330,note_on,30,0,1,,,,,,,,,0,,,79,0
42330,note_on,0,0,4,,,,,,,,,0,,,63,110
42330,note_on,0,0,4,,,,,,,,,0,,,58,110
42330,note_on,0,0,4,,,,,,,,,0,,,58,0
42330,note_on,30,0,4,,,,,,,,,0,,,63,0
42330,note_on,0,0,1,,,,,,,,,0,,,67,0
42330,note_on,0,0,1,,,,,,,,,0,,,78,110
42330,note_on,0,0,1,,,,,,,,,0,,,66,110
42338,set_tempo,17,1,0,,,,,,571483,,,,,,,
42351,set_tempo,13,1,0,,,,,,569855,,,,,,,
42360,note_on,30,0,4,,,,,,,,,0,,,63,0
42360,note_on,0,0,1,,,,,,,,,0,,,65,110
42360,note_on,0,0,1,,,,,,,,,0,,,66,0
42360,note_on,0,0,1,,,,,,,,,0,,,77,110
42360,note_on,0,0,4,,,,,,,,,0,,,58,0
42360,note_on,30,0,1,,,,,,,,,0,,,78,0
42360,note_on,0,0,4,,,,,,,,,0,,,56,110
42360,note_on,0,0,4,,,,,,,,,0,,,59,110
42364,set_tempo,13,1,0,,,,,,568236,,,,,,,
42377,set_tempo,13,1,0,,,,,,566626,,,,,,,
42390,note_on,0,0,4,,,,,,,,,0,,,56,111
42390,note_on,0,0,4,,,,,,,,,0,,,59,0
42390,set_tempo,13,1,0,,,,,,565025,,,,,,,
42390,note_on,30,0,1,,,,,,,,,0,,,77,0
42390,note_on,0,0,4,,,,,,,,,0,,,59,111
42390,note_on,0,0,1,,,,,,,,,0,,,64,111
42390,note_on,30,0,4,,,,,,,,,0,,,56,0
42390,note_on,0,0,1,,,,,,,,,0,,,76,111
42390,note_on,0,0,1,,,,,,,,,0,,,65,0
42407,set_tempo,17,1,0,,,,,,563433,,,,,,,
42420,note_on,0,0,1,,,,,,,,,0,,,74,111
42420,note_on,0,0,4,,,,,,,,,0,,,54,111
42420,note_on,30,0,1,,,,,,,,,0,,,76,0
42420,set_tempo,13,1,0,,,,,,561850,,,,,,,
42420,note_on,0,0,4,,,,,,,,,0,,,57,111
42420,note_on,0,0,1,,,,,,,,,0,,,62,111
42420,note_on,0,0,1,,,,,,,,,0,,,64,0
42420,note_on,30,0,4,,,,,,,,,0,,,56,0
42420,note_on,0,0,4,,,,,,,,,0,,,59,0
42432,set_tempo,12,1,0,,,,,,560276,,,,,,,
42445,set_tempo,13,1,0,,,,,,558711,,,,,,,
42450,note_on,30,0,4,,,,,,,,,0,,,54,0
42450,note_on,30,0,1,,,,,,,,,0,,,74,0
42450,note_on,0,0,1,,,,,,,,,0,,,75,111
42450,note_on,0,0,1,,,,,,,,,0,,,63,111
42450,note_on,0,0,1,,,,,,,,,0,,,62,0
42450,note_on,0,0,4,,,,,,,,,0,,,57,0
42450,note_on,0,0,4,,,,,,,,,0,,,54,111
42450,note_on,0,0,4,,,,,,,,,0,,,57,111
42458,set_tempo,13,1,0,,,,,,557155,,,,,,,
42471,set_tempo,13,1,0,,,,,,555607,,,,,,,
42480,note_on,0,0,4,,,,,,,,,0,,,55,111
42480,note_on,0,0,4,,,,,,,,,0,,,57,0
42480,note_on,0,0,4,,,,,,,,,0,,,58,111
42480,note_on,30,0,1,,,,,,,,,0,,,75,0
42480,note_on,30,0,4,,,,,,,,,0,,,54,0
42480,note_on,0,0,1,,,,,,,,,0,,,63,0
42480,note_on,0,0,1,,,,,,,,,0,,,76,111
42480,note_on,0,0,1,,,,,,,,,0,,,64,111
42488,set_tempo,17,1,0,,,,,,554068,,,,,,,
42501,set_tempo,13,1,0,,,,,,552537,,,,,,,
42510,note_on,30,0,4,,,,,,,,,0,,,55,0
42510,note_on,0,0,1,,,,,,,,,0,,,75,111
42510,note_on,0,0,1,,,,,,,,,0,,,64,0
42510,note_on,30,0,1,,,,,,,,,0,,,76,0
42510,note_on,0,0,4,,,,,,,,,0,,,55,111
42510,note_on,0,0,1,,,,,,,,,0,,,63,111
42510,note_on,0,0,4,,,,,,,,,0,,,58,0
42510,note_on,0,0,4,,,,,,,,,0,,,58,111
42514,set_tempo,13,1,0,,,,,,551015,,,,,,,
42527,set_tempo,13,1,0,,,,,,549501,,,,,,,
42540,note_on,0,0,1,,,,,,,,,0,,,63,0
42540,note_on,30,0,1,,,,,,,,,0,,,75,0
42540,note_on,0,0,1,,,,,,,,,0,,,73,111
42540,note_on,0,0,1,,,,,,,,,0,,,61,111
42540,note_on,0,0,4,,,,,,,,,0,,,58,0
42540,note_on,0,0,4,,,,,,,,,0,,,55,111
42540,note_on,30,0,4,,,,,,,,,0,,,55,0
42540,note_on,0,0,4,,,,,,,,,0,,,52,111
42540,set_tempo,13,1,0,,,,,,547995,,,,,,,
42552,set_tempo,12,1,0,,,,,,546498,,,,,,,
42570,note_on,0,0,4,,,,,,,,,0,,,55,111
42570,note_on,0,0,1,,,,,,,,,0,,,61,0
42570,note_on,0,0,1,,,,,,,,,0,,,71,111
42570,note_on,30,0,1,,,,,,,,,0,,,73,0
42570,note_on,0,0,4,,,,,,,,,0,,,52,111
42570,note_on,0,0,4,,,,,,,,,0,,,55,0
42570,set_tempo,18,1,0,,,,,,545009,,,,,,,
42570,note_on,0,0,1,,,,,,,,,0,,,59,111
42570,note_on,30,0,4,,,,,,,,,0,,,52,0
42582,set_tempo,12,1,0,,,,,,543527,,,,,,,
42595,set_tempo,13,1,0,,,,,,542054,,,,,,,
42600,note_on,0,0,4,,,,,,,,,0,,,50,111
42600,note_on,30,0,1,,,,,,,,,0,,,71,0
42600,note_on,0,0,4,,,,,,,,,0,,,53,111
42600,note_on,0,0,1,,,,,,,,,0,,,59,0
42600,note_on,0,0,1,,,,,,,,,0,,,58,111
42600,note_on,30,0,4,,,,,,,,,0,,,52,0
42600,note_on,0,0,1,,,,,,,,,0,,,70,111
42600,note_on,0,0,4,,,,,,,,,0,,,55,0
42608,set_tempo,13,1,0,,,,,,540589,,,,,,,
42621,set_tempo,13,1,0,,,,,,539132,,,,,,,
42630,note_on,0,0,4,,,,,,,,,0,,,53,112
42630,note_on,0,0,4,,,,,,,,,0,,,53,0
42630,note_on,0,0,4,,,,,,,,,0,,,50,112
42630,note_on,0,0,1,,,,,,,,,0,,,56,112
42630,note_on,0,0,1,,,,,,,,,0,,,58,0
42630,note_on,0,0,1,,,,,,,,,0,,,68,112
42630,note_on,30,0,1,,,,,,,,,0,,,70,0
42630,note_on,30,0,4,,,,,,,,,0,,,50,0
42638,set_tempo,17,1,0,,,,,,537683,,,,,,,
42651,set_tempo,13,1,0,,,,,,536241,,,,,,,
42660,note_on,0,0,1,,,,,,,,,0,,,56,0
42660,note_on,30,0,1,,,,,,,,,0,,,68,0
42660,note_on,0,0,4,,,,,,,,,0,,,46,112
42660,note_on,0,0,4,,,,,,,,,0,,,55,112
42660,note_on,0,0,4,,,,,,,,,0,,,53,0
42660,note_on,0,0,4,,,,,,,,,0,,,51,112
42660,note_on,0,0,1,,,,,,,,,0,,,67,112
42660,note_on,30,0,4,,,,,,,,,0,,,50,0
42664,set_tempo,13,1,0,,,,,,534807,,,,,,,
42677,set_tempo,13,1,0,,,,,,533381,,,,,,,
42690,note_on,0,0,4,,,,,,,,,0,,,54,112
42690,note_on,0,0,1,,,,,,,,,0,,,66,112
42690,note_on,0,0,4,,,,,,,,,0,,,51,0
42690,note_on,0,0,4,,,,,,,,,0,,,46,112
42690,note_on,0,0,4,,,,,,,,,0,,,46,0
42690,note_on,0,0,4,,,,,,,,,0,,,51,112
42690,note_on,30,0,4,,,,,,,,,0,,,55,0
42690,note_on,30,0,1,,,,,,,,,0,,,67,0
42690,set_tempo,13,1,0,,,,,,531962,,,,,,,
42702,set_tempo,12,1,0,,,,,,530551,,,,,,,
42720,note_on,30,0,4,,,,,,,,,0,,,54,0
42720,note_on,0,0,4,,,,,,,,,0,,,47,112
42720,note_on,0,0,4,,,,,,,,,0,,,53,112
42720,note_on,0,0,4,,,,,,,,,0,,,51,0
42720,note_on,0,0,4,,,,,,,,,0,,,46,0
42720,note_on,30,0,1,,,,,,,,,0,,,66,0
42720,note_on,0,0,4,,,,,,,,,0,,,44,112
42720,set_tempo,18,1,0,,,,,,529147,,,,,,,
42720,note_on,0,0,1,,,,,,,,,0,,,65,112
42732,set_tempo,12,1,0,,,,,,527751,,,,,,,
42745,set_tempo,13,1,0,,,,,,526362,,,,,,,
42750,note_on,0,0,4,,,,,,,,,0,,,47,0
42750,note_on,0,0,4,,,,,,,,,0,,,47,112
42750,note_on,0,0,4,,,,,,,,,0,,,52,112
42750,note_on,30,0,4,,,,,,,,,0,,,53,0
42750,note_on,30,0,1,,,,,,,,,0,,,65,0
42750,note_on,0,0,1,,,,,,,,,0,,,64,112
42750,note_on,0,0,4,,,,,,,,,0,,,44,0
42750,note_on,0,0,4,,,,,,,,,0,,,44,112
42758,set_tempo,13,1,0,,,,,,524980,,,,,,,
42771,set_tempo,13,1,0,,,,,,523606,,,,,,,
42780,note_on,0,0,4,,,,,,,,,0,,,47,0
42780,note_on,30,0,4,,,,,,,,,0,,,52,0
42780,note_on,30,0,1,,,,,,,,,0,,,64,0
42780,note_on,0,0,4,,,,,,,,,0,,,50,112
42780,note_on,0,0,4,,,,,,,,,0,,,44,0
42780,note_on,0,0,4,,,,,,,,,0,,,42,112
42780,note_on,0,0,4,,,,,,,,,0,,,45,112
42780,note_on,0,0,1,,,,,,,,,0,,,62,112
42784,set_tempo,13,1,0,,,,,,522239,,,,,,,
42801,set_tempo,17,1,0,,,,,,520879,,,,,,,
42810,note_on,0,0,1,,,,,,,,,0,,,63,112
42810,note_on,0,0,4,,,,,,,,,0,,,45,0
42810,note_on,0,0,4,,,,,,,,,0,,,42,112
42810,note_on,30,0,1,,,,,,,,,0,,,62,0
42810,note_on,0,0,4,,,,,,,,,0,,,42,0
42810,note_on,0,0,4,,,,,,,,,0,,,51,112
42810,note_on,0,0,4,,,,,,,,,0,,,45,112
42810,note_on,30,0,4,,,,,,,,,0,,,50,0
42814,set_tempo,13,1,0,,,,,,519526,,,,,,,
42827,set_tempo,13,1,0,,,,,,518179,,,,,,,
42840,note_on,0,0,4,,,,,,,,,0,,,43,112
42840,note_on,0,0,4,,,,,,,,,0,,,45,0
42840,note_on,0,0,4,,,,,,,,,0,,,46,112
42840,note_on,0,0,4,,,,,,,,,0,,,42,0
42840,set_tempo,13,1,0,,,,,,516840,,,,,,,
42840,note_on,30,0,4,,,,,,,,,0,,,51,0
42840,note_on,0,0,4,,,,,,,,,0,,,52,112
42840,note_on,30,0,1,,,,,,,,,0,,,63,0
42840,note_on,0,0,1,,,,,,,,,0,,,64,112
42852,set_tempo,12,1,0,,,,,,515508,,,,,,,
42870,note_on,30,0,4,,,,,,,,,0,,,46,0
42870,note_on,30,0,1,,,,,,,,,0,,,64,0
42870,note_on,0,0,1,,,,,,,,,0,,,63,113
42870,note_on,0,0,4,,,,,,,,,0,,,46,113
42870,note_on,0,0,4,,,,,,,,,0,,,52,0
42870,note_on,0,0,4,,,,,,,,,0,,,43,113
42870,note_on,0,0,4,,,,,,,,,0,,,43,0
42870,set_tempo,18,1,0,,,,,,514183,,,,,,,
42870,note_on,0,0,4,,,,,,,,,0,,,52,113
42882,set_tempo,12,1,0,,,,,,512864,,,,,,,
42895,set_tempo,13,1,0,,,,,,511553,,,,,,,
42900,note_on,30,0,4,,,,,,,,,0,,,46,0
42900,note_on,0,0,4,,,,,,,,,0,,,46,113
42900,note_on,0,0,1,,,,,,,,,0,,,61,113
42900,note_on,0,0,4,,,,,,,,,0,,,43,0
42900,note_on,0,0,4,,,,,,,,,0,,,43,113
42900,note_on,0,0,4,,,,,,,,,0,,,52,0
42900,note_on,0,0,4,,,,,,,,,0,,,52,113
42900,note_on,30,0,1,,,,,,,,,0,,,63,0
42908,set_tempo,13,1,0,,,,,,510247,,,,,,,
42921,set_tempo,13,1,0,,,,,,508949,,,,,,,
42930,note_on,0,0,4,,,,,,,,,0,,,43,113
42930,note_on,0,0,4,,,,,,,,,0,,,46,113
42930,note_on,0,0,4,,,,,,,,,0,,,52,0
42930,note_on,0,0,4,,,,,,,,,0,,,52,113
42930,note_on,30,0,1,,,,,,,,,0,,,61,0
42930,note_on,0,0,4,,,,,,,,,0,,,59,113
42930,note_on,30,0,4,,,,,,,,,0,,,46,0
42930,note_on,0,0,4,,,,,,,,,0,,,43,0
42934,set_tempo,13,1,0,,,,,,507657,,,,,,,
42951,set_tempo,17,1,0,,,,,,506372,,,,,,,
42960,note_on,0,0,4,,,,,,,,,0,,,59,0
42960,note_on,0,0,4,,,,,,,,,0,,,52,0
42960,note_on,0,0,4,,,,,,,,,0,,,47,113
42960,note_on,0,0,4,,,,,,,,,0,,,38,113
42960,note_on,0,0,4,,,,,,,,,0,,,53,113
42960,note_on,0,0,4,,,,,,,,,0,,,43,0
42960,note_on,0,0,4,,,,,,,,,0,,,58,113
42960,note_on,30,0,4,,,,,,,,,0,,,46,0
42964,set_tempo,13,1,0,,,,,,505093,,,,,,,
42977,set_tempo,13,1,0,,,,,,503821,,,,,,,
42990,note_on,30,0,4,,,,,,,,,0,,,47,0
42990,note_on,0,0,4,,,,,,,,,0,,,38,113
42990,note_on,0,0,4,,,,,,,,,0,,,47,113
42990,note_on,0,0,4,,,,,,,,,0,,,58,0
42990,note_on,0,0,4,,,,,,,,,0,,,56,113
42990,note_on,0,0,4,,,,,,,,,0,,,53,113
42990,set_tempo,13,1,0,,,,,,502555,,,,,,,
42990,note_on,0,0,4,,,,,,,,,0,,,38,0
42990,note_on,0,0,4,,,,,,,,,0,,,53,0
43002,set_tempo,12,1,0,,,,,,501295,,,,,,,
43015,set_tempo,13,1,0,,,,,,500042,,,,,,,
43020,note_on,0,0,4,,,,,,,,,0,,,53,0
43020,note_on,0,0,4,,,,,,,,,0,,,39,113
43020,note_on,0,0,4,,,,,,,,,0,,,46,113
43020,note_on,0,0,4,,,,,,,,,0,,,38,0
43020,note_on,0,0,4,,,,,,,,,0,,,55,113
43020,note_on,0,0,4,,,,,,,,,0,,,56,0
43020,note_on,30,0,4,,,,,,,,,0,,,47,0
43020,set_tempo,5,1,0,,,,,,500000,,,,,,,
43080,note_on,150,0,1,,,,,,,,,0,,,62,113
43080,note_on,60,0,4,,,,,,,,,0,,,55,0
43080,note_on,0,0,4,,,,,,,,,0,,,50,113
43080,note_on,0,0,4,,,,,,,,,0,,,46,0
43080,note_on,0,0,4,,,,,,,,,0,,,39,0
43110,note_on,0,0,4,,,,,,,,,0,,,50,114
43110,note_on,30,0,4,,,,,,,,,0,,,50,0
43110,note_on,30,0,1,,,,,,,,,0,,,62,0
43140,note_on,0,0,4,,,,,,,,,0,,,51,114
43140,note_on,30,0,1,,,,,,,,,0,,,63,114
43140,note_on,30,0,4,,,,,,,,,0,,,50,0
43170,note_on,30,0,1,,,,,,,,,0,,,63,0
43170,note_on,30,0,4,,,,,,,,,0,,,51,0
43170,note_on,0,0,4,,,,,,,,,0,,,51,114
43200,note_on,30,0,1,,,,,,,,,0,,,69,114
43200,note_on,30,0,4,,,,,,,,,0,,,51,0
43200,note_on,0,0,4,,,,,,,,,0,,,57,114
43230,note_on,30,0,1,,,,,,,,,0,,,69,0
43230,note_on,30,0,4,,,,,,,,,0,,,57,0
43230,note_on,0,0,4,,,,,,,,,0,,,57,114
43260,note_on,0,0,4,,,,,,,,,0,,,58,114
43260,note_on,30,0,4,,,,,,,,,0,,,57,0
43260,note_on,30,0,1,,,,,,,,,0,,,70,114
43290,note_on,30,0,1,,,,,,,,,0,,,70,0
43290,note_on,0,0,4,,,,,,,,,0,,,58,114
43290,note_on,30,0,4,,,,,,,,,0,,,58,0
43320,note_on,30,0,4,,,,,,,,,0,,,58,0
43320,note_on,0,0,1,,,,,,,,,0,,,74,114
43320,note_on,30,0,1,,,,,,,,,0,,,62,114
43350,note_on,0,0,4,,,,,,,,,0,,,62,115
43350,note_on,30,0,4,,,,,,,,,0,,,50,115
43350,note_on,30,0,1,,,,,,,,,0,,,74,0
43350,note_on,0,0,1,,,,,,,,,0,,,62,0
43380,note_on,0,0,1,,,,,,,,,0,,,63,115
43380,note_on,0,0,4,,,,,,,,,0,,,50,0
43380,note_on,30,0,1,,,,,,,,,0,,,75,115
43380,note_on,30,0,4,,,,,,,,,0,,,62,0
43410,note_on,0,0,1,,,,,,,,,0,,,75,0
43410,note_on,0,0,4,,,,,,,,,0,,,51,115
43410,note_on,30,0,4,,,,,,,,,0,,,63,115
43410,note_on,30,0,1,,,,,,,,,0,,,63,0
43440,note_on,0,0,4,,,,,,,,,0,,,63,0
43440,note_on,30,0,1,,,,,,,,,0,,,81,115
43440,note_on,0,0,1,,,,,,,,,0,,,69,115
43440,note_on,30,0,4,,,,,,,,,0,,,51,0
43470,note_on,0,0,3,,,,,,,,,0,,,57,115
43470,note_on,30,0,1,,,,,,,,,0,,,69,0
43470,note_on,1170,0,3,,,,,,,,,0,,,69,115
43470,note_on,0,0,1,,,,,,,,,0,,,81,0
43500,note_on,0,0,1,,,,,,,,,0,,,70,115
43500,note_on,30,0,1,,,,,,,,,0,,,82,115
43500,note_on,0,0,3,,,,,,,,,0,,,69,0
43500,note_on,30,0,3,,,,,,,,,0,,,57,0
43530,note_on,0,0,3,,,,,,,,,0,,,58,115
43530,note_on,30,0,1,,,,,,,,,0,,,70,0
43530,note_on,0,0,1,,,,,,,,,0,,,82,0
43530,note_on,30,0,3,,,,,,,,,0,,,70,115
43560,note_on,30,0,1,,,,,,,,,0,,,86,115
43560,note_on,0,0,1,,,,,,,,,0,,,74,115
