tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
0,control_change,0,0,1,,,,,,,,,0,7,127,,
0,copyright,0,1,0,,,,,,,,,,,,,
0,key_signature,0,1,0,,,,,C,,,,,,,,
0,midi_port,0,1,1,,,,,,,0,,,,,,
0,midi_port,0,1,2,,,,,,,0,,,,,,
0,midi_port,0,1,3,,,,,,,0,,,,,,
0,midi_port,0,1,4,,,,,,,0,,,,,,
0,track_name,0,1,3,,,,,,,,,,,,,
0,program_change,0,0,1,,,,,,,,0,0,,,,
0,program_change,0,0,2,,,,,,,,0,1,,,,
0,program_change,0,0,3,,,,,,,,0,2,,,,
0,program_change,0,0,4,,,,,,,,0,3,,,,
0,set_tempo,0,1,0,,,,,,625000,,,,,,,
0,text,0,1,0,,,,,,,,,,,,,
0,time_signature,0,1,0,3,4,24,8,,,,,,,,,
0,track_name,0,1,0,,,,,,,,,,,,,
0,track_name,0,1,1,,,,,,,,,,,,,
0,track_name,0,1,2,,,,,,,,,,,,,
0,control_change,0,0,4,,,,,,,,,3,10,30,,
0,control_change,0,0,4,,,,,,,,,3,7,127,,
0,track_name,0,1,4,,,,,,,,,,,,,
0,control_change,0,0,3,,,,,,,,,2,7,127,,
0,control_change,0,0,1,,,,,,,,,0,10,97,,
0,control_change,0,0,2,,,,,,,,,1,7,127,,
0,control_change,0,0,2,,,,,,,,,1,10,97,,
0,control_change,0,0,3,,,,,,,,,2,10,30,,
1,end_of_track,0,1,5,,,,,,,,,,,,,
1,copyright,1,1,5,,,,,,,,,,,,,
85,set_tempo,85,1,0,,,,,,600000,,,,,,,
720,note_on,720,0,1,,,,,,,,,0,,,76,62
720,note_on,720,0,3,,,,,,,,,2,,,52,49
720,note_on,720,0,4,,,,,,,,,3,,,52,49
800,note_on,80,0,1,,,,,,,,,0,,,76,0
800,note_on,0,0,1,,,,,,,,,0,,,64,62
879,note_on,79,0,1,,,,,,,,,0,,,64,0
879,note_on,0,0,1,,,,,,,,,0,,,76,62
960,note_on,0,0,3,,,,,,,,,2,,,52,49
960,note_on,240,0,3,,,,,,,,,2,,,52,0
960,note_on,0,0,4,,,,,,,,,3,,,51,49
960,note_on,240,0,4,,,,,,,,,3,,,52,0
960,note_on,0,0,1,,,,,,,,,0,,,78,62
960,note_on,81,0,1,,,,,,,,,0,,,76,0
1040,note_on,80,0,1,,,,,,,,,0,,,78,0
1040,note_on,0,0,1,,,,,,,,,0,,,66,62
1119,note_on,79,0,1,,,,,,,,,0,,,66,0
1119,note_on,0,0,1,,,,,,,,,0,,,78,62
1200,note_on,81,0,1,,,,,,,,,0,,,78,0
1200,note_on,0,0,1,,,,,,,,,0,,,80,62
1200,note_on,0,0,4,,,,,,,,,3,,,50,49
1200,note_on,240,0,4,,,,,,,,,3,,,51,0
1200,note_on,240,0,3,,,,,,,,,2,,,52,0
1200,note_on,0,0,3,,,,,,,,,2,,,52,49
1280,note_on,80,0,1,,,,,,,,,0,,,80,0
1280,note_on,0,0,1,,,,,,,,,0,,,68,62
1359,note_on,0,0,1,,,,,,,,,0,,,80,62
1359,note_on,79,0,1,,,,,,,,,0,,,68,0
1440,note_on,0,0,4,,,,,,,,,3,,,48,75
1440,note_on,81,0,1,,,,,,,,,0,,,80,0
1440,note_on,0,0,1,,,,,,,,,0,,,81,62
1440,note_on,240,0,4,,,,,,,,,3,,,50,0
1440,note_on,240,0,3,,,,,,,,,2,,,52,0
1440,note_on,0,0,3,,,,,,,,,2,,,52,49
1440,control_change,0,0,4,,,,,,,,,3,64,127,,
1520,note_on,0,0,1,,,,,,,,,0,,,69,62
1520,note_on,80,0,1,,,,,,,,,0,,,81,0
1599,note_on,79,0,1,,,,,,,,,0,,,69,0
1599,note_on,0,0,1,,,,,,,,,0,,,81,62
1680,note_on,0,0,4,,,,,,,,,3,,,47,49
1680,note_on,240,0,4,,,,,,,,,3,,,48,0
1680,note_on,81,0,1,,,,,,,,,0,,,81,0
1680,note_on,0,0,1,,,,,,,,,0,,,83,62
1760,note_on,80,0,1,,,,,,,,,0,,,83,0
1760,note_on,0,0,1,,,,,,,,,0,,,71,62
1839,note_on,0,0,1,,,,,,,,,0,,,83,62
1839,note_on,79,0,1,,,,,,,,,0,,,71,0
1920,control_change,0,0,4,,,,,,,,,3,64,0,,
1920,note_on,81,0,1,,,,,,,,,0,,,83,0
1920,note_on,240,0,4,,,,,,,,,3,,,47,0
1920,note_on,0,0,1,,,,,,,,,0,,,84,62
1920,note_on,0,0,4,,,,,,,,,3,,,45,49
2000,note_on,80,0,1,,,,,,,,,0,,,84,0
2000,note_on,0,0,1,,,,,,,,,0,,,72,62
2079,note_on,79,0,1,,,,,,,,,0,,,72,0
2079,note_on,0,0,1,,,,,,,,,0,,,84,62
2160,note_on,0,0,3,,,,,,,,,2,,,52,49
2160,note_on,81,0,1,,,,,,,,,0,,,84,0
2160,note_on,720,0,3,,,,,,,,,2,,,52,0
2160,note_on,240,0,4,,,,,,,,,3,,,45,0
2160,note_on,0,0,4,,,,,,,,,3,,,48,49
2160,note_on,0,0,1,,,,,,,,,0,,,81,62
2240,note_on,0,0,1,,,,,,,,,0,,,69,62
2240,note_on,80,0,1,,,,,,,,,0,,,81,0
2319,note_on,79,0,1,,,,,,,,,0,,,69,0
2319,note_on,0,0,1,,,,,,,,,0,,,81,62
2400,note_on,0,0,3,,,,,,,,,2,,,52,49
2400,note_on,240,0,4,,,,,,,,,3,,,48,0
2400,note_on,0,0,4,,,,,,,,,3,,,47,49
2400,note_on,240,0,3,,,,,,,,,2,,,52,0
2400,note_on,81,0,1,,,,,,,,,0,,,81,0
2400,note_on,0,0,1,,,,,,,,,0,,,83,62
2480,note_on,80,0,1,,,,,,,,,0,,,83,0
2480,note_on,0,0,1,,,,,,,,,0,,,71,62
2559,note_on,79,0,1,,,,,,,,,0,,,71,0
2559,note_on,0,0,1,,,,,,,,,0,,,83,62
2640,note_on,0,0,4,,,,,,,,,3,,,45,49
2640,note_on,240,0,4,,,,,,,,,3,,,47,0
2640,note_on,0,0,1,,,,,,,,,0,,,84,62
2640,note_on,0,0,3,,,,,,,,,2,,,52,49
2640,note_on,240,0,3,,,,,,,,,2,,,52,0
2640,note_on,81,0,1,,,,,,,,,0,,,83,0
2720,note_on,80,0,1,,,,,,,,,0,,,84,0
2720,note_on,0,0,1,,,,,,,,,0,,,72,62
2799,note_on,79,0,1,,,,,,,,,0,,,72,0
2799,note_on,0,0,1,,,,,,,,,0,,,84,62
2880,note_on,240,0,4,,,,,,,,,3,,,45,0
2880,note_on,240,0,3,,,,,,,,,2,,,52,0
2880,note_on,81,0,1,,,,,,,,,0,,,84,0
2880,note_on,0,0,4,,,,,,,,,3,,,44,49
2880,note_on,0,0,3,,,,,,,,,2,,,52,49
2880,control_change,0,0,4,,,,,,,,,3,64,127,,
2880,note_on,0,0,1,,,,,,,,,0,,,83,62
2960,note_on,0,0,1,,,,,,,,,0,,,71,62
2960,note_on,80,0,1,,,,,,,,,0,,,83,0
3039,note_on,0,0,1,,,,,,,,,0,,,83,62
3039,note_on,79,0,1,,,,,,,,,0,,,71,0
3120,note_on,0,0,1,,,,,,,,,0,,,81,62
3120,note_on,240,0,4,,,,,,,,,3,,,44,0
3120,note_on,0,0,4,,,,,,,,,3,,,42,49
3120,note_on,81,0,1,,,,,,,,,0,,,83,0
3200,note_on,80,0,1,,,,,,,,,0,,,81,0
3200,note_on,0,0,1,,,,,,,,,0,,,69,62
3279,note_on,79,0,1,,,,,,,,,0,,,69,0
3279,note_on,0,0,1,,,,,,,,,0,,,81,62
3360,note_on,81,0,1,,,,,,,,,0,,,81,0
3360,control_change,0,0,4,,,,,,,,,3,64,0,,
3360,note_on,240,0,4,,,,,,,,,3,,,42,0
3360,note_on,0,0,1,,,,,,,,,0,,,80,62
3360,note_on,0,0,4,,,,,,,,,3,,,40,49
3440,note_on,0,0,1,,,,,,,,,0,,,68,62
3440,note_on,80,0,1,,,,,,,,,0,,,80,0
3519,note_on,79,0,1,,,,,,,,,0,,,68,0
3519,note_on,0,0,1,,,,,,,,,0,,,80,62
3600,note_on,0,0,3,,,,,,,,,2,,,52,49
3600,note_on,0,0,1,,,,,,,,,0,,,77,62
3600,note_on,720,0,3,,,,,,,,,2,,,52,0
3600,note_on,240,0,4,,,,,,,,,3,,,40,0
3600,note_on,81,0,1,,,,,,,,,0,,,80,0
3600,note_on,0,0,4,,,,,,,,,3,,,41,49
3680,note_on,80,0,1,,,,,,,,,0,,,77,0
3680,note_on,0,0,1,,,,,,,,,0,,,65,62
3759,note_on,0,0,1,,,,,,,,,0,,,77,62
3759,note_on,79,0,1,,,,,,,,,0,,,65,0
3840,note_on,240,0,3,,,,,,,,,2,,,52,0
3840,note_on,0,0,1,,,,,,,,,0,,,76,62
3840,note_on,0,0,4,,,,,,,,,3,,,43,49
3840,note_on,0,0,3,,,,,,,,,2,,,52,49
3840,note_on,240,0,4,,,,,,,,,3,,,41,0
3840,note_on,81,0,1,,,,,,,,,0,,,77,0
3920,note_on,80,0,1,,,,,,,,,0,,,76,0
3920,note_on,0,0,1,,,,,,,,,0,,,64,62
3999,note_on,79,0,1,,,,,,,,,0,,,64,0
3999,note_on,0,0,1,,,,,,,,,0,,,76,62
4080,note_on,0,0,3,,,,,,,,,2,,,52,49
4080,note_on,240,0,3,,,,,,,,,2,,,52,0
4080,note_on,81,0,1,,,,,,,,,0,,,76,0
4080,note_on,240,0,4,,,,,,,,,3,,,43,0
4080,note_on,0,0,1,,,,,,,,,0,,,74,62
4080,note_on,0,0,4,,,,,,,,,3,,,44,49
4160,note_on,80,0,1,,,,,,,,,0,,,74,0
4160,note_on,0,0,1,,,,,,,,,0,,,62,62
4239,note_on,0,0,1,,,,,,,,,0,,,74,62
4239,note_on,79,0,1,,,,,,,,,0,,,62,0
4320,note_on,0,0,1,,,,,,,,,0,,,72,62
4320,note_on,240,0,3,,,,,,,,,2,,,52,0
4320,note_on,0,0,3,,,,,,,,,2,,,52,49
4320,note_on,0,0,4,,,,,,,,,3,,,45,49
4320,note_on,240,0,4,,,,,,,,,3,,,44,0
4320,note_on,81,0,1,,,,,,,,,0,,,74,0
4400,note_on,80,0,1,,,,,,,,,0,,,72,0
4400,note_on,0,0,1,,,,,,,,,0,,,60,62
4479,note_on,79,0,1,,,,,,,,,0,,,60,0
4479,note_on,0,0,1,,,,,,,,,0,,,72,62
4560,note_on,81,0,1,,,,,,,,,0,,,72,0
4560,note_on,0,0,1,,,,,,,,,0,,,71,62
4560,note_on,240,0,4,,,,,,,,,3,,,45,0
4560,note_on,0,0,4,,,,,,,,,3,,,47,49
4640,note_on,0,0,1,,,,,,,,,0,,,59,62
4640,note_on,80,0,1,,,,,,,,,0,,,71,0
4719,note_on,79,0,1,,,,,,,,,0,,,59,0
4719,note_on,0,0,1,,,,,,,,,0,,,71,62
4800,note_on,0,0,4,,,,,,,,,3,,,48,49
4800,note_on,0,0,1,,,,,,,,,0,,,69,75
4800,note_on,81,0,1,,,,,,,,,0,,,71,0
4800,note_on,240,0,4,,,,,,,,,3,,,47,0
4880,note_on,0,0,1,,,,,,,,,0,,,57,75
4880,note_on,80,0,1,,,,,,,,,0,,,69,0
4959,note_on,0,0,1,,,,,,,,,0,,,69,75
4959,note_on,79,0,1,,,,,,,,,0,,,57,0
5040,note_on,81,0,1,,,,,,,,,0,,,69,0
5040,note_on,0,0,4,,,,,,,,,3,,,45,49
5040,note_on,720,0,3,,,,,,,,,2,,,52,0
5040,note_on,240,0,4,,,,,,,,,3,,,48,0
5040,note_on,0,0,3,,,,,,,,,2,,,52,49
5040,note_on,0,0,1,,,,,,,,,0,,,72,75
5120,note_on,0,0,1,,,,,,,,,0,,,60,75
5120,note_on,80,0,1,,,,,,,,,0,,,72,0
5199,note_on,0,0,1,,,,,,,,,0,,,72,75
5199,note_on,79,0,1,,,,,,,,,0,,,60,0
5280,note_on,0,0,1,,,,,,,,,0,,,71,75
5280,note_on,240,0,3,,,,,,,,,2,,,52,0
5280,note_on,0,0,3,,,,,,,,,2,,,52,49
5280,note_on,240,0,4,,,,,,,,,3,,,45,0
5280,note_on,0,0,4,,,,,,,,,3,,,47,49
5280,note_on,81,0,1,,,,,,,,,0,,,72,0
5360,note_on,80,0,1,,,,,,,,,0,,,71,0
5360,note_on,0,0,1,,,,,,,,,0,,,59,75
5439,note_on,79,0,1,,,,,,,,,0,,,59,0
5439,note_on,0,0,1,,,,,,,,,0,,,71,75
5520,note_on,240,0,4,,,,,,,,,3,,,47,0
5520,note_on,81,0,1,,,,,,,,,0,,,71,0
5520,note_on,0,0,4,,,,,,,,,3,,,48,49
5520,note_on,0,0,1,,,,,,,,,0,,,69,88
5520,note_on,0,0,3,,,,,,,,,2,,,52,75
5520,note_on,240,0,3,,,,,,,,,2,,,52,0
5600,note_on,0,0,1,,,,,,,,,0,,,57,88
5600,note_on,80,0,1,,,,,,,,,0,,,69,0
5679,note_on,0,0,1,,,,,,,,,0,,,69,88
5679,note_on,79,0,1,,,,,,,,,0,,,57,0
5760,note_on,0,0,3,,,,,,,,,2,,,40,75
5760,note_on,0,0,3,,,,,,,,,2,,,47,75
5760,note_on,0,0,1,,,,,,,,,0,,,68,88
5760,note_on,240,0,4,,,,,,,,,3,,,48,0
5760,note_on,0,0,3,,,,,,,,,2,,,52,75
5760,note_on,240,0,3,,,,,,,,,2,,,52,0
5760,note_on,0,0,1,,,,,,,,,0,,,56,88
5760,note_on,81,0,1,,,,,,,,,0,,,69,0
6000,note_on,0,0,3,,,,,,,,,2,,,47,0
6000,note_on,0,0,1,,,,,,,,,0,,,56,0
6000,note_on,0,0,1,,,,,,,,,0,,,65,88
6000,note_on,0,0,3,,,,,,,,,2,,,40,0
6000,note_on,240,0,1,,,,,,,,,0,,,68,0
6000,note_on,240,0,3,,,,,,,,,2,,,52,0
6080,note_on,80,0,1,,,,,,,,,0,,,65,0
6080,note_on,0,0,1,,,,,,,,,0,,,64,88
6159,note_on,79,0,1,,,,,,,,,0,,,64,0
6159,note_on,0,0,1,,,,,,,,,0,,,63,88
6240,note_on,81,0,1,,,,,,,,,0,,,63,0
6240,note_on,0,0,1,,,,,,,,,0,,,65,88
6320,note_on,0,0,1,,,,,,,,,0,,,64,88
6320,note_on,80,0,1,,,,,,,,,0,,,65,0
6399,note_on,0,0,1,,,,,,,,,0,,,63,88
6399,note_on,79,0,1,,,,,,,,,0,,,64,0
6480,note_on,81,0,1,,,,,,,,,0,,,63,0
6480,note_on,0,0,1,,,,,,,,,0,,,65,75
6560,note_on,80,0,1,,,,,,,,,0,,,65,0
6560,note_on,0,0,1,,,,,,,,,0,,,64,75
6639,note_on,79,0,1,,,,,,,,,0,,,64,0
6639,note_on,0,0,1,,,,,,,,,0,,,63,75
6720,note_on,81,0,1,,,,,,,,,0,,,63,0
6720,note_on,0,0,1,,,,,,,,,0,,,65,75
6800,note_on,80,0,1,,,,,,,,,0,,,65,0
6800,note_on,0,0,1,,,,,,,,,0,,,64,75
6879,note_on,79,0,1,,,,,,,,,0,,,64,0
6879,note_on,0,0,1,,,,,,,,,0,,,63,75
6960,note_on,0,0,1,,,,,,,,,0,,,65,62
6960,note_on,81,0,1,,,,,,,,,0,,,63,0
7040,note_on,0,0,1,,,,,,,,,0,,,64,62
7040,note_on,80,0,1,,,,,,,,,0,,,65,0
7119,note_on,79,0,1,,,,,,,,,0,,,64,0
7119,note_on,0,0,1,,,,,,,,,0,,,63,62
7200,note_on,81,0,1,,,,,,,,,0,,,63,0
7200,note_on,0,0,1,,,,,,,,,0,,,64,62
7200,control_change,0,0,1,,,,,,,,,0,64,127,,
7200,control_change,1200,0,3,,,,,,,,,2,64,127,,
7200,note_on,0,0,3,,,,,,,,,2,,,45,49
7280,note_on,80,0,1,,,,,,,,,0,,,64,0
7280,note_on,0,0,1,,,,,,,,,0,,,69,62
7359,note_on,79,0,1,,,,,,,,,0,,,69,0
7359,note_on,0,0,1,,,,,,,,,0,,,68,62
7440,note_on,81,0,1,,,,,,,,,0,,,68,0
7440,note_on,240,0,3,,,,,,,,,2,,,45,0
7440,note_on,0,0,3,,,,,,,,,2,,,52,49
7440,note_on,0,0,1,,,,,,,,,0,,,69,62
7440,note_on,0,0,3,,,,,,,,,2,,,57,49
7440,note_on,0,0,3,,,,,,,,,2,,,60,49
7487,note_on,0,0,3,,,,,,,,,2,,,57,0
7487,note_on,0,0,3,,,,,,,,,2,,,52,0
7487,note_on,47,0,3,,,,,,,,,2,,,60,0
7520,note_on,0,0,1,,,,,,,,,0,,,72,62
7520,note_on,80,0,1,,,,,,,,,0,,,69,0
7599,note_on,79,0,1,,,,,,,,,0,,,72,0
7599,note_on,0,0,1,,,,,,,,,0,,,71,62
7680,note_on,0,0,3,,,,,,,,,2,,,60,49
7680,note_on,193,0,3,,,,,,,,,2,,,52,49
7680,note_on,0,0,1,,,,,,,,,0,,,72,62
7680,note_on,0,0,3,,,,,,,,,2,,,57,49
7680,note_on,81,0,1,,,,,,,,,0,,,71,0
7727,note_on,0,0,3,,,,,,,,,2,,,52,0
7727,note_on,47,0,3,,,,,,,,,2,,,60,0
7727,note_on,0,0,3,,,,,,,,,2,,,57,0
7760,note_on,80,0,1,,,,,,,,,0,,,72,0
7760,note_on,0,0,1,,,,,,,,,0,,,76,62
7839,note_on,0,0,1,,,,,,,,,0,,,75,62
7839,note_on,79,0,1,,,,,,,,,0,,,76,0
7920,note_on,193,0,3,,,,,,,,,2,,,52,49
7920,note_on,0,0,1,,,,,,,,,0,,,76,62
7920,note_on,81,0,1,,,,,,,,,0,,,75,0
7920,note_on,0,0,3,,,,,,,,,2,,,57,49
7920,note_on,0,0,3,,,,,,,,,2,,,60,49
7967,note_on,0,0,3,,,,,,,,,2,,,52,0
7967,note_on,0,0,3,,,,,,,,,2,,,57,0
7967,note_on,47,0,3,,,,,,,,,2,,,60,0
8000,note_on,80,0,1,,,,,,,,,0,,,76,0
8000,note_on,0,0,1,,,,,,,,,0,,,81,62
8079,note_on,0,0,1,,,,,,,,,0,,,80,62
8079,note_on,79,0,1,,,,,,,,,0,,,81,0
8160,note_on,193,0,3,,,,,,,,,2,,,52,49
8160,note_on,0,0,3,,,,,,,,,2,,,57,49
8160,note_on,0,0,3,,,,,,,,,2,,,60,49
8160,note_on,0,0,1,,,,,,,,,0,,,81,62
8160,note_on,81,0,1,,,,,,,,,0,,,80,0
8207,note_on,47,0,3,,,,,,,,,2,,,60,0
8207,note_on,0,0,3,,,,,,,,,2,,,52,0
8207,note_on,0,0,3,,,,,,,,,2,,,57,0
8240,note_on,0,0,1,,,,,,,,,0,,,84,62
8240,note_on,80,0,1,,,,,,,,,0,,,81,0
8319,note_on,79,0,1,,,,,,,,,0,,,84,0
8319,note_on,0,0,1,,,,,,,,,0,,,83,62
8400,note_on,193,0,3,,,,,,,,,2,,,52,49
8400,note_on,81,0,1,,,,,,,,,0,,,83,0
8400,note_on,0,0,3,,,,,,,,,2,,,57,49
8400,note_on,0,0,3,,,,,,,,,2,,,60,49
8400,note_on,0,0,1,,,,,,,,,0,,,84,62
8447,note_on,47,0,3,,,,,,,,,2,,,60,0
8447,note_on,0,0,3,,,,,,,,,2,,,57,0
8447,note_on,0,0,3,,,,,,,,,2,,,52,0
8480,note_on,0,0,1,,,,,,,,,0,,,88,62
8480,note_on,80,0,1,,,,,,,,,0,,,84,0
8559,note_on,0,0,1,,,,,,,,,0,,,87,62
8559,note_on,79,0,1,,,,,,,,,0,,,88,0
8640,note_on,0,0,1,,,,,,,,,0,,,88,62
8640,note_on,0,0,3,,,,,,,,,2,,,45,49
8640,control_change,193,0,3,,,,,,,,,2,64,127,,
8640,note_on,81,0,1,,,,,,,,,0,,,87,0
8720,note_on,0,0,1,,,,,,,,,0,,,93,62
8720,note_on,80,0,1,,,,,,,,,0,,,88,0
8799,note_on,79,0,1,,,,,,,,,0,,,93,0
8799,note_on,0,0,1,,,,,,,,,0,,,92,62
8880,note_on,0,0,3,,,,,,,,,2,,,52,49
8880,note_on,81,0,1,,,,,,,,,0,,,92,0
8880,note_on,0,0,3,,,,,,,,,2,,,60,49
8880,note_on,0,0,3,,,,,,,,,2,,,57,49
8880,note_on,240,0,3,,,,,,,,,2,,,45,0
8880,note_on,0,0,1,,,,,,,,,0,,,93,62
8927,note_on,47,0,3,,,,,,,,,2,,,60,0
8927,note_on,0,0,3,,,,,,,,,2,,,57,0
8927,note_on,0,0,3,,,,,,,,,2,,,52,0
8960,note_on,0,0,1,,,,,,,,,0,,,96,62
8960,note_on,80,0,1,,,,,,,,,0,,,93,0
9039,note_on,0,0,1,,,,,,,,,0,,,95,62
9039,note_on,79,0,1,,,,,,,,,0,,,96,0
9120,note_on,0,0,3,,,,,,,,,2,,,60,49
9120,note_on,0,0,1,,,,,,,,,0,,,96,62
9120,note_on,0,0,3,,,,,,,,,2,,,57,49
9120,note_on,81,0,1,,,,,,,,,0,,,95,0
9120,note_on,193,0,3,,,,,,,,,2,,,52,49
9167,note_on,0,0,3,,,,,,,,,2,,,52,0
9167,note_on,0,0,3,,,,,,,,,2,,,57,0
9167,note_on,47,0,3,,,,,,,,,2,,,60,0
9200,note_on,0,0,1,,,,,,,,,0,,,100,62
9200,note_on,80,0,1,,,,,,,,,0,,,96,0
9279,note_on,79,0,1,,,,,,,,,0,,,100,0
9279,note_on,0,0,1,,,,,,,,,0,,,99,62
9360,note_on,193,0,3,,,,,,,,,2,,,52,49
9360,note_on,0,0,1,,,,,,,,,0,,,100,62
9360,note_on,0,0,3,,,,,,,,,2,,,60,49
9360,note_on,0,0,3,,,,,,,,,2,,,57,49
9360,note_on,81,0,1,,,,,,,,,0,,,99,0
9407,note_on,0,0,3,,,,,,,,,2,,,52,0
9407,note_on,47,0,3,,,,,,,,,2,,,60,0
9407,note_on,0,0,3,,,,,,,,,2,,,57,0
9440,note_on,80,0,1,,,,,,,,,0,,,100,0
9440,note_on,0,0,1,,,,,,,,,0,,,100,62
9519,note_on,0,0,1,,,,,,,,,0,,,100,62
9519,note_on,79,0,1,,,,,,,,,0,,,100,0
9600,note_on,0,0,1,,,,,,,,,0,,,100,75
9600,note_on,0,0,3,,,,,,,,,2,,,57,49
9600,note_on,81,0,1,,,,,,,,,0,,,100,0
9600,note_on,0,0,3,,,,,,,,,2,,,60,49
9600,note_on,193,0,3,,,,,,,,,2,,,52,49
9647,note_on,47,0,3,,,,,,,,,2,,,60,0
9647,note_on,0,0,3,,,,,,,,,2,,,52,0
9647,note_on,0,0,3,,,,,,,,,2,,,57,0
9680,note_on,0,0,1,,,,,,,,,0,,,100,75
9680,note_on,80,0,1,,,,,,,,,0,,,100,0
9759,note_on,0,0,1,,,,,,,,,0,,,100,75
9759,note_on,79,0,1,,,,,,,,,0,,,100,0
9840,control_change,193,0,3,,,,,,,,,2,64,0,,
9840,note_on,0,0,3,,,,,,,,,2,,,60,49
9840,note_on,0,0,3,,,,,,,,,2,,,57,49
9840,note_on,0,0,3,,,,,,,,,2,,,52,49
9840,note_on,81,0,1,,,,,,,,,0,,,100,0
9840,note_on,0,0,1,,,,,,,,,0,,,100,62
9887,note_on,0,0,3,,,,,,,,,2,,,52,0
9887,note_on,47,0,3,,,,,,,,,2,,,60,0
9887,note_on,0,0,3,,,,,,,,,2,,,57,0
9920,note_on,0,0,1,,,,,,,,,0,,,100,62
9920,note_on,80,0,1,,,,,,,,,0,,,100,0
9999,control_change,0,0,1,,,,,,,,,0,64,0,,
9999,note_on,0,0,1,,,,,,,,,0,,,100,62
9999,note_on,79,0,1,,,,,,,,,0,,,100,0
10080,note_on,193,0,3,,,,,,,,,2,,,50,49
10080,note_on,81,0,1,,,,,,,,,0,,,100,0
10080,note_on,0,0,1,,,,,,,,,0,,,101,62
10160,note_on,0,0,1,,,,,,,,,0,,,100,62
10160,note_on,80,0,1,,,,,,,,,0,,,101,0
10239,note_on,0,0,1,,,,,,,,,0,,,98,62
10239,note_on,79,0,1,,,,,,,,,0,,,100,0
10320,note_on,81,0,1,,,,,,,,,0,,,98,0
10320,note_on,0,0,3,,,,,,,,,2,,,57,49
10320,note_on,0,0,3,,,,,,,,,2,,,62,49
10320,note_on,0,0,1,,,,,,,,,0,,,96,62
10320,note_on,0,0,3,,,,,,,,,2,,,65,49
10320,note_on,240,0,3,,,,,,,,,2,,,50,0
10400,note_on,80,0,1,,,,,,,,,0,,,96,0
10400,note_on,0,0,1,,,,,,,,,0,,,95,62
10479,note_on,79,0,1,,,,,,,,,0,,,95,0
10479,note_on,0,0,1,,,,,,,,,0,,,93,62
10560,note_on,0,0,3,,,,,,,,,2,,,65,49
10560,note_on,0,0,3,,,,,,,,,2,,,62,49
10560,note_on,0,0,3,,,,,,,,,2,,,62,0
10560,note_on,0,0,3,,,,,,,,,2,,,57,49
10560,note_on,81,0,1,,,,,,,,,0,,,93,0
10560,note_on,0,0,3,,,,,,,,,2,,,57,0
10560,note_on,240,0,3,,,,,,,,,2,,,65,0
10560,note_on,0,0,1,,,,,,,,,0,,,92,62
10640,note_on,0,0,1,,,,,,,,,0,,,89,62
10640,note_on,80,0,1,,,,,,,,,0,,,92,0
10719,note_on,79,0,1,,,,,,,,,0,,,89,0
